Gene A,Gene B,Score
YDL142C,YGL181W,4.301651188143296e-06
YDL142C,YDR523C,0.1393846869468689
YDL142C,YJL106W,0.0001202666899189353
YDL142C,YHR139C,2.451539637959854e-09
YDL142C,YGR225W,0.931745171546936
YDL142C,YNL202W,2.1320782252587378e-05
YDL142C,YDR522C,0.9992388486862183
YDL142C,YDR512C,0.4886114299297333
YDL142C,YDR516C,0.869992733001709
YDL142C,YCL048W,0.988126277923584
YDL142C,YOR313C,0.9974125027656555
YDL142C,YMR001C,0.008865722455084324
YDL142C,YOL071W,0.0007335661794058979
YDL142C,YOR014W,8.462245487672604e-11
YDL142C,YBR107C,0.009381810203194618
YDL142C,YBR082C,0.06883498281240463
YDL142C,YLR213C,0.004454038571566343
YDL142C,YDR059C,4.142943623719475e-07
YDL142C,YLL039C,1.0364070848279186e-13
YDL142C,YOR177C,9.81895482254913e-06
YDL142C,YDR392W,0.01877151057124138
YDL142C,YLR329W,0.8319684267044067
YDL142C,YHR157W,0.014063402079045773
YDL142C,YJR021C,5.705855343762778e-08
YDL142C,YMR133W,0.12457414716482162
YDL142C,YML052W,0.8560711741447449
YDL142C,YDR403W,0.18279890716075897
YDL142C,YNL084C,5.212103496887721e-05
YDL142C,YDR402C,0.9904972314834595
YDL142C,YLR263W,5.224738924880512e-05
YDL142C,YCR086W,1.5321676219426372e-11
YDL142C,YPL022W,0.01692897081375122
YDL142C,YIL132C,0.9593374729156494
YDL142C,YML095C,3.2685522455722094e-05
YDL142C,YMR048W,0.32842546701431274
YDL142C,YPL200W,0.4385415017604828
YDL142C,YOR338W,0.9999620914459229
YDL142C,YOR368W,0.3963690996170044
YDL142C,YER179W,4.492580529813495e-09
YDL142C,YER173W,0.18031704425811768
YDL142C,YNL128W,0.902471125125885
YDL142C,YLR394W,9.919662261381745e-06
YDL142C,YGL175C,0.0006677228957414627
YDL142C,YFL039C,0.5311154127120972
YDL142C,YAL068C,0.002841956913471222
YDL142C,YHR079C-B,0.8402175903320312
YDL142C,YHR079C-A,0.9056131839752197
YDL142C,YJL187C,0.10776235908269882
YDL142C,YDR126W,0.257791668176651
YDL142C,YIR026C,0.07544218003749847
YDL142C,YPL209C,0.07456615567207336
YDL142C,YNL250W,4.2184311599413604e-10
YDL142C,YER095W,6.291911436306918e-13
YDL142C,YAR007C,0.00010728089546319097
YDL142C,YKR099W,1.2608448685114126e-07
YDL142C,YLR028C,0.00014672843099106103
YDL142C,YBR023C,0.9168344736099243
YDL142C,YML032C,0.5558721423149109
YDL142C,YLR330W,5.2057748689549044e-05
YDL142C,YDR285W,0.00011280296894256026
YDL142C,YOL104C,0.6424058079719543
YDL142C,YNL001W,0.0010808942606672645
YDL142C,YDR260C,0.31341034173965454
YDL142C,YPL017C,7.241099524435413e-07
YDL142C,YDR076W,0.957192599773407
YDL142C,YGL249W,0.5075786709785461
YDL142C,YER106W,0.7634244561195374
YDL142C,YDR004W,0.004438317846506834
YDL142C,YDR273W,0.006961503531783819
YDL142C,YPR192W,4.2781576325978676e-07
YDL142C,YLL033W,5.456601229525404e-06
YDL142C,YHR004C,0.0008403594838455319
YDL142C,YDR440W,0.13886894285678864
YDL142C,YBR186W,0.0035975694190710783
YDL142C,YLR399C,0.0723753497004509
YDL142C,YLR307W,1.0
YDL142C,YLR308W,0.9997029900550842
YDL142C,YNL098C,0.9621002674102783
YDL142C,YPL139C,0.008186167106032372
YDL142C,YDR207C,0.36880019307136536
YDL142C,YCR002C,1.3617054150927288e-07
YDL142C,YDL239C,3.059835307794856e-06
YDL142C,YGL251C,0.0006103587220422924
YDL142C,YGR108W,0.9999898672103882
YDL142C,YNL082W,2.4227000960941325e-10
YDL142C,YNL307C,1.1395413679338162e-07
YDL142C,YPR120C,8.338593815437889e-09
YDL142C,YGR109C,0.885845422744751
YDL142C,YOR373W,0.039022061973810196
YDL142C,YGL158W,0.7189281582832336
