Gene A,Gene B,Score
YLR368W,YIL109C,0.999832272529602
YLR368W,YDR238C,0.3903169631958008
YLR368W,YNL192W,0.0038770297542214394
YLR368W,YLR073C,3.335536860049615e-07
YLR368W,YGL137W,0.00017229073273483664
YLR368W,YIL076W,0.6250905394554138
YLR368W,YLR170C,0.8235240578651428
YLR368W,YKL196C,0.7572766542434692
YLR368W,YBR023C,0.766254186630249
YLR368W,YJR058C,0.006000312976539135
YLR368W,YLR330W,1.3237283383205067e-05
YLR368W,YJL024C,1.1031608664779924e-05
YLR368W,YDL195W,5.892633998882957e-05
YLR368W,YJL099W,0.00610725674778223
YLR368W,YER113C,0.43983763456344604
YLR368W,YFL005W,0.1670507788658142
YLR368W,YIL048W,9.30322642034298e-07
YLR368W,YML038C,0.10425201058387756
YLR368W,YJR031C,2.0561954443110153e-05
YLR368W,YJR040W,0.00010716402903199196
YLR368W,YBR105C,0.00010488967382116243
YLR368W,YPL218W,0.0012832492357119918
YLR368W,YER005W,0.07681489735841751
YLR368W,YHL017W,0.15807044506072998
YLR368W,YDR264C,0.1558566689491272
YLR368W,YCR068W,5.7270463003078476e-06
YLR368W,YDR517W,3.876159837545856e-07
YLR368W,YHL002W,0.04183659702539444
YLR368W,YDR170C,5.156636836284312e-13
YLR368W,YKL061W,3.5102144124721235e-07
YLR368W,YKL039W,0.01193530485033989
YLR368W,YMR159C,0.0006161979399621487
YLR368W,YFR021W,0.512549638748169
YLR368W,YJL151C,1.0223509889328852e-05
YLR368W,YER074W-A,0.7150021195411682
YLR368W,YDR202C,6.0855858464492485e-05
YLR368W,YHR108W,0.04459228366613388
YLR368W,YDL113C,2.3798349957360188e-07
YLR368W,YAL030W,6.934988050488755e-05
YLR368W,YKR031C,0.05389934778213501
YLR368W,YPL100W,0.008002392016351223
YLR368W,YOR327C,0.038928642868995667
YLR368W,YNL086W,0.8764173984527588
YLR368W,YDL192W,3.4265973226865754e-05
YLR368W,YDL137W,3.203819858299539e-07
YLR368W,YPL246C,0.5049321055412292
YLR368W,YDR456W,0.001783654442988336
YLR368W,YJL178C,0.00010721360013121739
YLR368W,YKL124W,0.03902793675661087
YLR368W,YJR066W,0.006600408814847469
YLR368W,YGR198W,0.07582853734493256
YLR368W,YNL265C,0.597671389579773
YLR368W,YLR025W,1.3206574722701703e-11
YLR368W,YER125W,3.2921004731178982e-06
YLR368W,YPL002C,0.0019583390094339848
YLR368W,YBL078C,6.438433786115638e-08
YLR368W,YHR035W,0.002428016858175397
YLR368W,YDL149W,0.9751811623573303
YLR368W,YGL124C,0.70887291431427
YLR368W,YNL297C,0.012925545684993267
YLR368W,YGR167W,0.02237684652209282
YLR368W,YLL040C,0.0037220304366201162
YLR368W,YBR097W,0.4704563319683075
YLR368W,YPL045W,4.803883348358795e-05
YLR368W,YHL040C,3.2601155908196233e-07
YLR368W,YOR132W,1.678487251410843e-07
YLR368W,YJL204C,0.033807482570409775
YLR368W,YMR077C,0.4320697486400604
YLR368W,YER031C,0.11788830161094666
YLR368W,YKL176C,0.00030216167215257883
YLR368W,YGL210W,0.0016391300596296787
YLR368W,YHL047C,1.3786905644908032e-12
YLR368W,YML121W,0.0006134551949799061
YLR368W,YGR223C,8.299608452944085e-05
YLR368W,YGR057C,0.994537889957428
YLR368W,YGR163W,0.03525937721133232
YLR368W,YNL006W,0.0007284837774932384
YLR368W,YKL041W,6.138414755696431e-05
YLR368W,YJR102C,0.030598154291510582
YLR368W,YNR006W,2.4348535589524545e-05
YLR368W,YHR105W,7.191485629221006e-09
YLR368W,YPL065W,0.7001708745956421
YLR368W,YKR014C,5.4129624913912266e-05
YLR368W,YNL093W,0.4676899313926697
YLR368W,YKL143W,0.0002981838188134134
YLR368W,YNL049C,0.003558543510735035
YLR368W,YHR012W,0.005193261429667473
YLR368W,YDR495C,0.04771989956498146
YLR368W,YHR098C,0.9528204202651978
YLR368W,YDL058W,2.3692831746302545e-05
YLR368W,YPL120W,2.4870370907592587e-05
YLR368W,YLR396C,0.001078877947293222
YLR368W,YLR240W,1.5686124243075028e-05
YLR368W,YJL154C,0.03455134853720665
YLR368W,YOR036W,4.606510265148245e-05
YLR368W,YLR148W,0.04415899142622948
YLR368W,YLR417W,0.00013387497165240347
YLR368W,YGL083W,0.955727219581604
YLR368W,YLR360W,7.364981865976006e-05
YLR368W,YER122C,0.0015452553052455187
YLR368W,YMR231W,0.3064116835594177
YLR368W,YPR173C,0.015731453895568848
YLR368W,YDR323C,0.023380910977721214
YLR368W,YDR080W,9.494233381701633e-06
YLR368W,YJL053W,0.06249251961708069
YLR368W,YOR069W,0.5691445469856262
YLR368W,YKR020W,0.22512266039848328
YLR368W,YMR192W,0.002204365096986294
YLR368W,YDR484W,0.1396317481994629
YLR368W,YER039C,0.0008959988481365144
YLR368W,YJL029C,0.00016029694234021008
YLR368W,YPL249C,1.6879646125289582e-07
YLR368W,YDR027C,0.06701753288507462
YLR368W,YJL044C,0.00048172639799304307
YLR368W,YJR044C,0.002130380365997553
YLR368W,YMR171C,0.0006304263952188194
YLR368W,YPR079W,0.029013369232416153
YLR368W,YDR486C,7.843272760510445e-05
YLR368W,YJR134C,0.0054104141891002655
YLR368W,YOL129W,2.346080663073735e-09
YLR368W,YLR408C,0.003758372738957405
YLR368W,YHR005C,1.5063566252138116e-06
YLR368W,YDR313C,0.062409911304712296
YLR368W,YGL023C,0.024872565641999245
YLR368W,YDL145C,0.028233569115400314
YLR368W,YEL005C,0.004515863489359617
YLR368W,YLR208W,0.27399852871894836
YLR368W,YJR005W,0.0312418881803751
YLR368W,YCL001W,0.12357737123966217
YLR368W,YAL002W,0.0015869818162173033
YLR368W,YKL135C,1.7841326553025283e-05
YLR368W,YBL037W,0.062007881700992584
YLR368W,YPL085W,8.122997883219796e-07
YLR368W,YPR029C,0.11954683065414429
YLR368W,YDR468C,0.36107486486434937
YLR368W,YGL225W,3.041950691340389e-08
YLR368W,YPL195W,0.0019318102858960629
YLR368W,YFR051C,0.13390646874904633
YLR368W,YLR181C,0.007197228725999594
YLR368W,YOL018C,1.7624530528337345e-06
YLR368W,YGR261C,0.1744806468486786
YLR368W,YNL272C,0.0003583375655580312
YLR368W,YPL010W,0.08987343311309814
YLR368W,YPL259C,0.6356436014175415
YLR368W,YKR007W,0.0006318603991530836
YLR368W,YHL019C,0.0008755277958698571
YLR368W,YNL287W,0.033002059906721115
YLR368W,YLR119W,0.8381140232086182
YLR368W,YBR288C,0.19069062173366547
YLR368W,YOL062C,4.663575509766815e-06
YLR368W,YCL008C,0.003973032347857952
YLR368W,YIL173W,0.12027516961097717
YLR368W,YPR181C,0.16110782325267792
YLR368W,YMR197C,0.001117702224291861
YLR368W,YPL084W,0.0003954017593059689
YLR368W,YDR270W,3.609460691222921e-05
YLR368W,YGL051W,0.08691894263029099
YLR368W,YAR033W,0.00015398468531202525
YLR368W,YJL123C,0.015818940475583076
YLR368W,YML037C,0.046673934906721115
YLR368W,YMR054W,0.3014158606529236
YLR368W,YMR237W,0.0001611774496268481
YLR368W,YKR027W,0.12392083555459976
YLR368W,YGL079W,0.0006114469724707305
YLR368W,YOL137W,0.0002914592332672328
