Gene A,Gene B,Score
YBR192W,YDL165W,0.0005294666043482721
YBR192W,YGR059W,1.233959847013466e-05
YBR192W,YBR109C,5.391435453465376e-13
YBR192W,YJL080C,6.627558946092904e-09
YBR192W,YCR093W,0.0008562448201701045
YBR192W,YIL122W,0.013368996791541576
YBR192W,YCL029C,6.875443887111032e-06
YBR192W,YNL173C,0.0006240490474738181
YBR192W,YLR452C,0.00010295770334778354
YBR192W,YDL160C,4.673402637100921e-11
YBR192W,YLR229C,1.93804240211648e-07
YBR192W,YML057W,1.1825456880387719e-07
YBR192W,YER149C,0.0021165271755307913
YBR192W,YMR305C,3.9344466677979276e-22
YBR192W,YLR433C,2.8331283829174936e-05
YBR192W,YJL073W,2.5660412683592426e-10
YBR192W,YGR279C,5.692517390798457e-08
YBR192W,YKL190W,1.4466053844043793e-17
YBR192W,YGL089C,0.07148607820272446
YBR192W,YJL019W,8.424133557127789e-05
YBR192W,YJL018W,0.483987957239151
YBR192W,YNR032C-A,3.3995238482020795e-05
YBR192W,YGL178W,5.506068170846312e-11
YBR192W,YKL116C,0.18101271986961365
YBR192W,YDL214C,5.07303183835961e-13
YBR192W,YLR362W,8.843571777106263e-06
YBR192W,YER068W,8.573033233837124e-13
YBR192W,YHR084W,0.0018518338911235332
YBR192W,YDR392W,2.584614966494314e-09
YBR192W,YNL053W,0.30928075313568115
YBR192W,YGR040W,1.4954067983907748e-09
YBR192W,YDL216C,5.438887187847463e-12
YBR192W,YOL117W,0.002293690573424101
YBR192W,YJR086W,2.1945486521627233e-15
YBR192W,YMR025W,3.6286598170676143e-09
YBR192W,YBR081C,0.0007135708583518863
YBR192W,YFL026W,2.4044691144808894e-06
YBR192W,YHL007C,2.2917467077700204e-13
YBR192W,YNR044W,1.7818036894823308e-06
YBR192W,YNL271C,4.2427275581680135e-10
YBR192W,YDR200C,0.00023685916676186025
YBR192W,YKL178C,3.229744163085746e-12
YBR192W,YOR212W,6.419503188226372e-05
YBR192W,YOL111C,0.00022018775052856654
YBR192W,YGL032C,1.8533653778352033e-10
YBR192W,YHR005C,2.135357645913216e-12
YBR192W,YDR103W,0.0013424123171716928
YBR192W,YJR084W,2.1298778296596765e-09
YBR192W,YCL032W,3.8466438367912303e-10
YBR192W,YJL170C,5.9141587627209447e-08
YBR192W,YDR179C,4.091653058035938e-11
YBR192W,YBR095C,0.0004184612480457872
YBR192W,YLL021W,0.00788114219903946
YBR192W,YDL159W,5.021755788980897e-10
YBR192W,YNL161W,0.023373158648610115
YBR192W,YNL188W,4.449152157803837e-08
YBR192W,YJL157C,0.0003177410690113902
YBR192W,YJL034W,0.00018897358677349985
YBR192W,YLR238W,1.99550433914879e-19
YBR192W,YPR141C,3.2820725520320304e-18
YBR192W,YNL127W,1.0521425792830996e-06
YBR192W,YCL055W,0.00775614520534873
YBR192W,YPR122W,1.802142116091865e-11
YBR192W,YMR065W,4.746652138010177e-08
YBR192W,YDR356W,2.8021129860889005e-09
YBR192W,YMR052W,2.2888492113453708e-14
YBR192W,YFR008W,7.278137218236225e-06
YBR192W,YLL043W,1.341361904667502e-16
YBR192W,YMR029C,0.007143952883780003
YBR192W,YJR004C,0.31272831559181213
YBR192W,YDL223C,3.2462151244738876e-16
YBR192W,YHR158C,1.0926559212975917e-08
YBR192W,YGR238C,0.7793450355529785
YBR192W,YIL015W,2.550411011270626e-07
YBR192W,YGL173C,3.532279503615232e-12
YBR192W,YDL225W,5.69661169720348e-05
YBR192W,YLR330W,4.092110611964017e-05
YBR192W,YBR129C,1.0746550316298453e-09
YBR192W,YKR095W-A,0.37970519065856934
YBR192W,YPR075C,3.157418548838109e-09
YBR192W,YMR198W,1.0550815776610989e-10
YBR192W,YOR127W,8.945501284163271e-11
YBR192W,YDR264C,1.547907690913064e-09
YBR192W,YLR110C,1.9325534228453733e-11
YBR192W,YDR379W,2.0145844246144406e-05
YBR192W,YDL100C,0.11010801047086716
YBR192W,YHR073W,1.0177974019143221e-08
YBR192W,YJR090C,0.00487098703160882
YBR192W,YOR208W,3.740408133099055e-15
YBR192W,YBR040W,0.035344645380973816
YBR192W,YNL279W,0.0002651784452609718
YBR192W,YER075C,3.0591379527322715e-06
YBR192W,YCR089W,1.1816599680969375e-06
YBR192W,YCR002C,9.020680380444901e-08
YBR192W,YJL108C,0.001850489410571754
YBR192W,YBR200W,8.417837307206355e-06
YBR192W,YIL026C,2.030419582466081e-11
YBR192W,YJR076C,9.714113957670634e-07
YBR192W,YKR031C,2.376600072295787e-08
YBR192W,YPL192C,8.951845666160807e-05
YBR192W,YHR107C,5.748972478625269e-12
YBR192W,YIL037C,0.00043941798503510654
YBR192W,YPL156C,0.002643421059474349
YBR192W,YIL117C,1.7010347991286423e-11
YBR192W,YHR066W,1.753483697217867e-13
YBR192W,YML085C,1.6906858135712355e-09
YBR192W,YML047C,0.0005239599267952144
YBR192W,YDR312W,7.796657699812057e-16
YBR192W,YFL037W,1.512149765403592e-07
YBR192W,YDL038C,0.37970519065856934
YBR192W,YDL039C,5.337620970213841e-11
YBR192W,YCL027W,1.6398787465732312e-06
YBR192W,YML124C,4.329433167526986e-08
YBR192W,YGL053W,1.4805069334117987e-13
YBR192W,YMR232W,0.0011487274896353483
YBR192W,YNL298W,4.576586221105572e-09
YBR192W,YGL099W,3.9543031693407566e-17
YBR192W,YBL016W,3.931203257380152e-16
YBR192W,YAL041W,3.992243691186559e-08
YBR192W,YDR085C,6.09117194017017e-07
YBR192W,YPL187W,0.021436156705021858
YBR192W,YPL256C,2.3146725354017232e-14
YBR192W,YDR461W,5.5096894928385876e-12
YBR192W,YNL145W,4.740996573104894e-08
YJL116C,YDL165W,8.788279171162666e-17
YJL116C,YGR059W,6.495201783102839e-14
YJL116C,YBR109C,2.0113349227458057e-16
YJL116C,YJL080C,1.404249766574724e-17
YJL116C,YCR093W,0.06849444657564163
YJL116C,YIL122W,1.4906404430803377e-05
YJL116C,YCL029C,8.191260712919757e-05
YJL116C,YNL173C,7.442716878358624e-07
YJL116C,YLR452C,4.7630471693958356e-20
YJL116C,YDL160C,1.1104471120404469e-08
YJL116C,YLR229C,2.5324610115250385e-15
YJL116C,YML057W,8.194485978663124e-09
YJL116C,YER149C,2.818643224600237e-05
YJL116C,YMR305C,3.5147423860237836e-10
YJL116C,YLR433C,0.06459465622901917
YJL116C,YJL073W,1.895234895992517e-16
YJL116C,YGR279C,0.0037543009966611862
YJL116C,YKL190W,1.9390444111477834e-11
YJL116C,YGL089C,0.0008156601106747985
YJL116C,YJL019W,4.608272791140067e-11
YJL116C,YJL018W,0.407804936170578
YJL116C,YNR032C-A,0.7322707176208496
YJL116C,YGL178W,4.965438060722249e-10
YJL116C,YKL116C,1.0449003858339911e-13
YJL116C,YDL214C,2.919020802849559e-09
YJL116C,YLR362W,0.00788329727947712
YJL116C,YER068W,1.6914704303871986e-08
YJL116C,YHR084W,1.94518820845117e-24
YJL116C,YDR392W,2.0498366382071254e-07
YJL116C,YNL053W,3.3409191889767834e-14
YJL116C,YGR040W,1.2375595555374269e-17
YJL116C,YDL216C,0.000292168406303972
YJL116C,YOL117W,1.2887211298107104e-08
YJL116C,YJR086W,8.748475901831104e-17
YJL116C,YMR025W,2.8213468020177324e-11
YJL116C,YBR081C,0.0002903722634073347
YJL116C,YFL026W,1.0284543814246074e-15
YJL116C,YHL007C,5.0346354282847575e-14
YJL116C,YNR044W,2.931487586010917e-07
YJL116C,YNL271C,1.5267067124402622e-11
YJL116C,YDR200C,3.5446559195406735e-05
YJL116C,YKL178C,2.388551379253756e-12
YJL116C,YOR212W,1.760925318622876e-27
YJL116C,YOL111C,0.0020646878983825445
YJL116C,YGL032C,0.0002052373019978404
YJL116C,YHR005C,2.8240600613571587e-07
YJL116C,YDR103W,6.993904566598985e-09
YJL116C,YJR084W,7.308866315725027e-06
YJL116C,YCL032W,1.0996086530212779e-05
YJL116C,YJL170C,5.075100895091111e-10
YJL116C,YDR179C,0.00918953400105238
YJL116C,YBR095C,7.789390656398609e-05
YJL116C,YLL021W,1.365448879879333e-19
YJL116C,YDL159W,5.29762687051516e-08
