Gene A,Gene B,Score
YDL006W,YNR051C,0.17706306278705597
YDL006W,YKL213C,0.00026813315344043076
YDL006W,YKR087C,0.0671386644244194
YDL006W,YCL052C,0.03811599686741829
YDL006W,YDR069C,0.28705495595932007
YDL006W,YGL240W,0.947615921497345
YDL006W,YPL084W,7.487564289476722e-05
YDL006W,YHR043C,0.8244953155517578
YDL006W,YDR260C,0.09864702075719833
YDL006W,YGL087C,0.005807455163449049
YDL006W,YFL049W,0.23089957237243652
YDL006W,YEL019C,0.0030972796957939863
YDL006W,YER012W,0.6827860474586487
YDL006W,YOR362C,0.21410053968429565
YDL006W,YPR103W,0.8979674577713013
YDL006W,YJL001W,0.022554662078619003
YDL006W,YPR024W,0.981827437877655
YDL006W,YFR050C,0.04113293066620827
YDL006W,YMR314W,0.9694007039070129
YDL006W,YNR069C,3.3414980862289667e-06
YDL006W,YIR025W,0.14337734878063202
YDL006W,YOR156C,0.6820707321166992
YDL006W,YOL038W,0.9178297519683838
YDL006W,YBR290W,0.00030593902920372784
YDL006W,YBL041W,0.569050133228302
YDL006W,YHR134W,0.7707825303077698
YDL006W,YML092C,0.8738093376159668
YDL006W,YFL025C,0.00023626777692697942
YDL006W,YHR204W,0.3595040440559387
YDL006W,YGR135W,0.9956732392311096
YDL006W,YDR457W,0.9999462366104126
YDL006W,YMR264W,0.00018945765623357147
YDL006W,YKL090W,0.028145864605903625
YDL006W,YDR057W,0.9552069306373596
YDL006W,YGR003W,0.011675889603793621
YDL006W,YJR131W,2.4685323296580464e-06
YDL006W,YDR409W,1.1543975375616355e-07
YDL006W,YKL022C,0.0013667164603248239
YDL006W,YIL097W,0.003831724636256695
YDL006W,YFL044C,0.0001759880397003144
YDL006W,YKL034W,0.006551223807036877
YDL006W,YMR276W,0.9768335819244385
YDL006W,YHR166C,0.05978908762335777
YDL006W,YPL046C,0.014239510521292686
YDL006W,YDR131C,0.009784800000488758
YDL006W,YLL036C,0.6825672388076782
YDL006W,YPL096W,0.028993239626288414
YDL006W,YFR036W,1.8872767792998957e-09
YDL006W,YBL084C,0.9999991655349731
YDL006W,YOR257W,0.24290990829467773
YDL006W,YDR328C,3.5844418562192004e-06
YDL006W,YDR054C,0.3088979125022888
YDL006W,YMR275C,0.002773720771074295
YDL006W,YOR117W,0.0006025484763085842
YDL006W,YML111W,0.2165626585483551
YDL006W,YFL009W,0.0001404139620717615
YDL006W,YKL210W,0.9995539784431458
YDL006W,YDR390C,0.1460462361574173
YDL006W,YPR066W,0.9999585151672363
YDL006W,YFL016C,0.0019138915231451392
YDL006W,YNL064C,0.9468325972557068
YDL006W,YDR002W,0.9909853935241699
YDL006W,YBL017C,0.000361143407644704
YDL006W,YDR177W,1.6385078197345138e-05
YDL006W,YHR111W,0.01609066314995289
YDL006W,YDL126C,0.017123395577073097
YDL006W,YGL094C,0.0026913622859865427
YDL006W,YOR339C,7.418245878687557e-11
YDL006W,YLR306W,0.005655967630445957
YDL006W,YKL145W,0.04229884594678879
YDL006W,YDL007W,0.0005372791783884168
YDL006W,YDR092W,0.008777237497270107
YDL006W,YHR027C,0.003388353157788515
YDL006W,YDR394W,0.00050876330351457
YDL006W,YBR082C,0.9999788999557495
YDL006W,YDL132W,0.002845877083018422
YDL006W,YHR200W,0.9843097925186157
YDL006W,YDR059C,0.0003642846713773906
YDL006W,YOR259C,1.018044804368401e-05
YDL006W,YFR004W,0.20677004754543304
YDL006W,YFR052W,0.4947887063026428
YDL006W,YGL048C,0.9693300127983093
YDL006W,YER100W,0.00013261382991913706
YDL006W,YLR368W,3.008834391948767e-05
YDL006W,YLR421C,0.6888909935951233
YDL006W,YMR022W,0.0006184298545122147
YDL006W,YGL004C,0.0550227127969265
YDL006W,YEL012W,0.00014782691141590476
YDL006W,YPL176C,0.08137960731983185
YDL006W,YIL075C,0.06596847623586655
YDL006W,YDL064W,1.3623573977383785e-05
