Gene A,Gene B,Score
YHR194W,YKR105C,0.009911488741636276
YHR194W,YDR506C,3.127501868593896e-10
YHR194W,YDL128W,4.8333564336644486e-05
YHR194W,YMR177W,0.8937221169471741
YHR194W,YMR054W,3.30802474302061e-09
YHR194W,YMR243C,8.581362635595724e-05
YHR194W,YNR039C,9.657460759626701e-05
YHR194W,YPL224C,0.00044526931014843285
YHR194W,YDL210W,0.0029298574663698673
YHR194W,YPL060W,0.0370270311832428
YHR194W,YGR065C,0.9768262505531311
YHR194W,YOR271C,1.0834313002305862e-08
YHR194W,YGL255W,0.9999994039535522
YHR194W,YCR028C,0.9088736176490784
YHR194W,YBR290W,0.9987435936927795
YHR194W,YLR130C,6.756556831533089e-05
YHR194W,YKL175W,1.219219825543405e-06
YHR194W,YMR058W,0.24004527926445007
YHR194W,YMR319C,2.2333022098308675e-09
YHR194W,YBR207W,0.24549923837184906
YHR194W,YJL093C,0.008395910263061523
YHR194W,YFL041W,0.9548136591911316
YHR194W,YER145C,0.43974530696868896
YHR194W,YHR039C-A,1.0849512364075053e-06
YHR194W,YHR039C-B,0.005337468348443508
YHR194W,YMR203W,0.06208284944295883
YHR194W,YPR036W,0.0004606258880812675
YHR194W,YBR127C,0.0016200114041566849
YHR194W,YLL027W,6.027325412105711e-07
YHR194W,YKL064W,0.00031926570227369666
YHR194W,YOR332W,0.005693360697478056
YHR194W,YPR067W,4.022399913150565e-10
YHR194W,YKL080W,0.20951008796691895
YHR194W,YDR534C,0.07798528671264648
YHR194W,YLR447C,0.9774677753448486
YHR194W,YER185W,0.8517481088638306
YHR194W,YOR382W,0.0060217431746423244
YHR194W,YGR020C,0.9998981952667236
YHR194W,YOR383C,0.23285360634326935
YHR194W,YEL051W,0.733913779258728
YHR194W,YCL005W-A,0.03658205270767212
YHR194W,YOR291W,3.965189989685314e-07
YHR194W,YMR034C,0.5476384162902832
YHR194W,YNL321W,3.909357837983407e-05
YHR194W,YPL221W,1.843510108301416e-05
YHR194W,YOR270C,0.9868886470794678
YHR194W,YCR075C,9.325181963504292e-06
YHR194W,YAL053W,3.105211817455711e-06
YHR194W,YGL139W,4.099869599372141e-08
YHR194W,YMR301C,0.00018687428382690996
YHR194W,YGL254W,0.0003758925013244152
YHR194W,YGR096W,0.10187064856290817
YHR194W,YBR294W,5.187744704926445e-07
YHR194W,YLR092W,0.18793600797653198
YHR194W,YLL048C,0.12022951990365982
YHR194W,YBL099W,0.015515195205807686
YHR194W,YDR135C,0.00024789306917227805
YHR194W,YOR348C,0.17143918573856354
YHR194W,YLR295C,0.009484718553721905
YHR194W,YIL134W,0.0002671013062354177
YHR194W,YPL271W,0.0063753677532076836
YHR194W,YDL004W,6.909011176503554e-07
