Gene A,Gene B,Score
YOL095C,YJL112W,0.9969678521156311
YOL095C,YMR241W,0.9999988079071045
YOL095C,YIL006W,0.958000659942627
YOL095C,YPL134C,0.9672602415084839
YOL095C,YOR222W,0.9951696991920471
YOL095C,YHR002W,0.043615274131298065
YOL095C,YIL124W,0.6693832278251648
YOL095C,YBR230C,0.9755958318710327
YOL095C,YIL136W,0.9836128950119019
YOL095C,YKR087C,0.9995625615119934
YOL095C,YKL094W,0.9327527284622192
YOL095C,YDR316W,0.4980557858943939
YOL095C,YPR125W,0.004912803880870342
YOL095C,YPR058W,0.9968125224113464
YOL095C,YFL005W,0.9730037450790405
YOL095C,YBR104W,0.9164535999298096
YOL095C,YPR024W,0.9641457796096802
YOL095C,YPL060W,0.9268206357955933
YOL095C,YMR302C,0.9979344606399536
YOL095C,YDR375C,0.9965243935585022
YOL095C,YIL087C,0.9977643489837646
YOL095C,YOR130C,0.9308761358261108
YOL095C,YBR185C,0.9102181792259216
YOL095C,YLR251W,0.0028974832966923714
YOL095C,YGR082W,0.9999759197235107
YOL095C,YKL067W,0.6206862330436707
YOL095C,YNL131W,0.8237085938453674
YOL095C,YMR203W,0.9974597096443176
YOL095C,YGR101W,0.7873506546020508
YOL095C,YPR133W-A,0.7185440063476562
YOL095C,YOR045W,0.9873692393302917
YOL095C,YNL070W,0.9996914863586426
YOL095C,YNL121C,0.9825785160064697
YOL095C,YHR117W,0.8141255378723145
YOL095C,YMR059W,0.004129808396100998
YOL095C,YLR105C,0.9878315329551697
YOL095C,YAR008W,0.9985551238059998
YOL095C,YLR164W,0.9751958250999451
YOL095C,YPL083C,0.9988635778427124
YOL095C,YER154W,0.9423819184303284
YOL095C,YPR002W,0.9948359727859497
YOL095C,YJL045W,0.9759254455566406
YOL095C,YKR001C,0.9874835014343262
YOL095C,YGR096W,0.2675704061985016
YOL095C,YJL062W-A,0.5927116870880127
YOL095C,YPL004C,0.40229490399360657
YOL095C,YDR219C,0.6271474957466125
YOL095C,YER031C,0.9523404240608215
YOL095C,YKL150W,0.9997209906578064
YOL095C,YOR089C,0.8861348628997803
YOL095C,YGL210W,0.9890690445899963
YOL095C,YGR046W,0.9918615818023682
YOL095C,YOR232W,0.9986586570739746
YOL095C,YOR211C,0.9730715751647949
YOL095C,YML001W,0.9995989203453064
YOL095C,YCL044C,0.9974085688591003
YOL095C,YJL104W,0.97891765832901
YOL095C,YKR065C,0.7537137866020203
YOL095C,YJR095W,0.9926550388336182
YOL095C,YJL133C-A,0.19882416725158691
YOL095C,YLR008C,0.9275932312011719
YOL095C,YFL016C,0.3546217679977417
YOL095C,YMR115W,0.9991076588630676
YOL095C,YNL328C,0.9982950091362
YOL095C,YLR283W,0.985683023929596
YOL095C,YLR188W,0.8824328780174255
YOL095C,YPL270W,0.9790917038917542
YOL095C,YPR140W,0.7199615836143494
YOL095C,YAL010C,0.9814225435256958
YOL095C,YOL009C,0.8951255083084106
YOL095C,YKL195W,0.01806669309735298
YOL095C,YDR031W,0.33490580320358276
YOL095C,YMR002W,0.01922430470585823
YOL095C,YHR194W,0.007186013739556074
YOL095C,YBR044C,0.8231985569000244
YOL095C,YOR147W,8.833744504954666e-05
YOL095C,YBL098W,0.0003357989771757275
YOL095C,YGL219C,0.9789996147155762
YOL095C,YDR079W,0.888719379901886
YOL095C,YDR027C,0.7536527514457703
YOL095C,YKL053C-A,0.7557560801506042
YOL095C,YMR257C,0.999143123626709
YOL095C,YLR356W,0.9995352029800415
YOL095C,YOL027C,0.9905065894126892
YOL095C,YER058W,0.9677485227584839
YOL095C,YER153C,0.9964475631713867
YOL095C,YHR017W,0.9676817059516907
YOL095C,YOL026C,0.4231042265892029
YOL095C,YJR117W,0.9709992408752441
YOL095C,YDL174C,0.6591894626617432
YOL095C,YGL104C,0.9797973036766052
YOL095C,YDL130W-A,0.8665139675140381
YOL095C,YDR511W,0.9813113808631897
YOL095C,YGR008C,0.9825360774993896
YOL095C,YGL107C,0.7172726392745972
YOL095C,YKL192C,0.6706439852714539
YOL095C,YLR390W,0.9007446765899658
YOL095C,YDR393W,0.9300282001495361
YOL095C,YLR426W,0.9902521371841431
YOL095C,YDR381C-A,0.5599340200424194
YOL095C,YLL001W,0.9996248483657837
YOL095C,YGR112W,0.9965401887893677
YOL095C,YCL057W,0.5168932676315308
YOL095C,YKL027W,0.9944279193878174
YOL095C,YLR090W,0.977473258972168
YOL095C,YDR226W,0.996975302696228
YOL095C,YPR183W,0.9018647074699402
YOL095C,YPR151C,0.05571215599775314
YOL095C,YER170W,0.9647089242935181
YOL095C,YJR045C,0.0015026932815089822
YOL095C,YKR071C,0.9665431976318359
YOL095C,YPR165W,0.8206301927566528
YOL095C,YPL005W,0.9478821158409119
YOL095C,YEL052W,0.042825907468795776
YOL095C,YBR177C,0.8213868737220764
YOL095C,YER017C,0.9928368926048279
YOL095C,YAR035W,0.0010744091123342514
YOL095C,YDR487C,0.3932873010635376
YOL095C,YPR021C,0.032915227115154266
YOL095C,YER140W,0.4466716945171356
YOL095C,YKR018C,0.00015949772205203772
YOL095C,YMR118C,0.9972752928733826
YOL095C,YBR192W,0.9679177403450012
YOL095C,YEL006W,8.132996299536899e-06
YOL095C,YLR348C,0.9991942048072815
YOL095C,YEL024W,0.9927582740783691
YOL095C,YMR166C,0.568505585193634
