Gene A,Gene B,Score
YJL054W,YER018C,0.0011494577629491687
YJL054W,YPL209C,0.8567341566085815
YJL054W,YPL124W,8.848944617056986e-07
YJL054W,YJR070C,1.1238923889322905e-06
YJL054W,YML031W,0.5700563788414001
YJL054W,YKR037C,0.06789536774158478
YJL054W,YNL094W,0.19913005828857422
YJL054W,YPL242C,0.9836089015007019
YJL054W,YKL042W,0.002551803132519126
YJL054W,YAL047C,0.0069938600063323975
YJL054W,YBL105C,0.8415459990501404
YJL054W,YHR172W,0.006609557196497917
YJL054W,YNL126W,1.7181851944769733e-05
YJL054W,YJL020C,0.008608019910752773
YJL054W,YJL021C,0.5981436967849731
YJL054W,YPL255W,0.0025674966163933277
YJL054W,YNL138W,9.81548146228306e-06
YJL054W,YOR127W,0.006690004374831915
YJL054W,YLR312C-B,0.5981436967849731
YJL054W,YLR313C,1.839076321630273e-05
YJL054W,YDR379W,0.8570637106895447
YJL054W,YIL062C,0.00015505406190641224
YJL054W,YLR370C,0.11227282881736755
YJL054W,YKL013C,8.117010293062776e-05
YJL054W,YNR035C,0.2531021237373352
YJL054W,YGL073W,0.9985209107398987
YJL054W,YBR234C,8.902854453651798e-09
YJL054W,YGR070W,0.00016362860333174467
YJL054W,YLR371W,0.6746869087219238
YJL054W,YMR200W,0.00337001564912498
YJL054W,YKL138C-A,0.5981436967849731
YJL054W,YFR024C-A,0.6986970901489258
YJL054W,YFR024C,0.5981436967849731
YJL054W,YER155C,0.9840913414955139
YJL054W,YCL034W,0.00018729243311099708
YJL054W,YPL161C,0.037718936800956726
YJL054W,YPR165W,9.052256189079344e-08
YJL054W,YNL090W,0.0025558199267834425
YJL054W,YIL118W,0.25472915172576904
YJL054W,YOR265W,0.0028944911900907755
YJL054W,YKR055W,0.8287400603294373
YJL054W,YPL174C,0.0047996677458286285
YJL054W,YNR031C,0.04635182023048401
YJL054W,YOR329C,0.007772077340632677
YJL054W,YER125W,0.008477043360471725
YJL054W,YDR171W,0.00021480968280229717
YJL054W,YKR001C,0.005790934897959232
YJL054W,YNL020C,0.0009685935219749808
YJL054W,YCL029C,0.8685380220413208
YJL054W,YER016W,7.888563413871452e-05
YJL054W,YDL135C,0.00018768732843454927
YJL054W,YOR367W,3.7618647183990106e-05
YJL054W,YNL006W,8.075181540334597e-05
YJL054W,YIL144W,0.05479606240987778
YJL054W,YJR112W,0.011087076738476753
YJL054W,YNL116W,7.827800345694413e-07
YJL054W,YPR154W,0.9548511505126953
YJL054W,YHR129C,0.0002639797457959503
YJL054W,YIR006C,0.1559092104434967
YJL054W,YNL293W,1.0981991181324702e-05
YJL054W,YJR089W,0.003556405194103718
YJL054W,YOL112W,0.002557061379775405
YJL054W,YGR268C,0.22456827759742737
YJL054W,YDL029W,0.006626215297728777
YJL054W,YGR098C,0.6757983565330505
YJL054W,YJL042W,0.34161806106567383
YJL054W,YJR065C,0.9117531776428223
YJL054W,YLR429W,0.4544045627117157
YJL054W,YLL003W,0.0015293166507035494
YJL054W,YGR245C,0.32575470209121704
