Gene A,Gene B,Score
YJR120W,YKR099W,1.6305220924550667e-06
YJR120W,YNL312W,0.0037068284582346678
YJR120W,YMR284W,0.6421122550964355
YJR120W,YJL173C,0.05398358032107353
YJR120W,YPR164W,0.0005955032538622618
YJR120W,YMR106C,7.1272365786967384e-09
YJR120W,YEL019C,0.0004354721459094435
YJR120W,YLR320W,0.03563673421740532
YJR120W,YBR100W,0.49131396412849426
YJR120W,YBR098W,0.0003949096135329455
YJR120W,YDR440W,0.07657259702682495
YJR120W,YJL090C,0.0003216103359591216
YJR120W,YGL183C,0.23321278393268585
YJR120W,YIR025W,0.999481737613678
YJR120W,YHL009W-B,0.9752916097640991
YJR120W,YNL210W,0.9914593696594238
YJR120W,YNL054W-B,0.9619706273078918
YJR120W,YPL194W,0.0006275073392316699
YJR120W,YDR369C,0.9999043941497803
YJR120W,YHR153C,0.0631880983710289
YJR120W,YAR009C,0.0006171977147459984
YJR120W,YCL019W,0.002457856433466077
YJR120W,YLR005W,3.2274968475576316e-08
YJR120W,YIL143C,1.1629131435597628e-08
YJR120W,YNL250W,0.1806086003780365
YJR120W,YDR386W,0.6802055239677429
YJR120W,YML062C,0.001678292639553547
YJR120W,YBL005W-B,0.6453738808631897
YJR120W,YJL113W,7.856790062987784e-08
YJR120W,YBR279W,0.9881182312965393
YJR120W,YDR113C,4.1706916817929596e-06
YJR120W,YDL101C,0.0019792758394032717
YJR120W,YBR088C,0.06637586653232574
YJR120W,YHL024W,0.0036387001164257526
YJR120W,YJR043C,0.00025396456476300955
YJR120W,YNL284C-B,0.9313377737998962
YJR120W,YDR545W,0.0004246416501700878
YJR120W,YER190W,0.8906100392341614
YJR120W,YGR296W,0.0005509510519914329
YJR120W,YLR466W,0.048628006130456924
YJR120W,YOR141C,0.0007044435478746891
YJR120W,YLR467W,0.0076558152213692665
YJR120W,YMR224C,0.9996009469032288
YJR120W,YNL339C,2.739296345311004e-09
YJR120W,YBL100W-B,0.05548857897520065
YJR120W,YBL101W-B,0.49131396412849426
YJR120W,YPL283C,0.0015502586029469967
YJR120W,YGL127C,0.1995338797569275
YJR120W,YHR214C-B,4.387451917864382e-05
YJR120W,YPR018W,4.321315714150842e-07
YJR120W,YBR012W-B,0.004314349964261055
YJR120W,YIL132C,4.9951242544921115e-05
YJR120W,YPL200W,3.386281832717941e-06
YJR120W,YDR446W,0.00025085220113396645
YJR120W,YJR027W,2.228206064103233e-08
YJR120W,YJR029W,0.0003814717347268015
YJR120W,YER179W,0.003229729598388076
YJR120W,YMR167W,0.002413685666397214
YJR120W,YMR078C,0.0002585563051979989
YJR120W,YLR035C,0.45984795689582825
YJR120W,YIL082W-A,0.0006777288508601487
YJR120W,YPL164C,3.7309348499547923e-06
YJR120W,YOR005C,0.002718609292060137
YJR120W,YGL250W,0.004927467089146376
YJR120W,YER095W,1.122044537282818e-07
YJR120W,YKL011C,0.9802634119987488
YJR120W,YLR376C,0.0003008755447808653
YJR120W,YML032C,0.007272256072610617
YJR120W,YGL173C,2.9586704840767197e-05
YJR120W,YHL006C,2.515647793188691e-06
YJR120W,YDR138W,0.09560205787420273
YJR120W,YOL104C,7.638257557118777e-06
YJR120W,YGL163C,1.5467626326426398e-06
YJR120W,YPL017C,0.00014677880972158164
YJR120W,YDR076W,0.042600393295288086
YJR120W,YDR078C,1.291772787226364e-05
YJR120W,YDR004W,0.0014528690371662378
YJR120W,YDR014W-A,0.49131396412849426
YJR120W,YDL059C,0.0001187200250569731
