Gene A,Gene B,Score
YLL001W,YLR113W,8.405376661357877e-08
YLL001W,YBR136W,1.050422238080273e-08
YLL001W,YBL088C,4.02663946630355e-09
YLL001W,YDL159W,7.030861564946548e-16
YLL001W,YPL236C,0.004328523296862841
YLL001W,YAL017W,0.000247660354943946
YLL001W,YOL045W,1.3618457472830414e-09
YLL001W,YCL024W,0.0038093768525868654
YLL001W,YNL183C,0.0004270474601071328
YLL001W,YPL209C,0.48719707131385803
YLL001W,YOR351C,1.8185919259394723e-07
YLL001W,YBL105C,0.7562629580497742
YLL001W,YDR490C,1.1563965017558075e-05
YLL001W,YPL153C,0.3093322217464447
YLL001W,YOL100W,0.09866202622652054
YLL001W,YDR466W,0.04144885763525963
YLL001W,YER089C,2.280268489585069e-07
YLL001W,YIL042C,1.9767156661520957e-11
YLL001W,YBL056W,3.222146854886532e-11
YLL001W,YGL059W,6.327847950160503e-05
YLL001W,YGL180W,7.839807039999869e-06
YLL001W,YDR247W,0.9984796643257141
YLL001W,YJL095W,0.1994810700416565
YLL001W,YOR267C,0.0064210654236376286
YLL001W,YHR102W,0.4551539719104767
YLL001W,YDR122W,0.001238807337358594
YLL001W,YPR185W,0.9704017639160156
YLL001W,YBR059C,0.015705300495028496
YLL001W,YPL204W,0.949277937412262
YLL001W,YLR096W,1.1766077889774351e-08
YLL001W,YIL033C,0.032642461359500885
YLL001W,YDL108W,3.755019451439192e-15
YLL001W,YKL198C,0.0017954653594642878
YLL001W,YKL199C,0.3698623478412628
YLL001W,YJR059W,2.723301986407023e-05
YLL001W,YAR018C,2.6249631446262356e-07
YLL001W,YOR233W,2.154013236577157e-05
YLL001W,YLR423C,0.30141279101371765
YLL001W,YGR188C,0.4381675720214844
YLL001W,YCR091W,0.22678008675575256
YLL001W,YHR079C,0.0002973579685203731
YLL001W,YKL168C,0.8688346147537231
YLL001W,YKL101W,0.017531225457787514
YLL001W,YLL019C,3.064585689571686e-05
YLL001W,YJL141C,0.1071673035621643
YLL001W,YNR031C,8.166159204847645e-06
YLL001W,YPR106W,8.80551160662435e-05
YLL001W,YCR073C,0.0002936451346613467
YLL001W,YGL158W,0.0033264567609876394
YLL001W,YGR262C,4.988412793949237e-09
YLL001W,YJL057C,0.03891003876924515
YLL001W,YLR248W,0.2576574981212616
YLL001W,YKL161C,3.062296173084178e-06
YLL001W,YPL042C,0.005196120124310255
YLL001W,YKL048C,0.006350438576191664
YLL001W,YHR082C,0.6888349056243896
YLL001W,YBR097W,2.6218005586997606e-05
YLL001W,YGR040W,1.2581243936438113e-05
YLL001W,YKL171W,0.2269420474767685
YLL001W,YGL021W,3.337650923640467e-05
YLL001W,YBL009W,6.627950188686782e-09
YLL001W,YHR135C,0.999477207660675
