Gene A,Gene B,Score
YJR120W,YJR010C-A,0.011771295219659805
YJR120W,YDR519W,0.00027010292978957295
YJR120W,YGR172C,0.012560329400002956
YJR120W,YML055W,0.6070519685745239
YJR120W,YML013W,0.0016681920969858766
YJR120W,YNL044W,0.009420995600521564
YJR120W,YIL124W,0.0004885712405666709
YJR120W,YJR098C,0.044415105134248734
YJR120W,YOL044W,3.0375247206393396e-07
YJR120W,YLR066W,0.008604834787547588
YJR120W,YKL094W,1.4405703723241459e-06
YJR120W,YBR273C,0.0017290348187088966
YJR120W,YDL065C,0.2996305525302887
YJR120W,YGR048W,0.00042304591624997556
YJR120W,YIL023C,0.0003295658971183002
YJR120W,YOR075W,0.00019575512851588428
YJR120W,YOR324C,0.3552270829677582
YJR120W,YDR329C,4.907055881631095e-07
YJR120W,YEL031W,0.004967182409018278
YJR120W,YAL028W,0.003794149262830615
YJR120W,YPL186C,5.397056384026655e-07
YJR120W,YNL046W,0.0001333377294940874
YJR120W,YDR294C,6.312081677606329e-05
YJR120W,YNL012W,4.5026681618765e-06
YJR120W,YPR183W,0.04846442863345146
YJR120W,YOL003C,3.6037272366229445e-05
YJR120W,YPR028W,6.052364369679708e-07
YJR120W,YMR200W,4.055866884300485e-05
YJR120W,YER074W-A,0.6437917947769165
YJR120W,YBR229C,0.0015335141215473413
YJR120W,YDR057W,2.621501153043937e-06
YJR120W,YKL165C,0.12992611527442932
YJR120W,YBR183W,2.373975682701257e-09
YJR120W,YIL004C,0.0002576264087110758
YJR120W,YNL158W,0.02800225093960762
YJR120W,YAL009W,0.0319007970392704
YJR120W,YNL149C,9.326645766805086e-08
YJR120W,YKR068C,4.917207479593344e-05
YJR120W,YML125C,9.934847184922546e-06
YJR120W,YPL206C,8.459984201181214e-06
YJR120W,YNL146W,0.0052142878994345665
YJR120W,YML077W,0.003999507054686546
YJR120W,YLR120C,7.93721392255975e-06
YJR120W,YNL258C,0.021486615762114525
YJR120W,YDR349C,6.219030183274299e-05
YJR120W,YFL038C,0.002682063262909651
YJR120W,YNL181W,0.007195163983851671
YJR120W,YLR088W,0.001244835671968758
YJR120W,YLR459W,0.15491296350955963
YJR120W,YHR101C,1.2187928177809226e-07
YJR120W,YNL194C,0.0003465950721874833
YJR120W,YIR033W,0.007754242047667503
YJR120W,YKR014C,6.38485118997778e-07
YJR120W,YML029W,2.1552505131694488e-05
YJR120W,YGL098W,0.00749584473669529
YJR120W,YDL058W,0.14086247980594635
YJR120W,YML128C,1.88249527077744e-09
YJR120W,YPL175W,0.29904136061668396
YJR120W,YDR205W,8.182467354345135e-06
YJR120W,YAL010C,0.009599097073078156
YJR120W,YOL009C,0.00023498634982388467
YJR120W,YHR039C,0.00274491379968822
YJR120W,YNL291C,0.0007212201016955078
YJR120W,YKL020C,0.0001247106702066958
YJR120W,YLL023C,3.770633583144445e-09
YJR120W,YJL117W,2.372673719719387e-07
YJR120W,YNR021W,0.0004749498039018363
YJR120W,YLL053C,4.0049711969913915e-05
YJR120W,YJL097W,0.0057810465805232525
YJR120W,YKR053C,3.6191963772580493e-06
YJR120W,YBR162W-A,0.5024871230125427
YJR120W,YOL065C,5.230421447777189e-05
YJR120W,YNL080C,0.00022744204034097493
YJR120W,YGL225W,0.005078089889138937
YJR120W,YMR251W-A,4.3369645936763845e-06
YJR120W,YGR216C,0.0349121056497097
YJR120W,YIL005W,0.001001250115223229
YJR120W,YGL142C,0.00017749126709531993
YJR120W,YER072W,0.00015416921814903617
YJR120W,YBR096W,0.004812947008758783
YJR120W,YHR123W,0.06647080928087234
YJR120W,YFL004W,0.017608249559998512
YJR120W,YIL043C,0.07994763553142548
YJR120W,YDR302W,0.08781975507736206
YJR120W,YPL019C,0.005559088196605444
