Gene A,Gene B,Score
YHR120W,YER025W,2.1600392585696682e-07
YHR120W,YOR253W,8.976482490652415e-07
YHR120W,YDR347W,8.678303856868297e-05
YHR120W,YOL111C,0.009532568976283073
YHR120W,YDL045W-A,0.0007933903834782541
YHR120W,YOL070C,6.687829682050506e-06
YHR120W,YGR084C,0.004076898563653231
YHR120W,YPR080W,0.00920679047703743
YHR120W,YBR118W,9.146738739218563e-05
YHR120W,YKL003C,0.3455498516559601
YHR120W,YKL081W,0.004631799645721912
YHR120W,YGL195W,8.088227900771017e-07
YHR120W,YBR267W,4.982516838936135e-05
YHR120W,YPR166C,0.03407729044556618
YHR120W,YDR283C,0.011453848332166672
YHR120W,YDR405W,0.7854694724082947
YHR120W,YFR009W,1.4615473276080593e-07
YHR120W,YBL090W,0.9999921321868896
YHR120W,YHL004W,0.8240664005279541
YHR120W,YKL167C,5.5727290600771084e-05
YHR120W,YPL118W,0.0035521076060831547
YHR120W,YNL005C,0.645481526851654
YHR120W,YDR116C,0.8814949989318848
YHR120W,YNL284C,0.13229233026504517
YHR120W,YDL202W,0.00024804650456644595
YHR120W,YEL034W,0.003856292460113764
YHR120W,YKR006C,0.7140700817108154
YHR120W,YLR312W-A,0.9999678134918213
YHR120W,YBL038W,0.06960808485746384
YHR120W,YNL252C,0.6325633525848389
YHR120W,YPL110C,8.403230822295882e-06
YHR120W,YNL185C,9.696336928755045e-05
YHR120W,YMR295C,0.9614629149436951
YHR120W,YKR085C,0.0007915885071270168
YHR120W,YNL177C,0.9844293594360352
YHR120W,YOR150W,0.3050616383552551
YHR120W,YMR193W,0.7078375220298767
YHR120W,YGR076C,0.5782759785652161
YHR120W,YBR282W,0.000985579565167427
YHR120W,YDR462W,0.9744665026664734
YHR120W,YMR024W,0.00014921689580660313
YHR120W,YPL132W,0.5955385565757751
YHR120W,YKL138C,0.40044811367988586
YHR120W,YCR003W,6.933962140465155e-06
YHR120W,YMR286W,7.255198579514399e-05
YHR120W,YDR322W,0.00016970612341538072
YHR120W,YBR101C,0.03605753183364868
YHR120W,YDR026C,0.5264632701873779
YHR120W,YBR122C,0.008370168507099152
YHR120W,YBR268W,0.6598736643791199
YHR120W,YGR285C,6.93238959570408e-08
YHR120W,YJL122W,1.153939721554309e-09
YHR120W,YKL170W,0.8849236369132996
YHR120W,YML009C,0.6348563432693481
YHR120W,YLR439W,0.6485934257507324
YHR120W,YPL173W,0.03333510458469391
YHR120W,YMR225C,1.8858685507439077e-05
YHR120W,YJL096W,0.5950711369514465
