Gene A,Gene B,Score
YKR036C,YJR091C,0.9994009733200073
YKR036C,YDR206W,5.5023697598244325e-08
YKR036C,YPL029W,6.487859991466394e-07
YKR036C,YIL038C,5.452582490877121e-14
YKR036C,YLR136C,1.5163248434646448e-09
YKR036C,YPR072W,0.05597943440079689
YKR036C,YJL209W,0.0027756246272474527
YKR036C,YKL113C,3.0272546622245322e-12
YKR036C,YGL107C,1.5993440634896362e-14
YKR036C,YHR069C,4.0342289508998874e-08
YKR036C,YOL142W,0.0028788107447326183
YKR036C,YDL111C,3.871873308081142e-12
YKR036C,YMR125W,7.188292167314416e-16
YKR036C,YCR035C,8.713374988845784e-16
YKR036C,YGL097W,3.825452801753393e-11
YKR036C,YKL208W,5.5741050886126686e-08
YKR036C,YDR280W,5.0397443922094165e-15
YKR036C,YGR095C,1.6497311605689902e-07
YKR036C,YDR151C,0.000729848921764642
YKR036C,YOR001W,3.155920680342206e-08
YKR036C,YMR234W,1.0968701941604903e-22
YKR036C,YGL173C,3.844419120340673e-15
YKR036C,YNL251C,2.696687105118844e-14
YKR036C,YNL072W,1.5258496696579927e-20
YKR036C,YOR359W,1.404094840395942e-09
YKR036C,YNL112W,6.56323928538427e-09
YKR036C,YNL001W,6.045764583406665e-12
YKR036C,YAL021C,0.0034456585999578238
YKR036C,YKL149C,7.64081851230003e-05
YKR036C,YIL079C,2.202899224080542e-18
YKR036C,YOL123W,3.5504750250936468e-09
YKR036C,YDL175C,9.924402547767386e-06
YKR036C,YOL149W,6.997179088040744e-15
YKR036C,YGL222C,0.9999895095825195
YKR036C,YNL118C,0.9999147653579712
YKR036C,YER035W,2.865274952522888e-14
YKR036C,YLR270W,6.228538518282534e-11
YKR036C,YEL015W,8.327149733644568e-13
YKR036C,YOR173W,2.6231559147049666e-08
YKR036C,YHR081W,1.7338851465709126e-09
YKR036C,YNL016W,0.8266216516494751
YKR036C,YPR042C,2.649704811119591e-07
YKR036C,YLL013C,6.383857544278726e-05
YKR036C,YGL014W,7.613980002041387e-10
YKR036C,YCR027C,0.997798502445221
YKR036C,YGR072W,2.5257918423449155e-07
YKR036C,YGR158C,1.3971235546250682e-07
YKR036C,YJL050W,7.859757999995054e-08
YKR036C,YJL124C,1.7301530874647142e-08
YKR036C,YJL208C,1.0693964160382596e-12
YKR036C,YLR398C,0.9354900121688843
YKR036C,YBL026W,1.341735393257682e-16
YKR036C,YPR189W,0.028245780616998672
YKR036C,YLR438C-A,0.9997351765632629
YKR036C,YGR195W,1.2821240596982975e-11
YKR036C,YER112W,3.4888354683536293e-13
YKR036C,YOR076C,4.956671872946572e-08
YKR036C,YER146W,1.7037549756432346e-12
YKR036C,YMR287C,0.04588353633880615
YKR036C,YJL140W,7.478567071173003e-11
YKR036C,YGL213C,9.866172331385314e-05
YKR036C,YER068W,2.4369145990021934e-07
YKR036C,YNL147W,9.380217160358823e-20
YKR036C,YER049W,0.0007010617409832776
YKR036C,YDR404C,6.481402640980688e-18
YKR036C,YJR022W,4.40458961747936e-06
YKR036C,YDR378C,2.772388429939099e-10
YKR036C,YOL139C,1.3680796079329482e-11
YKR036C,YDL165W,3.241032235748757e-15
YKR036C,YHR077C,4.6038692858019203e-08
YKR036C,YCR093W,1.1511272878956385e-18
YKR036C,YLR363C,6.717717724313843e-07
YKR036C,YDL160C,3.915478373528458e-06
YKR036C,YKL009W,1.4776418420523437e-19
YKR036C,YDL102W,0.9970362186431885
YKR036C,YDR172W,1.1324360893461005e-10
YKR036C,YNR024W,1.141129986321045e-15
YKR036C,YGL122C,1.1424608459265073e-07
YKR036C,YJR006W,8.793889719527215e-05
YKR036C,YJR043C,9.530672420970249e-14
YKR036C,YMR098C,4.813558689420461e-07
YKR036C,YGL178W,7.317883820613658e-13
YKR036C,YNL288W,6.631443483229305e-08
YKR036C,YMR080C,1.6383469025882391e-09
YKR036C,YOL115W,1.807275236040927e-14
YKR036C,YNR052C,7.14640520982357e-07
YKR036C,YCR077C,1.0076477110487758e-06
YKR036C,YNL299W,2.881901531651132e-12
YKR036C,YOL021C,2.799575974875675e-16
YJL112W,YJR091C,0.7178487181663513
YJL112W,YDR206W,2.0259492851105966e-17
YJL112W,YPL029W,8.610240911366418e-05
YJL112W,YIL038C,6.760111914694278e-11
YJL112W,YLR136C,0.15273810923099518
YJL112W,YPR072W,0.8527372479438782
YJL112W,YJL209W,5.685841131253255e-09
YJL112W,YKL113C,4.885464255366401e-10
YJL112W,YGL107C,4.861187896665342e-09
YJL112W,YHR069C,0.39982330799102783
YJL112W,YOL142W,1.256413361261366e-05
YJL112W,YDL111C,0.00044716280535794795
YJL112W,YMR125W,7.209620400683292e-11
YJL112W,YCR035C,0.00651572085916996
YJL112W,YGL097W,6.546179570632304e-11
YJL112W,YKL208W,6.331742768983517e-11
YJL112W,YDR280W,1.6612228137091734e-05
YJL112W,YGR095C,5.463601837618626e-08
YJL112W,YDR151C,2.994675867284968e-07
YJL112W,YOR001W,0.0002579006541054696
YJL112W,YMR234W,7.626654308090508e-10
YJL112W,YGL173C,1.5286641310424676e-12
YJL112W,YNL251C,0.002859579399228096
YJL112W,YNL072W,0.0002515649830456823
YJL112W,YOR359W,0.1308819055557251
YJL112W,YNL112W,6.666508057390219e-12
YJL112W,YNL001W,3.52010282034243e-10
YJL112W,YAL021C,3.1197956218420586e-08
YJL112W,YKL149C,0.0008992728544399142
YJL112W,YIL079C,1.7072609059982924e-13
YJL112W,YOL123W,2.0889540337520884e-06
YJL112W,YDL175C,0.06518641859292984
YJL112W,YOL149W,9.74460245828368e-09
YJL112W,YGL222C,0.01211875956505537
YJL112W,YNL118C,0.9201837182044983
YJL112W,YER035W,1.167073758462497e-14
YJL112W,YLR270W,4.543737742941932e-19
YJL112W,YEL015W,5.385462076290537e-10
YJL112W,YOR173W,4.9286246195379135e-08
YJL112W,YHR081W,4.078499387105694e-07
YJL112W,YNL016W,3.83921339164317e-09
YJL112W,YPR042C,6.7434855205580294e-15
YJL112W,YLL013C,5.983591563563095e-06
YJL112W,YGL014W,4.4262499915292963e-11
YJL112W,YCR027C,4.267340300567746e-11
YJL112W,YGR072W,6.857866537757218e-05
YJL112W,YGR158C,8.829087461137419e-10
YJL112W,YJL050W,3.7531642647081753e-06
YJL112W,YJL124C,7.936567847366405e-09
YJL112W,YJL208C,0.007831464521586895
YJL112W,YLR398C,0.010518703609704971
YJL112W,YBL026W,5.760677691721397e-18
YJL112W,YPR189W,0.6535229086875916
YJL112W,YLR438C-A,0.6336919069290161
YJL112W,YGR195W,3.6210977327755245e-08
YJL112W,YER112W,1.610451505484889e-08
YJL112W,YOR076C,1.6615509821349406e-06
YJL112W,YER146W,2.934881226934749e-09
YJL112W,YMR287C,6.935312768518997e-08
YJL112W,YJL140W,2.4111219007045246e-16
YJL112W,YGL213C,0.9998281002044678
YJL112W,YER068W,4.8058036716813746e-11
YJL112W,YNL147W,0.0007842750055715442
YJL112W,YER049W,5.613275955163033e-10
YJL112W,YDR404C,2.4291363365236407e-10
YJL112W,YJR022W,0.5588393807411194
YJL112W,YDR378C,7.736708539596293e-06
YJL112W,YOL139C,1.4016863338564222e-17
YJL112W,YDL165W,2.5167663223806307e-20
YJL112W,YHR077C,6.60005175512346e-11
YJL112W,YCR093W,4.377339324346252e-10
YJL112W,YLR363C,0.9929832220077515
YJL112W,YDL160C,2.298226279423554e-12
YJL112W,YKL009W,1.093368862115085e-08
YJL112W,YDL102W,0.9951598048210144
YJL112W,YDR172W,1.2749048483584602e-09
YJL112W,YNR024W,7.919771150000088e-08
YJL112W,YGL122C,5.4038776925446896e-11
YJL112W,YJR006W,1.2498596602128487e-09
YJL112W,YJR043C,1.0526026272827949e-07
YJL112W,YMR098C,4.891993012279272e-05
YJL112W,YGL178W,1.7309351651659255e-12
YJL112W,YNL288W,4.07071176766749e-08
YJL112W,YMR080C,0.00045926214079372585
YJL112W,YOL115W,2.2353466300195635e-10
YJL112W,YNR052C,0.00021897803526371717
YJL112W,YCR077C,0.17659714818000793
YJL112W,YNL299W,3.5635175663628615e-06
YJL112W,YOL021C,0.9999202489852905
YBR091C,YJR091C,0.0002814441977534443
YBR091C,YDR206W,8.078558438526229e-13
YBR091C,YPL029W,6.119827951692192e-13
YBR091C,YIL038C,9.072729140234895e-14
YBR091C,YLR136C,2.63138740397989e-13
YBR091C,YPR072W,1.9051004263720417e-12
YBR091C,YJL209W,1.243172231824019e-08
YBR091C,YKL113C,1.385606564788212e-14
YBR091C,YGL107C,5.366837876885633e-11
YBR091C,YHR069C,1.7046309364597036e-14
YBR091C,YOL142W,8.51861627976713e-15
YBR091C,YDL111C,3.470815486145834e-13
YBR091C,YMR125W,2.195457818743307e-05
YBR091C,YCR035C,6.05344360792362e-14
YBR091C,YGL097W,1.5095367176306412e-14
YBR091C,YKL208W,4.673438372404526e-11
YBR091C,YDR280W,3.841791055038029e-17
YBR091C,YGR095C,1.711565459673603e-12
YBR091C,YDR151C,9.64273572692494e-15
YBR091C,YOR001W,3.2129057444055253e-14
YBR091C,YMR234W,2.0145820036967704e-17
YBR091C,YGL173C,3.729072162172997e-09
YBR091C,YNL251C,9.976754533624899e-09
YBR091C,YNL072W,6.036316335666925e-08
YBR091C,YOR359W,1.799541825232495e-15
YBR091C,YNL112W,4.6568451812821834e-14
YBR091C,YNL001W,8.196234904767432e-17
YBR091C,YAL021C,5.343766247278836e-07
YBR091C,YKL149C,0.00032280097366310656
YBR091C,YIL079C,5.9050470986845525e-28
YBR091C,YOL123W,3.1779348597105184e-10
YBR091C,YDL175C,0.0005148253403604031
YBR091C,YOL149W,5.1851155313809016e-11
YBR091C,YGL222C,1.1216373966768667e-12
YBR091C,YNL118C,6.804931285131488e-09
YBR091C,YER035W,1.0982167767674741e-25
YBR091C,YLR270W,4.688065473601455e-06
YBR091C,YEL015W,0.023470066487789154
YBR091C,YOR173W,3.3148139723555847e-13
YBR091C,YHR081W,1.5031542633867079e-12
YBR091C,YNL016W,7.450972056227062e-19
YBR091C,YPR042C,1.265268906646065e-19
YBR091C,YLL013C,4.401840870971174e-12
YBR091C,YGL014W,1.460287961663198e-07
YBR091C,YCR027C,4.132755877968297e-13
