Gene A,Gene B,Score
YLR370C,YOR386W,5.394856088969391e-06
YLR370C,YBR228W,0.23240751028060913
YLR370C,YLR135W,1.562012463818263e-10
YLR370C,YBR136W,1.1025581443391275e-06
YLR370C,YKR056W,8.976201265565795e-14
YLR370C,YLR288C,9.038893040269613e-05
YLR370C,YBL088C,4.0222446841653436e-05
YLR370C,YML061C,0.04119521751999855
YLR370C,YNL246W,3.972903428461905e-08
YLR370C,YIL126W,0.04703599959611893
YLR370C,YPL001W,0.08525000512599945
YLR370C,YFL008W,0.03949815407395363
YLR370C,YEL056W,1.3753405359029358e-10
YLR370C,YDR311W,3.96578298023087e-06
YLR370C,YFL039C,0.0002290083357365802
YLR370C,YPL122C,0.005709525663405657
YLR370C,YDR460W,3.9123317918665634e-08
YLR370C,YPL121C,3.543004778450154e-10
YLR370C,YOL034W,0.0013748116325587034
YLR370C,YPR056W,8.647242793813348e-05
YLR370C,YLR383W,5.412062364484882e-06
YLR370C,YDR079C-A,0.6365505456924438
YLR370C,YKL017C,0.053316161036491394
YLR370C,YDR014W-A,0.3069780468940735
YLR370C,YGR056W,0.04353554546833038
YLR370C,YJL092W,2.0479295415043453e-07
YLR370C,YLR357W,0.0002795678738038987
YLR370C,YLR007W,0.016988391056656837
YLR370C,YDR288W,9.06312016013544e-06
YLR370C,YHR056C,0.0016840646276250482
YLR370C,YDL105W,1.6988541347018327e-06
YLR370C,YDL084W,4.558169163296211e-13
YLR370C,YHR134W,3.5718535400519613e-06
YLR370C,YML023C,0.0013414907734841108
YLR370C,YKR008W,4.331506531229934e-08
YLR370C,YFR027W,0.5623971819877625
YLR370C,YLR399C,1.8936164636329522e-08
YLR370C,YFR037C,0.001482668798416853
YLR370C,YDL070W,0.626724362373352
YLR370C,YDR369C,1.1900165191036649e-05
YLR370C,YPL194W,0.6752006411552429
YLR370C,YIL128W,0.00022275294759310782
YLR370C,YML021C,0.0011555314995348454
YLR370C,YNL107W,0.000877818267326802
YLR370C,YAL015C,0.00039057369576767087
YLR370C,YOL043C,0.0004505304677877575
YLR370C,YOR290C,0.17504319548606873
YLR370C,YMR173W,7.437271996445661e-15
YLR370C,YNL082W,0.5666696429252625
YLR370C,YNL307C,1.9380810044822283e-05
YLR370C,YBR289W,1.2917777894472238e-05
YLR370C,YBR010W,9.508185758022591e-05
YLR370C,YKL054C,1.857311303865572e-06
YLR370C,YHL025W,2.7116500711521496e-10
YLR370C,YNL031C,0.0025141253136098385
YLR370C,YLR005W,1.5522595276706852e-05
YLR370C,YDR317W,7.95670751507771e-10
YLR370C,YIL143C,0.002797127002850175
YLR370C,YNL133C,9.4461182015948e-05
YLR370C,YPL046C,0.04139939323067665
YLR370C,YIL139C,8.984301530290395e-06
YLR370C,YNL139C,9.397161920787767e-05
YLR370C,YOR144C,2.6147193921133294e-07
YLR370C,YJL140W,0.0159729216247797
YLR370C,YOL072W,3.4819146094378084e-05
YLR370C,YGL070C,0.00010646023292792961
YLR370C,YCR092C,0.001778457430191338
YLR370C,YML069W,3.095296415267512e-05
YLR370C,YHL006C,3.738395903951641e-08
YLR370C,YNL102W,0.0441487580537796
YLR370C,YFL003C,6.9906902488980904e-09
YLR370C,YJR144W,0.5963310599327087
YLR370C,YNL262W,0.2039974331855774
YLR370C,YDR078C,2.9366938179009594e-05
YLR370C,YDL102W,0.001931423437781632
YLR370C,YBR088C,0.004999781493097544
YLR370C,YNL218W,1.1282232662779279e-05
YLR370C,YDL154W,1.319417833656189e-06
YLR370C,YJR006W,0.009616470895707607
YLR370C,YJL127C,0.017013564705848694
YLR370C,YDL200C,4.097168130101636e-06
YLR370C,YJR043C,1.8165080106768983e-08
YLR370C,YOL095C,0.8746221661567688
YLR370C,YCR014C,0.0352744497358799
YLR370C,YNL330C,4.697861584190832e-07
YLR370C,YDR092W,0.00010427436063764617
YLR370C,YGL207W,5.560114573199826e-07
YLR370C,YBL019W,0.0022959874477237463
YLR370C,YER041W,0.00012288168363738805
YLR370C,YER169W,4.614529825630598e-05
YLR370C,YKL112W,4.499503916122194e-07
YLR370C,YIL153W,3.610583007684909e-05
YLR370C,YGL127C,1.0517162536416436e-06
YLR370C,YDR263C,3.6777157674805494e-06
YLR370C,YHR154W,1.3441845858608303e-08
YLR370C,YLL002W,8.497871704093996e-07
YLR370C,YOR258W,3.479468068690039e-05
YLR370C,YDR097C,1.3463031800498015e-09
YLR370C,YPL022W,2.340540049772244e-05
YLR370C,YML095C,0.053159795701503754
YLR370C,YBR195C,4.72143406931246e-15
YLR370C,YIL132C,0.28030192852020264
YLR370C,YMR201C,0.007241801358759403
YLR370C,YDR190C,4.990152180361918e-10
YLR370C,YMR048W,2.5488843674592587e-11
YLR370C,YBR114W,1.5687799532315694e-05
YLR370C,YPL235W,1.6937994587351568e-05
YLR370C,YGL150C,1.7246607697529726e-08
YLR370C,YOR368W,0.00021015202219132334
YLR370C,YCR066W,6.304168209680938e-08
YLR370C,YGR258C,1.2837342300286991e-11
YLR370C,YJR068W,1.544259794172831e-05
YLR370C,YEL037C,0.0020003714598715305
YLR370C,YGR002C,6.264400781219592e-06
YLR370C,YER173W,4.1319509591630776e-07
YLR370C,YDR159W,0.00036742977681569755
YLR370C,YJR035W,0.004380219150334597
YLR370C,YNL085W,6.625472197784033e-13
YLR370C,YER179W,5.2034351938345935e-06
YLR370C,YML060W,1.9788845406765176e-07
YLR370C,YKL113C,3.990172814383186e-08
YLR370C,YLR394W,0.3532104790210724
YLR370C,YDR030C,2.2752237427425825e-08
YLR370C,YFL024C,0.00013572136231232435
YLR370C,YHR164C,1.8936930246127304e-07
YLR370C,YER171W,5.631855870547042e-08
YLR370C,YMR137C,7.674942025914788e-06
YLR370C,YMR167W,0.0008285984513349831
YLR370C,YDR419W,0.10399620980024338
YLR370C,YOR346W,0.004365802742540836
YLR370C,YGL175C,4.614944870695581e-09
YLR370C,YML011C,8.9700632088352e-05
YLR370C,YPL167C,0.9269158840179443
YLR370C,YMR078C,0.9685653448104858
YLR370C,YDR314C,3.162391948308141e-08
YLR370C,YLR035C,1.1933657333429437e-05
YLR370C,YHR079C-A,6.99874869170003e-09
YLR370C,YHR079C-B,0.39562898874282837
YLR370C,YER162C,0.0001915112807182595
YLR370C,YPL164C,3.0167478826115257e-07
YLR370C,YKL114C,2.3357421899405928e-11
YLR370C,YLR032W,0.08818655461072922
YLR370C,YOR005C,0.00017955570365302265
YLR370C,YKR095W,4.52547064924147e-05
YLR370C,YGL090W,0.0030741377267986536
YLR370C,YNL250W,0.33293500542640686
YLR370C,YPR135W,0.8368976712226868
YLR370C,YAR007C,0.05900466442108154
YLR370C,YER095W,0.8953150510787964
YLR370C,YKL213C,0.00026701093884184957
YLR370C,YML032C,0.1529008001089096
YLR370C,YNL312W,0.9988223910331726
YLR370C,YLR376C,8.148497727233917e-05
YLR370C,YJL173C,0.00022534177696797997
YLR370C,YPL153C,0.026831001043319702
YLR370C,YMR284W,0.0005074017099104822
YLR370C,YOR217W,7.6199521572561935e-06
YLR370C,YGL163C,0.0007980262162163854
YLR370C,YMR106C,2.6254536351189017e-05
YLR370C,YDR076W,2.1531329252866271e-07
YLR370C,YDR138W,1.3146011497155996e-06
YLR370C,YPR164W,3.0550257879013998e-09
YLR370C,YDR004W,3.3607910154387355e-05
YLR370C,YGL087C,6.050079548458598e-08
YLR370C,YEL019C,0.987504780292511
YLR370C,YLR265C,0.6189252734184265
YLR370C,YDL059C,0.00044515071203932166
YLR370C,YLR320W,1.0797512913995888e-05
YLR370C,YGL058W,0.0018444519955664873
YLR370C,YDR440W,0.15497881174087524
YLR370C,YBR100W,0.22231096029281616
YLR370C,YBR098W,3.968446435465012e-06
YLR370C,YNL290W,5.992500518914312e-06
YLR370C,YOL094C,0.05050786957144737
YLR370C,YBR087W,0.002145895268768072
YLR370C,YJR052W,0.009715497493743896
YLR370C,YDR217C,1.9982362573500723e-05
YLR370C,YOL004W,2.8832991461058555e-07
YLR370C,YJL090C,3.441599574216525e-06
YLR370C,YPR175W,3.223604022606352e-11
YLR370C,YPL204W,0.0506550669670105
YLR370C,YBR278W,0.0004993924521841109
YLR370C,YNL273W,1.8483493477106094e-05
YLR370C,YDR121W,2.9061729023283078e-08
YLR370C,YKL045W,0.030132712796330452
YLR370C,YHR090C,0.006320267915725708
YLR370C,YDR182W,7.814084710844327e-06
YLR370C,YDL042C,0.34739556908607483
YLR370C,YHR081W,5.054509699675691e-08
YLR370C,YLR442C,3.979593543590454e-07
YLR370C,YDR227W,0.9137184619903564
YLR370C,YPR052C,1.0551596574259747e-07
YLR370C,YBR272C,0.0006479785079136491
YLR370C,YBR090C-A,0.5073730945587158
YLR370C,YBR089C-A,1.245541625394253e-05
YLR370C,YDL047W,4.290053038857877e-05
YLR370C,YMR190C,2.0176373993763264e-07
YLR370C,YER038C,7.42578443180264e-09
YLR370C,YDR180W,0.7580150365829468
YLR370C,YER147C,0.00028897952870465815
YLR370C,YIL148W,9.743413102114573e-05
YLR370C,YKR094C,2.9104797456651343e-14
YLR370C,YLL036C,5.638423203890852e-07
YLR370C,YBR160W,6.2569260990130715e-06
YLR370C,YDR386W,0.009956318885087967
YLR370C,YBR073W,0.0076279351487755775
YLR370C,YOR244W,1.5780229659867473e-05
YLR370C,YDR113C,8.8615452114027e-05
YLR370C,YDR225W,4.848923708777875e-05
YLR370C,YIR002C,0.012699018232524395
YLR370C,YBL003C,6.764117710389428e-09
YLR370C,YDL101C,0.08730804920196533
YLR370C,YKL032C,1.570330852018742e-07
YLR370C,YDR224C,0.0008007463766261935
YLR370C,YDR381W,1.5549694580840878e-05
YLR370C,YML102W,1.0399462553323247e-06
YLR370C,YLR321C,0.0029249845538288355
YLR370C,YGL094C,4.572869194419127e-09
YLR370C,YMR156C,3.3589384429433267e-07
YLR370C,YKL025C,3.9092661552331265e-08
YLR370C,YJL081C,2.2091762730269693e-07
YLR370C,YIL154C,5.67302371745626e-10
YLR370C,YML058W-A,6.15513272350654e-05
YLR370C,YHR099W,1.695356672826165e-07
YLR370C,YDR359C,0.38962987065315247
YLR370C,YMR224C,0.42380303144454956
YLR370C,YPR023C,0.48253974318504333
YLR370C,YEL018W,5.509741458809003e-05
YLR370C,YJR057W,0.011963414959609509
YLR370C,YNL299W,4.828049626759423e-10
YLR370C,YJR082C,0.4419156014919281
YLR370C,YDL164C,0.11946942657232285
YLR370C,YNL136W,1.3566502275352832e-05
YLR370C,YOR033C,0.9997650980949402
YLR370C,YHR120W,4.37518776763568e-09
YLR370C,YDL020C,1.783508452035676e-08
YLR370C,YOL090W,0.007443330250680447
YLR370C,YDR499W,0.000997637864202261
YLR370C,YBR223C,0.0001922317169373855
YLR370C,YER142C,0.007631119340658188
YMR241W,YOR386W,2.450610558923927e-08
YMR241W,YBR228W,0.9818375706672668
YMR241W,YLR135W,0.6281698346138
YMR241W,YBR136W,0.0009888258064165711
YMR241W,YKR056W,0.00016253341163974255
YMR241W,YLR288C,0.7788050174713135
YMR241W,YBL088C,0.8241786956787109
YMR241W,YML061C,0.0007034862064756453
YMR241W,YNL246W,6.05654520313692e-07
YMR241W,YIL126W,0.01174743939191103
YMR241W,YPL001W,0.019530361518263817
YMR241W,YFL008W,0.0001444905938114971
YMR241W,YEL056W,0.09283994883298874
YMR241W,YDR311W,0.0011980708222836256
YMR241W,YFL039C,1.326448568761407e-07
YMR241W,YPL122C,2.457415121170925e-06
YMR241W,YDR460W,4.436315066413954e-05
YMR241W,YPL121C,3.6516128602670506e-05
YMR241W,YOL034W,0.6800170540809631
YMR241W,YPR056W,0.00025006322539411485
YMR241W,YLR383W,0.0005153214442543685
YMR241W,YDR079C-A,0.8192128539085388
YMR241W,YKL017C,0.1586051881313324
YMR241W,YDR014W-A,0.3069780468940735
YMR241W,YGR056W,0.00043022228055633605
YMR241W,YJL092W,1.7879319136326899e-09
YMR241W,YLR357W,2.4287294309033314e-07
YMR241W,YLR007W,0.04319656640291214
YMR241W,YDR288W,0.00045845253043808043
YMR241W,YHR056C,0.14043469727039337
YMR241W,YDL105W,0.02498984895646572
YMR241W,YDL084W,3.070640559599269e-07
YMR241W,YHR134W,2.0374879738938034e-07
YMR241W,YML023C,4.370863280200865e-06
YMR241W,YKR008W,5.290049739414826e-05
YMR241W,YFR027W,0.9977745413780212
YMR241W,YLR399C,1.7645244987374298e-10
YMR241W,YFR037C,2.6561284016679565e-07
YMR241W,YDL070W,0.5137096643447876
YMR241W,YDR369C,0.029672062024474144
YMR241W,YPL194W,0.00966191291809082
YMR241W,YIL128W,9.58383025135845e-05
YMR241W,YML021C,0.002609898103401065
YMR241W,YNL107W,0.0003284301783423871
YMR241W,YAL015C,1.8352727693127235e-07
YMR241W,YOL043C,0.042439933866262436
YMR241W,YOR290C,0.025373894721269608
YMR241W,YMR173W,0.00043353004730306566
YMR241W,YNL082W,0.013277853839099407
YMR241W,YNL307C,5.619927469524555e-05
YMR241W,YBR289W,0.006594143342226744
YMR241W,YBR010W,0.0002938307879958302
YMR241W,YKL054C,0.0007118755602277815
YMR241W,YHL025W,0.0015318540390580893
YMR241W,YNL031C,0.0009914538823068142
YMR241W,YLR005W,3.825658956291278e-10
YMR241W,YDR317W,0.007457289844751358
YMR241W,YIL143C,8.614265550876965e-11
YMR241W,YNL133C,8.772037836024538e-05
YMR241W,YPL046C,0.5791819095611572
YMR241W,YIL139C,7.974603249749634e-06
YMR241W,YNL139C,0.44013190269470215
YMR241W,YOR144C,9.514990779280197e-06
YMR241W,YJL140W,1.0724020976793369e-10
YMR241W,YOL072W,0.007623692043125629
YMR241W,YGL070C,7.456106565495446e-11
YMR241W,YCR092C,0.0006602838402613997
YMR241W,YML069W,1.0867657692870125e-05
YMR241W,YHL006C,0.9811237454414368
YMR241W,YNL102W,1.9025974040687288e-07
YMR241W,YFL003C,1.9520743990142364e-06
YMR241W,YJR144W,0.00027491795481182635
YMR241W,YNL262W,4.363363768788986e-05
YMR241W,YDR078C,0.012012431398034096
YMR241W,YDL102W,2.1170487229937862e-07
YMR241W,YBR088C,2.1949109196839345e-13
YMR241W,YNL218W,6.5959433470652584e-09
