Gene A,Gene B,Score
YKR042W,YNR051C,0.005554890725761652
YKR042W,YKL213C,0.946590781211853
YKR042W,YKR087C,0.07898339629173279
YKR042W,YCL052C,0.00047169337631203234
YKR042W,YDR069C,4.5898457301518647e-07
YKR042W,YGL240W,2.3221041089982464e-08
YKR042W,YPL084W,3.742824264918454e-05
YKR042W,YHR043C,0.0018217050237581134
YKR042W,YDR260C,1.6233120732067619e-06
YKR042W,YGL087C,3.369320620549843e-05
YKR042W,YFL049W,5.510830125565747e-10
YKR042W,YEL019C,5.009785641885145e-11
YKR042W,YER012W,2.31764937103085e-11
YKR042W,YOR362C,0.001369835459627211
YKR042W,YPR103W,0.8941088318824768
YKR042W,YJL001W,0.004723457153886557
YKR042W,YPR024W,1.760397706352575e-16
YKR042W,YFR050C,0.9998120665550232
YKR042W,YMR314W,0.5070436000823975
YKR042W,YNR069C,2.992602432527747e-08
YKR042W,YIR025W,2.1995836618771136e-07
YKR042W,YOR156C,9.573881470714696e-06
YKR042W,YOL038W,0.0022945243399590254
YKR042W,YBR290W,0.0050619360990822315
YKR042W,YBL041W,3.7023210097686388e-06
YKR042W,YHR134W,0.016129624098539352
YKR042W,YML092C,0.0011164246825501323
YKR042W,YFL025C,0.6370409727096558
YKR042W,YHR204W,0.9999521970748901
YKR042W,YGR135W,1.3133306310919579e-05
YKR042W,YDR457W,8.213020191760734e-05
YKR042W,YMR264W,1.1952697605011053e-06
YKR042W,YKL090W,2.566470413967181e-07
YKR042W,YDR057W,0.910032331943512
YKR042W,YGR003W,1.6672029232722707e-05
YKR042W,YJR131W,0.01615910977125168
YKR042W,YDR409W,0.3457483649253845
YKR042W,YKL022C,8.918649109546095e-05
YKR042W,YIL097W,2.606199327528924e-12
YKR042W,YFL044C,9.414357071690915e-10
YKR042W,YKL034W,9.066304131055691e-12
YKR042W,YMR276W,0.04653561860322952
YKR042W,YHR166C,9.886835323413834e-05
YKR042W,YPL046C,0.008242776617407799
YKR042W,YDR131C,1.268128713149963e-09
YKR042W,YLL036C,5.358118837506254e-09
YKR042W,YPL096W,1.6921989365314971e-09
YKR042W,YFR036W,3.2898547942750156e-05
YKR042W,YBL084C,2.8947036902276885e-20
YKR042W,YOR257W,0.005743097513914108
YKR042W,YDR328C,0.00010351656237617135
YKR042W,YDR054C,3.192944930674457e-08
YKR042W,YMR275C,0.1431090086698532
YKR042W,YOR117W,0.6491490602493286
YKR042W,YML111W,1.6394440649492026e-07
YKR042W,YFL009W,2.256615880469326e-05
YKR042W,YKL210W,0.0002911959309130907
YKR042W,YDR390C,2.881385263719949e-08
YKR042W,YPR066W,0.9989959597587585
YKR042W,YFL016C,7.51946572563611e-06
YKR042W,YNL064C,1.7021684062257236e-10
YKR042W,YDR002W,1.7466592794335156e-07
YKR042W,YBL017C,0.11403827369213104
YKR042W,YDR177W,8.904221804328927e-11
YKR042W,YHR111W,0.9990708827972412
YKR042W,YDL126C,0.8869903087615967
YKR042W,YGL094C,0.011586473323404789
YKR042W,YOR339C,6.576590660944959e-11
YKR042W,YLR306W,2.259781649627257e-05
YKR042W,YKL145W,0.6611994504928589
YKR042W,YDL007W,1.1615957191679627e-05
YKR042W,YDR092W,0.004284062422811985
YKR042W,YHR027C,0.0013487758114933968
YKR042W,YDR394W,0.9892829656600952
YKR042W,YBR082C,3.436811311985366e-05
YKR042W,YDL132W,4.182066732028034e-06
YKR042W,YHR200W,0.9136423468589783
YKR042W,YDR059C,2.7019195769639737e-09
YKR042W,YOR259C,8.33050871733576e-05
YKR042W,YFR004W,0.25354063510894775
YKR042W,YFR052W,0.8070326447486877
YKR042W,YGL048C,0.0017061146209016442
YKR042W,YER100W,4.883489054918755e-06
YKR042W,YLR368W,0.9964853525161743
YKR042W,YLR421C,1.5422803016917896e-06
YKR042W,YMR022W,1.123319088947028e-05
YKR042W,YGL004C,0.0031325642485171556
YKR042W,YEL012W,1.3012555171842272e-13
YKR042W,YPL176C,9.434201198033065e-10
YKR042W,YIL075C,0.11181455850601196
YKR042W,YDL064W,0.1776091754436493
YKR042W,YOR256C,5.9946674360600305e-12
YKR042W,YER021W,0.0979575514793396
YKR042W,YDL122W,0.00012451590737327933
YKR042W,YIL007C,1.9273933171042382e-14
YKR042W,YNL186W,5.342280839926161e-09
YKR042W,YDL147W,3.1213476248126426e-09
YKR042W,YKR098C,4.2672390065945365e-09
YKR042W,YDR306C,8.191614053743024e-12
YKR042W,YMR171C,4.207972078423827e-12
YKR042W,YJL197W,1.0292232561007197e-12
YKR042W,YDL097C,0.012300525791943073
YKR042W,YPR108W,1.4718344598652067e-10
YKR042W,YBL067C,6.084173442832963e-11
YKR042W,YOR261C,6.604918598895893e-05
YKR042W,YBR058C,0.03238547965884209
YKR042W,YDR427W,1.4319682861696492e-07
YKR042W,YMR304W,2.1935194979838535e-11
YKR042W,YPL072W,7.565932325093172e-10
YKR042W,YOR124C,2.091645434632028e-08
YKR042W,YER151C,0.00022984614770393819
YKR042W,YER144C,0.07550802826881409
YKR042W,YFR010W,1.6136574743086385e-07
YKR042W,YDR255C,0.006263100076466799
YKR042W,YIL156W,3.850631813406835e-09
YKR042W,YMR223W,0.007464295718818903
YKR042W,YER098W,8.349972631549463e-06
YKR042W,YGR184C,1.3581544777707677e-09
YKR042W,YBR170C,0.006478256545960903
YKR042W,YLR024C,1.3599048998003127e-08
YKR042W,YIL005W,2.5513346102457035e-08
YKR042W,YML013W,0.025392407551407814
YKR042W,YDL074C,1.337304697318284e-13
YKR042W,YJL149W,0.8524349927902222
YKR042W,YDL091C,1.3570439255925274e-16
YKR042W,YJR099W,1.3654503636345568e-17
YKR042W,YMR067C,0.9999998807907104
YKR042W,YLR119W,1.4719845351299221e-12
YKR042W,YDR330W,1.6573729908486712e-06
YKR042W,YMR184W,1.833040812471154e-07
YKR042W,YPR181C,2.8215865199854306e-09
YKR042W,YJL048C,7.557819259318421e-08
YKR042W,YKL206C,4.412232374306768e-05
YKR042W,YBR273C,4.687887855681083e-09
YKR042W,YCL008C,0.0002136855327989906
YKR042W,YBR203W,1.9143480134431456e-09
YKR042W,YGR048W,0.39610907435417175
YKR042W,YDL190C,0.455538809299469
YKR042W,YKL010C,0.6048919558525085
YKR042W,YIR011C,1.4242924635254894e-06
YKR042W,YML088W,0.00024594494607299566
YKR042W,YGL017W,1.0038138939863495e-12
YKR042W,YOL013C,0.0543157123029232
YKR042W,YGL058W,3.240205160182086e-06
YKR042W,YLR207W,5.598536745310412e-07
YKR042W,YLL042C,3.7887515645707026e-05
YKR042W,YBL057C,4.297265476793655e-08
YKR042W,YLR378C,0.4617293179035187
YKR042W,YBR105C,0.0334261953830719
YKR042W,YBR217W,4.21275575173295e-17
YKR042W,YGR133W,0.09861505031585693
YKR042W,YOL133W,5.512157397191686e-09
YKR042W,YDR510W,9.012032387545332e-05
YKR042W,YNL212W,2.3221246973903487e-13
YKR042W,YBR128C,2.872745986405578e-13
YKR042W,YIL017C,6.29033422572256e-11
YKR042W,YIL017W,1.4373674275702797e-05
YKR042W,YLR097C,1.904477409109262e-10
YKR042W,YGL227W,1.4070062093196611e-07
YKR042W,YLR128W,2.2675845847298232e-13
YKR042W,YPL003W,8.013623653546631e-10
YKR042W,YPL020C,5.716512896469794e-05
YKR042W,YJR090C,1.3091979056412129e-08
YKR042W,YOL082W,5.587953211261265e-08
YKR042W,YDR358W,3.370496960102061e-17
YKR042W,YHR108W,1.306489957642043e-05
YKR042W,YBR173C,0.9473776817321777
YKR042W,YER143W,0.0003305369464214891
YKR042W,YCL039W,0.0026602470315992832
YKR042W,YMR135C,1.590305309662199e-08
YKR042W,YDR363W-A,0.009692114777863026
YKR042W,YIL046W,0.9998605251312256
YKR042W,YER087C-A,1.7161281284927554e-09
YKR042W,YER087C-B,1.0
YKR042W,YOR157C,3.947566438000649e-05
YKR042W,YKL124W,9.574971024384205e-13
YKR042W,YNR007C,3.289635621536919e-15
YKR042W,YGR253C,0.09496572613716125
YKR042W,YNL223W,3.595763331531998e-08
YKR042W,YER094C,0.07757139950990677
YKR042W,YEL052W,2.5948687248651755e-17
YKR042W,YKL054C,0.916854977607727
YKR042W,YHR171W,1.0813180004846852e-18
YKR042W,YER125W,0.9719458222389221
YKR042W,YBL078C,3.6636080039897934e-05
YKR042W,YLR025W,3.544658397913736e-07
YKR042W,YIL030C,0.0026003047823905945
YKR042W,YPL002C,0.0013818140141665936
YKR042W,YMR214W,0.21701288223266602
YKR042W,YBR201W,0.004188631661236286
YKR042W,YGL011C,0.12425105273723602
YKR042W,YLR224W,1.0
YKR042W,YDR219C,1.98920719306217e-12
YKR042W,YMR077C,4.852848954677919e-17
YKR042W,YDR400W,0.00021999971067998558
YKR042W,YKL041W,0.002424432197585702
YKR042W,YJR102C,6.645308996345953e-19
YKR042W,YIL008W,5.978313005229607e-13
YKR042W,YDR086C,1.7633207960443542e-07
YKR042W,YPL065W,8.81690331855367e-10
YKR042W,YML029W,8.050588803598657e-06
YKR042W,YMR161W,0.9999985694885254
YKR042W,YCL044C,0.8474014401435852
YKR042W,YPL120W,9.112115506582086e-10
YKR042W,YMR115W,0.6735851764678955
YKR042W,YOR080W,3.2330042358807987e-06
YKR042W,YJL073W,0.0634683296084404
YKR042W,YLR417W,0.0005107022006995976
YKR042W,YLR360W,3.75366973831906e-13
YKR042W,YNR032C-A,0.9867032766342163
YKR042W,YAL058W,0.99998939037323
YKR042W,YJL047C,0.9963340759277344
YKR042W,YJR036C,3.068552356655374e-12
YKR042W,YNL311C,3.4771562752626084e-17
YKR042W,YKL002W,3.331049811094999e-05
YKR042W,YGL141W,2.3617543476461833e-09
YKR042W,YLR352W,4.066693509718888e-11
YKR042W,YDR139C,6.36750314697565e-08
YKR042W,YNL172W,2.0089925816674237e-12
YKR042W,YDL008W,1.5307525700336555e-06
YKR042W,YLR127C,2.0645284093401273e-10
YKR042W,YDR118W,1.6557068476298745e-20
YKR042W,YOR138C,0.11167497932910919
YKR042W,YOR249C,4.5807121984431376e-11
YKR042W,YLR102C,0.27397552132606506
YKR042W,YOR057W,1.5102207678863167e-12
YKR042W,YDR313C,8.17483123682905e-06
YKR042W,YCR066W,2.9802959033986554e-06
YKR042W,YNR026C,0.8405917286872864
YKR042W,YEL037C,0.42563238739967346
YKR042W,YLR208W,0.004386805929243565
YKR042W,YLR380W,0.001232074573636055
YKR042W,YJL034W,8.31919066968112e-07
YKR042W,YMR119W,7.0131565485520575e-12
YKR042W,YML097C,1.9408734341919143e-10
YKR042W,YNL159C,3.081575869146036e-06
YKR042W,YNL008C,2.1808741479389937e-08
YKR042W,YFR005C,1.899671769933775e-05
YKR042W,YBR280C,3.002545412300606e-08
YLL001W,YNR051C,0.9867858290672302
YLL001W,YKL213C,0.8826090693473816
YLL001W,YKR087C,1.6763723351687077e-06
YLL001W,YCL052C,0.6479367613792419
YLL001W,YDR069C,0.018980171531438828
YLL001W,YGL240W,1.5837102864679764e-06
YLL001W,YPL084W,0.011297582648694515
YLL001W,YHR043C,0.43569451570510864
YLL001W,YDR260C,0.0034791892394423485
YLL001W,YGL087C,2.2508516849484295e-05
YLL001W,YFL049W,0.7801845073699951
YLL001W,YEL019C,8.800324293074813e-13
YLL001W,YER012W,0.9804518818855286
YLL001W,YOR362C,0.999908447265625
YLL001W,YPR103W,0.9999918937683105
YLL001W,YJL001W,0.9663684964179993
YLL001W,YPR024W,0.050340715795755386
YLL001W,YFR050C,0.9708518981933594
YLL001W,YMR314W,0.9999984502792358
YLL001W,YNR069C,0.7222413420677185
YLL001W,YIR025W,0.0326414480805397
YLL001W,YOR156C,0.9781991839408875
YLL001W,YOL038W,0.9919527173042297
YLL001W,YBR290W,0.02745538391172886
YLL001W,YBL041W,0.9999998807907104
YLL001W,YHR134W,0.4280204176902771
YLL001W,YML092C,0.9986661672592163
