Gene A,Gene B,Score
YNL055C,YKL150W,0.25940653681755066
YNL055C,YDR011W,9.284523002861533e-06
YNL055C,YIL008W,0.17161786556243896
YNL055C,YER042W,0.9081622958183289
YNL055C,YKL143W,2.76136255991633e-15
YNL055C,YHR111W,9.361114194916809e-08
YNL055C,YDR222W,0.013472609221935272
YNL055C,YLR109W,3.9469600210395583e-07
YNL055C,YBL055C,0.053083714097738266
YNL055C,YHR178W,6.5061531131505035e-06
YNL055C,YNR074C,4.951987648382783e-05
YNL055C,YPL091W,0.0002937781100627035
YNL055C,YOR297C,1.811452239053324e-05
YNL055C,YNL259C,2.089802997318202e-08
YNL055C,YHR183W,1.288066414417699e-05
YNL055C,YIL147C,3.6877320326311747e-06
YNL055C,YBL064C,0.0007368451915681362
YNL055C,YPL188W,0.00012836571841035038
YNL055C,YNL099C,0.06959271430969238
YNL055C,YDR346C,0.4679183065891266
YNL055C,YMR037C,0.8462488055229187
YNL055C,YDL166C,0.9867227673530579
YNL055C,YKL062W,0.0023116592783480883
YNL055C,YGR097W,0.9218811988830566
YNL055C,YNL080C,2.5821587769314647e-05
YNL055C,YDL124W,0.04173615202307701
YNL055C,YJR096W,0.0010936950566247106
YNL055C,YDR256C,0.013112548738718033
YNL055C,YNL036W,0.9967247843742371
YNL055C,YFL039C,5.735605324019843e-10
YNL055C,YDR353W,2.111271125645759e-14
YNL055C,YIR037W,0.9999314546585083
YNL055C,YKL056C,0.9976162910461426
YNL055C,YOR120W,2.222318471467588e-06
YNL055C,YHR106W,0.3721334934234619
YNL055C,YML086C,1.119276049621476e-08
YNL055C,YKR066C,0.515042245388031
YNL055C,YBR006W,0.9991409778594971
YNL055C,YLR043C,0.2604163587093353
YNL055C,YIL010W,0.00023829462588764727
YNL055C,YLR011W,2.5547952967573673e-13
YNL055C,YGR209C,0.911523163318634
YNL055C,YCR083W,0.9812784790992737
YNL055C,YKL026C,4.488445057555075e-16
YNL055C,YML028W,0.7014836668968201
YNL055C,YBR244W,5.415813197212627e-12
YNL055C,YDR453C,0.9600834250450134
YNL055C,YKL086W,2.228892919880684e-17
YNL055C,YBR046C,8.734826224099379e-06
YNL055C,YGR088W,0.43135273456573486
YNL055C,YNL241C,0.4420489966869354
YNL055C,YHR104W,0.0001419399632140994
YNL055C,YKL069W,0.052522722631692886
YNL055C,YCL035C,0.0011049406602978706
YNL055C,YDR513W,0.026023101061582565
YNL055C,YDR098C,0.9964625239372253
YNL055C,YER174C,0.9858577251434326
YNL055C,YPL059W,0.9139001369476318
YNL055C,YML007W,0.003329745028167963
YNL055C,YDL010W,1.4862004960036757e-08
YNL055C,YDL047W,0.001116995932534337
YNL055C,YBR014C,9.394759814540521e-08
YNL055C,YFL014W,0.35876742005348206
YNL055C,YDR368W,0.8424378633499146
YNL055C,YLR006C,3.134040804653182e-10
YNL055C,YEL052W,0.519715428352356
YNL055C,YCL033C,0.9863800406455994
YNL055C,YJL101C,0.0008649642113596201
YNL055C,YPL239W,0.0028369775973260403
YNL055C,YPL196W,2.5499478830542932e-12
YNL055C,YGR029W,7.777336463732354e-08
YNL055C,YHR205W,1.796304771595203e-11
YNL055C,YBR216C,6.049478997738333e-07
YNL055C,YPL202C,1.6147189141335616e-10
YNL055C,YLR225C,0.7542420625686646
YNL055C,YHR206W,5.373285372201053e-09
YKL013C,YKL150W,3.1166805247728746e-11
YKL013C,YDR011W,2.2790109643205936e-12
YKL013C,YIL008W,6.574076394372241e-09
YKL013C,YER042W,0.5423970818519592
YKL013C,YKL143W,1.6997231959753525e-20
YKL013C,YHR111W,8.578442725051469e-14
YKL013C,YDR222W,0.9999982118606567
YKL013C,YLR109W,6.420498266379582e-07
YKL013C,YBL055C,0.4659261107444763
YKL013C,YHR178W,0.013204554095864296
YKL013C,YNR074C,0.9987815022468567
YKL013C,YPL091W,0.9921809434890747
YKL013C,YOR297C,0.8567893505096436
YKL013C,YNL259C,0.0017518553650006652
YKL013C,YHR183W,2.919390453826054e-07
YKL013C,YIL147C,5.50198319615447e-06
YKL013C,YBL064C,3.488147271024644e-11
YKL013C,YPL188W,0.014077153988182545
YKL013C,YNL099C,0.37204810976982117
YKL013C,YDR346C,2.70640896360419e-07
YKL013C,YMR037C,3.6361342381496797e-07
YKL013C,YDL166C,0.00460574496537447
YKL013C,YKL062W,0.004522784147411585
YKL013C,YGR097W,5.504139153345022e-07
YKL013C,YNL080C,0.07646364718675613
YKL013C,YDL124W,1.4542107518167313e-09
YKL013C,YJR096W,1.156894184331205e-18
YKL013C,YDR256C,0.9999723434448242
YKL013C,YNL036W,0.9983766078948975
YKL013C,YFL039C,1.1713792602563444e-08
YKL013C,YDR353W,1.4862498731726959e-10
YKL013C,YIR037W,0.0029715183191001415
YKL013C,YKL056C,0.12629100680351257
YKL013C,YOR120W,1.687310557940691e-08
YKL013C,YHR106W,0.0009469006326980889
YKL013C,YML086C,5.178751507628476e-06
YKL013C,YKR066C,8.494952297155578e-09
YKL013C,YBR006W,0.9914484620094299
YKL013C,YLR043C,2.9918757718405686e-05
YKL013C,YIL010W,4.334060221822256e-08
YKL013C,YLR011W,2.616724437132234e-08
YKL013C,YGR209C,1.2462756160402932e-07
YKL013C,YCR083W,0.026849040761590004
YKL013C,YKL026C,9.006406811107472e-24
YKL013C,YML028W,2.2356234694598243e-06
YKL013C,YBR244W,5.709814024983266e-17
YKL013C,YDR453C,0.007449539843946695
YKL013C,YKL086W,1.1515062991671043e-12
YKL013C,YBR046C,0.9990789890289307
