Gene A,Gene B,Score
YHR120W,YOL094C,0.05269043892621994
YHR120W,YML065W,7.487943548767362e-06
YHR120W,YBR087W,0.002763734431937337
YHR120W,YBR060C,0.9951534271240234
YHR120W,YLL004W,0.000161282456247136
YHR120W,YLR043C,4.296620004229368e-11
YHR120W,YDR303C,0.07320483028888702
YHR120W,YPR162C,2.2722789361911966e-12
YHR120W,YGR209C,0.8586612939834595
YHR120W,YNL261W,0.07368616759777069
YHR120W,YCL016C,5.507222340384033e-06
YHR120W,YHR118C,1.3370792657951824e-05
YHR120W,YHR134W,1.1353564755012258e-09
YHR120W,YNL273W,0.24340187013149261
YHR120W,YLR313C,0.0002728987601585686
YHR120W,YLR312C-B,0.24335956573486328
YHR120W,YDL056W,0.8911443948745728
YHR120W,YDL042C,0.0003996668092440814
YHR120W,YPR052C,0.9966369867324829
YHR120W,YGL251C,0.2155030071735382
YHR120W,YBR090C-A,0.7428315877914429
YHR120W,YBR089C-A,0.9609076976776123
YHR120W,YOL006C,0.065372034907341
YHR120W,YNL088W,1.363133287668461e-05
YHR120W,YLR234W,0.00012671432341448963
YHR120W,YMR043W,0.00018739156075753272
YHR120W,YIL150C,4.06818107876461e-05
YHR120W,YGR221C,7.594885431672083e-08
YHR120W,YBL023C,0.024295849725604057
YHR120W,YPR120C,4.5261313061928377e-05
YHR120W,YGR109C,0.05556024610996246
YHR120W,YEL032W,0.012476103380322456
YHR120W,YLR117C,3.434363406995544e-06
YHR120W,YPR019W,5.6859316828195006e-06
YHR120W,YLR274W,0.6169139742851257
YHR120W,YGL201C,0.7016129493713379
YHR120W,YBR202W,0.9414380788803101
YHR120W,YJR046W,1.2328204235245721e-08
YHR120W,YDR488C,0.08927672356367111
YHR120W,YCR028C-A,0.4156211018562317
YHR120W,YKL108W,0.24164164066314697
YHR120W,YDR528W,0.8447545766830444
YHR120W,YOR080W,0.06991727650165558
YHR120W,YGL113W,1.8978109892486827e-06
YHR120W,YDL156W,7.953618478495628e-06
YHR120W,YDR489W,1.8936007961656287e-07
YHR120W,YHL024W,0.06398620456457138
YHR120W,YLR002C,0.14798255264759064
YHR120W,YGL207W,0.9998353719711304
YHR120W,YGL168W,1.161423388018612e-12
YHR120W,YKL112W,0.9181110262870789
YHR120W,YHR154W,7.393419062593276e-17
YHR120W,YDR110W,1.0725904076025472e-06
YHR120W,YBR228W,0.00015619758050888777
YHR120W,YCR086W,2.338726767803223e-09
YHR120W,YLR135W,6.908477644174127e-06
YHR120W,YMR048W,5.239845710103275e-11
YHR120W,YKL113C,0.6926640868186951
YHR120W,YHR164C,0.01770293526351452
YHR120W,YDR419W,2.297866119604919e-09
YHR120W,YPR174C,0.00020043594122398645
YHR120W,YMR078C,1.640873779251706e-05
YHR120W,YOR005C,2.5130719905064325e-07
YHR120W,YPL209C,3.5523578844731674e-05
YHR120W,YER129W,0.08932055532932281
YHR120W,YPR135W,0.11706175655126572
YHR120W,YDR069C,0.42322248220443726
YHR120W,YHR191C,5.3597746045852546e-06
YHR120W,YPL153C,3.4003935835454424e-17
YHR120W,YNL072W,8.356576472579036e-06
YHR120W,YDR279W,0.0006932102842256427
YHR120W,YLR154C,0.3790822923183441
YHR120W,YAL021C,1.767288919374277e-11
YHR120W,YBR100W,0.35456061363220215
YHR120W,YBR098W,0.1854061335325241
YHR120W,YER070W,0.0011412960011512041
YHR120W,YDR014W,4.55572671853588e-06
YHR120W,YJL026W,0.00035889120772480965
YHR120W,YML058W,0.14997589588165283
YHR120W,YJL090C,0.006283830851316452
YHR120W,YDR217C,0.0003224644751753658
YHR120W,YIL066C,0.0008697551093064249
YHR120W,YPR175W,0.3801513612270355
YHR120W,YGR180C,0.036420777440071106
YHR120W,YBR278W,4.507706989897997e-07
YHR120W,YDR501W,0.7152460217475891
YHR120W,YDL105W,0.015415097586810589
YHR120W,YDR121W,1.1979346709267702e-05
YHR120W,YMR228W,0.011873540468513966
YHR120W,YFR027W,5.632166732993937e-08
YHR120W,YIR008C,0.007309020031243563
YHR120W,YKL045W,0.26542869210243225
YHR120W,YML027W,2.988679079862777e-05
YHR120W,YIL046W,0.0001554380578454584
YHR120W,YKL022C,5.755697402689338e-16
YHR120W,YBR070C,0.9466198086738586
YHR120W,YOR074C,0.01467719953507185
YHR120W,YBR057C,7.10575278617398e-08
YHR120W,YOR144C,0.897805392742157
YHR120W,YBR160W,0.00019272063218522817
YHR120W,YDR310C,0.1728924810886383
YHR120W,YDR054C,0.6471489071846008
YHR120W,YML069W,0.000595022109337151
YHR120W,YLR369W,0.0005385645781643689
YHR120W,YNL102W,0.8678018450737
YHR120W,YDL101C,3.8001609937055036e-05
YHR120W,YBL035C,0.02565990947186947
YHR120W,YNL262W,0.01460949145257473
YHR120W,YOL017W,0.02202128805220127
YHR120W,YKR077W,0.0032235244289040565
YHR120W,YDL102W,0.7778118252754211
YHR120W,YBR088C,0.07426518201828003
YHR120W,YNL218W,0.0001782886392902583
YHR120W,YJR006W,0.10259795933961868
YHR120W,YLR103C,2.5162784368149005e-05
YHR120W,YJR043C,0.10985561460256577
YHR120W,YLR321C,2.785485730960602e-10
YHR120W,YMR001C,9.629944770495058e-07
YHR120W,YCR014C,1.0299022745741127e-09
YHR120W,YJL073W,6.932891665201169e-07
YHR120W,YLR233C,3.408002157812007e-05
YHR120W,YCL060C,0.3876887261867523
YHR120W,YCL061C,4.902131695416756e-05
YHR120W,YJL181W,0.0002016120561165735
YHR120W,YJL194W,0.49424803256988525
YHR120W,YDL017W,3.1382482120534405e-05
YHR120W,YJR057W,0.017208373174071312
YHR120W,YDL164C,0.9639285206794739
YHR120W,YHR031C,0.01846831478178501
YHR120W,YOR330C,0.00017603889864403754
YHR120W,YMR190C,0.1251164972782135
YHR120W,YDR013W,0.6949074268341064
YHR120W,YJL072C,0.9891085624694824
YHR120W,YBL031W,8.747321771807037e-06
YHR120W,YOL146W,0.0037849145010113716
YHR120W,YKL017C,0.0002873629564419389
YHR120W,YOR346W,0.9999387264251709
YHR120W,YPL167C,0.6841287016868591
YHR120W,YPL055C,7.442139121849323e-06
YHR120W,YBR274W,1.5115948599486728e-06
YHR120W,YAR007C,1.430504994459625e-07
YHR120W,YDR052C,0.9560355544090271
YHR120W,YNL312W,1.2508565305324737e-05
YHR120W,YJL173C,0.0038627670146524906
YHR120W,YOR217W,3.3850699310278287e-07
YHR120W,YJR068W,1.2744289179522639e-08
YJR135W-A,YOL094C,0.0001527019339846447
YJR135W-A,YML065W,1.644782088305874e-08
YJR135W-A,YBR087W,5.0240363634657115e-05
YJR135W-A,YBR060C,2.531504287617281e-05
YJR135W-A,YLL004W,6.332766133709811e-08
YJR135W-A,YLR043C,4.7072529696379206e-07
YJR135W-A,YDR303C,0.001796931610442698
YJR135W-A,YPR162C,1.2811026408598991e-06
YJR135W-A,YGR209C,1.308723938109324e-07
YJR135W-A,YNL261W,1.528694156149868e-06
YJR135W-A,YCL016C,1.5690519106215106e-08
YJR135W-A,YHR118C,0.00027562628383748233
YJR135W-A,YHR134W,6.117135598060486e-08
YJR135W-A,YNL273W,5.7702380651392104e-09
YJR135W-A,YLR313C,8.137059194268659e-05
YJR135W-A,YLR312C-B,0.24335956573486328
YJR135W-A,YDL056W,5.250601316220127e-05
YJR135W-A,YDL042C,1.3340505574888084e-05
YJR135W-A,YPR052C,3.082441253354773e-07
YJR135W-A,YGL251C,1.451207026548218e-05
YJR135W-A,YBR090C-A,0.24335956573486328
YJR135W-A,YBR089C-A,2.2609370716963895e-05
YJR135W-A,YOL006C,5.5177977742459916e-08
YJR135W-A,YNL088W,6.376764076776453e-07
YJR135W-A,YLR234W,0.0005771395517513156
YJR135W-A,YMR043W,5.750914056079637e-08
YJR135W-A,YIL150C,5.076507214596404e-09
YJR135W-A,YGR221C,1.6829384552607962e-09
YJR135W-A,YBL023C,5.665810931532178e-07
YJR135W-A,YPR120C,3.867075903940531e-08
YJR135W-A,YGR109C,0.00047538915532641113
YJR135W-A,YEL032W,5.8232756394716034e-09
YJR135W-A,YLR117C,4.583463919516362e-07
YJR135W-A,YPR019W,2.7495176254888065e-05
YJR135W-A,YLR274W,2.7791204004756764e-08
YJR135W-A,YGL201C,4.5440268214846924e-10
YJR135W-A,YBR202W,2.359643858085292e-08
YJR135W-A,YJR046W,4.985994905837288e-07
YJR135W-A,YDR488C,5.286566647555446e-06
YJR135W-A,YCR028C-A,0.9986279010772705
YJR135W-A,YKL108W,3.678953817143338e-07
YJR135W-A,YDR528W,0.003906693309545517
YJR135W-A,YOR080W,1.739020376589906e-07
YJR135W-A,YGL113W,4.047413959540336e-09
YJR135W-A,YDL156W,2.079117803077679e-05
