Gene A,Gene B,Score
YMR072W,YML112W,0.0010216356022283435
YMR072W,YMR180C,0.013705918565392494
YMR072W,YPL060W,1.300504592904872e-08
YMR072W,YNL210W,0.00016609785961918533
YMR072W,YGR156W,1.353215907329286e-06
YMR072W,YGL246C,1.4267175174609292e-07
YMR072W,YDL044C,2.0435186343092937e-07
YMR072W,YFL017W-A,2.5268972692060743e-08
YMR072W,YFL018W-A,0.3818354904651642
YMR072W,YGL030W,2.99073434462116e-07
YMR072W,YGL222C,0.00048457487719133496
YMR072W,YPR182W,0.00325604435056448
YMR072W,YER035W,0.0012056654086336493
YMR072W,YOR048C,0.0021444426383823156
YMR072W,YLR016C,0.0003106063522864133
YMR072W,YBR188C,1.4475274667802296e-07
YMR072W,YNL317W,0.005826524458825588
YMR072W,YKR022C,0.00038725309423170984
YMR072W,YMR240C,1.9308623450342566e-05
YMR072W,YJL124C,0.9978031516075134
YMR072W,YBR119W,1.0382583241153043e-05
YMR072W,YNL286W,0.0018253052840009332
YMR072W,YDR163W,0.04461485892534256
YMR072W,YBL026W,0.0018387974705547094
YMR072W,YKL074C,7.468511142860734e-09
YMR072W,YDL209C,0.007654148619621992
YMR072W,YLR438C-A,0.07384049147367477
YMR072W,YDL043C,0.008331967517733574
YMR072W,YGR006W,3.482455781522731e-07
YMR072W,YDR482C,0.7087123990058899
YMR072W,YLL036C,1.6194828589277677e-08
YMR072W,YER112W,0.06438403576612473
YMR072W,YKR086W,0.0004021617351099849
YMR072W,YGR278W,0.0004891073331236839
YMR072W,YER146W,0.0032647608313709497
YMR072W,YGL128C,0.419378399848938
YMR072W,YNL147W,0.8327218294143677
YMR072W,YDR378C,0.03288016840815544
YMR072W,YLR323C,0.007679082453250885
YMR072W,YNL245C,8.411763701587915e-05
YMR072W,YMR268C,2.113381185608887e-07
YMR072W,YJR022W,5.300988050294109e-05
YMR072W,YPL064C,0.0010026070522144437
YMR072W,YER013W,0.4278457760810852
YMR072W,YDR243C,1.2877794386412234e-09
YMR072W,YDR473C,2.743026357165945e-07
YMR072W,YIL061C,2.8785458994207147e-07
YMR072W,YPR101W,2.849922395853355e-07
YMR072W,YGR091W,0.008983262814581394
YMR072W,YGR075C,7.693364750593901e-05
YMR072W,YKL173W,0.619405210018158
YMR072W,YEL026W,8.458161948610154e-11
YMR072W,YML046W,8.582491162201222e-09
YMR072W,YDL098C,3.33933936058628e-10
YMR072W,YPR178W,0.9957748055458069
YMR072W,YKL012W,2.0220061003328738e-07
YMR072W,YDR240C,0.0009614867740310729
YMR072W,YDL087C,0.00028942758217453957
YMR072W,YDR235W,1.1794701322287438e-06
YMR072W,YOR308C,0.3678630292415619
YMR072W,YDR364C,0.00015443286974914372
YMR072W,YGL120C,0.0769512876868248
YMR072W,YGR013W,0.0020954550709575415
YMR072W,YAL032C,0.0028945407830178738
YMR072W,YGL122C,0.0021940520964562893
YMR072W,YPL151C,0.005901180673390627
YMR072W,YBR237W,1.2144423635618296e-05
YMR072W,YBR055C,3.87191084882943e-06
YMR072W,YML091C,8.506652875439613e-07
YMR072W,YJR017C,0.0030936996918171644
YMR072W,YHR165C,1.922637160589602e-08
YMR072W,YBL074C,0.000705547456163913
YMR072W,YDL030W,3.8670619687763974e-05
YMR072W,YHR086W,0.0012390882475301623
YMR072W,YPR094W,0.00031203756225295365
YMR072W,YBR236C,1.884818630060181e-05
YMR072W,YNR011C,3.065617420361377e-05
YMR072W,YBR102C,7.241280353120771e-10
YMR072W,YLR204W,0.000600120984017849
YMR072W,YJL203W,1.057611734722741e-05
YMR072W,YMR213W,0.0002492075727786869
YMR072W,YDR195W,7.36687510993761e-08
YMR072W,YGL130W,0.8791738152503967
YMR072W,YPL228W,4.976251943844545e-07
YMR072W,YPL213W,1.4225329802997067e-09
YMR072W,YDR301W,0.0005297407042235136
YMR072W,YLR115W,6.73812166951393e-07
YMR072W,YHR034C,2.6393365715193795e-07
YMR072W,YDR432W,0.005773706361651421
YMR072W,YAL043C,2.248128566861851e-06
YMR072W,YPR057W,3.6058796837323825e-08
YMR072W,YKL139W,1.8191707695791592e-08
YMR072W,YER172C,0.003136970568448305
YMR072W,YDR228C,0.005103872623294592
YMR072W,YOR159C,2.2566997358808294e-05
YMR072W,YLR132C,9.119545438807108e-07
YMR072W,YOL123W,1.101942572745429e-07
YMR072W,YKL149C,0.0006780828698538244
YMR072W,YMR302C,0.44238990545272827
YMR072W,YOR179C,2.2801879140388337e-07
YMR072W,YDL084W,5.215957230575441e-07
YMR072W,YDR416W,2.899382123278116e-10
YMR072W,YGR129W,4.113732211408205e-05
YMR072W,YOL149W,0.005052267108112574
YMR072W,YML049C,1.1931779226870276e-05
YMR072W,YNL118C,0.0007031330023892224
YMR072W,YMR288W,1.9003753237711862e-08
YMR072W,YOR319W,3.182582020144764e-07
