Gene A,Gene B,Score
YDR077W,YPR180W,0.12214455008506775
YDR077W,YPR047W,0.002374924486503005
YDR077W,YCR024C,0.0003090128884650767
YDR077W,YHR074W,0.023226602002978325
YDR077W,YDL008W,9.315876013715751e-06
YDR077W,YBL080C,1.411345085244875e-08
YDR077W,YJL087C,1.7052340239181486e-16
YDR077W,YOR317W,0.0006355282384902239
YDR077W,YER015W,0.0002654855779837817
YDR077W,YIL009W,1.1455910664537328e-09
YDR077W,YNR016C,0.9592484831809998
YDR077W,YMR246W,1.4290808814099165e-10
YDR077W,YNL073W,5.4365835239877924e-05
YDR077W,YKL132C,8.232659554074928e-10
YDR077W,YGR171C,1.940199806371723e-10
YDR077W,YMR113W,0.0009141675545834005
YDR077W,YCR066W,6.76678426291509e-14
YDR077W,YDR283C,0.000104352249763906
YDR077W,YDL141W,2.690045780506752e-17
YDR077W,YDL074C,1.451692878617905e-05
YDR077W,YAL054C,0.03320005163550377
YDR077W,YHR091C,2.426241280772956e-06
YDR077W,YLR153C,8.275966717485872e-11
YDR077W,YFL039C,1.8278885349776175e-10
YDR077W,YIL083C,1.0667766900951392e-06
YDR077W,YOR005C,1.4225648437005134e-10
YDR077W,YBR041W,4.8311214584373374e-08
YDR077W,YER183C,0.15237997472286224
YDR077W,YOR209C,0.0025532697327435017
YDR077W,YAR015W,0.003657788271084428
YDR077W,YNL220W,1.7558868137257377e-07
YDR077W,YGL240W,0.03478902578353882
YDR077W,YKL194C,8.550758300203409e-13
YDR077W,YBR094W,0.00011754030856536701
YDR077W,YDR268W,8.146876098180655e-06
YDR077W,YGR204W,0.00012246771075297147
YDR077W,YPL097W,1.5161299415922258e-05
YDR077W,YLR060W,1.5174826456174073e-12
YDR077W,YFL022C,1.4866710529304328e-08
YDR077W,YGL234W,1.8045973604330356e-08
YDR077W,YGL058W,0.04404815658926964
YDR077W,YGR061C,0.00015158993483055383
YDR077W,YOR156C,4.984249244444072e-06
YDR077W,YGR133W,0.0006315527716651559
YDR077W,YDR457W,0.06812877953052521
YDR077W,YML096W,4.3443057311243205e-12
YDR077W,YMR293C,0.06459835916757584
YDR077W,YLL018C,1.8890568753704429e-06
YDR077W,YMR207C,2.5531685654556213e-09
YDR077W,YBR222C,3.757729533353932e-14
YDR077W,YOL058W,1.9975760388423233e-19
YDR077W,YEL027W,1.0803741234965969e-10
YDR077W,YOR303W,0.16986572742462158
YDR077W,YKL034W,0.00019627451547421515
YDR077W,YJR109C,0.05676448717713356
YDR077W,YOL010W,2.7985491701798537e-10
YDR077W,YDR023W,2.6727033741735795e-07
YDR077W,YAR070W-A,0.08790837228298187
YDR077W,YGR185C,5.667515762253217e-11
YDR077W,YNR057C,0.0002870239841286093
YDR077W,YNL191W,0.9257851839065552
YDR077W,YKL210W,0.9995182752609253
YDR077W,YBR208C,0.9569247364997864
YDR077W,YDR390C,1.5829908051046004e-08
YDR077W,YHR214W-G,0.08790837228298187
YDR077W,YPR066W,0.11091884970664978
YDR077W,YGL062W,0.9322509169578552
YDR077W,YNL247W,2.0802852773726954e-09
YDR077W,YPR035W,7.253489808789482e-09
YDR077W,YHR111W,0.0006780531257390976
YDR077W,YBR218C,5.338334813131951e-05
YDR077W,YPL190C,1.7275982827413827e-05
YDR077W,YDR177W,0.08441092073917389
YDR077W,YOR168W,2.4487811970175244e-05
YDR077W,YOR339C,1.605886382094468e-06
YDR077W,YLR306W,2.77631628797792e-09
YDR077W,YDR092W,0.03294681757688522
YDR077W,YLR382C,0.014695823192596436
YDR077W,YBR082C,2.3699577411662176e-07
YDR077W,YDR059C,0.7084598541259766
YDR077W,YER100W,0.0034783927258104086
YDR077W,YMR022W,7.1580285102013086e-12
YDR077W,YER087W,0.0005283423815853894
YDR077W,YEL012W,1.7385635986411074e-10
YDR077W,YDL064W,1.1240130248779678e-07
YDR077W,YDL164C,0.014104068279266357
YDR077W,YJL046W,3.067156740144128e-06
YDR077W,YBR084W,4.388679090278069e-12
YDR077W,YDR313C,0.07211899757385254
YDR077W,YDR341C,1.0878522083146436e-08
YDR077W,YGR184C,0.0736330971121788
YDR077W,YLR024C,9.21636100770229e-10
YDR077W,YPR145W,4.506851003505119e-10
YDR077W,YGR124W,2.2588356966141143e-12
YDR077W,YGR094W,3.671291326501347e-10
YDR077W,YOR215C,1.8093432530008613e-08
YDR077W,YPL160W,0.0003624210658017546
YDR077W,YLR239C,0.0011665296042338014
YDR077W,YKL010C,0.21297778189182281
YDR077W,YGL087C,0.6864608526229858
YDR077W,YEL019C,8.05936224423931e-07
YDR077W,YOL013C,0.1946420669555664
YDR077W,YDL185W,3.8491292798426e-05
YDR077W,YOL097C,3.3228012008557073e-10
YDR077W,YPL234C,7.34823970560683e-08
YDR077W,YGR264C,6.825712830504926e-07
YDR077W,YPL104W,5.914603775636351e-07
YDR077W,YOR335C,1.9761607745749643e-06
YDR077W,YPL003W,0.008475275710225105
YDR077W,YBR121C,1.4574774468201213e-05
YDR077W,YPR081C,0.024244695901870728
YDR077W,YBR127C,0.0007387716905213892
YDR077W,YOR142W,0.8058908581733704
YDR077W,YGR020C,4.263494557399383e-10
YDR077W,YGR244C,2.46635434297815e-10
YDR077W,YHR020W,1.173203678303536e-12
YDR077W,YDR409W,8.174520189641044e-06
YDR077W,YHR019C,1.7872547652996243e-15
YDR077W,YPL040C,0.00019308739865664393
YDR077W,YHR171W,1.3946770422990085e-06
YDR077W,YJL130C,0.9506825804710388
YDR077W,YJL101C,0.00010116321209352463
YDR077W,YOR241W,9.066866701878951e-10
YDR077W,YOL049W,0.19497321546077728
YDR077W,YER125W,2.701171231134225e-10
YDR077W,YIL030C,0.004899045918136835
YDR077W,YBL076C,8.142731644511514e-08
YDR077W,YBL039C,5.959756244067194e-09
YDR077W,YDR037W,2.970636614918476e-06
YDR077W,YBL099W,1.834256302402082e-09
YDR077W,YJR103W,6.591987372628338e-11
YDR077W,YDR054C,4.139649179002447e-10
YDR077W,YLR295C,0.0003071577230002731
YDR077W,YIL078W,1.8308219523754943e-11
YDR077W,YPL271W,0.0057324692606925964
YDR077W,YJR036C,3.03722481476143e-05
YDR077W,YDL004W,0.00017856425256468356
YDR077W,YDR377W,0.006733587943017483
YDR077W,YML081C-A,0.6774143576622009
YDR077W,YOL077W-A,0.9829344153404236
YDR077W,YJR121W,5.271123768579855e-07
YDR077W,YGL141W,1.6704196923456038e-06
YDR077W,YMR217W,4.3974626023901564e-11
YDR077W,YDR242W,0.0016500485362485051
YDR077W,YHR011W,0.9998717308044434
YDR077W,YPR033C,7.135180446482536e-09
YDR077W,YBR039W,0.009303804486989975
YDR077W,YPL078C,4.713241196441231e-06
YDR077W,YBR115C,4.0611975588022986e-11
YDR077W,YDR322C-A,0.11216758191585541
YDR077W,YIL145C,3.1843844510055785e-14
YDR077W,YDR298C,0.3396996259689331
YDR077W,YGL245W,5.619167908754719e-10
YDR077W,YKL016C,0.7619093060493469
YMR211W,YPR180W,4.131754394620657e-05
YMR211W,YPR047W,1.5295733158792596e-13
YMR211W,YCR024C,2.2399183308152715e-07
YMR211W,YHR074W,1.2460667676350567e-05
YMR211W,YDL008W,0.001690923934802413
YMR211W,YBL080C,1.0456266963387861e-08
YMR211W,YJL087C,1.0288351859344402e-07
YMR211W,YOR317W,1.5002690929855067e-13
