Gene A,Gene B,Score
YLL001W,YKR105C,0.9997343420982361
YLL001W,YDR506C,0.04873483255505562
YLL001W,YDL128W,1.2873131254309556e-06
YLL001W,YMR177W,0.2869095206260681
YLL001W,YMR054W,0.16400881111621857
YLL001W,YMR243C,0.0005613291868939996
YLL001W,YNR039C,0.00013724649033974856
YLL001W,YPL224C,3.3707977679714105e-14
YLL001W,YDL210W,0.9999710321426392
YLL001W,YPL060W,0.04084058105945587
YLL001W,YGR065C,0.00029232053202576935
YLL001W,YOR271C,0.0007878746837377548
YLL001W,YGL255W,9.553208656143397e-05
YLL001W,YCR028C,0.9972150325775146
YLL001W,YBR290W,3.299838624570839e-09
YLL001W,YLR130C,0.20260730385780334
YLL001W,YKL175W,0.021209053695201874
YLL001W,YMR058W,0.9995040893554688
YLL001W,YMR319C,1.0
YLL001W,YBR207W,7.499418330780827e-08
YLL001W,YJL093C,2.7108772115980173e-08
YLL001W,YFL041W,2.5384499167557806e-05
YLL001W,YER145C,0.0014881945680826902
YLL001W,YHR039C-A,0.9995850920677185
YLL001W,YHR039C-B,0.3436817228794098
YLL001W,YMR203W,0.36874520778656006
YLL001W,YPR036W,0.016489041969180107
YLL001W,YBR127C,3.617846857650875e-07
YLL001W,YLL027W,0.0006860455614514649
YLL001W,YKL064W,1.0962736496367143e-08
YLL001W,YOR332W,4.188171089936077e-07
YLL001W,YPR067W,2.4101431961298658e-08
YLL001W,YKL080W,0.018375597894191742
YLL001W,YDR534C,6.9565353442158084e-06
YLL001W,YLR447C,0.00037362141301855445
YLL001W,YER185W,2.3768136259150197e-07
YLL001W,YOR382W,3.1188406865112484e-05
YLL001W,YGR020C,0.043273117393255234
YLL001W,YOR383C,0.38264328241348267
YLL001W,YEL051W,0.00019170346786268055
YLL001W,YCL005W-A,0.12725526094436646
YLL001W,YOR291W,4.143325440963963e-06
YLL001W,YMR034C,0.1025126650929451
YLL001W,YNL321W,5.016246177547146e-06
YLL001W,YPL221W,0.0016353630926460028
YLL001W,YOR270C,0.48937156796455383
YLL001W,YCR075C,3.7571140865111374e-07
YLL001W,YAL053W,0.8498601913452148
YLL001W,YGL139W,0.3652689754962921
YLL001W,YMR301C,0.5895674824714661
YLL001W,YGL254W,5.481304654608721e-08
YLL001W,YGR096W,0.032560382038354874
