Gene A,Gene B,Score
YHR031C,YML112W,1.504534679952485e-06
YHR031C,YMR180C,8.433057807621935e-09
YHR031C,YPL060W,0.0015219947090372443
YHR031C,YNL210W,0.8386417627334595
YHR031C,YGR156W,0.02804289571940899
YHR031C,YGL246C,0.03628376126289368
YHR031C,YDL044C,7.025499144219793e-06
YHR031C,YFL017W-A,0.0002021913242060691
YHR031C,YFL018W-A,0.09795062243938446
YHR031C,YGL030W,3.7492250970494467e-10
YHR031C,YGL222C,5.0156300858361647e-05
YHR031C,YPR182W,1.4264571746025467e-08
YHR031C,YER035W,3.02814075355505e-14
YHR031C,YOR048C,3.0466937460005283e-05
YHR031C,YLR016C,2.5675240976852365e-05
YHR031C,YBR188C,9.75551301962696e-06
YHR031C,YNL317W,0.00011537413229234517
YHR031C,YKR022C,0.09923125803470612
YHR031C,YMR240C,0.8720399141311646
YHR031C,YJL124C,0.0005223728949204087
YHR031C,YBR119W,0.006716153118759394
YHR031C,YNL286W,5.195469566388056e-05
YHR031C,YDR163W,0.000666241510771215
YHR031C,YBL026W,0.997661828994751
YHR031C,YKL074C,0.0009596386225894094
YHR031C,YDL209C,0.007399311754852533
YHR031C,YLR438C-A,0.044419631361961365
YHR031C,YDL043C,0.0992986410856247
YHR031C,YGR006W,5.29362732777372e-05
YHR031C,YDR482C,0.0014316793531179428
YHR031C,YLL036C,0.05023714527487755
YHR031C,YER112W,3.510424306796267e-08
YHR031C,YKR086W,0.012038645334541798
YHR031C,YGR278W,0.7485752701759338
YHR031C,YER146W,0.0008297587628476322
YHR031C,YGL128C,0.018224461004137993
YHR031C,YNL147W,0.010489684529602528
YHR031C,YDR378C,1.133406493658562e-10
YHR031C,YLR323C,0.0002891798794735223
YHR031C,YNL245C,0.0004175471840426326
YHR031C,YMR268C,0.9303842782974243
YHR031C,YJR022W,0.003586958162486553
YHR031C,YPL064C,0.0024135387502610683
YHR031C,YER013W,0.2940869629383087
YHR031C,YDR243C,0.8032777905464172
YHR031C,YDR473C,0.2118513435125351
YHR031C,YIL061C,0.0006072071846574545
YHR031C,YPR101W,3.434109385747064e-10
YHR031C,YGR091W,2.0942974515492097e-05
YHR031C,YGR075C,7.649644430784974e-06
YHR031C,YKL173W,0.23214314877986908
YHR031C,YEL026W,4.944787357352709e-10
YHR031C,YML046W,0.21389426290988922
YHR031C,YDL098C,0.23908600211143494
YHR031C,YPR178W,3.3125812478829175e-05
YHR031C,YKL012W,6.598547930281029e-09
YHR031C,YDR240C,0.5818418860435486
YHR031C,YDL087C,0.004835819825530052
YHR031C,YDR235W,1.0215449037787039e-05
YHR031C,YOR308C,0.17812077701091766
YHR031C,YDR364C,0.014310418628156185
YHR031C,YGL120C,2.982974423026974e-10
YHR031C,YGR013W,0.007049695588648319
YHR031C,YAL032C,0.00025571294827386737
YHR031C,YGL122C,1.3531505083097528e-10
YHR031C,YPL151C,1.3883503015676979e-05
YHR031C,YBR237W,0.03663303330540657
YHR031C,YBR055C,0.0003174204030074179
YHR031C,YML091C,1.1299124968999763e-09
YHR031C,YJR017C,5.329572161372198e-08
YHR031C,YHR165C,0.999954104423523
YHR031C,YBL074C,3.0448188681475585e-07
YHR031C,YDL030W,0.0004017861792817712
YHR031C,YHR086W,1.252597257916932e-06
YHR031C,YPR094W,3.126091087324312e-06
YHR031C,YBR236C,0.0014277745503932238
YHR031C,YNR011C,0.2643604874610901
YHR031C,YBR102C,1.5147841168072773e-06
YHR031C,YLR204W,1.947513851574545e-11
YHR031C,YJL203W,0.9788113236427307
YHR031C,YMR213W,0.6848373413085938
YHR031C,YDR195W,0.006148310843855143
YHR031C,YGL130W,3.4492684790166095e-05
YHR031C,YPL228W,0.0004455455346032977
YHR031C,YPL213W,0.007474865298718214
YHR031C,YDR301W,0.05622948706150055
YHR031C,YLR115W,1.4153843039821368e-05
YHR031C,YHR034C,9.720397792989388e-05
YHR031C,YDR432W,0.00036138654104433954
YHR031C,YAL043C,0.004757734946906567
YHR031C,YPR057W,7.595118404424284e-06
YHR031C,YKL139W,1.2433861229510512e-07
YHR031C,YER172C,0.059068381786346436
YHR031C,YDR228C,0.0007799103041179478
YHR031C,YOR159C,0.00012441609578672796
YHR031C,YLR132C,2.2676428557133477e-07
YHR031C,YOL123W,2.6219048633591147e-12
YHR031C,YKL149C,0.0018238991033285856
YHR031C,YMR302C,3.649241477887699e-07
YHR031C,YOR179C,0.005396450404077768
YHR031C,YDL084W,7.213417575258063e-06
YHR031C,YDR416W,0.7756919860839844
YHR031C,YGR129W,0.554830014705658
YHR031C,YOL149W,0.5505311489105225
YHR031C,YML049C,0.4981270432472229
YHR031C,YNL118C,1.0418091733299661e-05
YHR031C,YMR288W,0.004979903809726238
YHR031C,YOR319W,9.780815889826044e-05
YHR031C,YHR079C,2.425698949082289e-05
YHR031C,YGL174W,0.2497447431087494
YHR031C,YJR093C,3.5001484377517045e-08
YHR031C,YER032W,0.03798656165599823
YHR031C,YIR005W,6.823195235483581e-06
YHR031C,YCR063W,1.1012470935156671e-07
YHR031C,YLR117C,5.326012519901724e-09
YHR031C,YJL140W,1.2006748875137419e-06
YHR031C,YOR148C,0.02525472268462181
YHR031C,YBR152W,0.990748941898346
YHR031C,YNL139C,0.03891744092106819
YHR031C,YOL072W,0.0004978235810995102
YHR031C,YLR424W,0.052085794508457184
YHR031C,YER165W,0.7325605750083923
YHR031C,YIR021W,0.0033951825462281704
YHR031C,YJR050W,0.0015252713346853852
YHR031C,YOR250C,1.2081213807135782e-10
YHR031C,YJL133W,2.390155806608618e-08
YHR031C,YER133W,0.00048610224621370435
YHR031C,YKR052C,7.400499657528314e-10
YHR031C,YKL059C,0.13814963400363922
YHR031C,YDL207W,0.27925845980644226
YHR031C,YMR216C,0.06123640015721321
YHR031C,YDL160C,0.8515973091125488
YHR031C,YPR152C,0.002508783247321844
YHR031C,YML029W,5.5258865927498846e-08
YHR031C,YNL222W,2.461546318954788e-05
YHR031C,YPR082C,4.218322757765236e-08
YHR031C,YGL094C,0.00021082174498587847
YHR031C,YKL025C,1.3024589406995801e-06
YHR031C,YNR032C-A,4.19668504036963e-05
YHR031C,YKR002W,1.0639039828674868e-05
YHR031C,YGR063C,0.01914781704545021
YHR031C,YML010W,0.03559216856956482
YHR031C,YNL224C,0.00021265445684548467
YHR031C,YNL138W-A,0.09795062243938446
YHR031C,YDR088C,5.22371192346327e-05
YHR031C,YLR277C,0.0003899884468410164
YHR031C,YLR298C,1.186628989513494e-10
YHR031C,YIR009W,0.022753462195396423
YHR031C,YPL178W,0.435552179813385
YHR031C,YLR116W,3.274096771477275e-09
YHR031C,YGR222W,4.793800144398119e-06
YHR031C,YDR159W,0.0002077846002066508
YHR031C,YJL209W,0.022371971979737282
YHR031C,YHL038C,0.013892152346670628
YHR031C,YPR107C,2.142617631761823e-06
YHR031C,YFR005C,0.00022046272351872176
YHR031C,YKL018W,4.5997927600183175e-07
YHR031C,YBR065C,0.9996557235717773
YHR031C,YER029C,3.4097676689270884e-05
YHR031C,YBR120C,8.317728016765669e-15
YHR031C,YMR125W,3.579804896958194e-08
YHR031C,YDR194C,5.278977914713323e-05
YHR031C,YKL095W,0.028648562729358673
YHR031C,YPR134W,9.121543581222524e-13
YHR031C,YKL208W,4.096884984039484e-11
YHR031C,YGR178C,0.016077879816293716
YHR031C,YMR061W,6.677949926370275e-08
YHR031C,YGR074W,0.9861418604850769
YHR031C,YLR203C,5.016896921006264e-06
YHR031C,YGL044C,0.0004854461003560573
YHR031C,YLR275W,3.9512379146344756e-08
YHR031C,YLR147C,0.6351292729377747
YHR031C,YDR138W,0.9398228526115417
YMR275C,YML112W,0.0870739296078682
YMR275C,YMR180C,2.3539570975117385e-05
YMR275C,YPL060W,0.9755350947380066
YMR275C,YNL210W,0.000643797917291522
YMR275C,YGR156W,0.0017414154717698693
YMR275C,YGL246C,0.998748779296875
YMR275C,YDL044C,3.9698057662462816e-05
YMR275C,YFL017W-A,0.5883133411407471
YMR275C,YFL018W-A,0.09795062243938446
YMR275C,YGL030W,0.00022583690588362515
YMR275C,YGL222C,0.9957422614097595
YMR275C,YPR182W,2.8537462526401214e-07
YMR275C,YER035W,2.399867682356671e-08
YMR275C,YOR048C,6.883464811835438e-05
YMR275C,YLR016C,0.24724629521369934
YMR275C,YBR188C,0.14604543149471283
YMR275C,YNL317W,0.010510314255952835
YMR275C,YKR022C,0.13111872971057892
YMR275C,YMR240C,0.0026838097255676985
YMR275C,YJL124C,0.0026225883048027754
YMR275C,YBR119W,0.08327517658472061
YMR275C,YNL286W,0.00033266295213252306
YMR275C,YDR163W,0.9614313840866089
YMR275C,YBL026W,0.9911178946495056
YMR275C,YKL074C,1.042270287143765e-05
YMR275C,YDL209C,0.1428869217634201
YMR275C,YLR438C-A,0.9974164962768555
