Gene A,Gene B,Score
YKR042W,YGL181W,1.3501929743142682e-06
YKR042W,YDR523C,0.19815589487552643
YKR042W,YJL106W,0.01619778759777546
YKR042W,YHR139C,0.0001549664157209918
YKR042W,YGR225W,0.20531095564365387
YKR042W,YNL202W,1.6674316094533737e-10
YKR042W,YDR522C,0.016387930139899254
YKR042W,YDR512C,3.3589622034924105e-06
YKR042W,YDR516C,1.2476635280478376e-09
YKR042W,YCL048W,0.0006664355169050395
YKR042W,YOR313C,9.881222240437637e-07
YKR042W,YMR001C,5.444881767679988e-10
YKR042W,YOL071W,1.2382187758341313e-20
YKR042W,YOR014W,2.0926278071486948e-11
YKR042W,YBR107C,1.3132688270189874e-09
YKR042W,YBR082C,7.823110648869092e-13
YKR042W,YLR213C,2.416369113689143e-07
YKR042W,YDR059C,1.5192863145330193e-07
YKR042W,YLL039C,7.822204395324661e-08
YKR042W,YOR177C,3.58723866611399e-07
YKR042W,YDR392W,0.003479172708466649
YKR042W,YLR329W,0.1750876009464264
YKR042W,YHR157W,0.00043781325803138316
YKR042W,YJR021C,0.6776805520057678
YKR042W,YMR133W,0.848847508430481
YKR042W,YML052W,3.3655996958259493e-06
YKR042W,YDR403W,0.0004116863419767469
YKR042W,YNL084C,4.0629253433843715e-11
YKR042W,YDR402C,4.8098332626977935e-05
YKR042W,YLR263W,0.00019964670354966074
YKR042W,YCR086W,3.738045343998471e-20
YKR042W,YPL022W,5.652929330418697e-15
YKR042W,YIL132C,3.123765690560276e-09
YKR042W,YML095C,0.7997034192085266
YKR042W,YMR048W,8.610525583208073e-06
YKR042W,YPL200W,0.9999192953109741
YKR042W,YOR338W,8.226208603190344e-10
YKR042W,YOR368W,1.8307900973013602e-06
YKR042W,YER179W,0.007088053971529007
YKR042W,YER173W,0.10663457214832306
YKR042W,YNL128W,0.0012884511379525065
YKR042W,YLR394W,1.2560019690965873e-08
YKR042W,YGL175C,3.468870080070019e-09
YKR042W,YFL039C,2.072994398361061e-08
YKR042W,YAL068C,0.0009648274863138795
YKR042W,YHR079C-B,8.560498827137053e-06
YKR042W,YHR079C-A,0.010041318833827972
YKR042W,YJL187C,5.059834062154378e-12
YKR042W,YDR126W,0.05205502361059189
YKR042W,YIR026C,1.4895742739401814e-16
YKR042W,YPL209C,7.264537279019767e-13
YKR042W,YNL250W,1.9423183764480378e-13
YKR042W,YER095W,0.005720789078623056
YKR042W,YAR007C,4.857335847018203e-15
YKR042W,YKR099W,1.0092562341412759e-09
YKR042W,YLR028C,4.130734643226219e-11
YKR042W,YBR023C,1.4503327747661388e-06
YKR042W,YML032C,1.0074670264703656e-10
YKR042W,YLR330W,9.794457582756877e-07
YKR042W,YDR285W,7.604146503581433e-07
YKR042W,YOL104C,5.67256428496421e-08
YKR042W,YNL001W,3.295214101584065e-10
YKR042W,YDR260C,2.6204689529407688e-09
YKR042W,YPL017C,7.283323611773085e-06
YKR042W,YDR076W,1.80535295046802e-10
YKR042W,YGL249W,0.003161140251904726
YKR042W,YER106W,0.0015759457601234317
YKR042W,YDR004W,5.456060171127319e-05
YKR042W,YDR273W,0.0004896661848761141
YKR042W,YPR192W,1.3250042840695642e-08
YKR042W,YLL033W,1.4050044683244778e-06
YKR042W,YHR004C,6.912823300808668e-05
YKR042W,YDR440W,2.071693643301842e-06
YKR042W,YBR186W,0.49830156564712524
YKR042W,YLR399C,0.00048016037908382714
YKR042W,YLR307W,3.486386776785366e-05
YKR042W,YLR308W,0.000576455146074295
YKR042W,YNL098C,7.208160241134465e-05
YKR042W,YPL139C,8.549877928039351e-13
YKR042W,YDR207C,0.0043433839455246925
YKR042W,YCR002C,4.950670336256735e-05
YKR042W,YDL239C,0.9993398785591125
YKR042W,YGL251C,0.0033543347381055355
YKR042W,YGR108W,1.0492531322958687e-11
YKR042W,YNL082W,1.7677617702993587e-10
YKR042W,YNL307C,1.4714576779262245e-11
YKR042W,YPR120C,1.4403460690045212e-15
YKR042W,YGR109C,4.209602479932073e-07
YKR042W,YOR373W,0.5449790358543396
YKR042W,YGL158W,0.000948131550103426
YKR042W,YLR248W,7.034456939436495e-05
YKR042W,YDR155C,2.8554981594325e-14
YKR042W,YBR160W,0.0010726971086114645
YKR042W,YGL054C,2.9655752853408046e-10
YKR042W,YPL232W,2.0960542315151542e-06
YKR042W,YBR180W,0.2216395139694214
YKR042W,YHR184W,1.8294618939762586e-06
YKR042W,YCR033W,6.6464435803936794e-06
YKR042W,YBR073W,9.428215541618101e-09
YKR042W,YOR242C,1.4072101350848243e-07
YKR042W,YHL027W,8.945223901879462e-12
YKR042W,YJL080C,0.0010075743775814772
YKR042W,YMR139W,6.386974504835052e-09
YKR042W,YLR272C,1.538674432310927e-08
YKR042W,YNL102W,8.64065932790637e-15
YKR042W,YFL033C,7.673431942215542e-18
YKR042W,YBR088C,2.8540923097120086e-11
YKR042W,YNL294C,1.9118063035450383e-11
YKR042W,YDL029W,1.6959629647317342e-06
YKR042W,YHL024W,5.215713372308528e-07
YKR042W,YML128C,4.38262622407133e-18
YKR042W,YMR063W,2.049738213827368e-06
YKR042W,YJL019W,0.16509398818016052
YKR042W,YJL018W,5.01627141602512e-07
YKR042W,YER177W,4.088181529415813e-11
YKR042W,YLR343W,0.9358336329460144
YKR042W,YLR219W,1.5434085116941126e-17
YKR042W,YDR099W,2.496766001058859e-06
YKR042W,YOR354C,5.570917437580647e-06
YKR042W,YOL132W,6.585168193851132e-06
YKR042W,YHR039C,4.804028890248446e-07
YKR042W,YMR224C,6.365344362713188e-11
YKR042W,YIL099W,9.096353004167668e-09
YKR042W,YDR027C,2.831570498074143e-07
YKR042W,YGL127C,1.2740757426854543e-07
YKR042W,YDL222C,0.8730077743530273
YKR042W,YOL090W,8.669297812957666e-08
YKR042W,YCR092C,0.39383941888809204
YKR042W,YFL003C,0.034311890602111816
YKR042W,YDL154W,0.9999788999557495
YKR042W,YDR097C,1.9772141009958416e-14
YKR042W,YOR073W,7.641119507961758e-12
YKR042W,YMR190C,6.116958957136376e-06
YKR042W,YDR446W,0.008241310715675354
YKR042W,YBR136W,0.03179521858692169
YKR042W,YDR451C,0.002289119642227888
YKR042W,YER020W,8.622296654436923e-09
YKR042W,YER096W,0.0017728564562276006
YKR042W,YAL056W,4.626578675726023e-09
YKR042W,YIL072W,0.009713593870401382
YKR042W,YMR079W,8.368032285943627e-05
YKR042W,YGR059W,0.12637370824813843
YKR042W,YGL033W,0.00131703307852149
YKR042W,YML074C,0.0021799099631607533
YKR042W,YNR049C,2.8221459999651366e-13
YKR042W,YPL027W,0.05569194257259369
YKR042W,YML066C,0.009253326803445816
YKR042W,YMR167W,1.1157695780639187e-06
YKR042W,YGL194C,0.0005054727080278099
YKR042W,YLR035C,1.7959329227761056e-13
YKR042W,YPL055C,1.2621852452099347e-09
YKR042W,YPL164C,0.03629225119948387
YKR042W,YKR029C,4.743972575882438e-12
YKR042W,YGL250W,5.310288766970359e-17
YKR042W,YJL074C,7.651079205958644e-16
YKR042W,YER044C-A,4.6641215334375374e-08
YKR042W,YPL121C,0.044448480010032654
YKR042W,YBL058W,0.7289713025093079
YKR042W,YIL112W,3.0364144549821503e-06
YKR042W,YOR351C,2.9258262657094747e-07
YKR042W,YER012W,6.954313107598864e-07
YKR042W,YLR320W,3.448341158218682e-05
YKR042W,YFL005W,2.041539826080907e-09
YKR042W,YBR098W,5.50787992992241e-09
YKR042W,YBR100W,1.5106796809050138e-06
YKR042W,YBR103W,6.765950820408762e-05
YKR042W,YPR103W,1.7514930732431822e-06
YKR042W,YPR054W,0.016097623854875565
YKR042W,YJL001W,0.0002222145558334887
YKR042W,YGL183C,0.00105483818333596
YKR042W,YIR025W,0.0006757275550626218
YKR042W,YOR230W,1.569560037495421e-09
YKR042W,YPL204W,9.711782666954605e-08
YKR042W,YNL210W,8.660200364829507e-06
YKR042W,YIL017C,6.141592479025348e-08
YKR042W,YIL017W,3.2770134339443757e-07
YKR042W,YOR229W,2.828172000590712e-05
YKR042W,YHL022C,0.08501318097114563
YKR042W,YDR369C,2.8138691376966563e-09
YKR042W,YHR152W,1.3014387150178663e-05
YKR042W,YHR014W,0.00010743712482508272
YKR042W,YNL312W,2.2634109173958685e-20
YKR042W,YDR439W,0.7901052236557007
YKR042W,YKR031C,1.6287548897149658e-15
YKR042W,YHR153C,2.3747568148047016e-11
YKR042W,YMR017W,0.9462375640869141
YKR042W,YML085C,0.019110891968011856
YKR042W,YJL173C,3.4506638257880695e-06
YKR042W,YHR185C,7.317371637327597e-05
YKR042W,YOL091W,0.1892794817686081
YKR042W,YFL037W,1.6539783431746002e-11
YKR042W,YIL073C,8.176012089577966e-10
YKR042W,YNL088W,4.2436826275249473e-10
YKR042W,YML124C,0.00016052377759478986
YKR042W,YOR255W,0.9880635142326355
YKR042W,YDL194W,2.0655841581174172e-05
YKR042W,YLR234W,2.538833314247313e-06
YKR042W,YGR032W,6.365799272260719e-13
YKR042W,YGL099W,8.418994125979073e-13
YKR042W,YLR054C,1.464767418468682e-08
YKR042W,YDR104C,6.742387093083835e-09
YKR042W,YAL009W,4.768671715282835e-07
YKR042W,YGR253C,1.3129809985912289e-06
YKR042W,YBR045C,0.9013316631317139
YKR042W,YER046W,0.00030353112379089
YKR042W,YMR306W,0.030290938913822174
YKR042W,YGL170C,5.952035644440912e-05
YKR042W,YLL005C,0.5247652530670166
YKR042W,YBR057C,0.04701647907495499
YKR042W,YLR341W,0.0006513991975225508
YKR042W,YLL040C,3.494913471513428e-06
YKR042W,YOR298W,4.651893505069893e-06
YKR042W,YDR096W,1.9114632531685213e-15
YKR042W,YGL213C,7.530228107732739e-10
YKR042W,YHR119W,3.543807608474836e-11
YKR042W,YNL194C,3.5443267876189566e-08
YKR042W,YJL168C,0.01161665003746748
YKR042W,YDR325W,3.356576053192839e-05
YKR042W,YDR386W,5.242465142552e-11
YKR042W,YOR190W,0.18202154338359833
