Gene A,Gene B,Score
YBR212W,YER113C,0.004418348893523216
YBR212W,YMR054W,2.193617953949456e-09
YBR212W,YJR031C,1.607380727364216e-05
YBR212W,YEL022W,1.3566040024670656e-06
YBR212W,YJR040W,0.004099076613783836
YBR212W,YOL137W,2.1124082483225948e-09
YBR212W,YDR503C,0.008141599595546722
YBR212W,YGL020C,0.005154057871550322
YBR212W,YER083C,6.762474527022277e-07
YBR212W,YDL100C,3.0819847542107315e-12
YBR212W,YCR068W,0.0005050377803854644
YBR212W,YER001W,4.5989107633204185e-08
YBR212W,YKL039W,1.0021813068306074e-06
YBR212W,YDR245W,0.00015166206867434084
YBR212W,YDR170C,2.0372974177007563e-05
YBR212W,YHL017W,0.0009263217216357589
YBR212W,YJL183W,1.48558595980397e-11
YBR212W,YDR517W,2.0836692783632316e-05
YBR212W,YGL051W,1.5139899915084243e-05
YBR212W,YBR015C,3.334610365612889e-10
YBR212W,YDR358W,3.214963228970191e-08
YBR212W,YDR137W,7.348837698373245e-06
YBR212W,YHR108W,0.0004381971957627684
YBR212W,YJL186W,0.0023791894782334566
YBR212W,YPL050C,1.0052568541141227e-05
YBR212W,YCR067C,0.008944145403802395
YBR212W,YLR026C,4.059101110787111e-10
YBR212W,YGL257C,0.9996951818466187
YBR212W,YGL167C,0.00018884966266341507
YBR212W,YDL010W,2.6645203377029247e-08
YBR212W,YJL178C,1.0691202090296059e-10
YBR212W,YIL014W,1.6865150387346262e-09
YBR212W,YBR014C,4.718184523633262e-11
YBR212W,YJR066W,8.340585166966008e-12
YBR212W,YDR108W,2.3067121219355613e-05
YBR212W,YKL179C,5.289687416386302e-13
YBR212W,YNL297C,0.06667936593294144
YBR212W,YGR247W,1.9281094864709303e-05
YBR212W,YGL054C,2.874132951546926e-05
YBR212W,YLL040C,2.6212553905224922e-08
YBR212W,YBR097W,1.6341212472070765e-07
YBR212W,YOR299W,1.4194440289827526e-08
YBR212W,YML012W,1.7547261421668736e-08
YBR212W,YLR039C,0.26290276646614075
YBR212W,YML067C,0.25382810831069946
YBR212W,YAL042W,0.0005183573230169713
YBR212W,YDL099W,1.3740643112214457e-07
YBR212W,YNL006W,6.827354354754789e-06
YBR212W,YNL049C,1.363925662190013e-06
YBR212W,YHR098C,8.513944521837402e-06
YBR212W,YDL058W,7.30263138848386e-09
YBR212W,YPL087W,3.200405558345665e-07
YBR212W,YKL174C,0.05465060472488403
YBR212W,YLR240W,1.3208304153522477e-05
YBR212W,YCR043C,2.774987271220164e-13
YBR212W,YLR360W,2.3798556458842768e-09
YBR212W,YER122C,1.0977344544471634e-07
YBR212W,YKL006C-A,0.001196327735669911
YBR212W,YGL095C,0.06899731606245041
YBR212W,YIL041W,3.77315009245649e-05
YBR212W,YBL102W,0.00011792346776928753
YBR212W,YOR069W,2.4167044301620817e-14
YBR212W,YKR020W,0.006398617289960384
YBR212W,YKR030W,0.012908382341265678
YBR212W,YDR484W,1.1844457706300382e-12
YBR212W,YOR070C,2.118745214829687e-05
YBR212W,YJL029C,7.55375037693462e-13
YBR212W,YDR027C,0.40542709827423096
YBR212W,YOR079C,2.5516896130284294e-05
YBR212W,YPR079W,3.711101953740581e-06
YBR212W,YOR320C,2.786783914743296e-09
YBR212W,YJR134C,1.576728323016141e-06
YBR212W,YKL004W,8.515331904593072e-23
YBR212W,YHL031C,8.547620250487498e-11
YBR212W,YMR292W,1.7936537915375084e-05
YBR212W,YGR170W,0.0002886482689063996
YBR212W,YHR181W,0.01393761858344078
YBR212W,YGL038C,0.23737670481204987
YBR212W,YDR372C,1.0027901902950886e-12
YBR212W,YAL002W,0.9846317768096924
YBR212W,YNL263C,3.144027232337976e-06
YBR212W,YGL225W,0.0002666888467501849
YBR212W,YGR172C,0.2218274623155594
YBR212W,YDL226C,6.810628292441834e-06
YBR212W,YNL044W,0.9999945163726807
YBR212W,YGL198W,3.0293105263839992e-12
YBR212W,YML115C,0.1771949678659439
YBR212W,YGL161C,5.459747853819863e-08
YBR212W,YDR367W,2.028661505448781e-08
YBR212W,YAR044W,0.8685510158538818
YBR212W,YAR042W,1.5006662579253316e-10
YBR212W,YEL042W,0.0004336817073635757
YBR212W,YMR197C,4.713359480490453e-09
YBR212W,YLR220W,1.7599386410438456e-06
YBR212W,YDR270W,7.698626723140478e-05
YBR212W,YKL196C,0.001369363977573812
YBR212W,YDR407C,0.0007896082242950797
YBR212W,YPL145C,0.0010190537432208657
YBR212W,YIL076W,2.239133209513966e-06
YBR212W,YAR033W,6.892982491990551e-05
YBR212W,YMR218C,0.0037544239312410355
YBR212W,YGL203C,1.491933289798908e-05
YBR212W,YJL024C,0.9804663062095642
YBR212W,YLR330W,3.400199899417089e-09
YBR212W,YNL238W,0.013716112822294235
YBR212W,YJL099W,0.001542351208627224
YBR212W,YDR141C,0.00025873014237731695
YBR212W,YBR254C,6.721941190335201e-07
YBR212W,YDR246W,1.718591278176973e-07
YBR212W,YDR472W,2.3271365279242673e-08
YBR212W,YJL123C,1.441014205738611e-06
YBR212W,YOR115C,1.478439415336652e-08
YBR212W,YJL094C,0.008300798013806343
YBR212W,YIL048W,3.416065374040045e-05
YBR212W,YMR237W,0.023700276389718056
YBR212W,YLR043C,0.9543619751930237
YBR212W,YKR027W,5.897464234294603e-06
YBR212W,YGR209C,0.00011495474609546363
YBR212W,YOL107W,0.9999911785125732
