Gene A,Gene B,Score
YBR212W,YER025W,2.4135869125530007e-07
YBR212W,YOR253W,1.6525891624041833e-05
YBR212W,YDR347W,2.458246228798089e-08
YBR212W,YOL111C,4.1651924220786896e-07
YBR212W,YDL045W-A,1.04144692159025e-06
YBR212W,YOL070C,0.005139803979545832
YBR212W,YGR084C,5.303963462210959e-06
YBR212W,YPR080W,0.9998384714126587
YBR212W,YBR118W,0.1796366423368454
YBR212W,YKL003C,0.030358178541064262
YBR212W,YKL081W,0.991193950176239
YBR212W,YGL195W,0.041468165814876556
YBR212W,YBR267W,3.9029185217032136e-08
YBR212W,YPR166C,0.007849758490920067
YBR212W,YDR283C,6.55729163554497e-05
YBR212W,YDR405W,7.528752732355315e-09
YBR212W,YFR009W,0.0002502320858184248
YBR212W,YBL090W,1.8539403754402883e-06
YBR212W,YHL004W,2.4443550501018763e-05
YBR212W,YKL167C,1.118905004204862e-07
YBR212W,YPL118W,0.0005444799899123609
YBR212W,YNL005C,0.9868013858795166
YBR212W,YDR116C,0.01493073534220457
YBR212W,YNL284C,0.6354942321777344
YBR212W,YDL202W,3.2081759854918346e-05
YBR212W,YEL034W,0.35055702924728394
YBR212W,YKR006C,0.03924719616770744
YBR212W,YLR312W-A,7.562414248241112e-05
YBR212W,YBL038W,0.0013451799750328064
YBR212W,YNL252C,0.0037077884189784527
YBR212W,YPL110C,0.006049204617738724
YBR212W,YNL185C,0.18765215575695038
YBR212W,YMR295C,0.005318878684192896
YBR212W,YKR085C,0.6173195838928223
YBR212W,YNL177C,0.00020599365234375
YBR212W,YOR150W,2.006046315727872e-06
YBR212W,YMR193W,0.03180311620235443
YBR212W,YGR076C,0.0038241310976445675
YBR212W,YBR282W,0.18038566410541534
YBR212W,YDR462W,0.00023750321997795254
YBR212W,YMR024W,1.870220512500964e-05
YBR212W,YPL132W,0.010427761822938919
YBR212W,YKL138C,1.289240117330337e-05
YBR212W,YCR003W,0.4368267059326172
YBR212W,YMR286W,0.005363535135984421
YBR212W,YDR322W,0.0012288772268220782
YBR212W,YBR101C,5.382336166803725e-05
YBR212W,YDR026C,0.12048210203647614
YBR212W,YBR122C,0.026528097689151764
YBR212W,YBR268W,0.0005518770776689053
YBR212W,YGR285C,0.004412215668708086
YBR212W,YJL122W,5.553768005484017e-06
YBR212W,YKL170W,0.007087993435561657
