Gene A,Gene B,Score
YNL121C,YDL107W,2.1218926615773626e-10
YNL121C,YIL051C,0.9999972581863403
YNL121C,YLL006W,0.9902555346488953
YNL121C,YNL310C,0.9999288320541382
YNL121C,YLR190W,0.9999682903289795
YNL121C,YGR112W,0.09723487496376038
YNL121C,YPR125W,0.9999966621398926
YNL121C,YOL060C,0.9989433884620667
YNL121C,YDR470C,0.9994822144508362
YNL121C,YPR024W,0.9980738162994385
YNL121C,YMR302C,0.00031699371174909174
YNL121C,YLR163C,0.0045428588055074215
YNL121C,YLR038C,3.101694595608606e-11
YNL121C,YHR024C,5.252653867415802e-11
YNL121C,YIL062C,1.0
YNL121C,YAL005C,6.883922265669173e-21
YNL121C,YLR370C,0.9997071623802185
YNL121C,YKL013C,0.9999996423721313
YNL121C,YNR035C,0.9999459981918335
YNL121C,YLL009C,5.283043719828129e-06
YNL121C,YBR234C,0.9999148845672607
YNL121C,YBR185C,0.9999775886535645
YNL121C,YGR062C,4.56439661728706e-14
YNL121C,YJR045C,1.821316253369787e-08
YNL121C,YLL018C-A,1.0365272529178071e-10
YNL121C,YDR231C,1.6947699482943585e-13
YNL121C,YLR193C,0.48288363218307495
YNL121C,YIL065C,0.999292254447937
YNL121C,YGR144W,1.0
YNL121C,YER125W,1.2246841833984945e-06
YNL121C,YLR259C,0.01022374164313078
YNL121C,YOR060C,1.0
YNL121C,YDR258C,1.0
YNL121C,YBR179C,0.9998692274093628
YNL121C,YNL304W,0.9994661211967468
YNL121C,YOR266W,1.0
YNL121C,YMR275C,0.9999358654022217
YNL121C,YGR132C,0.9647143483161926
YNL121C,YGR231C,0.9968922734260559
YNL121C,YOR037W,0.0011753214057534933
YNL121C,YIL098C,0.9999998807907104
YNL121C,YOR326W,2.3070014714413218e-23
YNL121C,YDL142C,0.0007884845254011452
YNL121C,YNL064C,3.503325559338355e-13
YNL121C,YKR042W,1.0
YNL121C,YFL016C,4.8926929594017565e-05
YNL121C,YDL029W,0.9963326454162598
YNL121C,YNL328C,6.85654676725206e-25
YNL121C,YJR065C,3.415477976886905e-06
YNL121C,YGR181W,1.0
YNL121C,YJL143W,0.8912708163261414
YNL121C,YML104C,1.0
YNL121C,YKR036C,1.729147554307975e-11
YNL121C,YAL010C,0.0001699547137832269
YNL121C,YOR297C,0.04059275984764099
YNL121C,YOL009C,0.9998900890350342
YNL121C,YGR033C,0.6091583967208862
YNL121C,YOL076W,1.0
YNL121C,YDL217C,1.0
YNL121C,YLR368W,7.001724588917568e-05
YNL121C,YNR017W,8.158519631251693e-05
YNL121C,YMR072W,0.999697208404541
YNL121C,YHR194W,0.9999634027481079
YNL121C,YIL022W,0.6220946907997131
YNL121C,YOR147W,0.9997895359992981
YNL121C,YPL063W,1.7559234038344584e-05
YNL121C,YGL219C,0.9997580647468567
YNL121C,YJL054W,1.0490866770851426e-06
YNL121C,YKL053C-A,0.9998447895050049
YNL121C,YJR135W-A,0.9999377727508545
YNL121C,YPR083W,1.0
YNL121C,YEL020W-A,1.0
YNL121C,YOL027C,1.0
YNL121C,YNL055C,0.999948263168335
YNL121C,YPR131C,1.0
YNL121C,YJL112W,0.9998422861099243
YNL121C,YMR241W,0.999991774559021
YNL121C,YML061C,0.9998888969421387
YNL121C,YMR089C,0.0004827153461519629
YNL121C,YJL116C,1.0
YNL121C,YLR304C,0.9999992847442627
YNL121C,YPL215W,0.9204987287521362
YNL121C,YMR211W,0.9999998807907104
YNL121C,YGR174C,0.05575084313750267
YNL121C,YFL039C,2.7362099673695905e-13
YNL121C,YLL001W,0.9972713589668274
YNL121C,YJR120W,5.353978735911369e-07
YNL121C,YHR083W,0.9992007613182068
YNL121C,YMR060C,0.9999997615814209
YNL121C,YDL006W,0.9999998807907104
YNL121C,YNL026W,0.001600485760718584
YNL121C,YML058W,1.0
YNL121C,YCR079W,8.834154527903593e-07
YNL121C,YMR134W,0.9999986886978149
YNL121C,YAL048C,8.404671758986117e-23
YNL121C,YDR375C,0.2594009339809418
YNL121C,YGL020C,1.0
YNL121C,YGR082W,1.5049235457809118e-07
YNL121C,YNL131W,0.9999796152114868
YNL121C,YMR203W,4.1400353438802995e-06
YNL121C,YDR077W,1.0
YNL121C,YPR133W-A,0.0008040069951675832
YNL121C,YBR212W,0.04121289402246475
YNL121C,YOR045W,4.508924757828936e-05
YNL121C,YGR101W,0.9990768432617188
YNL121C,YNL070W,0.3518397808074951
YNL121C,YDL198C,0.9999321699142456
YNL121C,YLL013C,0.9999457597732544
YNL121C,YDL239C,0.0
YNL121C,YJL063C,0.8946600556373596
YNL121C,YER154W,1.0
YNL121C,YER017C,9.244909193739659e-08
YNL121C,YJR118C,0.9870976805686951
YNL121C,YGR029W,0.9998388290405273
YNL121C,YDR150W,0.0
YNL121C,YLR393W,3.772595886547115e-21
YNL121C,YNL066W,1.0
YNL121C,YLR355C,0.9999998807907104
YNL121C,YHR005C-A,1.0
YNL121C,YNL315C,1.0
YNL121C,YJL180C,0.8021478056907654
YNL121C,YDR219C,0.9999884366989136
YNL121C,YMR012W,1.0
YNL121C,YKL137W,0.9963334798812866
YNL121C,YCR028C-A,0.9999958276748657
YNL121C,YGR046W,8.927648877943284e-07
YNL121C,YNL079C,0.006727735511958599
YNL121C,YIL138C,0.9999850988388062
YNL121C,YBR091C,1.0
YNL121C,YNL213C,0.9999483823776245
YNL121C,YOR232W,2.530080962515058e-07
YNL121C,YOR211C,0.9999998807907104
YNL121C,YBR192W,4.226664351847376e-09
YNL121C,YJR144W,0.9994530081748962
YNL121C,YJL104W,1.6747483400081364e-08
YNL121C,YPL098C,0.9999997615814209
YNL121C,YKR065C,0.6746612787246704
YNL121C,YLR008C,0.008285836316645145
YNL121C,YPR140W,0.9999972581863403
YNL121C,YML091C,0.999985933303833
YNL121C,YMR098C,0.999849796295166
YNL121C,YOL095C,1.0
YNL121C,YMR150C,3.133766597329668e-07
YNL121C,YDR296W,0.9977138042449951
YNL121C,YMR035W,3.1481948124800763e-12
YNL121C,YKL195W,0.00039945406024344265
YNL121C,YDR529C,0.3111759126186371
YNL121C,YBR044C,0.9999940395355225
YNL121C,YIL157C,0.9988332390785217
YNL121C,YPL189C-A,1.2312041519635386e-07
YNL121C,YDR079W,0.9571768641471863
YNL121C,YHR120W,2.379407604280459e-08
YNL121C,YHR031C,3.266922954381357e-09
YNL121C,YER058W,0.9992714524269104
YNL121C,YOL026C,1.526970438980868e-09
YNL121C,YOR330C,0.9999971389770508
YNL121C,YCR020C,5.282015020947601e-28
YNL121C,YFL036W,0.9999667406082153
YNL121C,YEL030W,5.686084317556598e-15
YNL121C,YJR034W,0.1331322342157364
YNL121C,YKL134C,0.9955840706825256
YNL121C,YDR393W,0.9999668598175049
YNL121C,YGR028W,0.9999620914459229
YNL121C,YGL055W,5.797273711444535e-25
YNL121C,YLR059C,3.679998917505145e-05
YOR326W,YDL107W,6.637776401663756e-14
