Gene A,Gene B,Score
YLL001W,YER145C,0.9587591886520386
YLL001W,YMR058W,0.0020729887764900923
YLL001W,YGL006W,2.4364284399780445e-05
YLL001W,YFR055W,3.0378103019756963e-06
YLL001W,YDR182W,3.348589405760549e-09
YLL001W,YHR039C-A,0.0010829902021214366
YLL001W,YHR039C-B,0.3763902485370636
YLL001W,YJR033C,1.8120390450349078e-06
YLL001W,YPR036W,0.02189781703054905
YLL001W,YIL035C,3.886394097207813e-06
YLL001W,YDR202C,0.007140212692320347
YLL001W,YCR008W,0.0006565908552147448
YLL001W,YBR127C,0.059928134083747864
YLL001W,YGL019W,3.077842848142609e-06
YLL001W,YLR138W,0.08738304674625397
YLL001W,YDL198C,3.5429020499577746e-05
YLL001W,YOR039W,0.0055255950428545475
YLL001W,YHR060W,5.085625889478251e-05
YLL001W,YDR098C,4.635641648320643e-09
YLL001W,YDR065W,0.8629695773124695
YLL001W,YER174C,2.5156068200749004e-11
YLL001W,YOR332W,1.0234376540685375e-10
YLL001W,YEL027W,2.425064771216512e-08
YLL001W,YEL065W,1.5815081724213087e-06
YLL001W,YKL080W,6.9254348922243025e-09
YLL001W,YPL177C,1.66998288477771e-05
YLL001W,YDR456W,1.133355076454734e-09
YLL001W,YLR447C,0.046876490116119385
YLL001W,YGR020C,1.7515349099994637e-06
YLL001W,YEL051W,0.00020639099238906056
YLL001W,YCL005W-A,0.39578956365585327
YLL001W,YDR376W,2.4304046064571594e-07
YLL001W,YOR270C,8.771837656240677e-07
YLL001W,YMR301C,0.9999982118606567
YLL001W,YKL119C,5.650709499605e-05
YLL001W,YPL135W,3.160827155568313e-10
YLL001W,YGR029W,3.6822356719312666e-07
YLL001W,YPL202C,0.935775101184845
YLL001W,YOR226C,1.4132358046481386e-05
YLL001W,YMR105C,1.7283282431890257e-05
YLL001W,YHL047C,3.6615299904951826e-05
YLL001W,YML006C,2.3259166482603177e-05
YLL001W,YBR037C,1.928999182609914e-08
YLL001W,YDR328C,0.009165378287434578
YLL001W,YBR024W,1.226628694450671e-11
YLL001W,YER133W,4.006740709883161e-06
YLL001W,YLR369W,1.0889404829239613e-11
YLL001W,YMR216C,4.016010180657448e-12
YLL001W,YDL142C,0.005617955233901739
YLL001W,YML057W,0.85638827085495
YLL001W,YDR495C,2.0697197555819002e-07
YLL001W,YDR492W,7.756403874736861e-08
YLL001W,YCL017C,0.30519774556159973
YLL001W,YOL002C,2.1095054762554355e-05
YLL001W,YGL155W,7.39680981496349e-05
YLL001W,YOR061W,1.0381151014371426e-06
YLL001W,YLR023C,1.1439408531543904e-08
YLL001W,YOL101C,1.0
YLL001W,YLR433C,0.005530539434403181
YLL001W,YDR515W,0.00032284713233821094
YLL001W,YKL190W,2.5665144676167984e-07
YLL001W,YDR205W,0.0009272440802305937
YLL001W,YJR104C,2.016260422510463e-11
YLL001W,YCR044C,1.0456471244424392e-07
YLL001W,YKL040C,0.9922329187393188
YLL001W,YHR194W,7.157275661029416e-09
YLL001W,YMR021C,2.3260929538082564e-06
YLL001W,YOR147W,0.0017348197288811207
YLL001W,YNL259C,0.0005640682065859437
YLL001W,YOR079C,4.395383803057484e-05
YLL001W,YBR036C,0.058829985558986664
YLL001W,YDL120W,0.0013635020004585385
YLL001W,YLR205C,1.006237084766326e-06
YLL001W,YJL129C,1.202663385546643e-10
YLL001W,YKR050W,0.7195347547531128
YLL001W,YOL027C,5.611318556475453e-06
