Gene A,Gene B,Score
YHR120W,YDR309C,4.238129918121558e-07
YHR120W,YFR024C-A,0.03970435634255409
YHR120W,YFR024C,0.5245630145072937
YHR120W,YKL126W,0.0004459364281501621
YHR120W,YHR161C,5.801863517262973e-05
YHR120W,YIL106W,0.021108141168951988
YHR120W,YGR241C,4.166663458704534e-09
YHR120W,YDR507C,0.0056922645308077335
YHR120W,YFL035C-A,0.5423678159713745
YHR120W,YFL034C-B,0.8361560106277466
YHR120W,YFL035C,0.4751525819301605
YHR120W,YNR031C,0.021575355902314186
YHR120W,YCL012W,0.2826109528541565
YHR120W,YCL014W,0.633384644985199
YHR120W,YPL221W,0.01325440313667059
YHR120W,YBR086C,1.6360501495227275e-11
YHR120W,YJR092W,8.989675734483171e-06
YHR120W,YCR038C,2.0011610502024268e-07
YHR120W,YDR150W,3.517375546380208e-07
YHR120W,YLR319C,0.021517561748623848
YHR120W,YLR353W,0.6581337451934814
YHR120W,YGR041W,0.00013943981321062893
YHR120W,YCR017C,3.2385147896718536e-09
YHR120W,YNL304W,0.007334419991821051
YHR120W,YDR218C,0.8068717122077942
YHR120W,YGR059W,6.512652907986194e-05
YHR120W,YER133W,0.020871339365839958
YHR120W,YDL135C,0.0008657103753648698
YHR120W,YNL154C,1.1770010388545415e-07
YHR120W,YAL024C,0.9946829676628113
YHR120W,YHR023W,2.6971306397172157e-06
YHR120W,YOR326W,6.397342986019794e-06
YHR120W,YER120W,6.4693645072111394e-06
YHR120W,YIL129C,0.9271384477615356
YHR120W,YDR251W,2.115036841132678e-05
YHR120W,YAL029C,1.2091547763048993e-09
YHR120W,YDL117W,0.005742711015045643
YHR120W,YNL278W,0.25123733282089233
YHR120W,YNL087W,4.171158070676029e-05
YHR120W,YBL060W,0.9968891739845276
YHR120W,YML072C,2.6847283077224837e-11
YHR120W,YMR192W,0.6734604239463806
YHR120W,YDR033W,8.441232601796855e-09
YHR120W,YKR048C,0.0011959067778661847
YHR120W,YPL249C,9.980498725781217e-05
YHR120W,YBR054W,0.8427027463912964
YHR120W,YIL034C,0.0483023002743721
YHR120W,YOL007C,0.007626841310411692
YHR120W,YNL152W,0.000252353900577873
YHR120W,YKL101W,0.9982327222824097
YHR120W,YOL070C,0.24003536999225616
YHR120W,YDR164C,0.01671910472214222
YHR120W,YLR166C,0.00010329312499379739
YHR120W,YOR231W,0.6812599301338196
YHR120W,YER144C,4.242195245258984e-13
YHR120W,YDR348C,0.023955758661031723
YHR120W,YNL161W,0.0003444498579483479
YHR120W,YBR133C,0.00229762215167284
YHR120W,YGL106W,9.15800490997043e-11
YHR120W,YGL233W,6.273918190524697e-11
YHR120W,YPR122W,0.9026588201522827
YHR120W,YPR188C,1.0122453630856398e-07
YHR120W,YOR247W,0.13342614471912384
YHR120W,YIL140W,0.004732506815344095
YHR120W,YLR337C,0.2733316123485565
YHR120W,YLR337W,0.5006234645843506
YHR120W,YFR016C,0.9994168281555176
YHR120W,YCL024W,3.609788379321799e-08
YHR120W,YNL272C,9.385278644913342e-06
YHR120W,YKL189W,0.00042954631499014795
YHR120W,YGR092W,0.9990885257720947
YHR120W,YOR094W,2.9581812555079523e-07
YHR120W,YHR158C,0.8849503397941589
YHR120W,YGR238C,0.9686377048492432
YHR120W,YPL242C,9.116736237047007e-07
YHR120W,YMR273C,6.056123380560052e-10
YHR120W,YMR295C,0.0026510744355618954
YHR120W,YLR190W,0.9963550567626953
YHR120W,YJL128C,0.00392136862501502
YHR120W,YER008C,0.07164354622364044
YHR120W,YDR373W,3.521692367656733e-15
YHR120W,YDR166C,0.00022615690249949694
YHR120W,YNL283C,0.00020341806521173567
YHR120W,YHR102W,0.008686934597790241
YHR120W,YIL068C,5.475903526530601e-05
YHR120W,YER033C,1.3725650660489919e-06
YHR120W,YOR127W,0.9645606875419617
YHR120W,YDL127W,0.004636009223759174
YHR120W,YDR379W,0.2945747971534729
YHR120W,YBR260C,0.08824896067380905
YHR120W,YOR233W,1.2936496318616264e-07
YHR120W,YFL047W,0.9067932963371277
YHR120W,YDL019C,0.09877572953701019
YHR120W,YJR090C,2.32209751427348e-10
YHR120W,YJL051W,6.020644605087e-07
YHR120W,YDL179W,0.0003763941640499979
YHR120W,YPR055W,0.5885208249092102
YHR120W,YCR002C,0.5458756685256958
YHR120W,YJR076C,0.1555376946926117
YHR120W,YBR200W,0.000360817153705284
YHR120W,YHR107C,0.004058878868818283
YHR120W,YHR061C,0.022583074867725372
YHR120W,YAR019C,5.073432021163171e-07
YHR120W,YPR165W,2.7828317449886397e-13
YHR120W,YNL298W,0.9999738931655884
YHR120W,YER124C,0.00020252047397661954
YHR120W,YOR122C,0.003223227337002754
YHR120W,YPR119W,0.6683764457702637
YHR120W,YDR409W,0.9992258548736572
YHR120W,YOR264W,0.06721209734678268
YHR120W,YNL327W,6.814170046709478e-05
YHR120W,YKR099C-A,0.5423678159713745
YHR120W,YKR100C,0.16870521008968353
YHR120W,YLR187W,0.009485654532909393
YHR120W,YHR149C,1.234443924857942e-08
YHR120W,YAL041W,3.7550260458374396e-05
YHR120W,YNL078W,0.9891782999038696
YHR120W,YGR221C,5.4516103631385704e-08
YHR120W,YOR129C,0.9488182067871094
YHR120W,YER125W,9.686804105513147e-07
YHR120W,YGR152C,0.010590131394565105
YHR120W,YBR160W,4.233482009396994e-09
YHR120W,YLR314C,6.766770093236119e-05
YHR120W,YKL048C,3.8729485822841525e-06
YHR120W,YAL016W,0.00016966713883448392
YHR120W,YBR109C,0.40179693698883057
YHR120W,YBL061C,0.9998619556427002
YHR120W,YNL079C,8.866002332297285e-08
YHR120W,YIL138C,2.1643689507300223e-08
YHR120W,YLR229C,1.0093414175571525e-06
YHR120W,YKR090W,0.017268992960453033
YHR120W,YLL028W,0.6490585803985596
YHR120W,YNL243W,0.0001781844621291384
YHR120W,YOR188W,0.00027619372121989727
YHR120W,YGR058W,5.345127078726364e-07
