Gene A,Gene B,Score
YFL039C,YPR180W,0.9999802112579346
YFL039C,YPR047W,0.9999997615814209
YFL039C,YCR024C,0.9999998807907104
YFL039C,YHR074W,4.005765052994548e-09
YFL039C,YDL008W,0.6829462051391602
YFL039C,YBL080C,0.9941282272338867
YFL039C,YJL087C,0.9917866587638855
YFL039C,YOR317W,0.9912151098251343
YFL039C,YER015W,0.9262686967849731
YFL039C,YIL009W,0.9987866282463074
YFL039C,YNR016C,1.0298060182378777e-09
YFL039C,YMR246W,0.9980575442314148
YFL039C,YNL073W,0.9962149262428284
YFL039C,YKL132C,0.9999921321868896
YFL039C,YGR171C,0.9999980926513672
YFL039C,YMR113W,0.9998615980148315
YFL039C,YCR066W,0.9171482920646667
YFL039C,YDR283C,0.9902768135070801
YFL039C,YDL141W,0.99895179271698
YFL039C,YDL074C,0.9743796586990356
YFL039C,YAL054C,0.9986730813980103
YFL039C,YHR091C,0.9999997615814209
YFL039C,YLR153C,1.657178643199586e-07
YFL039C,YIL083C,0.9023514986038208
YFL039C,YOR005C,0.9999780654907227
YFL039C,YBR041W,0.9959596991539001
YFL039C,YER183C,0.9979261159896851
YFL039C,YOR209C,4.451800850802101e-05
YFL039C,YAR015W,0.004283074289560318
YFL039C,YNL220W,0.9733383059501648
YFL039C,YGL240W,0.999994158744812
YFL039C,YKL194C,0.9995988011360168
YFL039C,YBR094W,0.993894636631012
YFL039C,YDR268W,0.9927130341529846
YFL039C,YGR204W,0.9997329115867615
YFL039C,YPL097W,0.0022928982507437468
YFL039C,YLR060W,0.9991227984428406
YFL039C,YFL022C,0.997893750667572
YFL039C,YGL234W,0.99395751953125
YFL039C,YGL058W,5.202461725306584e-11
YFL039C,YGR061C,0.9990390539169312
YFL039C,YOR156C,0.9999935626983643
YFL039C,YGR133W,0.9380598664283752
YFL039C,YDR457W,0.9969105124473572
YFL039C,YML096W,0.9984422326087952
YFL039C,YMR293C,0.9935585856437683
YFL039C,YLL018C,0.9999500513076782
YFL039C,YMR207C,0.9995868802070618
YFL039C,YBR222C,0.9996843338012695
YFL039C,YOL058W,0.9974119067192078
YFL039C,YEL027W,1.0
YFL039C,YOR303W,0.9955340623855591
YFL039C,YKL034W,0.9723764657974243
YFL039C,YJR109C,0.9988321661949158
YFL039C,YOL010W,0.9933536052703857
YFL039C,YDR023W,0.16411946713924408
YFL039C,YAR070W-A,0.0967860221862793
YFL039C,YGR185C,0.9989963173866272
YFL039C,YNR057C,0.9101135730743408
YFL039C,YNL191W,0.9902910590171814
YFL039C,YKL210W,0.9932281374931335
YFL039C,YBR208C,0.007102414965629578
YFL039C,YDR390C,0.9970476031303406
YFL039C,YHR214W-G,0.0967860221862793
YFL039C,YPR066W,0.9515674114227295
YFL039C,YGL062W,0.07054577767848969
YFL039C,YNL247W,0.9983786344528198
YFL039C,YPR035W,0.998354434967041
YFL039C,YHR111W,0.9907795190811157
YFL039C,YBR218C,0.9896005988121033
YFL039C,YPL190C,2.3709508241154253e-06
YFL039C,YDR177W,0.00011082327546318993
YFL039C,YOR168W,0.9999741315841675
YFL039C,YOR339C,2.460289417053003e-17
YFL039C,YLR306W,0.9911292791366577
YFL039C,YDR092W,6.537075933010783e-06
YFL039C,YLR382C,5.3347275041915054e-08
YFL039C,YBR082C,7.937864910734574e-14
YFL039C,YDR059C,0.9979598522186279
YFL039C,YER100W,1.7788309492061671e-07
YFL039C,YMR022W,0.9992049336433411
YFL039C,YER087W,0.3357754945755005
YFL039C,YEL012W,0.9999998807907104
YFL039C,YDL064W,1.0
YFL039C,YDL164C,0.9998354911804199
YFL039C,YJL046W,0.9997336268424988
YFL039C,YBR084W,1.906754005176481e-05
YFL039C,YDR313C,0.9930828809738159
YFL039C,YDR341C,0.9427865147590637
YFL039C,YGR184C,0.8970226645469666
YFL039C,YLR024C,0.9993175268173218
YFL039C,YPR145W,0.9994276165962219
YFL039C,YGR124W,0.9999990463256836
YFL039C,YGR094W,0.9997379183769226
