Gene A,Gene B,Score
YLR370C,YDR358W,0.000288439478026703
YLR370C,YDR137W,2.807205135013646e-07
YLR370C,YHR108W,0.885478675365448
YLR370C,YJR044C,4.887111208518036e-05
YLR370C,YMR171C,0.013614795170724392
YLR370C,YCR027C,0.00016237696399912238
YLR370C,YOL129W,6.29412752459757e-05
YLR370C,YDR456W,2.6909663830565478e-08
YLR370C,YKL124W,2.2052488930057734e-05
YLR370C,YJR125C,0.0038383116479963064
YLR370C,YNL265C,0.0008641371387057006
YLR370C,YDR153C,2.657881850609556e-06
YLR370C,YER125W,0.019551651552319527
YLR370C,YLR181C,5.3660191952076275e-06
YLR370C,YOR132W,7.149335579015315e-05
YLR370C,YLR039C,7.402856863336638e-05
YLR370C,YPL084W,0.0018277777126058936
YLR370C,YGL137W,0.003407972166314721
YLR370C,YLR262C,0.0003161989734508097
YLR370C,YIL076W,1.7014176023621985e-07
YLR370C,YHR012W,0.000756269961129874
YLR370C,YJL207C,2.2346529071626264e-09
YLR370C,YPL120W,1.1164018360432237e-05
YLR370C,YOR357C,2.8611221836172263e-08
YLR370C,YJL036W,1.36592541721825e-08
YLR370C,YDR425W,8.127389446599409e-05
YLR370C,YJL154C,0.004663468804210424
YLR370C,YKR035W-A,0.9992161989212036
YLR370C,YPR173C,1.382274916750248e-07
YLR370C,YJL053W,8.091067138593644e-05
YLR370C,YGR142W,0.06349147856235504
YLR370C,YOR069W,0.002703439211472869
YLR370C,YKR020W,4.050972961522348e-07
YLR370C,YDR484W,0.005834025330841541
YLR370C,YJL029C,4.6286959332064725e-06
YLR370C,YDR027C,2.491922896297183e-05
YHR083W,YDR358W,1.7061216883718089e-09
YHR083W,YDR137W,5.1496126474148696e-08
YHR083W,YHR108W,4.8770662033348344e-06
YHR083W,YJR044C,7.551183567322539e-10
YHR083W,YMR171C,2.458322114762268e-06
YHR083W,YCR027C,0.00011648477811831981
YHR083W,YOL129W,9.534779383102432e-05
YHR083W,YDR456W,8.098167469938744e-09
YHR083W,YKL124W,1.1533098781546514e-10
YHR083W,YJR125C,4.94483631558601e-13
YHR083W,YNL265C,4.4274468535832057e-08
YHR083W,YDR153C,4.3772624849225394e-06
YHR083W,YER125W,0.00017388320702593774
YHR083W,YLR181C,9.026848033499846e-07
YHR083W,YOR132W,5.485888132650274e-11
YHR083W,YLR039C,4.617323884348323e-12
YHR083W,YPL084W,5.718804318988191e-10
YHR083W,YGL137W,1.5063571481732652e-05
YHR083W,YLR262C,4.465454992441664e-07
YHR083W,YIL076W,2.875571567528823e-07
YHR083W,YHR012W,9.095295354200061e-06
YHR083W,YJL207C,3.433194251556415e-06
YHR083W,YPL120W,4.57349408995375e-14
YHR083W,YOR357C,1.0208018410868148e-14
YHR083W,YJL036W,1.3115802714736002e-11
YHR083W,YDR425W,1.6386579593241635e-11
YHR083W,YJL154C,2.4763274764083576e-11
YHR083W,YKR035W-A,0.03456892818212509
YHR083W,YPR173C,1.0117348070437515e-09
YHR083W,YJL053W,2.856179889931809e-06
YHR083W,YGR142W,8.895759684435234e-09
YHR083W,YOR069W,4.417565480085983e-10
YHR083W,YKR020W,2.25959511518381e-11
YHR083W,YDR484W,9.20802349924088e-08
YHR083W,YJL029C,1.9681127561010925e-10
YHR083W,YDR027C,7.235212251543999e-08
YMR012W,YDR358W,6.291374461397936e-07
YMR012W,YDR137W,1.3153435247659218e-06
YMR012W,YHR108W,2.1714899389735365e-07
YMR012W,YJR044C,3.0737086487153675e-11
YMR012W,YMR171C,0.00012376117228996009
YMR012W,YCR027C,1.2630239076827365e-08
YMR012W,YOL129W,1.2876892441227028e-08
YMR012W,YDR456W,1.3869076720407492e-10
YMR012W,YKL124W,1.5478632064969133e-07
YMR012W,YJR125C,5.084396879212472e-12
YMR012W,YNL265C,2.1978940889511023e-09
YMR012W,YDR153C,1.5956041821141298e-08
YMR012W,YER125W,4.646834607098353e-15
YMR012W,YLR181C,5.115542212053015e-09
YMR012W,YOR132W,2.7416086822995567e-07
YMR012W,YLR039C,6.209373282217712e-07
YMR012W,YPL084W,1.6252252876824969e-09
YMR012W,YGL137W,9.328927907947815e-11
YMR012W,YLR262C,7.57493859304681e-11
YMR012W,YIL076W,1.7369313098924977e-08
YMR012W,YHR012W,3.568127084402128e-16
YMR012W,YJL207C,1.1015680811965467e-08
YMR012W,YPL120W,0.007791193667799234
YMR012W,YOR357C,6.398161167542327e-11
YMR012W,YJL036W,3.344232876734132e-11
YMR012W,YDR425W,3.404679227969609e-05
YMR012W,YJL154C,7.488758224649672e-11
YMR012W,YKR035W-A,0.014921831898391247
YMR012W,YPR173C,1.2396000784065109e-05
YMR012W,YJL053W,8.790405445324723e-06
YMR012W,YGR142W,4.4473455318438937e-07
YMR012W,YOR069W,9.164072278800006e-10
YMR012W,YKR020W,2.7453916473518802e-08
YMR012W,YDR484W,7.517124913647422e-07
YMR012W,YJL029C,1.3452200464669772e-09
YMR012W,YDR027C,6.223034142749384e-05
YML091C,YDR358W,6.548039888087942e-11
YML091C,YDR137W,9.82656231940382e-08
YML091C,YHR108W,2.3801487714081304e-06
YML091C,YJR044C,8.062893175520003e-05
YML091C,YMR171C,3.9718247535347473e-07
YML091C,YCR027C,3.955279481715479e-08
YML091C,YOL129W,8.284503749678152e-09
YML091C,YDR456W,1.4203072051799381e-09
YML091C,YKL124W,1.1612916068770573e-06
YML091C,YJR125C,8.343589819048702e-09
YML091C,YNL265C,4.69993356091436e-05
YML091C,YDR153C,1.108299496621612e-08
YML091C,YER125W,8.680536150995621e-11
YML091C,YLR181C,3.168234616168775e-05
YML091C,YOR132W,2.3009357619230286e-07
YML091C,YLR039C,1.49297704865603e-07
YML091C,YPL084W,6.495447235632668e-11
YML091C,YGL137W,1.454415921031682e-09
YML091C,YLR262C,6.388583278749138e-05
YML091C,YIL076W,3.5418783461693693e-09
YML091C,YHR012W,2.4627702543966734e-08
YML091C,YJL207C,0.0009924150072038174
YML091C,YPL120W,4.1406237869523466e-06
YML091C,YOR357C,1.0928541087196209e-05
YML091C,YJL036W,5.292764399200678e-05
YML091C,YDR425W,2.3885393602540717e-05
YML091C,YJL154C,2.5602788777945307e-09
YML091C,YKR035W-A,0.00024699984351173043
YML091C,YPR173C,0.00010179433593293652
YML091C,YJL053W,9.082535612492393e-09
YML091C,YGR142W,2.7507903510581855e-08
YML091C,YOR069W,4.602640402140423e-08
YML091C,YKR020W,5.758583832005115e-09
YML091C,YDR484W,0.25634264945983887
YML091C,YJL029C,6.711401183065457e-13
YML091C,YDR027C,2.5987919798353687e-05
YMR072W,YDR358W,0.0012777280062437057
YMR072W,YDR137W,3.701775858644396e-05
YMR072W,YHR108W,2.5354868284921395e-06
YMR072W,YJR044C,7.419377197948052e-06
YMR072W,YMR171C,0.006990327499806881
YMR072W,YCR027C,3.4304780456295703e-06
YMR072W,YOL129W,6.986741185599499e-10
YMR072W,YDR456W,3.5643880208491296e-11
YMR072W,YKL124W,3.776944035305263e-10
YMR072W,YJR125C,6.434996180360031e-08
YMR072W,YNL265C,5.201274007049506e-07
YMR072W,YDR153C,4.307735057551554e-09
YMR072W,YER125W,3.1084366014511033e-07
YMR072W,YLR181C,3.6898826216713587e-09
YMR072W,YOR132W,2.8987608402530896e-07
YMR072W,YLR039C,3.2543655947847583e-07
YMR072W,YPL084W,7.545109838247299e-06
YMR072W,YGL137W,9.726816574406882e-12
YMR072W,YLR262C,7.716723189332697e-07
YMR072W,YIL076W,6.670115015872113e-10
YMR072W,YHR012W,2.1966408692009054e-09
YMR072W,YJL207C,3.435208782320842e-06
YMR072W,YPL120W,0.0004250788770150393
YMR072W,YOR357C,1.0301204333984515e-09
YMR072W,YJL036W,2.828369645158091e-07
YMR072W,YDR425W,1.353957941319095e-05
YMR072W,YJL154C,2.62662354089116e-07
YMR072W,YKR035W-A,0.005329123232513666
YMR072W,YPR173C,2.736237725287083e-08
YMR072W,YJL053W,0.0004507014527916908
YMR072W,YGR142W,7.672900210309308e-06
YMR072W,YOR069W,3.349276084918529e-05
YMR072W,YKR020W,0.0008300007320940495
YMR072W,YDR484W,9.361914408145822e-07
YMR072W,YJL029C,1.6196696761561213e-10
YMR072W,YDR027C,5.922361712151769e-09
YDR077W,YDR358W,6.13916198693304e-14
YDR077W,YDR137W,4.811502307688897e-10
YDR077W,YHR108W,7.594592510429266e-09
YDR077W,YJR044C,8.609431743911156e-12
YDR077W,YMR171C,8.772254922462253e-09
YDR077W,YCR027C,2.4569388301642903e-07
YDR077W,YOL129W,1.1789406950679648e-10
YDR077W,YDR456W,1.674823835173811e-07
YDR077W,YKL124W,1.1709140324001055e-09
YDR077W,YJR125C,3.48731932220403e-09
YDR077W,YNL265C,3.3326298165547996e-08
YDR077W,YDR153C,6.911885463978251e-08
YDR077W,YER125W,7.106807142776006e-09
YDR077W,YLR181C,4.5246308921775835e-09
YDR077W,YOR132W,1.6586389206540986e-10
YDR077W,YLR039C,4.373952643219742e-13
YDR077W,YPL084W,3.4693289308052044e-07
YDR077W,YGL137W,7.259534640091658e-10
YDR077W,YLR262C,2.243257801737286e-09
YDR077W,YIL076W,2.7465634211409906e-09
YDR077W,YHR012W,9.161910341504154e-09
YDR077W,YJL207C,3.516189076013809e-11
YDR077W,YPL120W,3.0283359153671086e-11
YDR077W,YOR357C,2.7046492571746817e-15
YDR077W,YJL036W,4.114257823317757e-09
YDR077W,YDR425W,5.460841379090198e-08
YDR077W,YJL154C,1.4927991287549958e-07
YDR077W,YKR035W-A,0.0006920610321685672
YDR077W,YPR173C,1.0147307882846235e-08
YDR077W,YJL053W,6.838248771488115e-14
YDR077W,YGR142W,2.576880223960354e-14
YDR077W,YOR069W,9.64130664193874e-10
YDR077W,YKR020W,6.968701171672365e-08
YDR077W,YDR484W,2.642039476086211e-09
YDR077W,YJL029C,2.3202932908361618e-08
YDR077W,YDR027C,4.282799181964947e-07
YIL051C,YDR358W,5.347663645238754e-09
YIL051C,YDR137W,0.003806019900366664
YIL051C,YHR108W,2.3969204399065802e-09
YIL051C,YJR044C,5.604132067259238e-13
YIL051C,YMR171C,6.7043289322943345e-12
YIL051C,YCR027C,3.1636816856916994e-05
YIL051C,YOL129W,2.224448003573798e-08
YIL051C,YDR456W,2.417305040580686e-07
YIL051C,YKL124W,1.590848910382192e-07
YIL051C,YJR125C,9.09592279968452e-12
YIL051C,YNL265C,6.14748785210395e-08
YIL051C,YDR153C,0.00024784650304354727
YIL051C,YER125W,1.3121821407224843e-09
YIL051C,YLR181C,1.348955862567891e-07
YIL051C,YOR132W,1.5975644140908685e-09
YIL051C,YLR039C,8.519498995163133e-10
YIL051C,YPL084W,0.00022948940750211477
YIL051C,YGL137W,1.5231481143018755e-07
YIL051C,YLR262C,8.831773357087513e-08
YIL051C,YIL076W,6.775838028681702e-14
YIL051C,YHR012W,1.4796820713147696e-10
YIL051C,YJL207C,2.2024771624273853e-06
YIL051C,YPL120W,1.9725370226097994e-09
YIL051C,YOR357C,3.4573770513190993e-09
YIL051C,YJL036W,9.010796969688428e-11
YIL051C,YDR425W,1.6295716775971414e-08
YIL051C,YJL154C,1.3000921450512237e-09
YIL051C,YKR035W-A,0.005720355082303286
YIL051C,YPR173C,1.8276939783845592e-07
YIL051C,YJL053W,1.9397245978325373e-06
YIL051C,YGR142W,2.5355060984111333e-07
YIL051C,YOR069W,2.4429453333141282e-05
YIL051C,YKR020W,1.0789604765193417e-08
YIL051C,YDR484W,2.9397553280574584e-09
YIL051C,YJL029C,2.6570608042675303e-06
YIL051C,YDR027C,4.1977241949098243e-07
YJR118C,YDR358W,4.134041553527368e-09
YJR118C,YDR137W,0.013085752725601196
YJR118C,YHR108W,2.8776532872143434e-06
YJR118C,YJR044C,2.4263129283497165e-09
YJR118C,YMR171C,1.4009414371685125e-05
YJR118C,YCR027C,0.00012102562322979793
YJR118C,YOL129W,1.8818427705014074e-08
YJR118C,YDR456W,6.239408675053765e-14
YJR118C,YKL124W,1.309523739445595e-10
YJR118C,YJR125C,3.909472745533549e-09
YJR118C,YNL265C,2.531779408343482e-08
YJR118C,YDR153C,7.222437647946833e-10
YJR118C,YER125W,1.1637180108436951e-07
YJR118C,YLR181C,2.4353319361125614e-08
YJR118C,YOR132W,5.845362238687812e-07
YJR118C,YLR039C,6.130226548606288e-09
YJR118C,YPL084W,4.314805153171619e-07
YJR118C,YGL137W,3.6045627593850327e-10
YJR118C,YLR262C,4.3552205397645594e-07
YJR118C,YIL076W,1.8215290253920102e-07
YJR118C,YHR012W,2.0243325238311627e-08
YJR118C,YJL207C,1.3275018773128977e-06
YJR118C,YPL120W,0.0018059699796140194
YJR118C,YOR357C,4.066703362948232e-10
YJR118C,YJL036W,1.1349990813869226e-07
YJR118C,YDR425W,0.00010750188812380657
YJR118C,YJL154C,1.1086709328367306e-09
YJR118C,YKR035W-A,0.5756957530975342
YJR118C,YPR173C,8.04680439614458e-06
YJR118C,YJL053W,6.341631433315342e-07
YJR118C,YGR142W,6.677701094304211e-07
YJR118C,YOR069W,1.1079072237407672e-06
YJR118C,YKR020W,0.0010221593547612429
YJR118C,YDR484W,8.711821237739059e-07
YJR118C,YJL029C,6.9536178030904505e-12
YJR118C,YDR027C,3.3508237851087586e-10
YOL060C,YDR358W,2.364634710261271e-09
YOL060C,YDR137W,0.0006747034494765103
YOL060C,YHR108W,2.3730788711873174e-07
YOL060C,YJR044C,2.6084775228696344e-08
YOL060C,YMR171C,0.07519955933094025
YOL060C,YCR027C,0.00014905421994626522
YOL060C,YOL129W,0.0002611532108858228
YOL060C,YDR456W,2.697502843318489e-08
YOL060C,YKL124W,9.668561506970264e-10
YOL060C,YJR125C,2.675521609818432e-11
YOL060C,YNL265C,6.818252586526796e-05
YOL060C,YDR153C,0.0049318247474730015
YOL060C,YER125W,4.231880211591488e-06
YOL060C,YLR181C,6.208695413079113e-05
YOL060C,YOR132W,1.4276016480074816e-10
YOL060C,YLR039C,1.6309979855577694e-06
YOL060C,YPL084W,0.0005125350435264409
YOL060C,YGL137W,1.5010905940471275e-07
YOL060C,YLR262C,0.00012427251203916967
YOL060C,YIL076W,1.1508966963447165e-05
YOL060C,YHR012W,7.10010135662742e-06
YOL060C,YJL207C,0.004758658353239298
YOL060C,YPL120W,1.34673246066086e-06
YOL060C,YOR357C,2.914424257483006e-10
YOL060C,YJL036W,8.067853052295959e-10
YOL060C,YDR425W,0.01603497751057148
YOL060C,YJL154C,1.900637653307058e-05
YOL060C,YKR035W-A,0.02146647311747074
YOL060C,YPR173C,3.062771065742709e-05
YOL060C,YJL053W,9.687054216556135e-07
YOL060C,YGR142W,1.453334425605135e-05
YOL060C,YOR069W,0.0219572726637125
YOL060C,YKR020W,0.2790481746196747
YOL060C,YDR484W,0.009962651878595352
YOL060C,YJL029C,1.1701890123561043e-08
YOL060C,YDR027C,1.3267122085380834e-06
