Gene A,Gene B,Score
YPL098C,YJL112W,0.9301531910896301
YPL098C,YMR241W,0.9676464200019836
YPL098C,YIL006W,0.004670845344662666
YPL098C,YPL134C,0.9999706745147705
YPL098C,YOR222W,0.7292892336845398
YPL098C,YHR002W,0.8601318597793579
YPL098C,YIL124W,0.9997221827507019
YPL098C,YBR230C,0.9992817044258118
YPL098C,YIL136W,0.9998013377189636
YPL098C,YKR087C,0.3105957508087158
YPL098C,YKL094W,0.8931493759155273
YPL098C,YDR316W,0.8025816082954407
YPL098C,YPR125W,0.982132613658905
YPL098C,YPR058W,0.5494735836982727
YPL098C,YFL005W,0.7811826467514038
YPL098C,YBR104W,0.8996055722236633
YPL098C,YPR024W,0.36133167147636414
YPL098C,YPL060W,0.01944712921977043
YPL098C,YMR302C,0.9857093095779419
YPL098C,YDR375C,0.9870830774307251
YPL098C,YIL087C,0.980274498462677
YPL098C,YOR130C,0.20715323090553284
YPL098C,YBR185C,0.9874401092529297
YPL098C,YLR251W,0.8119673132896423
YPL098C,YGR082W,0.9971439242362976
YPL098C,YKL067W,0.97239089012146
YPL098C,YNL131W,0.999981164932251
YPL098C,YMR203W,0.9999135732650757
YPL098C,YGR101W,0.9893413186073303
YPL098C,YPR133W-A,0.9238755702972412
YPL098C,YOR045W,0.4942161738872528
YPL098C,YNL070W,0.999643087387085
YPL098C,YNL121C,0.9999727010726929
YPL098C,YHR117W,0.9929766058921814
YPL098C,YMR059W,0.8776112794876099
YPL098C,YLR105C,0.01520749181509018
YPL098C,YAR008W,0.946841835975647
YPL098C,YLR164W,0.4019705653190613
YPL098C,YPL083C,0.020844971761107445
YPL098C,YER154W,0.9781081080436707
YPL098C,YPR002W,0.9990094900131226
YPL098C,YJL045W,9.099768794840202e-05
YPL098C,YKR001C,0.9089414477348328
YPL098C,YGR096W,0.8531980514526367
YPL098C,YJL062W-A,0.3638541102409363
YPL098C,YPL004C,0.9916121959686279
YPL098C,YDR219C,0.0038146572187542915
YPL098C,YER031C,0.7607585787773132
YPL098C,YKL150W,0.995526134967804
YPL098C,YOR089C,0.6439781785011292
YPL098C,YGL210W,0.0004583137633744627
YPL098C,YGR046W,0.9714610576629639
YPL098C,YOR232W,0.8570217490196228
YPL098C,YOR211C,0.012930468656122684
YPL098C,YML001W,0.3189713954925537
YPL098C,YCL044C,0.8351224660873413
YPL098C,YJL104W,0.6959686875343323
YPL098C,YKR065C,0.9997591376304626
YPL098C,YJR095W,0.7832731604576111
YPL098C,YJL133C-A,0.07245295494794846
YPL098C,YLR008C,0.9862737059593201
YPL098C,YFL016C,0.2189076542854309
YPL098C,YMR115W,0.9973394274711609
YPL098C,YNL328C,0.9995054006576538
YPL098C,YLR283W,0.9427093863487244
YPL098C,YLR188W,0.08194787800312042
YPL098C,YPL270W,0.8425239324569702
YPL098C,YPR140W,0.7025565505027771
YPL098C,YAL010C,0.3806209862232208
YPL098C,YOL009C,0.28947556018829346
YPL098C,YKL195W,0.8939177393913269
YPL098C,YDR031W,0.9999780654907227
YPL098C,YMR002W,0.9541949033737183
YPL098C,YHR194W,0.6822826862335205
YPL098C,YBR044C,0.72993004322052
YPL098C,YOR147W,0.9984813332557678
YPL098C,YBL098W,0.020290248095989227
YPL098C,YGL219C,0.013648134656250477
YPL098C,YDR079W,0.020744604989886284
YPL098C,YDR027C,0.9989080429077148
YPL098C,YKL053C-A,0.9999877214431763
YPL098C,YMR257C,0.09384892135858536
YPL098C,YLR356W,0.9998496770858765
YPL098C,YOL027C,0.9992569088935852
YPL098C,YER058W,0.9876989126205444
YPL098C,YER153C,0.8621466159820557
YPL098C,YHR017W,0.9348213076591492
YPL098C,YOL026C,0.8212724328041077
YPL098C,YJR117W,0.44796013832092285
YPL098C,YDL174C,0.9984873533248901
YPL098C,YGL104C,0.7147341966629028
YPL098C,YDL130W-A,1.0
YPL098C,YDR511W,0.97548907995224
YPL098C,YGR008C,0.983248233795166
YPL098C,YGL107C,0.9340217113494873
YPL098C,YKL192C,0.9997385144233704
YPL098C,YLR390W,0.9475065469741821
YPL098C,YDR393W,0.01896875724196434
YPL098C,YLR426W,0.09267260134220123
YPL098C,YDR381C-A,0.2975168228149414
YPL098C,YLL001W,0.2569611966609955
YPL098C,YGR112W,0.27467408776283264
YPL098C,YCL057W,0.9918855428695679
YPL098C,YKL027W,0.13075602054595947
YPL098C,YLR090W,0.05172041803598404
YPL098C,YDR226W,0.9980677962303162
YPL098C,YPR183W,0.9999946355819702
YPL098C,YPR151C,1.0
YPL098C,YER170W,0.9999042749404907
YPL098C,YJR045C,0.8788365125656128
YPL098C,YKR071C,0.1612132042646408
YPL098C,YPR165W,0.6793363690376282
YPL098C,YPL005W,0.997601330280304
YPL098C,YEL052W,0.9901717305183411
YPL098C,YBR177C,0.996683657169342
YPL098C,YER017C,0.022413846105337143
YPL098C,YAR035W,0.0007021439378149807
YPL098C,YDR487C,0.48993098735809326
YPL098C,YPR021C,0.9900325536727905
YPL098C,YER140W,0.587378203868866
YPL098C,YKR018C,0.983842134475708
YPL098C,YMR118C,3.7242814869387075e-05
YPL098C,YBR192W,0.9914276599884033
YPL098C,YEL006W,0.9976837635040283
YPL098C,YLR348C,0.03216741979122162
YPL098C,YEL024W,0.9999901056289673
YPL098C,YMR166C,0.9990335702896118
YPL098C,YNR074C,0.9866583943367004
YPL098C,YLR139C,0.8084354400634766
YPL098C,YOR017W,0.7431670427322388
YPL098C,YNL169C,0.9999698400497437
YPL098C,YPL072W,0.9998462200164795
YPL098C,YDR326C,0.991843044757843
YPL098C,YJR034W,0.4765537679195404
YPL098C,YBR003W,0.6898528933525085
YPL098C,YLR067C,0.854648232460022
YPL098C,YER053C,0.017827944830060005
YPL098C,YOL008W,0.8977102637290955
YPL098C,YNR045W,0.9935359954833984
YPL098C,YNR041C,0.9995073080062866
YPL098C,YGR222W,0.7463734745979309
YPL098C,YJL209W,0.8927173018455505
YPL098C,YOL096C,0.9240078330039978
YPL098C,YNL003C,0.9709787964820862
YPL098C,YMR089C,0.9132644534111023
YPL098C,YPL215W,0.8729940056800842
YPL098C,YDR204W,0.8642382025718689
YPL098C,YBL030C,0.9996950626373291
YPL098C,YGR174C,0.995407223701477
YPL098C,YOR356W,0.9949770569801331
YPL098C,YGR255C,0.9706224203109741
YPL098C,YGR086C,0.9997922778129578
YPL098C,YIL043C,4.6976646217444795e-07
YPL098C,YLR201C,0.9828997254371643
YPL098C,YDL069C,0.8270348906517029
YPL098C,YBL045C,0.9999475479125977
YPL098C,YML013W,0.9189866781234741
YPL098C,YDR197W,0.6393582820892334
YPL098C,YNL083W,0.9537549614906311
YPL098C,YPR113W,0.9994760155677795
YPL098C,YKL011C,0.09661296755075455
YPL098C,YOL109W,0.01002377737313509
YPL098C,YHR083W,0.9999744892120361
YPL098C,YKR066C,0.9575507640838623
YPL098C,YMR060C,0.9689852595329285
YPL098C,YMR038C,0.9230167865753174
YPL098C,YBR291C,0.9937449097633362
YPL098C,YNL026W,0.37995216250419617
YPL098C,YGR266W,0.8844732642173767
YPL098C,YOR316C,0.680136501789093
YPL098C,YOR090C,0.7656214237213135
YPL098C,YMR243C,0.9203513860702515
YPL098C,YCR079W,0.8728232383728027
YPL098C,YPL172C,0.9477245807647705
YPL098C,YDR470C,0.9594682455062866
YPL098C,YLR100W,0.7964704632759094
YPL098C,YPL132W,0.9999927282333374
YPL098C,YAL048C,0.4510903060436249
YPL098C,YCR003W,0.9929238557815552
YPL098C,YBL057C,0.04847829416394234
YPL098C,YGL191W,0.9998514652252197
YPL098C,YIL062C,0.9783397912979126
YPL098C,YLR038C,0.9626578092575073
YPL098C,YML129C,0.9358087182044983
YPL098C,YPL186C,0.9981124401092529
YPL098C,YER141W,0.9975311160087585
YPL098C,YJL003W,0.026816580444574356
YPL098C,YML008C,0.8673208951950073
YPL098C,YLL009C,0.6305742263793945
YPL098C,YGR062C,0.9793327450752258
YPL098C,YLL018C-A,0.8555670976638794
YPL098C,YHR190W,0.670470654964447
YPL098C,YDR231C,0.9995546936988831
YPL098C,YHR116W,0.9717883467674255
YPL098C,YDL198C,0.9916136264801025
YPL098C,YGL187C,1.0
YPL098C,YPR067W,0.8628135323524475
YPL098C,YLL013C,0.23694512248039246
YPL098C,YNL052W,0.999968409538269
YPL098C,YIL065C,0.22367025911808014
YPL098C,YPL168W,0.010977406986057758
YPL098C,YIL111W,0.9865065813064575
YPL098C,YLR193C,0.6571366190910339
YPL098C,YER019W,0.9462807178497314
YPL098C,YHR051W,0.9999552965164185
YPL098C,YHR003C,0.004999475087970495
YPL098C,YER048W-A,0.00021123240003362298
YPL098C,YMR256C,0.9903573393821716
YPL098C,YLR395C,0.9998775720596313
YPL098C,YDL067C,0.9966799020767212
YPL098C,YML048W,0.9999730587005615
YPL098C,YDR376W,0.9460279941558838
YPL098C,YGR029W,0.992232084274292
YPL098C,YHR005C-A,0.9995360374450684
YPL098C,YHR037W,0.3462792932987213
YPL098C,YGR049W,0.02498936839401722
YPL098C,YOR334W,0.9999681711196899
YPL098C,YOR266W,0.9876096248626709
