Gene A,Gene B,Score
YDL142C,YIL109C,0.23002097010612488
YDL142C,YDR238C,0.5957465171813965
YDL142C,YNL192W,0.5544428825378418
YDL142C,YLR073C,0.9997697472572327
YDL142C,YGL137W,0.6434873342514038
YDL142C,YIL076W,0.0015121849719434977
YDL142C,YLR170C,0.0007910471176728606
YDL142C,YKL196C,0.9752277731895447
YDL142C,YBR023C,0.00031061525805853307
YDL142C,YJR058C,0.006085832137614489
YDL142C,YLR330W,0.19557082653045654
YDL142C,YJL024C,0.9992619156837463
YDL142C,YDL195W,0.9999934434890747
YDL142C,YJL099W,0.9782257676124573
YDL142C,YER113C,5.355778931459554e-09
YDL142C,YFL005W,0.2922908067703247
YDL142C,YIL048W,0.11206178367137909
YDL142C,YML038C,0.0080715948715806
YDL142C,YJR031C,0.12744098901748657
YDL142C,YJR040W,0.9947860240936279
YDL142C,YBR105C,0.99982088804245
YDL142C,YPL218W,0.010535024106502533
YDL142C,YER005W,0.2809625267982483
YDL142C,YHL017W,0.020640088245272636
YDL142C,YDR264C,0.9844187498092651
YDL142C,YCR068W,0.6222268342971802
YDL142C,YDR517W,8.689511332704569e-08
YDL142C,YHL002W,0.5736063718795776
YDL142C,YDR170C,0.25350549817085266
YDL142C,YKL061W,0.0005585417384281754
YDL142C,YKL039W,0.092231884598732
YDL142C,YMR159C,0.05346635356545448
YDL142C,YFR021W,0.0017011037562042475
YDL142C,YJL151C,0.9194910526275635
YDL142C,YER074W-A,0.999717652797699
YDL142C,YDR202C,0.012746713124215603
YDL142C,YHR108W,0.9997392296791077
YDL142C,YDL113C,0.9965159893035889
YDL142C,YAL030W,0.9818499684333801
YDL142C,YKR031C,0.7760788202285767
YDL142C,YPL100W,0.9393628835678101
YDL142C,YOR327C,0.0004481925570871681
YDL142C,YNL086W,3.941580217770024e-08
YDL142C,YDL192W,0.0009423510637134314
YDL142C,YDL137W,0.9955742359161377
YDL142C,YPL246C,2.1105615519156906e-11
YDL142C,YDR456W,0.9183698892593384
YDL142C,YJL178C,2.2394289771909826e-05
YDL142C,YKL124W,0.17953307926654816
YDL142C,YJR066W,0.9999955892562866
YDL142C,YGR198W,0.014186650514602661
YDL142C,YNL265C,0.7410280704498291
YDL142C,YLR025W,0.9994723200798035
YDL142C,YER125W,1.0885387036196903e-09
YDL142C,YPL002C,0.7353433966636658
YDL142C,YBL078C,0.0005419126828201115
YDL142C,YHR035W,2.140453398169484e-05
YDL142C,YDL149W,0.9810530543327332
YDL142C,YGL124C,0.9284746646881104
YDL142C,YNL297C,0.8045184016227722
YDL142C,YGR167W,0.009320811368525028
