Gene A,Gene B,Score
YOR326W,YNR051C,0.0008954240474849939
YOR326W,YKL213C,8.4149878603057e-06
YOR326W,YKR087C,3.310882311780006e-05
YOR326W,YCL052C,0.9734510183334351
YOR326W,YDR069C,0.03412751108407974
YOR326W,YGL240W,0.7928449511528015
YOR326W,YPL084W,0.822668731212616
YOR326W,YHR043C,8.217928004761177e-10
YOR326W,YDR260C,2.0145709640928544e-05
YOR326W,YGL087C,0.3108697235584259
YOR326W,YFL049W,0.1905796378850937
YOR326W,YEL019C,1.951646254383377e-06
YOR326W,YER012W,5.47433819519938e-06
YOR326W,YOR362C,1.0489761734788772e-05
YOR326W,YPR103W,1.0858217103226764e-10
YOR326W,YJL001W,4.130866670948308e-08
YOR326W,YPR024W,0.42048758268356323
YOR326W,YFR050C,4.442462042675288e-08
YOR326W,YMR314W,0.0021563915070146322
YOR326W,YNR069C,8.622395642168367e-20
YOR326W,YIR025W,2.5811661998886848e-06
YOR326W,YOR156C,7.57225093175537e-15
YOR326W,YOL038W,4.454102509043878e-08
YOR326W,YBR290W,0.5441005229949951
YOR326W,YBL041W,3.459365325397812e-05
YOR326W,YHR134W,0.003881385549902916
YOR326W,YML092C,0.0005037068040110171
YOR326W,YFL025C,0.010607792064547539
YOR326W,YHR204W,4.923952413339594e-13
YOR326W,YGR135W,3.7377969164253955e-08
YOR326W,YDR457W,0.8973792791366577
YOR326W,YMR264W,1.2203989285808348e-07
YOR326W,YKL090W,1.4569479844794841e-07
YOR326W,YDR057W,0.00010748620115919039
YOR326W,YGR003W,9.324040428637659e-10
YOR326W,YJR131W,0.3477883040904999
YOR326W,YDR409W,2.0812375112200243e-07
YOR326W,YKL022C,0.6568829417228699
YOR326W,YIL097W,1.4418372984437156e-07
YOR326W,YFL044C,4.31894164876212e-08
YOR326W,YKL034W,0.0001513119350420311
YOR326W,YMR276W,0.4485641121864319
YOR326W,YHR166C,0.004166764672845602
YOR326W,YPL046C,0.3194553256034851
YOR326W,YDR131C,0.003423471702262759
YOR326W,YLL036C,0.0018675330793485045
YOR326W,YPL096W,0.0007412604172714055
YOR326W,YFR036W,0.7811931371688843
YOR326W,YBL084C,0.9998070597648621
YOR326W,YOR257W,0.0001585551508469507
YOR326W,YDR328C,5.898599653164638e-08
YOR326W,YDR054C,2.0968957414879696e-06
YOR326W,YMR275C,3.264013628268003e-07
YOR326W,YOR117W,2.7066075745096896e-06
YOR326W,YML111W,0.000186079676495865
YOR326W,YFL009W,0.7408550977706909
YOR326W,YKL210W,0.0005469785537570715
YOR326W,YDR390C,0.0008337445324286819
YOR326W,YPR066W,3.451578800550692e-09
YOR326W,YFL016C,7.408672980657727e-11
YOR326W,YNL064C,0.007271209266036749
YOR326W,YDR002W,0.0011911999899894
YOR326W,YBL017C,6.010694050928578e-05
YOR326W,YDR177W,0.002447170438244939
YOR326W,YHR111W,0.0002775341272354126
YOR326W,YDL126C,7.559396522083262e-07
YOR326W,YGL094C,0.034302450716495514
YOR326W,YOR339C,6.801891231589252e-06
YOR326W,YLR306W,0.010492897592484951
YOR326W,YKL145W,9.969964409606291e-09
YOR326W,YDL007W,3.5978016512672184e-06
YOR326W,YDR092W,0.033170975744724274
YOR326W,YHR027C,0.005711444653570652
YOR326W,YDR394W,0.006693152245134115
YOR326W,YBR082C,0.0001752405660226941
YOR326W,YDL132W,0.017498215660452843
YOR326W,YHR200W,1.4768421578992275e-06
YOR326W,YDR059C,2.727161336224526e-05
YOR326W,YOR259C,8.714697122573153e-14
YOR326W,YFR004W,4.7132412873907015e-05
YOR326W,YFR052W,6.516723605187735e-09
YOR326W,YGL048C,5.586168754234677e-07
YOR326W,YER100W,3.2032847229857e-05
YOR326W,YLR368W,0.08582572638988495
YOR326W,YLR421C,0.0016497037140652537
YOR326W,YMR022W,0.43234044313430786
YOR326W,YGL004C,0.01513749361038208
YOR326W,YEL012W,2.3986769974726485e-06
YOR326W,YPL176C,0.9993398785591125
YOR326W,YIL075C,0.0021828555036336184
YOR326W,YDL064W,0.4063228964805603
YOR326W,YOR256C,5.552998345592641e-07
YOR326W,YER021W,6.760792985005537e-06
YOR326W,YDL122W,0.01189751923084259
YOR326W,YIL007C,0.289558082818985
YOR326W,YNL186W,7.677540027339891e-12
YOR326W,YDL147W,9.387068712385371e-05
YOR326W,YKR098C,1.2965055020686123e-06
YOR326W,YDR306C,2.2121597794466652e-05
YOR326W,YMR171C,1.7151538855841864e-08
YOR326W,YJL197W,1.160969542723933e-08
YOR326W,YDL097C,0.0015988704981282353
YOR326W,YPR108W,5.030485112911265e-07
YOR326W,YBL067C,0.004426757339388132
YOR326W,YOR261C,3.3793135116866324e-06
YOR326W,YBR058C,0.04957989975810051
YOR326W,YDR427W,0.011285993270576
YOR326W,YMR304W,1.6076577935564274e-07
YOR326W,YPL072W,0.002252049744129181
YOR326W,YOR124C,0.14540952444076538
YOR326W,YER151C,0.00676933117210865
YOR326W,YER144C,2.9749131499556825e-05
YOR326W,YFR010W,1.279569367129696e-10
