Gene A,Gene B,Score
YCR028C-A,YKL170W,6.203452358022332e-06
YCR028C-A,YML009C,4.215719400235685e-06
YCR028C-A,YLR439W,0.004173867870122194
YCR028C-A,YPL173W,1.975794839381706e-05
YCR028C-A,YMR225C,1.0
YCR028C-A,YJL096W,0.001623132498934865
YCR028C-A,YGL068W,7.047980034258217e-05
YCR028C-A,YNR022C,0.0001144971392932348
YCR028C-A,YPR100W,4.987430202163523e-06
YCR028C-A,YHR147C,3.067961529268359e-08
YCR028C-A,YDR237W,0.0020121464040130377
YCR028C-A,YJL063C,0.03425561636686325
YCR028C-A,YGR220C,0.007823583669960499
YCR028C-A,YNR036C,2.6529676688369364e-05
YCR028C-A,YPL013C,5.097029998069047e-08
YCR028C-A,YMR188C,1.375201918563107e-05
YCR028C-A,YDR115W,0.002312416210770607
YCR028C-A,YFR049W,5.837438811795399e-18
YCR028C-A,YNL306W,2.78514653473394e-06
YCR028C-A,YDR337W,0.0002372241870034486
YCR028C-A,YLR183C,0.002058087382465601
YCR028C-A,YGR165W,1.1074499525420833e-05
YCR028C-A,YBR251W,2.230559175586677e-06
YCR028C-A,YMR158W,3.9646373295454396e-08
YCR028C-A,YBR146W,2.2974164437528088e-07
YCR028C-A,YCR046C,0.053732678294181824
YCR028C-A,YCR071C,0.0011869723675772548
YCR028C-A,YLR075W,0.8379243612289429
YCR028C-A,YPR102C,0.765322744846344
YCR028C-A,YGR085C,0.8835089206695557
YCR028C-A,YKR060W,7.079750616867386e-07
YCR028C-A,YEL054C,0.03633324056863785
YCR028C-A,YDR418W,0.11281993240118027
YCR028C-A,YDL082W,0.01472097635269165
YCR028C-A,YMR142C,0.16918247938156128
YCR028C-A,YOR158W,0.00014609782374463975
YCR028C-A,YKL006W,1.0
YCR028C-A,YHL001W,0.9349180459976196
YCR028C-A,YDR347W,9.024136488733348e-06
YCR028C-A,YLR009W,0.00045556359691545367
YCR028C-A,YLR029C,0.14725756645202637
YCR028C-A,YDL045W-A,1.1920478470983653e-07
YCR028C-A,YNL002C,0.0005168402567505836
YCR028C-A,YMR121C,0.5415862202644348
YCR028C-A,YGR084C,4.1333223066430946e-07
YCR028C-A,YKL003C,0.04190812632441521
YCR028C-A,YIL133C,0.9999481439590454
YCR028C-A,YPR166C,4.9976524678641e-06
YCR028C-A,YNL069C,0.9690403342247009
YCR028C-A,YKL180W,1.0
YCR028C-A,YDR405W,5.1554183301050216e-05
YCR028C-A,YJL177W,1.0
YCR028C-A,YBL090W,0.00013658289390150458
YCR028C-A,YHL004W,0.0006580903427675366
YCR028C-A,YOL120C,0.9999878406524658
YCR028C-A,YNL301C,0.043744608759880066
YCR028C-A,YKL167C,6.44375234060135e-07
YCR028C-A,YBR084C-A,0.03422904759645462
YCR028C-A,YPL118W,2.3768300660975683e-09
YCR028C-A,YNL005C,5.893444066096265e-10
YCR028C-A,YBL027W,0.999994158744812
