Gene A,Gene B,Score
YHR031C,YOR048C,0.04845971241593361
YHR031C,YBR240C,0.00023331351985689253
YHR031C,YML027W,0.009240828454494476
YHR031C,YPL254W,0.6046980023384094
YHR031C,YDR527W,0.03982631862163544
YHR031C,YGR274C,0.44961121678352356
YHR031C,YDR167W,0.9906694889068604
YHR031C,YDL080C,0.9962934851646423
YHR031C,YML015C,0.6528809070587158
YHR031C,YDR145W,0.253398597240448
YHR031C,YML098W,0.2926505506038666
YHR031C,YPL129W,0.6983341574668884
YHR031C,YCR042C,0.22093170881271362
YHR031C,YPL011C,0.038554612547159195
YHR031C,YMR005W,0.2917388379573822
YHR031C,YGL025C,0.6695579290390015
YHR031C,YBR198C,0.03444419056177139
YHR031C,YGL112C,0.08958934992551804
YHR031C,YBL008W,0.4235086143016815
YHR031C,YMR227C,0.5942782759666443
YHR031C,YNL139C,0.12554138898849487
YHR031C,YOR038C,0.42549067735671997
YHR031C,YML114C,0.2489190250635147
YHR031C,YOL072W,0.2185138761997223
YHR031C,YJR140C,0.0007399602909572423
YHR031C,YMR236W,0.8690459728240967
YHR031C,YHR167W,0.9513670802116394
YHR031C,YKL043W,0.002318056533113122
YHR031C,YPL230W,0.07988077402114868
YHR031C,YCR020W-B,0.0048258318565785885
YHR031C,YPL190C,0.22092264890670776
YHR031C,YOL012C,0.24245114624500275
YHR031C,YCL066W,0.11789541691541672
YHR031C,YCL067C,0.006189310923218727
YHR031C,YDR174W,0.49017614126205444
YHR031C,YOL001W,0.9602088332176208
YHR031C,YMR021C,0.007434616331011057
YHR031C,YBR049C,0.9040985703468323
YHR031C,YPL031C,0.002563361544162035
YHR031C,YOR172W,0.981137752532959
YHR031C,YGL127C,0.9805261492729187
YHR031C,YOR162C,0.028157005086541176
YHR031C,YBR083W,0.9890632033348083
YHR031C,YDR195W,0.29560261964797974
YHR031C,YLR277C,0.03507073596119881
YHR031C,YDR028C,0.010082792490720749
YHR031C,YLR113W,0.7760455012321472
YHR031C,YBR050C,0.0005513079813681543
YHR031C,YOR338W,0.4346824586391449
YHR031C,YDR397C,0.7301732301712036
YHR031C,YKL028W,0.07245490700006485
YHR031C,YKR062W,0.10871417820453644
YHR031C,YDR311W,0.10813911259174347
YHR031C,YPL122C,0.15239951014518738
YHR031C,YMR172W,0.8528270125389099
YHR031C,YDR460W,0.007431249134242535
YHR031C,YPR056W,0.649747371673584
YHR031C,YJL056C,0.17904452979564667
YHR031C,YDR079C-A,0.529478132724762
YHR031C,YBR215W,0.7392562031745911
YHR031C,YDR138W,0.3870321214199066
YHR031C,YIL056W,0.0004552089376375079
YHR031C,YGR186W,0.06452838331460953
YHR031C,YGR005C,0.10223745554685593
YHR031C,YOR194C,0.4431520104408264
YHR031C,YLR176C,0.8247358798980713
YHR031C,YKL058W,0.02559175342321396
YHR031C,YIL017W,0.4203619658946991
YHR031C,YIL017C,1.4085293820187417e-08
YHR031C,YCR040W,0.09496325999498367
YHR031C,YDR176W,0.0324457623064518
YHR031C,YCR039C,0.021866964176297188
YHR031C,YPR065W,0.9616010785102844
YHR031C,YBL093C,0.6186948418617249
YHR031C,YLR223C,0.05522304028272629
YHR031C,YHR187W,0.003873787820339203
YHR031C,YLR384C,0.2045827955007553
YHR031C,YOR210W,0.0018527595093473792
YHR031C,YLR005W,0.8677827715873718
YHR031C,YIL143C,0.18643011152744293
YHR031C,YNL230C,0.9975652694702148
YHR031C,YOL005C,0.907512903213501
YHR031C,YPL046C,0.5363994240760803
YHR031C,YOR151C,0.023682106286287308
YHR031C,YKL160W,0.15286564826965332
YHR031C,YIL021W,0.09205043315887451
YHR031C,YDR443C,0.7575769424438477
YHR031C,YPL082C,0.9989022016525269
YHR031C,YJL140W,0.5168042778968811
YHR031C,YPL042C,0.003464131150394678
YHR031C,YER068W,0.012266699224710464
YHR031C,YBR154C,0.5259445309638977
YHR031C,YNL025C,0.0029169037006795406
YHR031C,YMR070W,0.9966945648193359
YHR031C,YDR404C,0.11971190571784973
YHR031C,YGR200C,0.19242016971111298
YHR031C,YOR224C,0.6159855723381042
YHR031C,YPL086C,0.17771762609481812
YHR031C,YKL110C,0.9037503600120544
YHR031C,YGL070C,0.3980625569820404
YHR031C,YPL101W,0.048043400049209595
YHR031C,YHR143W-A,0.25968214869499207
YHR031C,YPR187W,0.4524786174297333
YHR031C,YMR312W,0.9336672425270081
YHR031C,YML069W,4.745900150737725e-05
YHR031C,YER133W,0.36674198508262634
YHR031C,YJR102C,0.020311877131462097
YHR031C,YBR279W,0.37853193283081055
YHR031C,YDL115C,0.018208496272563934
YHR031C,YKL032C,0.9890689253807068
YHR031C,YNL222W,0.16697365045547485
YHR031C,YDR512C,0.07614307850599289
YHR031C,YDR516C,0.000942148151807487
YHR031C,YOL071W,0.00010459063923917711
YHR031C,YER040W,0.07219813019037247
YHR031C,YNL330C,0.7717033624649048
YHR031C,YLR417W,0.018459586426615715
YHR031C,YDR169C,0.004606127273291349
YHR031C,YHR178W,0.5351234078407288
YHR031C,YNR052C,0.20517224073410034
YHR031C,YOR047C,0.013072741217911243
YHR031C,YER169W,0.42362871766090393
YHR031C,YKL112W,0.9811362624168396
YHR031C,YNR010W,0.8272913098335266
YHR031C,YBR111W-A,0.22456587851047516
YHR031C,YGL162W,0.0009038953576236963
YHR031C,YER045C,0.3324631452560425
YHR031C,YJL184W,0.9780435562133789
YHR031C,YPR009W,0.7520834803581238
YHR031C,YKR038C,0.7203373908996582
YHR031C,YDR123C,0.00678050983697176
YHR031C,YOL108C,0.9650790691375732
YHR031C,YGL150C,0.0019353274255990982
YHR031C,YBL006C,0.9278767704963684
YHR031C,YAL056W,0.5901568531990051
YHR031C,YPR030W,0.003659251844510436
YHR031C,YOR123C,0.47509533166885376
YHR031C,YMR037C,0.6097805500030518
YHR031C,YKL062W,0.07005846500396729
YHR031C,YIL036W,0.8877197504043579
YHR031C,YIL126W,0.4905627965927124
YHR031C,YLR451W,0.11386824399232864
YHR031C,YFL024C,0.0010211169719696045
YHR031C,YKL018W,0.10421301424503326
YHR031C,YAL068C,0.0009632215369492769
YHR031C,YFL039C,0.005110901314765215
YHR031C,YMR164C,0.04343158006668091
YHR031C,YDR463W,0.0005716686719097197
YHR031C,YDR448W,0.2949191927909851
YHR031C,YHR006W,0.6745238304138184
YHR031C,YPL016W,0.05259762331843376
YHR031C,YKR099W,0.3045298457145691
YHR031C,YKR095W-A,0.22456587851047516
YHR031C,YDL170W,0.001237527234479785
YHR031C,YDR228C,0.0024961328599601984
YHR031C,YGR056W,0.6386313438415527
YHR031C,YLR357W,0.9404467344284058
YHR031C,YDR303C,0.17523179948329926
YHR031C,YPR086W,0.17586582899093628
YHR031C,YMR039C,0.4633142650127411
YHR031C,YHR056C,0.36034226417541504
YHR031C,YOL145C,0.8074694275856018
YHR031C,YDL084W,0.0008860897505655885
YHR031C,YKR008W,0.9447351098060608
YHR031C,YOR179C,0.6045445203781128
YHR031C,YLR033W,0.16670268774032593
YHR031C,YDL108W,0.7256930470466614
YHR031C,YCR052W,0.8977697491645813
YHR031C,YFR037C,0.16891498863697052
YHR031C,YJL089W,0.001221917336806655
YHR031C,YOR298C-A,5.5502837312815245e-06
YHR031C,YDR216W,0.8429078459739685
YHR031C,YPR052C,1.710287506284658e-05
YHR031C,YBR090C-A,0.40826159715652466
YHR031C,YBR089C-A,0.9992030262947083
YHR031C,YGL115W,0.9291813373565674
YHR031C,YMR043W,0.6071934103965759
YHR031C,YAL013W,0.9836195111274719
YHR031C,YPL002C,0.3489020764827728
YHR031C,YGL071W,0.8671312928199768
YHR031C,YHR205W,0.5733499526977539
YHR031C,YPL202C,0.012083548121154308
YHR031C,YNL167C,0.6377872824668884
YHR031C,YBR202W,0.8795944452285767
YHR031C,YPL026C,0.06415192037820816
YHR031C,YGL151W,0.04163338616490364
YHR031C,YPR168W,0.07987426966428757
YHR031C,YGR122W,0.018432503566145897
YHR031C,YPR070W,0.9998503923416138
YHR031C,YMR112C,0.9496504664421082
YHR031C,YIL038C,0.733556866645813
YHR031C,YPR072W,0.6799513697624207
YHR031C,YDL005C,0.019917713478207588
YHR031C,YOR174W,0.8426880240440369
YHR031C,YHR058C,0.15107174217700958
YHR031C,YOL135C,0.9906270503997803
YHR031C,YBR193C,0.9981861710548401
YHR031C,YMR091C,0.25294598937034607
YHR031C,YHL020C,0.49957990646362305
YHR031C,YNL251C,0.007834384217858315
YHR031C,YDR043C,0.00471224682405591
YHR031C,YER088C,0.9462957382202148
YHR031C,YBR182C,0.7977556586265564
YHR031C,YML127W,0.1798119693994522
YHR031C,YPR133C,0.8715320825576782
YHR031C,YPR104C,0.9334332942962646
YHR031C,YMR030W,0.18839527666568756
YHR031C,YMR182C,0.9919083714485168
YHR031C,YCR080W,0.232692152261734
YHR031C,YCR081W,0.6683200001716614
YHR031C,YLR071C,0.5130718350410461
YHR031C,YIL128W,0.017581140622496605
YHR031C,YGL166W,0.40622153878211975
YHR031C,YNL107W,0.4474835991859436
YHR031C,YIR017C,0.2427797019481659
YHR031C,YOL006C,0.3467230498790741
YHR031C,YPL177C,0.0028701715636998415
YHR031C,YDR081C,0.10461322218179703
YHR031C,YLR430W,0.40127724409103394
YHR031C,YML007W,0.7871425151824951
YHR031C,YIL131C,0.014402370899915695
YHR031C,YNL068C,0.5034074187278748
YHR031C,YMR042W,0.6321319341659546
YHR031C,YNL103W,0.027211938053369522
YHR031C,YHL009C,0.045736610889434814
YHR031C,YIR018W,0.846628725528717
YHR031C,YDR173C,0.015305794775485992
YHR031C,YDR259C,0.33484628796577454
YHR031C,YGR262C,0.8728727102279663
YHR031C,YOL028C,0.8775198459625244
YHR031C,YGL013C,0.31313300132751465
YHR031C,YGL254W,0.8176867961883545
YHR031C,YGL043W,0.858959436416626
YHR031C,YDR464W,0.03222037851810455
YHR031C,YKL015W,0.2623731791973114
YHR031C,YOR178C,0.00023335446894634515
YHR031C,YDL165W,0.2530299723148346
YHR031C,YML062C,0.012914089486002922
YHR031C,YBL005W,0.3616063892841339
YHR031C,YGL244W,0.018030665814876556
YHR031C,YCR093W,0.32492733001708984
YHR031C,YOR244W,0.12733222544193268
YHR031C,YIR033W,0.41585052013397217
YHR031C,YER159C,0.9446208477020264
YHR031C,YGR163W,0.9299765825271606
YHR031C,YHL027W,0.16664527356624603
YHR031C,YOL067C,0.7277779579162598
YHR031C,YOL051W,0.8680338263511658
YHR031C,YBL103C,0.9131840467453003
YHR031C,YDR421W,0.04164767637848854
YHR031C,YKL005C,0.2543451189994812
YHR031C,YER139C,0.039674241095781326
YHR031C,YOR315W,0.12293192744255066
YHR031C,YDR423C,3.364039366715588e-05
YHR031C,YAL032C,0.18210357427597046
YHR031C,YLR321C,0.2095743715763092
YHR031C,YNL278W,0.8992312550544739
YHR031C,YGR134W,0.1338442713022232
YHR031C,YML091C,0.9424064755439758
YHR031C,YJL081C,0.9812867045402527
YHR031C,YJR017C,0.9096022844314575
YHR031C,YER148W,0.9972309470176697
YHR031C,YOR140W,0.9896256327629089
YHR031C,YGL207W,0.021937405690550804
YHR031C,YER161C,0.4193814694881439
YHR031C,YPR034W,0.044933974742889404
YHR031C,YNL288W,0.9770384430885315
YHR031C,YGR275W,0.9910836219787598
YHR031C,YOL148C,0.10404159873723984
YHR031C,YHR099W,0.9844285249710083
YHR031C,YMR179W,0.00052417948609218
YHR031C,YMR033W,0.1844390332698822
YHR031C,YDR289C,0.00021308798750396818
YHR031C,YPR023C,0.19892512261867523
YHR031C,YPL048W,0.010315272957086563
YHR031C,YKL020C,0.3978932201862335
YHR031C,YFL021W,0.523202657699585
YHR031C,YPR199C,0.0011185015318915248
YHR031C,YDR392W,0.022159552201628685
YHR031C,YGR063C,0.10398158431053162
YHR031C,YLR418C,0.09446514397859573
YHR031C,YNL136W,0.8975599408149719
YHR031C,YGL035C,0.4727031886577606
YHR031C,YPL047W,0.8002374768257141
YHR031C,YGL209W,0.8896250128746033
YHR031C,YML010W,0.9179431796073914
YHR031C,YGR116W,0.29591280221939087
YHR031C,YBR081C,0.34331628680229187
YHR031C,YER028C,0.030923129990696907
YHR031C,YLR055C,0.31244948506355286
YHR031C,YGL130W,0.3318861126899719
YHR031C,YJL110C,0.6257925629615784
YHR031C,YLR266C,0.14827097952365875
YHR031C,YMR280C,1.1271650691924151e-05
YHR031C,YPR008W,0.9549537897109985
YHR031C,YPL089C,0.5949468612670898
YHR031C,YDL140C,0.9999556541442871
YHR031C,YFL031W,0.9659501910209656
YHR031C,YDR190C,0.011895714327692986
YHR031C,YPR005C,0.7944360971450806
YHR031C,YPL235W,0.0987803190946579
YHR031C,YIR023W,0.5113859176635742
YHR031C,YHR041C,0.007802170235663652
YHR031C,YER022W,0.6188716292381287
YHR031C,YBR253W,0.13658322393894196
YHR031C,YOL089C,0.7096855640411377
YHR031C,YGR104C,0.8941224217414856
YHR031C,YDR308C,0.8156347870826721
YHR031C,YDR301W,0.12988422811031342
YHR031C,YBR095C,0.09102728217840195
YHR031C,YLR115W,0.6435960531234741
YHR031C,YDR451C,0.010479474440217018
YHR031C,YLR256W,0.8293938636779785
YHR031C,YNL314W,0.6238209009170532
YHR031C,YNL076W,0.060646552592515945
YHR031C,YKL185W,0.8895742893218994
YHR031C,YML036W,0.34684592485427856
YHR031C,YOL054W,0.1337350755929947
YHR031C,YGR258C,0.04082035273313522
YHR031C,YEL009C,0.9845144152641296
YHR031C,YGR252W,0.4897424280643463
YHR031C,YLR449W,0.000105441635241732
YHR031C,YPL075W,0.39506030082702637
YHR031C,YGR044C,0.02024632692337036
YHR031C,YNL199C,0.02931516058743
YHR031C,YER171W,0.00013778424181509763
YHR031C,YER164W,0.6219581365585327
YHR031C,YLL029W,0.025325285270810127
YHR031C,YML113W,0.16031917929649353
YHR031C,YGL220W,0.34774771332740784
YHR031C,YCR065W,0.06186532974243164
YHR031C,YAL043C,0.3395468294620514
YHR031C,YPR025C,0.022691760212183
YHR031C,YAL021C,0.7410170435905457
YHR031C,YDR217C,0.7326077818870544
YHR031C,YOL004W,0.8498611450195312
YHR031C,YNL236W,0.002758721588179469
YHR031C,YNL216W,0.009147065691649914
YHR031C,YGR156W,0.9922663569450378
YHR031C,YGL246C,0.001317843678407371
YHR031C,YOR028C,2.843674155883491e-05
YHR031C,YNL257C,0.11133592575788498
YMR275C,YOR048C,0.3389299809932709
YMR275C,YBR240C,0.0012311941245570779
YMR275C,YML027W,0.44733497500419617
YMR275C,YPL254W,0.1847071498632431
YMR275C,YDR527W,0.5586711764335632
YMR275C,YGR274C,0.9990414977073669
YMR275C,YDR167W,0.8247515559196472
YMR275C,YDL080C,0.8964808583259583
YMR275C,YML015C,0.9900409579277039
YMR275C,YDR145W,0.9498278498649597
YMR275C,YML098W,0.4941083490848541
YMR275C,YPL129W,0.41149529814720154
YMR275C,YCR042C,0.9500644207000732
YMR275C,YPL011C,0.3046965003013611
YMR275C,YMR005W,0.44450125098228455
YMR275C,YGL025C,0.9306015372276306
YMR275C,YBR198C,0.9944646954536438
YMR275C,YGL112C,0.9430718421936035
YMR275C,YBL008W,0.9207214117050171
YMR275C,YMR227C,0.05369819700717926
YMR275C,YNL139C,0.9989405274391174
YMR275C,YOR038C,0.9911711812019348
YMR275C,YML114C,0.7858622670173645
YMR275C,YOL072W,0.36759069561958313
YMR275C,YJR140C,0.000950506713707
YMR275C,YMR236W,0.09288059920072556
YMR275C,YHR167W,0.6521386504173279
YMR275C,YKL043W,0.060293398797512054
YMR275C,YPL230W,0.6792939901351929
YMR275C,YCR020W-B,0.982450544834137
YMR275C,YPL190C,0.9605464935302734
YMR275C,YOL012C,0.05694160610437393
YMR275C,YCL066W,0.23515383899211884
YMR275C,YCL067C,0.9986472725868225
YMR275C,YDR174W,1.9790855731116608e-05
YMR275C,YOL001W,0.14336533844470978
YMR275C,YMR021C,0.9189457297325134
YMR275C,YBR049C,0.48129382729530334
YMR275C,YPL031C,0.9909394979476929
YMR275C,YOR172W,0.9280411005020142
YMR275C,YGL127C,0.7338184714317322
YMR275C,YOR162C,0.8360663056373596
YMR275C,YBR083W,0.008420929312705994
YMR275C,YDR195W,0.978567361831665
YMR275C,YLR277C,0.9819480180740356
YMR275C,YDR028C,0.00594804622232914
YMR275C,YLR113W,0.031039830297231674
YMR275C,YBR050C,0.8851840496063232
YMR275C,YOR338W,0.9807927012443542
YMR275C,YDR397C,0.00011706671648425981
YMR275C,YKL028W,0.02778141386806965
YMR275C,YKR062W,0.3979898989200592
YMR275C,YDR311W,0.9912672638893127
YMR275C,YPL122C,0.3799319565296173
YMR275C,YMR172W,0.5766267776489258
YMR275C,YDR460W,0.9982308745384216
YMR275C,YPR056W,0.9292625188827515
YMR275C,YJL056C,0.8136969804763794
YMR275C,YDR079C-A,0.6690875887870789
YMR275C,YBR215W,0.9164426922798157
YMR275C,YDR138W,0.8014817237854004
YMR275C,YIL056W,0.11960264295339584
YMR275C,YGR186W,0.8559452891349792
YMR275C,YGR005C,0.7342609763145447
YMR275C,YOR194C,0.734336256980896
YMR275C,YLR176C,0.5413424968719482
YMR275C,YKL058W,0.4732867479324341
YMR275C,YIL017W,0.7334806323051453
YMR275C,YIL017C,0.0009578153258189559
YMR275C,YCR040W,0.029987670481204987
YMR275C,YDR176W,0.9232378005981445
YMR275C,YCR039C,0.7652071714401245
YMR275C,YPR065W,0.9853013157844543
YMR275C,YBL093C,0.9581801891326904
YMR275C,YLR223C,0.13940049707889557
YMR275C,YHR187W,0.8761630654335022
YMR275C,YLR384C,0.8107975721359253
YMR275C,YOR210W,0.034817200154066086
YMR275C,YLR005W,0.02650134079158306
YMR275C,YIL143C,0.9629963040351868
YMR275C,YNL230C,0.0387716144323349
YMR275C,YOL005C,0.1526542752981186
YMR275C,YPL046C,0.4968620836734772
YMR275C,YOR151C,0.867682695388794
YMR275C,YKL160W,0.044897664338350296
YMR275C,YIL021W,0.966663122177124
YMR275C,YDR443C,0.9985784292221069
YMR275C,YPL082C,0.7752257585525513
YMR275C,YJL140W,0.05440785363316536
YMR275C,YPL042C,0.09918882697820663
YMR275C,YER068W,0.913050651550293
YMR275C,YBR154C,0.0014082299312576652
YMR275C,YNL025C,0.9156172871589661
YMR275C,YMR070W,0.2661287784576416
YMR275C,YDR404C,0.9743552207946777
YMR275C,YGR200C,0.0010414093267172575
YMR275C,YOR224C,7.35055095901771e-07
YMR275C,YPL086C,0.010523156262934208
YMR275C,YKL110C,0.9538059830665588
