Gene A,Gene B,Score
YFL039C,YKL152C,1.2010746563984043e-10
YFL039C,YDL021W,3.13415553275867e-13
YFL039C,YOL056W,8.285025110410515e-09
YFL039C,YFL045C,0.006619919091463089
YFL039C,YOR180C,0.003195244586095214
YFL039C,YPL117C,7.819227221261826e-07
YFL039C,YHR072W,0.973332405090332
YFL039C,YER003C,7.112644173896723e-26
YFL039C,YEL058W,1.5403854831674835e-06
YFL039C,YJL151C,2.4082991156859634e-09
YFL039C,YOL006C,1.3579652659245767e-05
YFL039C,YNL088W,0.00014383599045686424
YFL039C,YLR234W,3.7805600358977506e-15
YFL039C,YPL212C,0.002893654629588127
YFL039C,YGL063W,0.0002925182052422315
YFL039C,YFL001W,9.652757171352278e-07
YFL039C,YCL043C,5.473312967296806e-07
YFL039C,YNL292W,4.353039912530221e-05
YFL039C,YOL066C,0.005102543160319328
YFL039C,YBR196C,4.773170574068342e-12
YFL039C,YLR165C,7.00011026921743e-09
YFL039C,YGR169C,1.6706286354306599e-09
YFL039C,YOR243C,0.3465821146965027
YFL039C,YKL127W,4.446215395859099e-09
YFL039C,YDL036C,4.769822226080578e-07
YFL039C,YDR155C,0.004886806011199951
YFL039C,YMR105C,0.014332267455756664
YFL039C,YMR278W,3.85455578566507e-09
YFL039C,YHR057C,2.29686774403176e-16
YFL039C,YDR051C,1.3142526768206153e-05
YFL039C,YDR050C,2.993540994230418e-18
YFL039C,YML078W,0.9803434610366821
YFL039C,YPL064C,1.744783317825238e-09
YFL039C,YCR070W,0.8250225186347961
YFL039C,YCR069W,4.6915037188455244e-08
YFL039C,YOR288C,0.9717202186584473
YFL039C,YMR099C,0.11156392842531204
YFL039C,YDR304C,1.2784608770743944e-05
YFL039C,YLR216C,6.271899337662035e-07
YFL039C,YOL088C,1.1561704013729468e-05
YFL039C,YBR073W,9.619824226092533e-08
YFL039C,YJR032W,0.15768343210220337
YFL039C,YBR019C,2.0505610840602872e-29
YFL039C,YIL020C,7.922328950371593e-05
YFL039C,YNR028W,1.607247395440936e-05
YFL039C,YPR060C,3.63654107786715e-05
YFL039C,YBL036C,0.36677321791648865
YFL039C,YJR017C,2.9824194329453046e-12
YFL039C,YJL121C,4.19905717308211e-07
YFL039C,YHR210C,1.3504464732250199e-05
YFL039C,YDR518W,1.4141178894533368e-08
YFL039C,YIL153W,2.0360383601314425e-08
YFL039C,YPL152W,1.0271605385976765e-15
YFL039C,YOR095C,9.418913565761855e-11
YFL039C,YOR283W,6.483348524710664e-09
YFL039C,YPR118W,0.2274804413318634
YFL039C,YLR284C,3.951425558285093e-12
YFL039C,YJL153C,0.00023999717086553574
YFL039C,YHR029C,1.9026832887902856e-05
YFL039C,YKR009C,2.7166722702531843e-06
YFL039C,YLR175W,5.9439415053930134e-05
YFL039C,YNL135C,1.3229056522109928e-12
YFL039C,YNR071C,1.3508444681065157e-05
YFL039C,YDR519W,0.00021352566545829177
YFL039C,YML074C,1.0189412932959385e-05
YFL039C,YLR449W,3.000920345552771e-11
YFL039C,YIL005W,0.006271976977586746
YFL039C,YDR007W,1.0845001112425035e-12
YNL026W,YKL152C,3.2058019314717967e-06
YNL026W,YDL021W,2.1895804333501624e-16
YNL026W,YOL056W,0.9792176485061646
YNL026W,YFL045C,0.9836514592170715
YNL026W,YOR180C,0.7602894902229309
YNL026W,YPL117C,6.534344265674008e-07
YNL026W,YHR072W,1.6579041958730834e-11
YNL026W,YER003C,0.0035393587313592434
YNL026W,YEL058W,4.4542218802234856e-07
YNL026W,YJL151C,4.903471698776071e-14
YNL026W,YOL006C,8.390914445044473e-06
YNL026W,YNL088W,0.0007867601234465837
YNL026W,YLR234W,7.349024166991569e-12
YNL026W,YPL212C,2.5969759462896036e-06
YNL026W,YGL063W,0.0009374303044751287
YNL026W,YFL001W,0.002862975001335144
YNL026W,YCL043C,4.450843334780075e-06
YNL026W,YNL292W,9.996539301937446e-05
YNL026W,YOL066C,1.4300290986091202e-11
YNL026W,YBR196C,4.360473030828871e-05
YNL026W,YLR165C,1.3650691688127381e-11
YNL026W,YGR169C,4.8254491957777645e-06
YNL026W,YOR243C,0.0019757403060793877
YNL026W,YKL127W,3.085805222458049e-10
YNL026W,YDL036C,1.623373435677422e-08
YNL026W,YDR155C,1.8185378394264262e-06
YNL026W,YMR105C,3.53038785760873e-07
YNL026W,YMR278W,9.499642825844257e-13
YNL026W,YHR057C,2.813142785124817e-14
YNL026W,YDR051C,4.449796867783684e-12
YNL026W,YDR050C,8.743018531376379e-10
YNL026W,YML078W,3.2808542549389585e-09
YNL026W,YPL064C,4.967939162270341e-07
YNL026W,YCR070W,0.5054619908332825
YNL026W,YCR069W,0.0001926493423525244
YNL026W,YOR288C,8.871121610735944e-13
YNL026W,YMR099C,2.1262528093757282e-07
YNL026W,YDR304C,6.834943633293733e-06
YNL026W,YLR216C,1.467571931390761e-16
YNL026W,YOL088C,4.3124673347301815e-14
YNL026W,YBR073W,7.954047032399103e-05
YNL026W,YJR032W,0.07101330906152725
YNL026W,YBR019C,6.646589099545963e-06
YNL026W,YIL020C,0.0035511774476617575
YNL026W,YNR028W,8.265354511927114e-10
YNL026W,YPR060C,0.00010408899106550962
YNL026W,YBL036C,0.004622540436685085
YNL026W,YJR017C,2.3270405716843516e-14
YNL026W,YJL121C,0.00018239583005197346
YNL026W,YHR210C,8.783809789747465e-06
YNL026W,YDR518W,0.0002024280111072585
YNL026W,YIL153W,4.861282221213514e-08
YNL026W,YPL152W,5.6738237697549765e-14
YNL026W,YOR095C,0.0027967242058366537
YNL026W,YOR283W,0.08438260853290558
YNL026W,YPR118W,8.22214933577925e-05
YNL026W,YLR284C,0.0036032639909535646
YNL026W,YJL153C,9.696493918909255e-08
YNL026W,YHR029C,9.227675036527216e-06
YNL026W,YKR009C,0.5075562000274658
YNL026W,YLR175W,1.0296415275945492e-08
YNL026W,YNL135C,2.3501911528001074e-10
YNL026W,YNR071C,0.000166938581969589
YNL026W,YDR519W,0.33980053663253784
YNL026W,YML074C,5.7647824291962024e-09
YNL026W,YLR449W,0.000781133770942688
YNL026W,YIL005W,1.0477852896428885e-07
YNL026W,YDR007W,0.008313565514981747
YDL006W,YKL152C,4.879676453128923e-06
YDL006W,YDL021W,8.380706718880138e-12
YDL006W,YOL056W,1.60404273197301e-10
YDL006W,YFL045C,2.2355437000274453e-13
YDL006W,YOR180C,1.2339189225940572e-08
YDL006W,YPL117C,1.8049370862933262e-13
YDL006W,YHR072W,6.56350384815596e-05
YDL006W,YER003C,1.4251166486370507e-19
YDL006W,YEL058W,3.6505827250010725e-09
YDL006W,YJL151C,3.6223939332558075e-06
YDL006W,YOL006C,4.3620139509974176e-13
YDL006W,YNL088W,4.25437418627439e-09
YDL006W,YLR234W,4.035434638359481e-13
YDL006W,YPL212C,6.615821307670924e-14
YDL006W,YGL063W,1.1184992487756062e-08
YDL006W,YFL001W,4.84956763102673e-06
YDL006W,YCL043C,3.61550428484847e-10
YDL006W,YNL292W,3.7154966321395477e-06
YDL006W,YOL066C,0.0029262977186590433
YDL006W,YBR196C,3.8508831540218225e-12
YDL006W,YLR165C,1.2005890726030088e-10
YDL006W,YGR169C,0.00012171922571724281
YDL006W,YOR243C,2.5474006179138087e-05
YDL006W,YKL127W,5.917569865684942e-18
YDL006W,YDL036C,9.734273831440987e-09
YDL006W,YDR155C,3.336209374538157e-06
YDL006W,YMR105C,1.9285876987851225e-05
YDL006W,YMR278W,4.76865682358385e-12
YDL006W,YHR057C,2.6129501340399486e-11
YDL006W,YDR051C,2.674475190736405e-15
YDL006W,YDR050C,2.285158173798152e-11
YDL006W,YML078W,4.882627763436176e-06
YDL006W,YPL064C,3.813232840599312e-09
YDL006W,YCR070W,0.5002058148384094
YDL006W,YCR069W,3.048955619228133e-12
YDL006W,YOR288C,3.786207347644677e-09
YDL006W,YMR099C,0.03071557730436325
YDL006W,YDR304C,2.3588447220390663e-05
YDL006W,YLR216C,4.119380838095996e-15
YDL006W,YOL088C,1.7203672514343182e-11
YDL006W,YBR073W,3.268543878220953e-06
YDL006W,YJR032W,0.0002976966497953981
YDL006W,YBR019C,2.6055381810441425e-12
YDL006W,YIL020C,0.0008182392339222133
YDL006W,YNR028W,5.899261967812208e-09
YDL006W,YPR060C,2.150207819795469e-06
YDL006W,YBL036C,5.705616786144674e-06
YDL006W,YJR017C,3.751300141630054e-07
YDL006W,YJL121C,6.302983690531505e-10
YDL006W,YHR210C,5.090453851153143e-05
YDL006W,YDR518W,2.4808730358927278e-06
YDL006W,YIL153W,2.5426666070416104e-06
YDL006W,YPL152W,2.2093247480370337e-06
YDL006W,YOR095C,0.0001455116580473259
YDL006W,YOR283W,1.0275521766800466e-08
YDL006W,YPR118W,0.01032096054404974
YDL006W,YLR284C,1.7019842202259383e-09
YDL006W,YJL153C,6.64670153582847e-07
YDL006W,YHR029C,9.523358812657534e-08
YDL006W,YKR009C,9.984497673087844e-10
YDL006W,YLR175W,1.3152232895663474e-05
YDL006W,YNL135C,5.85536330532932e-09
YDL006W,YNR071C,1.0907037903962191e-06
YDL006W,YDR519W,1.5948000697818543e-09
YDL006W,YML074C,1.199424171094421e-10
YDL006W,YLR449W,1.924998514368781e-06
YDL006W,YIL005W,6.5648411151641994e-09
YDL006W,YDR007W,6.120132456999272e-05
YHR031C,YKL152C,4.6017447630219976e-08
YHR031C,YDL021W,1.3890492454990324e-14
YHR031C,YOL056W,4.829063072975259e-06
YHR031C,YFL045C,1.649798732957647e-13
YHR031C,YOR180C,0.00013466531527228653
YHR031C,YPL117C,1.1355072969138763e-14
YHR031C,YHR072W,1.7184973444273055e-08
YHR031C,YER003C,4.0713395645474554e-16
YHR031C,YEL058W,0.00011410954175516963
YHR031C,YJL151C,6.246389581791856e-13
YHR031C,YOL006C,2.3510225884149083e-12
YHR031C,YNL088W,2.701170284410794e-18
YHR031C,YLR234W,5.836139948048324e-13
YHR031C,YPL212C,1.3182867991679004e-11
YHR031C,YGL063W,1.9435265130596235e-07
YHR031C,YFL001W,1.0432171280798895e-14
YHR031C,YCL043C,1.1140210975923992e-09
YHR031C,YNL292W,1.4261225977918457e-08
YHR031C,YOL066C,7.444201921558147e-10
YHR031C,YBR196C,1.8910591148557643e-10
YHR031C,YLR165C,3.3160585388714026e-10
YHR031C,YGR169C,4.465641177375801e-05
YHR031C,YOR243C,0.10830084979534149
YHR031C,YKL127W,1.6688545348159806e-13
YHR031C,YDL036C,1.2482613556130673e-06
YHR031C,YDR155C,7.643023309356067e-06
YHR031C,YMR105C,3.784505508974689e-08
YHR031C,YMR278W,3.2406414791213978e-12
YHR031C,YHR057C,5.773907219008834e-07
YHR031C,YDR051C,3.143106368952431e-05
YHR031C,YDR050C,4.337244092766923e-07
YHR031C,YML078W,5.204273012537897e-09
YHR031C,YPL064C,1.5825031562943792e-10
YHR031C,YCR070W,0.579451322555542
YHR031C,YCR069W,2.2637261736235814e-06
YHR031C,YOR288C,2.0162180589977652e-05
YHR031C,YMR099C,6.700376697921229e-09
YHR031C,YDR304C,2.045332870084793e-12
YHR031C,YLR216C,8.603810441876192e-10
YHR031C,YOL088C,2.9592888016408017e-16
YHR031C,YBR073W,2.4931754577517395e-11
YHR031C,YJR032W,1.3170665669193227e-09
YHR031C,YBR019C,2.631916800055478e-07
YHR031C,YIL020C,5.429036109561025e-10
YHR031C,YNR028W,0.0002720433403737843
YHR031C,YPR060C,1.3425144676504353e-11
YHR031C,YBL036C,3.9200901639363517e-13
YHR031C,YJR017C,1.978478075814749e-10
YHR031C,YJL121C,8.720792266103672e-08
YHR031C,YHR210C,4.132741891760272e-12
YHR031C,YDR518W,1.4057899306862964e-06
YHR031C,YIL153W,2.1933134562029943e-12
YHR031C,YPL152W,6.3481485693128725e-12
YHR031C,YOR095C,1.7846184618974803e-07
YHR031C,YOR283W,2.613287224692649e-16
YHR031C,YPR118W,2.912366528495802e-11
YHR031C,YLR284C,0.06680998206138611
YHR031C,YJL153C,2.133129868298056e-07
YHR031C,YHR029C,8.764502318348022e-11
YHR031C,YKR009C,0.7932407259941101
YHR031C,YLR175W,3.519496658554999e-06
YHR031C,YNL135C,8.567469649278792e-07
YHR031C,YNR071C,5.818779391120188e-05
YHR031C,YDR519W,5.635907314172073e-07
YHR031C,YML074C,7.244296284625307e-05
YHR031C,YLR449W,2.8611696887594074e-13
YHR031C,YIL005W,2.0061887706646075e-09
YHR031C,YDR007W,0.0003604386583901942
YLR355C,YKL152C,1.8089177933333644e-09
YLR355C,YDL021W,4.1261234718190464e-17
YLR355C,YOL056W,2.808615102642409e-12
YLR355C,YFL045C,5.885858467280514e-11
YLR355C,YOR180C,9.035704962023772e-10
YLR355C,YPL117C,6.549444688842831e-13
YLR355C,YHR072W,6.041185406502336e-05
YLR355C,YER003C,3.138168336302982e-10
YLR355C,YEL058W,0.06675057113170624
YLR355C,YJL151C,2.1527112037400542e-10
YLR355C,YOL006C,7.20216775107474e-08
YLR355C,YNL088W,8.513999461001731e-08
YLR355C,YLR234W,1.3221833582059906e-17
YLR355C,YPL212C,9.952897395137938e-10
YLR355C,YGL063W,6.788522568967892e-06
YLR355C,YFL001W,1.612665619177278e-05
YLR355C,YCL043C,1.3624236089526676e-05
YLR355C,YNL292W,4.166852158959955e-05
YLR355C,YOL066C,0.0005929747130721807
YLR355C,YBR196C,2.0361677367306785e-18
YLR355C,YLR165C,3.3059179838090813e-09
YLR355C,YGR169C,1.8436353554918128e-09
YLR355C,YOR243C,2.918842723076409e-09
YLR355C,YKL127W,1.0638658703987502e-10
YLR355C,YDL036C,0.000533324433490634
YLR355C,YDR155C,1.3528989484257181e-08
YLR355C,YMR105C,2.0592447018408233e-12
YLR355C,YMR278W,1.3976305362876657e-14
YLR355C,YHR057C,1.5825965280565242e-14
YLR355C,YDR051C,6.708307154212889e-08
YLR355C,YDR050C,2.468142369356583e-14
YLR355C,YML078W,1.8844459326317065e-09
YLR355C,YPL064C,1.2171410580796849e-11
YLR355C,YCR070W,0.6851773262023926
YLR355C,YCR069W,0.00015680119395256042
YLR355C,YOR288C,4.3221398016157764e-08
YLR355C,YMR099C,0.012310969643294811
YLR355C,YDR304C,2.317215876246337e-05
YLR355C,YLR216C,1.4600829689969508e-17
YLR355C,YOL088C,8.560991915373961e-09
YLR355C,YBR073W,1.088582335384558e-09
YLR355C,YJR032W,2.1658266291524342e-08
YLR355C,YBR019C,0.00027419390971772373
YLR355C,YIL020C,9.390549102206158e-12
YLR355C,YNR028W,2.622959405229608e-09
YLR355C,YPR060C,5.119282601995234e-12
YLR355C,YBL036C,0.00040939394966699183
YLR355C,YJR017C,9.457447595195845e-05
YLR355C,YJL121C,9.790912372409366e-06
YLR355C,YHR210C,0.007466857321560383
YLR355C,YDR518W,2.287638523057467e-08
YLR355C,YIL153W,3.022089685705137e-13
YLR355C,YPL152W,9.39924457710184e-11
YLR355C,YOR095C,3.896994442141858e-17
YLR355C,YOR283W,0.0004084058164153248
YLR355C,YPR118W,7.719068439993038e-11
YLR355C,YLR284C,1.3481648089563869e-11
YLR355C,YJL153C,5.190682106359645e-09
YLR355C,YHR029C,6.346981535898522e-05
YLR355C,YKR009C,1.5329861469126627e-07
YLR355C,YLR175W,7.630468512071783e-17
YLR355C,YNL135C,1.6237921727224602e-06
YLR355C,YNR071C,0.9586508274078369
YLR355C,YDR519W,0.999671220779419
YLR355C,YML074C,0.036355044692754745
YLR355C,YLR449W,1.781480852718102e-17
YLR355C,YIL005W,4.420458665777005e-09
YLR355C,YDR007W,3.362131246831268e-05
YGR101W,YKL152C,1.1253379305222155e-16
YGR101W,YDL021W,1.676580932191609e-14
YGR101W,YOL056W,0.864684522151947
YGR101W,YFL045C,0.790835440158844
YGR101W,YOR180C,1.900407369248569e-05
YGR101W,YPL117C,2.6989459725825816e-14
YGR101W,YHR072W,1.8416722014080733e-05
YGR101W,YER003C,1.181182374132561e-10
YGR101W,YEL058W,2.436022938923088e-09
YGR101W,YJL151C,3.008983036692503e-12
YGR101W,YOL006C,3.17868966703827e-08
YGR101W,YNL088W,2.0805760669873052e-08
YGR101W,YLR234W,5.456132507603018e-13
YGR101W,YPL212C,1.5788724494480988e-11
YGR101W,YGL063W,0.9760070443153381
YGR101W,YFL001W,2.8761178327840753e-05
YGR101W,YCL043C,2.4246628527180292e-05
YGR101W,YNL292W,0.05297800526022911
YGR101W,YOL066C,1.8303208548786642e-07
YGR101W,YBR196C,1.6581978456997604e-08
YGR101W,YLR165C,1.4772712347621564e-05
YGR101W,YGR169C,3.6629049793290847e-10
YGR101W,YOR243C,1.1486327297291488e-12
YGR101W,YKL127W,2.033608524631969e-12
YGR101W,YDL036C,4.553836063792005e-08
YGR101W,YDR155C,1.5329425878007896e-05
YGR101W,YMR105C,4.4659788045464666e-07
YGR101W,YMR278W,1.2359916692558648e-12
YGR101W,YHR057C,1.4334564184537157e-06
YGR101W,YDR051C,1.075355590977791e-14
YGR101W,YDR050C,1.53691788350776e-15
YGR101W,YML078W,7.841340021741416e-08
YGR101W,YPL064C,0.013366318307816982
YGR101W,YCR070W,0.7978456020355225
YGR101W,YCR069W,3.4630131722224178e-06
YGR101W,YOR288C,1.6283922113827752e-14
YGR101W,YMR099C,4.766459102412135e-11
YGR101W,YDR304C,2.9274400681345014e-09
YGR101W,YLR216C,3.6441578921131423e-11
YGR101W,YOL088C,1.440273912385327e-16
YGR101W,YBR073W,2.105506702321236e-08
YGR101W,YJR032W,5.48463780902092e-13
YGR101W,YBR019C,3.157574974466115e-05
YGR101W,YIL020C,8.03050388773624e-13
YGR101W,YNR028W,3.3520577980006294e-10
YGR101W,YPR060C,2.1601031510373736e-13
YGR101W,YBL036C,2.5739211650943616e-08
YGR101W,YJR017C,0.0023526339791715145
YGR101W,YJL121C,7.061342829906003e-12
YGR101W,YHR210C,6.327664503480435e-10
YGR101W,YDR518W,1.0492626732749866e-12
YGR101W,YIL153W,1.16290095608651e-10
YGR101W,YPL152W,1.0178165818844342e-12
YGR101W,YOR095C,7.528844728373323e-15
YGR101W,YOR283W,8.501545023520407e-10
YGR101W,YPR118W,2.137762749043759e-05
YGR101W,YLR284C,1.5229698874463793e-05
YGR101W,YJL153C,1.0368500502622169e-09
YGR101W,YHR029C,0.006768032908439636
YGR101W,YKR009C,0.003756764577701688
YGR101W,YLR175W,1.3110893664139422e-12
YGR101W,YNL135C,1.073275912588656e-10
YGR101W,YNR071C,3.4842241802834906e-06
YGR101W,YDR519W,0.11016194522380829
YGR101W,YML074C,3.2714669861988455e-10
YGR101W,YLR449W,1.442970433391245e-21
YGR101W,YIL005W,2.8945177632522245e-07
YGR101W,YDR007W,0.006647920235991478
YPR024W,YKL152C,6.182820640014686e-13
YPR024W,YDL021W,2.6192245529584046e-13
YPR024W,YOL056W,1.7038028431691499e-13
YPR024W,YFL045C,1.6521187900814943e-14
YPR024W,YOR180C,1.7568100228872564e-22
YPR024W,YPL117C,3.531509665862659e-13
YPR024W,YHR072W,6.420210283547556e-12
YPR024W,YER003C,1.3653568022280876e-13
YPR024W,YEL058W,1.471444355249929e-10
YPR024W,YJL151C,1.3404468973262306e-15
YPR024W,YOL006C,1.893379758532987e-10
YPR024W,YNL088W,5.053797939353786e-15
YPR024W,YLR234W,2.4361877098977303e-11
YPR024W,YPL212C,6.667684118591768e-14
YPR024W,YGL063W,0.00010504040983505547
YPR024W,YFL001W,1.4128605783144538e-13
YPR024W,YCL043C,6.221409609707962e-09
YPR024W,YNL292W,8.031545439735055e-05
YPR024W,YOL066C,6.96150290733534e-15
YPR024W,YBR196C,5.190302126891616e-14
YPR024W,YLR165C,0.00440965685993433
YPR024W,YGR169C,4.2824330886981343e-11
YPR024W,YOR243C,1.2756142543895576e-14
YPR024W,YKL127W,8.034608445286001e-17
YPR024W,YDL036C,4.55419165920623e-12
YPR024W,YDR155C,2.8414484239363928e-14
YPR024W,YMR105C,4.199582847273786e-13
