Gene A,Gene B,Score
YNL055C,YCR053W,1.5832776867341636e-08
YNL055C,YHR135C,1.146399225548933e-10
YNL055C,YKR014C,7.032742613364163e-15
YNL055C,YNL154C,8.864133871355762e-10
YNL055C,YNL093W,2.5267630121561524e-07
YNL055C,YBR109C,1.2219717291372945e-06
YNL055C,YGL181W,0.00019654925563372672
YNL055C,YML001W,2.134112087048834e-08
YNL055C,YBL007C,0.007153079379349947
YNL055C,YKL129C,4.527913333163269e-08
YNL055C,YNL243W,3.488149377517402e-05
YNL055C,YHR114W,0.004074572119861841
YNL055C,YMR109W,5.237341156316688e-07
YNL055C,YDR177W,1.3126427722554013e-09
YNL055C,YIR006C,1.3387100352701964e-06
YNL055C,YCR094W,5.414127368652544e-09
YNL055C,YOR008C,6.55616005929005e-08
YNL055C,YDR059C,8.421867938303727e-17
YNL055C,YOR181W,0.9724475741386414
YNL055C,YIL041W,7.610669872093467e-10
YNL055C,YNL227C,5.995447431431707e-15
YNL055C,YML052W,3.9342550735455006e-05
YNL055C,YHR016C,0.006631110329180956
YNL055C,YNL084C,0.05236050486564636
YNL055C,YBR214W,1.8613760435336885e-13
YNL055C,YOR322C,2.9790713895749832e-08
YNL055C,YCR009C,0.04411017894744873
YNL055C,YPL032C,1.410953245795099e-05
YNL055C,YDR388W,0.7401085495948792
YNL055C,YDL161W,5.519873866433045e-06
YNL055C,YLR206W,4.2932471466805566e-10
YNL055C,YJR125C,3.091517442044278e-07
YNL055C,YLL038C,0.9740696549415588
YNL055C,YOR109W,8.241793807428621e-07
YNL055C,YDR129C,1.9585488189477473e-05
YNL055C,YLR337C,1.2139050340920221e-05
YNL055C,YLR337W,0.6360843181610107
YNL055C,YPL004C,1.980899444475881e-09
YNL055C,YGL206C,0.9968394041061401
YNL055C,YGR086C,5.625281460336267e-17
YNL055C,YER166W,0.5406929850578308
YNL055C,YFL039C,9.65998531166079e-11
YNL055C,YDL231C,4.1521270471335525e-14
YNL055C,YBL101C,1.7584370652912185e-05
YNL055C,YDR093W,0.004146887455135584
YNL055C,YNR075W,1.6166349325885676e-07
YNL055C,YAR044W,0.5045425891876221
YNL055C,YAR042W,3.027624188689515e-05
YNL055C,YDR069C,4.3053317855257234e-11
YNL055C,YDR490C,0.050446588546037674
YNL055C,YOR043W,0.10090851783752441
YNL055C,YPL145C,1.4644650718764751e-06
YNL055C,YIL048W,0.37107402086257935
YNL055C,YPR171W,6.714911933158874e-07
YNL055C,YBR059C,9.799198608106963e-08
YNL055C,YCR028C,0.00010823971388163045
YNL055C,YLR056W,6.699657495445877e-10
YNL055C,YDR264C,8.755658200243488e-05
YNL055C,YOR034C,0.00030311266891658306
YNL055C,YNR035C,4.011480632470921e-05
YNL055C,YBR207W,1.474008767691007e-14
YNL055C,YDL019C,8.327252544404473e-06
YNL055C,YIL095W,0.00011698982416419312
YNL055C,YHR073W,0.00017870630836114287
YNL055C,YBL047C,0.8574900031089783
YNL055C,YKR003W,1.5765056105010444e-07
YNL055C,YLR371W,0.5344991087913513
YNL055C,YHR001W,0.016295719891786575
YNL055C,YOR237W,0.007556039374321699
YNL055C,YAL030W,2.7316684469980146e-09
YNL055C,YOR327C,8.048034771945822e-08
YNL055C,YEL027W,3.6846846645892384e-13
YNL055C,YCL034W,4.6087127170135744e-11
YNL055C,YKL126W,3.96504646005269e-07
YNL055C,YPR165W,1.8878101400332525e-05
YNL055C,YHR161C,0.0002338589692953974
YNL055C,YAL026C,0.0001482218358432874
YNL055C,YNL032W,0.00011163861199747771
YNL055C,YGR241C,0.00011631729284999892
YNL055C,YGR198W,1.3811186916345974e-10
YNL055C,YKL203C,4.339117362943054e-14
YNL055C,YLR342W,0.000348143104929477
YNL055C,YOR329C,0.23298873007297516
YNL055C,YGR167W,1.1768030994119272e-08
YNL055C,YER125W,3.101399897786905e-06
YNL055C,YNL020C,0.017878329381346703
YNL055C,YNL297C,0.0010002809576690197
YNL055C,YOR089C,1.824730883717913e-23
YKL013C,YCR053W,1.9200596668156322e-09
YKL013C,YHR135C,3.5043667594436556e-05
YKL013C,YKR014C,1.2433357295116299e-12
YKL013C,YNL154C,0.15674197673797607
YKL013C,YNL093W,0.0002528823388274759
YKL013C,YBR109C,0.00021025282330811024
YKL013C,YGL181W,0.9999127388000488
YKL013C,YML001W,0.034378811717033386
YKL013C,YBL007C,0.03846082091331482
YKL013C,YKL129C,1.4020220362453983e-07
YKL013C,YNL243W,6.030863996538778e-15
YKL013C,YHR114W,5.46098249287752e-07
YKL013C,YMR109W,0.0001334991684416309
YKL013C,YDR177W,8.056419886770527e-08
YKL013C,YIR006C,4.3408443161752075e-05
YKL013C,YCR094W,0.0006739171221852303
YKL013C,YOR008C,0.028943423181772232
YKL013C,YDR059C,6.361748367683662e-12
YKL013C,YOR181W,5.902122879319904e-08
YKL013C,YIL041W,1.0175570455683847e-11
YKL013C,YNL227C,1.625535514904186e-05
YKL013C,YML052W,4.386695224766152e-16
YKL013C,YHR016C,0.7081254124641418
YKL013C,YNL084C,0.0947454646229744
YKL013C,YBR214W,4.684413283939648e-07
YKL013C,YOR322C,3.826633232506538e-08
YKL013C,YCR009C,3.30277856619432e-07
YKL013C,YPL032C,6.480254342022818e-07
YKL013C,YDR388W,0.02420569583773613
YKL013C,YDL161W,7.396992174335537e-08
YKL013C,YLR206W,2.5194092813762836e-05
YKL013C,YJR125C,0.9647692441940308
YKL013C,YLL038C,0.0005319670890457928
YKL013C,YOR109W,5.677000970011337e-12
YKL013C,YDR129C,0.999803364276886
YKL013C,YLR337C,1.0053214927197018e-09
YKL013C,YLR337W,0.43985769152641296
YKL013C,YPL004C,0.00030564513872377574
YKL013C,YGL206C,0.7457993030548096
YKL013C,YGR086C,5.468919539453054e-08
YKL013C,YER166W,3.551167537807487e-08
YKL013C,YFL039C,2.4895214664866216e-05
YKL013C,YDL231C,1.1556732237849587e-09
YKL013C,YBL101C,2.685516449218994e-07
YKL013C,YDR093W,0.9983481168746948
YKL013C,YNR075W,0.6139881610870361
YKL013C,YAR044W,0.7954242825508118
YKL013C,YAR042W,1.3730478087836673e-07
YKL013C,YDR069C,9.366274866806634e-08
YKL013C,YDR490C,0.907709002494812
YKL013C,YOR043W,0.002138329204171896
YKL013C,YPL145C,1.0444662621011958e-05
YKL013C,YIL048W,0.00028411622042767704
YKL013C,YPR171W,2.1818900852732526e-11
YKL013C,YBR059C,5.315733964117442e-12
YKL013C,YCR028C,0.0035839600022882223
YKL013C,YLR056W,6.79060011888645e-14
YKL013C,YDR264C,9.759185459756736e-09
YKL013C,YOR034C,1.0987954990326898e-09
YKL013C,YNR035C,0.0026148613542318344
YKL013C,YBR207W,1.1025038016185913e-15
YKL013C,YDL019C,2.268612661282532e-06
YKL013C,YIL095W,0.9188787937164307
YKL013C,YHR073W,0.21850714087486267
YKL013C,YBL047C,0.994655966758728
YKL013C,YKR003W,0.8519484996795654
YKL013C,YLR371W,1.3772701035197343e-10
YKL013C,YHR001W,0.0001507693959865719
YKL013C,YOR237W,1.3747194316238165e-05
YKL013C,YAL030W,1.6481288556136064e-09
YKL013C,YOR327C,9.887046286934445e-15
YKL013C,YEL027W,1.1177111218785285e-06
YKL013C,YCL034W,0.9957199692726135
YKL013C,YKL126W,0.01386239007115364
YKL013C,YPR165W,0.03958860784769058
YKL013C,YHR161C,0.9888414740562439
YKL013C,YAL026C,1.571092700380916e-10
YKL013C,YNL032W,0.9810599684715271
YKL013C,YGR241C,2.3472668253532447e-09
YKL013C,YGR198W,2.7782698364120506e-10
YKL013C,YKL203C,1.08269748722023e-09
YKL013C,YLR342W,0.0009645760874263942
YKL013C,YOR329C,8.33708710956671e-08
YKL013C,YGR167W,0.003712439676746726
YKL013C,YER125W,0.0006729137385264039
YKL013C,YNL020C,0.021628113463521004
YKL013C,YNL297C,0.9534072279930115
YKL013C,YOR089C,2.81380821420818e-14
YHR031C,YCR053W,1.082219383552463e-11
YHR031C,YHR135C,8.635018033942288e-09
YHR031C,YKR014C,3.5939458874201247e-12
YHR031C,YNL154C,8.6271228943763e-15
YHR031C,YNL093W,1.786903851552779e-07
YHR031C,YBR109C,3.574786577864586e-10
YHR031C,YGL181W,1.8745045053947251e-06
YHR031C,YML001W,3.9417304975586376e-08
YHR031C,YBL007C,2.045597469191307e-09
YHR031C,YKL129C,1.270643590345344e-10
YHR031C,YNL243W,1.0835925934316037e-08
YHR031C,YHR114W,2.1789685433759587e-07
YHR031C,YMR109W,0.0647362694144249
YHR031C,YDR177W,1.110403088921963e-11
YHR031C,YIR006C,1.0876302525275605e-08
YHR031C,YCR094W,1.2562006556499083e-12
YHR031C,YOR008C,2.6543147937090925e-19
YHR031C,YDR059C,7.524304314138685e-16
YHR031C,YOR181W,0.006085237953811884
YHR031C,YIL041W,8.49512127987619e-15
YHR031C,YNL227C,2.452392681086984e-15
YHR031C,YML052W,2.5415506003152157e-21
YHR031C,YHR016C,2.0642910991686136e-11
YHR031C,YNL084C,2.5357883714605123e-05
YHR031C,YBR214W,9.850905085140998e-15
YHR031C,YOR322C,2.7085621695732698e-05
YHR031C,YCR009C,1.1357619733587399e-08
YHR031C,YPL032C,2.690405136087509e-13
YHR031C,YDR388W,9.107745313485793e-08
YHR031C,YDL161W,0.0010874863946810365
YHR031C,YLR206W,3.109089874442361e-09
YHR031C,YJR125C,6.692373738514945e-11
YHR031C,YLL038C,2.2685641454245342e-07
YHR031C,YOR109W,6.984312494751066e-05
YHR031C,YDR129C,2.684194555513386e-08
YHR031C,YLR337C,2.876674766449927e-11
YHR031C,YLR337W,0.11535969376564026
YHR031C,YPL004C,4.329764213050363e-19
YHR031C,YGL206C,3.4410955862540504e-08
YHR031C,YGR086C,1.6933455194567405e-16
YHR031C,YER166W,1.9715022529006448e-13
YHR031C,YFL039C,3.1842145586935544e-10
YHR031C,YDL231C,1.0060894392905906e-19
YHR031C,YBL101C,4.362979780125897e-06
YHR031C,YDR093W,0.0014239080483093858
YHR031C,YNR075W,1.3365180490110262e-11
YHR031C,YAR044W,0.1316855251789093
YHR031C,YAR042W,6.982463923461274e-14
YHR031C,YDR069C,2.535778531598254e-10
YHR031C,YDR490C,1.423063971078397e-14
YHR031C,YOR043W,2.8956344493625697e-18
YHR031C,YPL145C,1.0551026198568625e-12
YHR031C,YIL048W,6.466576406294333e-13
YHR031C,YPR171W,1.501106357271187e-11
YHR031C,YBR059C,1.9315531396557617e-09
YHR031C,YCR028C,4.185052304706005e-10
YHR031C,YLR056W,0.9102970957756042
YHR031C,YDR264C,8.018355401873123e-08
YHR031C,YOR034C,4.475920177199035e-20
YHR031C,YNR035C,1.3098402570910217e-11
YHR031C,YBR207W,4.78993267084485e-16
YHR031C,YDL019C,4.571885404980325e-12
YHR031C,YIL095W,1.3481939176163138e-10
YHR031C,YHR073W,3.7774310612803674e-07
YHR031C,YBL047C,2.8030775617304826e-11
YHR031C,YKR003W,1.7150918907304913e-08
YHR031C,YLR371W,1.6723117844934937e-13
YHR031C,YHR001W,2.4802598532934136e-15
YHR031C,YOR237W,7.041928706819078e-10
YHR031C,YAL030W,3.8272149663863553e-13
