Gene A,Gene B,Score
YIL062C,YGL181W,0.12509673833847046
YIL062C,YDR523C,0.0007663968717679381
YIL062C,YJL106W,0.7753435969352722
YIL062C,YHR139C,0.9316937327384949
YIL062C,YGR225W,0.0039675976149737835
YIL062C,YNL202W,0.9999746084213257
YIL062C,YDR522C,0.035058554261922836
YIL062C,YDR512C,0.00012059845175826922
YIL062C,YDR516C,0.999836802482605
YIL062C,YCL048W,0.9828197956085205
YIL062C,YOR313C,0.5614683032035828
YIL062C,YMR001C,0.00018348269804846495
YIL062C,YOL071W,0.716935932636261
YIL062C,YOR014W,0.3189631700515747
YIL062C,YBR107C,0.25208964943885803
YIL062C,YBR082C,1.963178874575533e-05
YIL062C,YLR213C,0.9990943670272827
YIL062C,YDR059C,0.2771878242492676
YIL062C,YLL039C,0.9998250603675842
YIL062C,YOR177C,0.0031091708224266768
YIL062C,YDR392W,0.9381269216537476
YIL062C,YLR329W,0.97236168384552
YIL062C,YHR157W,0.9991493225097656
YIL062C,YJR021C,0.23436187207698822
YIL062C,YMR133W,0.9992799162864685
YIL062C,YML052W,0.9994262456893921
YIL062C,YDR403W,0.05016139894723892
YIL062C,YNL084C,0.003880295902490616
YIL062C,YDR402C,0.7667751312255859
YIL062C,YLR263W,0.9971020817756653
YIL062C,YCR086W,0.5676984786987305
YIL062C,YPL022W,0.1065693199634552
YIL062C,YIL132C,0.976905107498169
YIL062C,YML095C,0.0035480032674968243
YIL062C,YMR048W,0.8627726435661316
YIL062C,YPL200W,0.013319249264895916
YIL062C,YOR338W,0.9702523946762085
YIL062C,YOR368W,0.020624836906790733
YIL062C,YER179W,0.7742567658424377
YIL062C,YER173W,0.3447040021419525
YIL062C,YNL128W,0.983087956905365
YIL062C,YLR394W,0.9261800646781921
YIL062C,YGL175C,0.5986648201942444
YIL062C,YFL039C,0.3341667652130127
YIL062C,YAL068C,2.814407764617499e-07
YIL062C,YHR079C-B,0.9051608443260193
YIL062C,YHR079C-A,0.999998927116394
YIL062C,YJL187C,0.9947379231452942
YIL062C,YDR126W,0.999735414981842
YIL062C,YIR026C,0.002947441767901182
YIL062C,YPL209C,0.9775562882423401
YIL062C,YNL250W,0.0948793888092041
YIL062C,YER095W,0.00372462160885334
YIL062C,YAR007C,0.3729282021522522
YIL062C,YKR099W,0.7181615829467773
YIL062C,YLR028C,0.0013935978058725595
YIL062C,YBR023C,0.2803974151611328
YIL062C,YML032C,0.0012690157163888216
YIL062C,YLR330W,0.9996237754821777
YIL062C,YDR285W,0.015684563666582108
YIL062C,YOL104C,0.9453837275505066
YIL062C,YNL001W,0.00010048434342024848
YIL062C,YDR260C,0.0009662018273957074
YIL062C,YPL017C,6.292687612585723e-05
YIL062C,YDR076W,0.9480924010276794
YIL062C,YGL249W,0.9738585352897644
YIL062C,YER106W,0.9999885559082031
YIL062C,YDR004W,0.0009594419971108437
YIL062C,YDR273W,0.9995463490486145
YIL062C,YPR192W,0.9999998807907104
YIL062C,YLL033W,0.9994619488716125
YIL062C,YHR004C,0.9596308469772339
YIL062C,YDR440W,0.8722742199897766
YIL062C,YBR186W,0.9989715814590454
YIL062C,YLR399C,0.7524831295013428
YIL062C,YLR307W,0.9525628089904785
YIL062C,YLR308W,0.13294339179992676
YIL062C,YNL098C,0.9986696243286133
YIL062C,YPL139C,6.98146250215359e-05
YIL062C,YDR207C,0.7337499260902405
YIL062C,YCR002C,0.028313709422945976
YIL062C,YDL239C,7.058124538161792e-07
YIL062C,YGL251C,0.5363684296607971
YIL062C,YGR108W,1.1510976037243381e-05
YIL062C,YNL082W,0.9912494421005249
YIL062C,YNL307C,0.9994269609451294
YIL062C,YPR120C,0.659996747970581
YIL062C,YGR109C,0.9778028726577759
YIL062C,YOR373W,0.009753617458045483
YIL062C,YGL158W,0.2537437677383423
YIL062C,YLR248W,0.1745321899652481
YIL062C,YDR155C,0.9578806161880493
YIL062C,YBR160W,5.1094164518872276e-05
YIL062C,YGL054C,0.35817354917526245
YIL062C,YPL232W,0.7591313719749451
YIL062C,YBR180W,0.9700903296470642
YIL062C,YHR184W,0.9843801259994507
YIL062C,YCR033W,0.0031431750394403934
YIL062C,YBR073W,0.9994227886199951
YIL062C,YOR242C,0.3610787093639374
YIL062C,YHL027W,0.0003604252415243536
YIL062C,YJL080C,0.020426912233233452
YIL062C,YMR139W,0.990333616733551
YIL062C,YLR272C,0.17534805834293365
YIL062C,YNL102W,0.9983416795730591
YIL062C,YFL033C,0.002136753872036934
YIL062C,YBR088C,0.9972695708274841
YIL062C,YNL294C,0.1252676397562027
YIL062C,YDL029W,0.004854134283959866
YIL062C,YHL024W,0.0018223163206130266
YIL062C,YML128C,0.00019125670951325446
YIL062C,YMR063W,0.08001077175140381
YIL062C,YJL019W,0.9967016577720642
YIL062C,YJL018W,0.3592991530895233
YIL062C,YER177W,0.011773587204515934
YIL062C,YLR343W,0.6954740881919861
YIL062C,YLR219W,0.0020461047533899546
YIL062C,YDR099W,0.04945633187890053
YIL062C,YOR354C,0.7828361988067627
YIL062C,YOL132W,0.1542310118675232
YIL062C,YHR039C,1.588493034887506e-07
YIL062C,YMR224C,0.15669406950473785
YIL062C,YIL099W,0.9062677025794983
YIL062C,YDR027C,0.0022936598397791386
YIL062C,YGL127C,0.9917265176773071
YIL062C,YDL222C,2.256428706459701e-05
YIL062C,YOL090W,6.197149195941165e-05
YIL062C,YCR092C,0.8763661980628967
YIL062C,YFL003C,0.9992327690124512
YIL062C,YDL154W,3.261310121160932e-05
YIL062C,YDR097C,8.166065526893362e-06
YIL062C,YOR073W,0.12799988687038422
YIL062C,YMR190C,0.9999914169311523
YIL062C,YDR446W,0.9975066781044006
YIL062C,YBR136W,0.8748124241828918
YIL062C,YDR451C,0.9024067521095276
YIL062C,YER020W,0.6393809914588928
YIL062C,YER096W,0.0006025697221048176
YIL062C,YAL056W,0.19549189507961273
YIL062C,YIL072W,0.9356436133384705
YIL062C,YMR079W,0.01978573203086853
YIL062C,YGR059W,0.9998683929443359
YIL062C,YGL033W,0.9996497631072998
YIL062C,YML074C,6.519687303807586e-05
YIL062C,YNR049C,0.9998664855957031
YIL062C,YPL027W,0.9999874830245972
YIL062C,YML066C,0.46527528762817383
YIL062C,YMR167W,0.0454154871404171
YIL062C,YGL194C,0.9967821836471558
YIL062C,YLR035C,0.8172553181648254
YIL062C,YPL055C,0.9998680353164673
YIL062C,YPL164C,0.9974126219749451
YIL062C,YKR029C,0.9391952157020569
YIL062C,YGL250W,0.8227893114089966
YIL062C,YJL074C,0.3494741916656494
YIL062C,YER044C-A,0.5282049179077148
YIL062C,YPL121C,0.9861201047897339
YIL062C,YBL058W,0.9195548892021179
YIL062C,YIL112W,0.008791984990239143
YIL062C,YOR351C,0.734430730342865
YIL062C,YER012W,0.9940061569213867
YIL062C,YLR320W,0.6803633570671082
YIL062C,YFL005W,0.9988858103752136
YIL062C,YBR098W,0.20110799372196198
YIL062C,YBR100W,0.8351608514785767
YIL062C,YBR103W,0.000500784139148891
YIL062C,YPR103W,0.9930588006973267
YIL062C,YPR054W,0.9977458119392395
YIL062C,YJL001W,0.05055468901991844
YIL062C,YGL183C,0.9883198738098145
YIL062C,YIR025W,0.26269152760505676
YIL062C,YOR230W,0.045382026582956314
YIL062C,YPL204W,0.9553240537643433
YIL062C,YNL210W,0.9976059198379517
YIL062C,YIL017C,0.9980645775794983
YIL062C,YIL017W,0.6400253176689148
YIL062C,YOR229W,0.0001239461125805974
YIL062C,YHL022C,0.9999104738235474
YIL062C,YDR369C,0.9041521549224854
YIL062C,YHR152W,0.05817742645740509
YIL062C,YHR014W,0.9999979734420776
YIL062C,YNL312W,0.027370253577828407
YIL062C,YDR439W,0.8938112258911133
YIL062C,YKR031C,0.0035492393653839827
YIL062C,YHR153C,0.9995334148406982
YIL062C,YMR017W,0.9944459199905396
YIL062C,YML085C,0.0005080291302874684
YIL062C,YJL173C,0.005611717700958252
YIL062C,YHR185C,0.016191793605685234
YIL062C,YOL091W,0.9586042761802673
YIL062C,YFL037W,0.01585977151989937
YIL062C,YIL073C,0.9574006795883179
YIL062C,YNL088W,4.87272927784943e-07
YIL062C,YML124C,0.005393379833549261
YIL062C,YOR255W,0.999806821346283
YIL062C,YDL194W,0.9517415165901184
YIL062C,YLR234W,0.9130982160568237
YIL062C,YGR032W,1.1520676773679739e-10
YIL062C,YGL099W,0.11321036517620087
YIL062C,YLR054C,0.1782667338848114
YIL062C,YDR104C,0.9990074038505554
YIL062C,YAL009W,0.17796893417835236
YIL062C,YGR253C,0.41121017932891846
YIL062C,YBR045C,0.9997641444206238
YIL062C,YER046W,1.8829506416295771e-06
