Gene A,Gene B,Score
YLR370C,YLL021W,0.2029646337032318
YLR370C,YNL106C,0.006094078067690134
YLR370C,YLL038C,0.6631407141685486
YLR370C,YOR109W,0.005367976147681475
YLR370C,YDL161W,1.5461681641681935e-06
YLR370C,YPL074W,3.9430511969043203e-17
YLR370C,YDR129C,0.09712731838226318
YLR370C,YGL233W,3.0311864129828336e-10
YLR370C,YPR188C,5.1091653870821646e-20
YLR370C,YBR130C,0.08397891372442245
YLR370C,YLR337W,0.9822208285331726
YLR370C,YLR337C,3.931437220217049e-07
YLR370C,YPL269W,0.6453235149383545
YLR370C,YIL140W,0.02069788984954357
YLR370C,YFL039C,2.0034783294181624e-12
YLR370C,YLR166C,3.625421413744334e-06
YLR370C,YNL094W,9.648936975281686e-05
YLR370C,YPL242C,1.612863731459413e-09
YLR370C,YDL225W,5.142387817652638e-12
YLR370C,YER008C,1.4792336514801718e-05
YLR370C,YJL021C,0.9336050748825073
YLR370C,YJL020C,0.487655907869339
YLR370C,YFL005W,0.04711019992828369
YLR370C,YLR045C,2.728827389137582e-15
YLR370C,YDR166C,0.0003597683389671147
YLR370C,YIL068C,0.0017876644851639867
YLR370C,YMR092C,1.5228081653734932e-13
YLR370C,YNL138W,0.011252389289438725
YLR370C,YOR127W,1.6006480585417648e-09
YLR370C,YPR171W,0.006819858215749264
YLR370C,YDR379W,0.5187864899635315
YLR370C,YDR510W,1.60720183828289e-08
YLR370C,YBR260C,0.9780896306037903
YLR370C,YLR312C-B,0.47098174691200256
YLR370C,YLR313C,1.6487694542988152e-10
YLR370C,YOR233W,1.1031590014556272e-17
YLR370C,YJR090C,8.105323104246054e-06
YLR370C,YIL095W,3.246498181397328e-07
YLR370C,YBL047C,0.3864195942878723
YLR370C,YPR055W,0.0002824266557581723
YLR370C,YCR002C,0.608454167842865
YLR370C,YKL101W,0.0034575792960822582
YLR370C,YJR076C,0.26285985112190247
YLR370C,YHR061C,0.0004704845487140119
YLR370C,YHR107C,0.037378109991550446
YLR370C,YFR024C-A,1.1391050520614954e-06
YLR370C,YFR024C,0.9409157037734985
YLR370C,YDR309C,0.999994158744812
YLR370C,YCL034W,3.01973177556647e-05
YLR370C,YDR409W,0.00087835913291201
YLR370C,YOR122C,0.0002057351521216333
YLR370C,YHR161C,0.245383620262146
YLR370C,YGR241C,5.107096967549296e-07
YLR370C,YNL298W,0.9998464584350586
YLR370C,YGR032W,0.0004021278291475028
YLR370C,YGR198W,9.13719077288988e-07
YLR370C,YCR009C,1.191832466052034e-10
YLR370C,YLR342W,0.14832089841365814
YLR370C,YHR149C,0.7234785556793213
YLR370C,YOR329C,1.467034280722146e-06
YLR370C,YCL014W,5.5125827513879955e-11
YLR370C,YCL012W,0.5640738010406494
YLR370C,YDR150W,1.5904250176390633e-05
YLR370C,YNL020C,1.0051102208308293e-06
YLR370C,YLR404W,1.0943265849050476e-08
YLR370C,YJR092W,0.969570517539978
YLR370C,YKL048C,4.434350220350325e-09
YLR370C,YLR319C,5.329159891154234e-10
YLR370C,YLR314C,1.2959111865204487e-12
YLR370C,YGR080W,3.139289920377241e-16
YLR370C,YNL194C,0.00017005584959406406
YLR370C,YCL029C,0.9874014258384705
YLR370C,YDR218C,3.2006148558139103e-06
YLR370C,YOR367W,0.0002648780064191669
YLR370C,YGR059W,0.22718653082847595
YLR370C,YBL061C,5.140779728990408e-12
YLR370C,YNL079C,0.9961332082748413
YLR370C,YGL181W,8.459755918011069e-05
YLR370C,YHR023W,1.3645925719174556e-05
YLR370C,YIL138C,6.54403556836769e-05
YLR370C,YBL007C,8.915996295399964e-05
YLR370C,YKL129C,0.017762012779712677
YLR370C,YNL243W,5.943321789575462e-12
YLR370C,YDR233C,4.2357891689602176e-14
YLR370C,YHR114W,3.0135160097426996e-15
YLR370C,YDL204W,0.0002516007225494832
YLR370C,YMR109W,0.0006811288767494261
YLR370C,YER149C,7.72556660571383e-14
YLR370C,YIR006C,1.7862461608176812e-15
YLR370C,YOR008C,0.9872224926948547
YLR370C,YLR429W,1.1832416646484489e-07
YLR370C,YOR181W,0.9927675724029541
YLR370C,YOR171C,4.985573104931973e-05
YLR370C,YCR088W,5.352064249564137e-07
YLR370C,YKL007W,2.171698042729986e-06
YLR370C,YDL222C,7.14329007678316e-06
YLR370C,YIL034C,1.666482773998723e-08
YLR370C,YML052W,4.467373138083985e-09
YLR370C,YLL050C,1.5784507922944613e-06
YLR370C,YNL084C,2.005956467598935e-08
YLR370C,YJL085W,7.894727649393474e-10
YLR370C,YBR102C,4.175954304574958e-10
YLR370C,YNL152W,2.097391010869032e-11
YLR370C,YHR016C,5.715871109757131e-10
YLR370C,YNL271C,0.001527290092781186
YLR370C,YNL233W,2.5934518421699693e-11
YLR370C,YNL166C,1.7412092347512953e-05
YLR370C,YMR032W,2.4116258989792527e-10
YLR370C,YIL159W,1.3650807773046836e-07
YLR370C,YEL040W,0.4683302044868469
YLR370C,YDR388W,6.627338394140662e-18
YLR370C,YLR206W,9.229531032397664e-15
YMR241W,YLL021W,6.722865042441128e-10
YMR241W,YNL106C,0.0001537002535769716
YMR241W,YLL038C,0.0046264054253697395
YMR241W,YOR109W,1.5974883638136816e-09
YMR241W,YDL161W,0.9552868604660034
YMR241W,YPL074W,5.335226184455255e-12
YMR241W,YDR129C,3.622618460904451e-15
YMR241W,YGL233W,5.642238521015586e-13
YMR241W,YPR188C,8.903659669897042e-15
YMR241W,YBR130C,1.1401464661275895e-08
YMR241W,YLR337W,0.7267399430274963
YMR241W,YLR337C,4.550855692286859e-09
YMR241W,YPL269W,7.06786522641778e-08
YMR241W,YIL140W,1.0028341004830743e-12
YMR241W,YFL039C,0.999993085861206
YMR241W,YLR166C,1.1838658525720192e-11
YMR241W,YNL094W,6.135358034953242e-07
YMR241W,YPL242C,9.590682604347858e-22
YMR241W,YDL225W,5.136867836919555e-16
YMR241W,YER008C,1.4530276537527698e-08
YMR241W,YJL021C,0.5324605107307434
YMR241W,YJL020C,9.920650055950603e-19
YMR241W,YFL005W,4.839089198793722e-12
YMR241W,YLR045C,7.852340644376454e-08
YMR241W,YDR166C,1.3701311445402098e-06
YMR241W,YIL068C,0.005753592122346163
YMR241W,YMR092C,8.093023278400006e-17
YMR241W,YNL138W,1.2848982437112331e-14
YMR241W,YOR127W,2.759029333124219e-12
YMR241W,YPR171W,1.1575440112210345e-05
YMR241W,YDR379W,1.2380722003157985e-09
YMR241W,YDR510W,0.9999583959579468
YMR241W,YBR260C,7.702724502678393e-08
YMR241W,YLR312C-B,0.47098174691200256
YMR241W,YLR313C,0.014319897629320621
YMR241W,YOR233W,1.618174012011421e-19
YMR241W,YJR090C,2.309140457344087e-16
YMR241W,YIL095W,0.13211235404014587
YMR241W,YBL047C,1.1316464565425122e-07
YMR241W,YPR055W,2.205331917082276e-08
YMR241W,YCR002C,0.9400068521499634
YMR241W,YKL101W,1.1555259789020056e-06
YMR241W,YJR076C,2.5102508516283706e-06
YMR241W,YHR061C,1.331326893705409e-05
YMR241W,YHR107C,5.185154077480547e-05
YMR241W,YFR024C-A,3.5817828347717295e-07
YMR241W,YFR024C,0.7868470549583435
YMR241W,YDR309C,2.300682666600551e-08
YMR241W,YCL034W,0.027945352718234062
YMR241W,YDR409W,3.9487520098191453e-07
YMR241W,YOR122C,8.018512860065652e-22
YMR241W,YHR161C,7.893755537224934e-05
YMR241W,YGR241C,0.06452128291130066
YMR241W,YNL298W,3.93773807445541e-05
YMR241W,YGR032W,2.968168245909286e-13
YMR241W,YGR198W,2.5396969860480567e-08
YMR241W,YCR009C,6.4853693402255885e-06
YMR241W,YLR342W,0.009108690544962883
YMR241W,YHR149C,2.528087356901891e-16
