Gene A,Gene B,Score
YNL055C,YLR113W,7.728659693384543e-05
YNL055C,YDR388W,1.8778519006446004e-05
YNL055C,YDR162C,0.999053418636322
YNL055C,YCL032W,0.16954700648784637
YNL055C,YOL089C,0.01173633523285389
YNL055C,YOL116W,9.646086027714773e-07
YNL055C,YMR037C,0.00039987964555621147
YNL055C,YDL022W,3.485326161012381e-08
YNL055C,YBR016W,0.0018506462220102549
YNL055C,YKL062W,4.026938288034798e-13
YNL055C,YGR008C,2.524341569110078e-10
YNL055C,YDR129C,8.57405029819347e-05
YNL055C,YER062C,6.460835066945947e-08
YNL055C,YLR337W,0.9622249603271484
YNL055C,YLR337C,0.5161153078079224
YNL055C,YFL039C,3.380966154509224e-05
YNL055C,YER118C,3.9509152893746347e-11
YNL055C,YMR172W,0.7084571719169617
YNL055C,YOR120W,3.4351126032561297e-07
YNL055C,YPL242C,0.9052984118461609
YNL055C,YJL128C,0.732781171798706
YNL055C,YER089C,1.5932145061015035e-06
YNL055C,YOR043W,7.920200914668385e-06
YNL055C,YPR075C,7.853808625668535e-08
YNL055C,YMR092C,0.6898260712623596
YNL055C,YPR171W,0.0011037314543500543
YNL055C,YBR182C,0.002011734526604414
YNL055C,YOR028C,5.067372632616696e-10
YNL055C,YMR175W,1.5528901712968946e-05
YNL055C,YPL223C,5.823857614559299e-15
YNL055C,YBR260C,0.9737184643745422
YNL055C,YMR032W,2.0127223997710997e-14
YNL055C,YOR208W,0.0006642832886427641
YNL055C,YNL091W,1.5730494851595722e-05
YNL055C,YLR138W,0.01075212936848402
YNL055C,YML131W,0.0004439372569322586
YNL055C,YKR072C,8.329473395740639e-12
YNL055C,YOL064C,0.5179542303085327
YNL055C,YDL235C,4.3114101423208015e-16
YNL055C,YPL059W,8.342818773598992e-07
YNL055C,YER019W,4.649439802051347e-07
YNL055C,YKL088W,0.9702134132385254
YNL055C,YDL010W,0.0001415247970726341
YNL055C,YFL014W,5.712930179786876e-17
YNL055C,YBR014C,8.052928990309738e-09
YNL055C,YOR122C,1.9330659029037633e-07
YNL055C,YLR006C,0.2783478796482086
YNL055C,YNR031C,2.413270827616998e-08
YNL055C,YIL053W,1.4963541516976875e-09
YNL055C,YCR073C,0.3932638168334961
YNL055C,YBR086C,0.009902293793857098
YNL055C,YLR248W,7.337570423260331e-06
