Gene A,Gene B,Score
YCL044C,YNL267W,7.726132753305137e-05
YCL044C,YOL045W,2.9192198780947365e-05
YCL044C,YCL024W,0.7411958575248718
YCL044C,YLR446W,0.004299461375921965
YCL044C,YDR017C,5.203320441182768e-09
YCL044C,YJL187C,0.00268553476780653
YCL044C,YDR020C,0.3176534175872803
YCL044C,YDR315C,0.3873366117477417
YCL044C,YNL183C,0.00035951650352217257
YCL044C,YPL209C,1.7710409565552254e-06
YCL044C,YGR092W,6.827712695667287e-06
YCL044C,YGR205W,0.2275921106338501
YCL044C,YOR351C,0.0009025420877151191
YCL044C,YPR111W,0.008058876730501652
YCL044C,YBL105C,0.027356352657079697
YCL044C,YDR490C,0.4382069408893585
YCL044C,YKL139W,0.05759721249341965
YCL044C,YOL100W,6.087158908485435e-05
YCL044C,YDR466W,0.007182010915130377
YCL044C,YNL129W,3.6700214423035504e-07
YCL044C,YJL006C,0.00016177193901967257
YCL044C,YIL042C,0.004783316981047392
YCL044C,YLR305C,0.48575523495674133
YCL044C,YML112W,0.0008024635608308017
YCL044C,YGL059W,0.002639966318383813
YCL044C,YPR054W,0.00010739594290498644
YCL044C,YMR013C,0.0007065287791192532
YCL044C,YOR267C,0.0010191790061071515
YCL044C,YHR102W,0.0037684093695133924
YCL044C,YJL095W,0.15904732048511505
YCL044C,YDR122W,0.021710779517889023
YCL044C,YPL204W,0.0007412020931951702
YCL044C,YDR422C,0.9415560364723206
YCL044C,YLR096W,0.0027417982928454876
YCL044C,YDL108W,0.7085346579551697
YCL044C,YKL199C,0.9517629146575928
YCL044C,YKL198C,1.2289271467125218e-07
YCL044C,YAR018C,2.495033186278306e-06
YCL044C,YJR059W,0.002305288566276431
YCL044C,YGL208W,0.001417387742549181
YCL044C,YOR233W,7.027015413996196e-08
YCL044C,YCR091W,4.243394968739267e-08
YCL044C,YGR194C,7.120526674952998e-07
YCL044C,YGR188C,0.003696628613397479
YCL044C,YKL001C,3.7058462112327106e-06
YCL044C,YDR226W,3.967993339350754e-17
YCL044C,YHR079C,0.0028851686511188745
YCL044C,YER170W,0.00011283352068858221
YCL044C,YKL168C,0.10569515824317932
YCL044C,YJR105W,2.3023101203278884e-09
YCL044C,YKL101W,6.366953584802104e-06
YCL044C,YOL055C,0.00030370132299140096
YCL044C,YLL019C,0.004821928683668375
YCL044C,YDR477W,5.124396011524368e-06
YCL044C,YPL258C,9.939109440892935e-05
YCL044C,YEL029C,4.0202696254709736e-05
YCL044C,YNR027W,0.0006522160838358104
YCL044C,YGR274C,2.2172372826645415e-09
YCL044C,YPR121W,0.017134619876742363
YCL044C,YJL141C,3.790082473642542e-06
YCL044C,YGL115W,2.460748549371061e-10
YCL044C,YPL214C,5.581194950643464e-10
YCL044C,YJR066W,0.00182525219861418
