Gene A,Gene B,Score
YPL098C,YDL076C,0.0006268764263950288
YPL098C,YDR451C,0.0024777541402727365
YPL098C,YJL072C,0.016105148941278458
YPL098C,YOL146W,0.07894953340291977
YPL098C,YLR175W,1.8899721681009396e-06
YPL098C,YGR252W,0.007033082656562328
YPL098C,YHR079C-B,0.9437485337257385
YPL098C,YHR079C-A,0.00040175497997552156
YPL098C,YDL074C,1.4071457599129644e-07
YPL098C,YLR015W,0.00010718355042627081
YPL098C,YER044C-A,0.18757081031799316
YPL098C,YPL121C,0.7041258215904236
YPL098C,YMR284W,9.276084256271133e-08
YPL098C,YMR106C,0.0037269757594913244
YPL098C,YMR263W,0.9926578402519226
YPL098C,YNL273W,0.04770956560969353
YPL098C,YFR027W,0.10245325416326523
YPL098C,YGR188C,0.25248536467552185
YPL098C,YPL139C,0.0009472665260545909
YPL098C,YFL013C,9.096141729969531e-05
YPL098C,YDR207C,0.12449593842029572
YPL098C,YLR052W,5.519638943951577e-05
YPL098C,YOR189W,0.06944301724433899
YPL098C,YEL044W,0.12358806282281876
YPL098C,YDL220C,0.009714029729366302
YPL098C,YOL006C,4.936914166364659e-08
YPL098C,YNL088W,6.6092922246241415e-09
YPL098C,YAL034W-A,0.0004684698360506445
YPL098C,YLR234W,0.6401633024215698
YPL098C,YER038C,0.00020462667453102767
YPL098C,YHR205W,0.9771252870559692
YPL098C,YGR262C,0.3958127200603485
YPL098C,YOR144C,3.006382212333847e-05
YPL098C,YHR119W,0.06182855740189552
YPL098C,YJL168C,5.386074190028012e-05
YPL098C,YKR029C,0.5234329700469971
YPL098C,YKL110C,1.4139692211756483e-05
YPL098C,YJR144W,0.002180966082960367
YPL098C,YLR103C,5.839522714268242e-07
YPL098C,YML102W,0.00046949938405305147
YPL098C,YLR321C,0.00938927661627531
YPL098C,YJL109C,0.7313104867935181
YPL098C,YNL309W,0.4121524393558502
YPL098C,YNL097C,0.0023688043002039194
YPL098C,YMR053C,0.01341195311397314
YPL098C,YOR140W,0.011105186305940151
YPL098C,YMR093W,1.0498219126020558e-05
YPL098C,YDR469W,0.00529061071574688
YPL098C,YPL126W,0.00024554732954129577
YPL098C,YMR072W,0.00663334084674716
YPL098C,YKL089W,1.7552675046772492e-07
YPL098C,YOL090W,5.246867203823058e-06
YPL098C,YDL164C,0.45499685406684875
YPL098C,YDR499W,1.0155962627322879e-05
YPL098C,YDR398W,0.0009102858603000641
YPL098C,YBR106W,0.8252453207969666
YPL098C,YFL003C,0.011618643999099731
YPL098C,YJL184W,0.009357432834804058
YPL098C,YOR073W,0.039055414497852325
YPL098C,YGR128C,2.181216586905066e-05
YPL098C,YIL084C,0.4397676885128021
YPL098C,YMR190C,0.00044145507854409516
YPL098C,YHR196W,8.01791793492157e-06
YPL098C,YBL088C,0.3517126441001892
YPL098C,YBL006C,0.9184265732765198
YPL098C,YMR168C,0.2583196759223938
YPL098C,YGL150C,0.9760347604751587
YPL098C,YOR368W,0.004880616441369057
