Gene A,Gene B,Score
YIL062C,YIL109C,0.8235033750534058
YIL062C,YDR238C,0.0007890805718488991
YIL062C,YNL192W,0.0019169014412909746
YIL062C,YLR073C,1.4261551051220067e-08
YIL062C,YGL137W,0.998936116695404
YIL062C,YIL076W,1.0
YIL062C,YLR170C,0.007462977897375822
YIL062C,YKL196C,0.9129390716552734
YIL062C,YBR023C,0.999976396560669
YIL062C,YJR058C,0.9995623230934143
YIL062C,YLR330W,0.9943426847457886
YIL062C,YJL024C,0.999998927116394
YIL062C,YDL195W,0.999901533126831
YIL062C,YJL099W,0.22028401494026184
YIL062C,YER113C,0.00032116484362632036
YIL062C,YFL005W,3.257573916926049e-05
YIL062C,YIL048W,0.999998927116394
YIL062C,YML038C,0.5756153464317322
YIL062C,YJR031C,0.9705715179443359
YIL062C,YJR040W,0.0021745003759860992
YIL062C,YBR105C,3.890643363035906e-10
YIL062C,YPL218W,0.1017441377043724
YIL062C,YER005W,0.9999879598617554
YIL062C,YHL017W,0.00015973180416040123
YIL062C,YDR264C,0.10824151337146759
YIL062C,YCR068W,1.3392394560950843e-13
YIL062C,YDR517W,0.9747377634048462
YIL062C,YHL002W,0.7444302439689636
YIL062C,YDR170C,0.394252747297287
YIL062C,YKL061W,0.4893263578414917
YIL062C,YKL039W,0.10266515612602234
YIL062C,YMR159C,0.018472429364919662
YIL062C,YFR021W,0.0017057029763236642
YIL062C,YJL151C,0.016291111707687378
YIL062C,YER074W-A,1.780276647878054e-06
YIL062C,YDR202C,0.9457173943519592
YIL062C,YHR108W,0.08100105822086334
YIL062C,YDL113C,0.998875081539154
YIL062C,YAL030W,0.003160603577271104
YIL062C,YKR031C,0.011190840043127537
YIL062C,YPL100W,0.0038627597969025373
YIL062C,YOR327C,0.9999998807907104
YIL062C,YNL086W,0.12416480481624603
YIL062C,YDL192W,0.6735849976539612
YIL062C,YDL137W,0.9122457504272461
YIL062C,YPL246C,0.41414523124694824
YIL062C,YDR456W,0.23473596572875977
YIL062C,YJL178C,0.24164177477359772
YIL062C,YKL124W,0.08742604404687881
YIL062C,YJR066W,0.3619684875011444
YIL062C,YGR198W,0.20167069137096405
YIL062C,YNL265C,0.9817488193511963
YIL062C,YLR025W,0.8367886543273926
YIL062C,YER125W,0.9999887943267822
YIL062C,YPL002C,0.9921637773513794
YIL062C,YBL078C,0.41616740822792053
YIL062C,YHR035W,3.703758102732325e-17
YIL062C,YDL149W,0.7867480516433716
YIL062C,YGL124C,0.9996715784072876
YIL062C,YNL297C,0.03687073662877083
YIL062C,YGR167W,0.8060168027877808
YIL062C,YLL040C,1.3587865396402776e-05
YIL062C,YBR097W,0.008069777861237526
YIL062C,YPL045W,0.00743631599470973
