Gene A,Gene B,Score
YHR194W,YER145C,0.9999935626983643
YHR194W,YMR058W,0.9999998807907104
YHR194W,YGL006W,0.9999827146530151
YHR194W,YFR055W,0.9990598559379578
YHR194W,YDR182W,0.9994155168533325
YHR194W,YHR039C-A,1.538342786489011e-08
YHR194W,YHR039C-B,0.6833378672599792
YHR194W,YJR033C,0.981616735458374
YHR194W,YPR036W,0.9874918460845947
YHR194W,YIL035C,0.9988860487937927
YHR194W,YDR202C,0.999829888343811
YHR194W,YCR008W,1.3221369311866571e-11
YHR194W,YBR127C,0.9997205138206482
YHR194W,YGL019W,0.99871826171875
YHR194W,YLR138W,0.0032081264071166515
YHR194W,YDL198C,0.9865006804466248
YHR194W,YOR039W,2.7913962252767988e-09
YHR194W,YHR060W,6.749605215017329e-13
YHR194W,YDR098C,0.9833952188491821
YHR194W,YDR065W,0.9860455393791199
YHR194W,YER174C,0.9999260902404785
YHR194W,YOR332W,0.9999785423278809
YHR194W,YEL027W,0.9999945163726807
YHR194W,YEL065W,0.9999994039535522
YHR194W,YKL080W,0.00011614649702096358
YHR194W,YPL177C,0.9996447563171387
YHR194W,YDR456W,0.9988265633583069
YHR194W,YLR447C,0.999996542930603
YHR194W,YGR020C,3.9812384500237386e-09
YHR194W,YEL051W,0.004103939980268478
YHR194W,YCL005W-A,0.030124638229608536
YHR194W,YDR376W,0.9984429478645325
YHR194W,YOR270C,0.9990503191947937
YHR194W,YMR301C,0.999997615814209
YHR194W,YKL119C,1.2166547946890205e-07
YHR194W,YPL135W,0.9996922016143799
YHR194W,YGR029W,0.7823857069015503
YHR194W,YPL202C,0.9607941508293152
YHR194W,YOR226C,0.9998857975006104
YHR194W,YMR105C,0.9999059438705444
YHR194W,YHL047C,0.9992085099220276
YHR194W,YML006C,0.9966155886650085
YHR194W,YBR037C,0.9998112320899963
YHR194W,YDR328C,0.000500706082675606
YHR194W,YBR024W,0.9986938834190369
YHR194W,YER133W,0.9940412640571594
YHR194W,YLR369W,0.9995419979095459
YHR194W,YMR216C,0.9999682903289795
YHR194W,YDL142C,4.045950481668115e-05
YHR194W,YML057W,0.9999558925628662
YHR194W,YDR495C,0.8081685900688171
YHR194W,YDR492W,0.9999998807907104
YHR194W,YCL017C,0.9979661703109741
YHR194W,YOL002C,0.9996474981307983
YHR194W,YGL155W,0.9999716281890869
YHR194W,YOR061W,0.9280481934547424
YHR194W,YLR023C,0.9958828687667847
YHR194W,YOL101C,0.9999732971191406
YHR194W,YLR433C,0.0537635013461113
YHR194W,YDR515W,0.999432384967804
YHR194W,YKL190W,0.998711109161377
YHR194W,YDR205W,0.9923719167709351
YHR194W,YJR104C,0.9999749660491943
YHR194W,YCR044C,0.00016252906061708927
YHR194W,YKL040C,0.9966002106666565
YHR194W,YMR021C,0.9997287392616272
YHR194W,YOR147W,0.9988515377044678
YHR194W,YNL259C,0.9999022483825684
YHR194W,YOR079C,0.9969919919967651
YHR194W,YBR036C,0.9991046786308289
YHR194W,YDL120W,5.831503585795872e-06
YHR194W,YLR205C,1.0
YHR194W,YJL129C,0.9633944630622864
YHR194W,YKR050W,1.0285502227702636e-08
YHR194W,YOL027C,0.9932838678359985
YHR194W,YOL158C,0.9961718916893005
YHR194W,YJL059W,1.9100120790538355e-12
YHR194W,YJR049C,1.634199361433275e-05
YHR194W,YJL165C,0.9799453020095825
YHR194W,YHR026W,0.0020604184828698635
YHR194W,YLR136C,0.9999886751174927
YHR194W,YKL134C,0.9999654293060303
YHR194W,YKR007W,0.0005633624386973679
YHR194W,YGR092W,0.9950008988380432
YHR194W,YOR087W,5.3469417338192216e-08
YHR194W,YOR088W,0.45723873376846313
YHR194W,YLR220W,0.9996028542518616
YHR194W,YOR381W,0.9998748302459717
YHR194W,YDR270W,0.9999634027481079
YHR194W,YJL056C,0.9968982934951782
YHR194W,YDR151C,0.9974679946899414
YHR194W,YML132W,0.9999998807907104
YHR194W,YML016C,0.9998475313186646
YHR194W,YDR436W,0.9980621933937073
YHR194W,YLL051C,0.9999854564666748
YHR194W,YLR047C,5.596647412176026e-08
YHR194W,YBR295W,0.999991774559021
YHR194W,YDL128W,1.4140092616798938e-06
YHR194W,YOL060C,0.9999815225601196
YHR194W,YLR034C,0.9667397737503052
YHR194W,YOR316C,0.9987138509750366
YHR194W,YMR177W,0.9999765157699585
YHR194W,YDL185W,0.9958727955818176
YHR194W,YMR054W,0.004230842459946871
YHR194W,YPL224C,0.9996411800384521
YHR194W,YEL031W,0.9999949932098389
YHR194W,YOR267C,0.9999302625656128
YHR194W,YMR243C,0.9999996423721313
YHR194W,YJR040W,0.9456258416175842
YHR194W,YLR126C,0.9999840259552002
YHR194W,YMR134W,0.999455988407135
YHR194W,YOR054C,2.332122051029728e-08
YHR194W,YPL234C,0.9999996423721313
YHR194W,YGL020C,4.317205821280368e-05
YHR194W,YDL100C,0.873128354549408
YHR194W,YKL175W,0.0005702842026948929
YHR194W,YJR059W,0.9998633861541748
YBL080C,YER145C,0.0004189985047560185
YBL080C,YMR058W,3.277269934187643e-05
YBL080C,YGL006W,6.668377520938215e-16
YBL080C,YFR055W,0.9729501605033875
YBL080C,YDR182W,8.70144400977324e-10
YBL080C,YHR039C-A,7.628257834429997e-13
YBL080C,YHR039C-B,0.8966333270072937
YBL080C,YJR033C,1.4094574680711958e-06
YBL080C,YPR036W,6.560901127938834e-12
YBL080C,YIL035C,0.00030658458126708865
YBL080C,YDR202C,0.0016837880248203874
YBL080C,YCR008W,4.1660544525257137e-07
YBL080C,YBR127C,0.0009575046715326607
YBL080C,YGL019W,2.234629321862247e-11
YBL080C,YLR138W,0.00025090939016081393
YBL080C,YDL198C,2.3303671241592383e-06
YBL080C,YOR039W,2.3044012777972966e-05
YBL080C,YHR060W,2.9934145440169146e-11
YBL080C,YDR098C,6.922477258086701e-09
YBL080C,YDR065W,6.618108838729597e-13
YBL080C,YER174C,1.207007187531417e-07
YBL080C,YOR332W,2.5328564134952103e-08
YBL080C,YEL027W,1.3499892702384386e-05
YBL080C,YEL065W,1.485807865631017e-10
YBL080C,YKL080W,2.1661300531050642e-10
YBL080C,YPL177C,0.0019903024658560753
YBL080C,YDR456W,4.132363722042509e-12
YBL080C,YLR447C,9.013750241138041e-05
YBL080C,YGR020C,3.248332269834009e-09
YBL080C,YEL051W,1.1792937459897956e-10
YBL080C,YCL005W-A,0.030124638229608536
YBL080C,YDR376W,1.0895766812391277e-14
YBL080C,YOR270C,0.0056561981327831745
YBL080C,YMR301C,9.269253116797604e-13
YBL080C,YKL119C,0.012064175680279732
YBL080C,YPL135W,3.6834468808422116e-10
YBL080C,YGR029W,0.0003504502819851041
YBL080C,YPL202C,3.0699517594712233e-08
YBL080C,YOR226C,0.0011318469187244773
YBL080C,YMR105C,3.5688659194782826e-14
YBL080C,YHL047C,5.597715698968386e-06
YBL080C,YML006C,4.4124408987711305e-12
YBL080C,YBR037C,5.702816691099954e-13
YBL080C,YDR328C,2.8647015315463875e-10
YBL080C,YBR024W,4.0050769775298867e-13
YBL080C,YER133W,1.6515366951352917e-05
YBL080C,YLR369W,0.4627620577812195
YBL080C,YMR216C,1.5080627235875e-07
YBL080C,YDL142C,3.700625309660532e-12
YBL080C,YML057W,3.603742998459225e-11
YBL080C,YDR495C,0.00011501592234708369
YBL080C,YDR492W,0.0004462122160475701
YBL080C,YCL017C,1.558205821317049e-11
YBL080C,YOL002C,0.6870624423027039
YBL080C,YGL155W,3.793500250877183e-17
YBL080C,YOR061W,3.516567858241615e-06
YBL080C,YLR023C,0.06049887835979462
YBL080C,YOL101C,2.916276116593508e-06
YBL080C,YLR433C,1.3585124778586755e-12
YBL080C,YDR515W,1.2093980331084886e-11
YBL080C,YKL190W,0.04536930471658707
YBL080C,YDR205W,2.7792806250870328e-11
YBL080C,YJR104C,1.0008497502989044e-10
YBL080C,YCR044C,1.0959248265829391e-11
YBL080C,YKL040C,0.00017374232993461192
YBL080C,YHR194W,2.4116645311863594e-16
YBL080C,YMR021C,2.5164938577404428e-08
YBL080C,YOR147W,4.625154968219969e-14
YBL080C,YNL259C,8.521245575821013e-08
YBL080C,YOR079C,0.0018337989458814263
YBL080C,YBR036C,3.4939852660426096e-12
YBL080C,YDL120W,4.145987304582377e-07
YBL080C,YLR205C,1.3945610074714287e-13
YBL080C,YJL129C,6.650595452128982e-08
YBL080C,YKR050W,6.568019461639096e-10
YBL080C,YOL027C,2.0687272694885905e-07
