Gene A,Gene B,Score
YOR326W,YPR180W,4.5702375217615554e-08
YOR326W,YPR047W,1.8959105396731957e-09
YOR326W,YCR024C,3.47307400261343e-06
YOR326W,YHR074W,0.007267950102686882
YOR326W,YDL008W,5.923990556766512e-06
YOR326W,YBL080C,1.2930595261195776e-08
YOR326W,YJL087C,0.000281696004094556
YOR326W,YOR317W,6.02715822739454e-16
YOR326W,YER015W,2.1882134992878832e-10
YOR326W,YIL009W,2.2758113118470646e-06
YOR326W,YNR016C,0.0007749123615212739
YOR326W,YMR246W,5.382766232742142e-08
YOR326W,YNL073W,0.00015873774827923626
YOR326W,YKL132C,2.5382112198713003e-06
YOR326W,YGR171C,0.10748641937971115
YOR326W,YMR113W,3.443096375121968e-06
YOR326W,YCR066W,2.516170525268535e-07
YOR326W,YDR283C,0.9912023544311523
YOR326W,YDL141W,0.005628516897559166
YOR326W,YDL074C,1.1330944862941728e-11
YOR326W,YAL054C,1.7112883554659675e-08
YOR326W,YHR091C,0.000254676939221099
YOR326W,YLR153C,0.30661657452583313
YOR326W,YFL039C,0.9825173020362854
YOR326W,YIL083C,1.2342718491709093e-06
YOR326W,YOR005C,0.01017665397375822
YOR326W,YBR041W,0.0026173025835305452
YOR326W,YER183C,3.256500902271142e-10
YOR326W,YOR209C,3.9729493437334895e-05
YOR326W,YAR015W,0.06668264418840408
YOR326W,YNL220W,0.0018436778336763382
YOR326W,YGL240W,4.6194363889640044e-09
YOR326W,YKL194C,0.9385541081428528
YOR326W,YBR094W,0.00028739499975927174
YOR326W,YDR268W,0.00956291239708662
YOR326W,YGR204W,0.006227610632777214
YOR326W,YPL097W,0.017853429540991783
YOR326W,YLR060W,0.0005686222575604916
YOR326W,YFL022C,5.232133116805926e-05
YOR326W,YGL234W,3.0940734632167732e-06
YOR326W,YGL058W,4.8772546001885075e-09
YOR326W,YGR061C,5.517068530025426e-06
YOR326W,YOR156C,0.11774053424596786
YOR326W,YGR133W,1.0092700329991655e-12
YOR326W,YDR457W,0.002057221718132496
YOR326W,YML096W,4.4502893814524214e-08
YOR326W,YMR293C,3.730618516328832e-07
YOR326W,YLL018C,3.230029091416675e-11
