Gene A,Gene B,Score
YDR077W,YKL152C,1.952074671862647e-05
YDR077W,YDL021W,7.295687254327277e-08
YDR077W,YOL056W,1.3228557170776533e-15
YDR077W,YFL045C,0.8368656039237976
YDR077W,YOR180C,0.015085858292877674
YDR077W,YPL117C,0.9974814057350159
YDR077W,YHR072W,0.02050470933318138
YDR077W,YER003C,2.8954032131878193e-06
YDR077W,YEL058W,8.922067706862435e-08
YDR077W,YJL151C,0.009713071398437023
YDR077W,YOL006C,0.013352672569453716
YDR077W,YNL088W,0.00010273585212416947
YDR077W,YLR234W,1.7052268503903178e-06
YDR077W,YPL212C,0.0003339737595524639
YDR077W,YGL063W,1.4387222524447907e-09
YDR077W,YFL001W,0.0007392287370748818
YDR077W,YCL043C,5.638128567865951e-17
YDR077W,YNL292W,6.654489020934672e-20
YDR077W,YOL066C,1.9820825905400356e-20
YDR077W,YBR196C,3.1321464866174153e-10
YDR077W,YLR165C,0.021964192390441895
YDR077W,YGR169C,0.00013371153909247369
YDR077W,YOR243C,6.677032615698408e-08
YDR077W,YKL127W,1.1618233400356465e-14
YDR077W,YDL036C,5.883316742529254e-24
YDR077W,YDR155C,0.6808151006698608
YDR077W,YMR105C,3.711712605021858e-14
YDR077W,YMR278W,9.099786787171766e-17
YDR077W,YHR057C,4.5819355254383964e-11
YDR077W,YDR051C,2.8467671654652804e-05
YDR077W,YDR050C,1.2288294826134916e-08
YDR077W,YML078W,0.07052557915449142
YDR077W,YPL064C,0.99839848279953
YDR077W,YCR070W,2.0693521562975548e-08
YDR077W,YCR069W,2.5642327570505364e-20
YDR077W,YOR288C,1.188870555779431e-06
YDR077W,YMR099C,8.590173517272054e-16
YDR077W,YDR304C,3.1263027722161496e-06
YDR077W,YLR216C,2.4901838369117968e-09
YDR077W,YOL088C,0.9999724626541138
YDR077W,YBR073W,0.0706171914935112
YDR077W,YJR032W,1.5614164692104304e-14
YDR077W,YBR019C,4.064789838054139e-09
YDR077W,YIL020C,0.9933522939682007
YDR077W,YNR028W,0.003237627912312746
YDR077W,YPR060C,1.7026812201947905e-05
YDR077W,YBL036C,0.997783362865448
YDR077W,YJR017C,1.2156734765979976e-13
YDR077W,YJL121C,1.6447724258961127e-12
YDR077W,YHR210C,0.0004390486574266106
YDR077W,YDR518W,7.494406761843209e-10
YDR077W,YIL153W,7.99854404931466e-08
YDR077W,YPL152W,8.464787031037257e-13
YDR077W,YOR095C,1.3473422200149798e-07
YDR077W,YOR283W,1.0
YDR077W,YPR118W,6.781789852539077e-05
YDR077W,YLR284C,0.00012813543435186148
YDR077W,YJL153C,2.7473670345288474e-15
YDR077W,YHR029C,0.07169974595308304
YDR077W,YKR009C,5.634673630461329e-11
YDR077W,YLR175W,3.2026292728914996e-09
YDR077W,YNL135C,8.182872435202881e-11
YDR077W,YNR071C,2.199760373855497e-09
YDR077W,YDR519W,1.7767923634129379e-12
YDR077W,YML074C,8.069569594226778e-05
YDR077W,YLR449W,8.078822247625794e-06
YDR077W,YIL005W,0.9501404762268066
YDR077W,YDR007W,1.3493727246682852e-09
YMR211W,YKL152C,1.0664768500113506e-17
YMR211W,YDL021W,9.422008728776632e-10
YMR211W,YOL056W,3.5610382698170184e-11
YMR211W,YFL045C,4.9267877329839393e-05
YMR211W,YOR180C,2.0758597965575554e-11
YMR211W,YPL117C,3.6055399732504156e-07
YMR211W,YHR072W,0.0006380724371410906
YMR211W,YER003C,1.832767964060622e-07
YMR211W,YEL058W,3.297386541589731e-08
YMR211W,YJL151C,2.36859989399818e-07
YMR211W,YOL006C,2.532393460647495e-15
YMR211W,YNL088W,7.893515885371016e-08
YMR211W,YLR234W,0.0001224890729645267
YMR211W,YPL212C,1.6156748161577639e-09
YMR211W,YGL063W,0.9999828338623047
YMR211W,YFL001W,5.6031328882211184e-11
YMR211W,YCL043C,1.9573033114284044e-06
YMR211W,YNL292W,1.0498527602820218e-09
YMR211W,YOL066C,1.650190574464805e-11
YMR211W,YBR196C,3.461312486630064e-11
YMR211W,YLR165C,0.0021453960798680782
YMR211W,YGR169C,3.224587610817231e-11
YMR211W,YOR243C,4.368616471177311e-13
YMR211W,YKL127W,7.394446721598058e-10
YMR211W,YDL036C,7.220988056253007e-26
YMR211W,YDR155C,0.00026601157151162624
YMR211W,YMR105C,5.021765780988119e-10
YMR211W,YMR278W,1.4805254244798505e-11
YMR211W,YHR057C,3.227327571853067e-10
YMR211W,YDR051C,2.9148219837793476e-08
YMR211W,YDR050C,1.7540519037240188e-10
YMR211W,YML078W,1.335679122860256e-08
YMR211W,YPL064C,6.342581571061601e-08
YMR211W,YCR070W,2.0143785661730362e-07
YMR211W,YCR069W,8.498615144958421e-09
YMR211W,YOR288C,0.39987456798553467
YMR211W,YMR099C,2.4799898400347804e-19
YMR211W,YDR304C,3.8908425344901784e-18
YMR211W,YLR216C,2.5862914299068507e-06
YMR211W,YOL088C,1.0827144302644198e-12
YMR211W,YBR073W,5.576013539787539e-10
YMR211W,YJR032W,3.736438106218886e-18
YMR211W,YBR019C,0.00019843984046019614
YMR211W,YIL020C,3.260315133957192e-05
YMR211W,YNR028W,0.004892601631581783
YMR211W,YPR060C,6.438234834149625e-09
YMR211W,YBL036C,6.092502644605702e-07
YMR211W,YJR017C,0.0030260535422712564
YMR211W,YJL121C,1.729153603623393e-19
YMR211W,YHR210C,2.635081562674113e-11
YMR211W,YDR518W,2.8769970347036766e-12
YMR211W,YIL153W,0.036041680723428726
YMR211W,YPL152W,1.7416524542568368e-06
YMR211W,YOR095C,5.4990014278222255e-12
YMR211W,YOR283W,7.466747706241783e-12
YMR211W,YPR118W,8.394069467287935e-11
YMR211W,YLR284C,0.00083069660468027
YMR211W,YJL153C,1.559687166745316e-14
YMR211W,YHR029C,1.3992912606397567e-08
YMR211W,YKR009C,0.0009980110917240381
YMR211W,YLR175W,1.5652053958142647e-15
YMR211W,YNL135C,6.885329195682743e-09
YMR211W,YNR071C,0.0011010079178959131
YMR211W,YDR519W,7.862119288937208e-10
YMR211W,YML074C,4.7227225602464173e-11
YMR211W,YLR449W,4.822088506273303e-09
YMR211W,YIL005W,2.3631384465261362e-05
YMR211W,YDR007W,1.6380874521410016e-13
YJR118C,YKL152C,1.22201945487177e-05
YJR118C,YDL021W,2.2082888295749115e-10
YJR118C,YOL056W,4.0841323920882966e-13
YJR118C,YFL045C,2.502267726356422e-09
YJR118C,YOR180C,3.833743176073767e-05
YJR118C,YPL117C,2.479613459005492e-10
YJR118C,YHR072W,4.254765376826564e-12
YJR118C,YER003C,5.198588670651816e-09
YJR118C,YEL058W,2.2772120560760056e-12
YJR118C,YJL151C,5.721401130642789e-10
YJR118C,YOL006C,4.932432729330585e-16
YJR118C,YNL088W,1.3234583784785259e-12
YJR118C,YLR234W,0.5740830302238464
YJR118C,YPL212C,1.936024496274058e-08
YJR118C,YGL063W,0.7286666035652161
YJR118C,YFL001W,5.521945747877233e-12
YJR118C,YCL043C,3.862298935536357e-12
YJR118C,YNL292W,4.3581488244626154e-12
YJR118C,YOL066C,0.00010005637159338221
YJR118C,YBR196C,1.6814029777378892e-06
YJR118C,YLR165C,0.9683607220649719
YJR118C,YGR169C,2.385205074798707e-16
YJR118C,YOR243C,1.5634295073840843e-12
YJR118C,YKL127W,0.14920954406261444
YJR118C,YDL036C,5.417259035866778e-16
YJR118C,YDR155C,0.2226651906967163
YJR118C,YMR105C,1.8009905033977702e-06
YJR118C,YMR278W,1.150397793026059e-06
YJR118C,YHR057C,1.3325943371000903e-07
YJR118C,YDR051C,9.223878605357783e-12
YJR118C,YDR050C,1.2819199035618567e-09
YJR118C,YML078W,3.876632490573684e-06
YJR118C,YPL064C,1.9461801912257215e-06
YJR118C,YCR070W,3.9216524783114437e-07
YJR118C,YCR069W,3.476536405963896e-15
YJR118C,YOR288C,8.009561980673596e-13
YJR118C,YMR099C,3.156952385396647e-18
YJR118C,YDR304C,7.571334670330998e-09
YJR118C,YLR216C,0.031156891956925392
YJR118C,YOL088C,5.1392005843808874e-05
YJR118C,YBR073W,2.323697572137462e-07
YJR118C,YJR032W,2.6718396592406712e-11
YJR118C,YBR019C,0.052040521055459976
YJR118C,YIL020C,1.0243671721683976e-14
YJR118C,YNR028W,0.011357221752405167
YJR118C,YPR060C,4.0555639358938467e-14
YJR118C,YBL036C,0.7447301745414734
YJR118C,YJR017C,9.571466286217856e-09
YJR118C,YJL121C,8.522777622532729e-11
YJR118C,YHR210C,0.9994131326675415
YJR118C,YDR518W,1.9197475553678345e-10
YJR118C,YIL153W,1.466200387767458e-07
YJR118C,YPL152W,8.575846196373638e-13
YJR118C,YOR095C,1.7642538097106808e-08
YJR118C,YOR283W,1.1662584675775634e-08
YJR118C,YPR118W,9.586946362105664e-06
YJR118C,YLR284C,0.9736010432243347
YJR118C,YJL153C,2.536872933944778e-09
YJR118C,YHR029C,1.3150065925060517e-08
YJR118C,YKR009C,3.999091688910994e-07
YJR118C,YLR175W,1.1387793819039871e-08
YJR118C,YNL135C,0.004719412885606289
YJR118C,YNR071C,0.0021383678540587425
YJR118C,YDR519W,4.864376124125158e-10
YJR118C,YML074C,1.9860597610943387e-09
YJR118C,YLR449W,5.862503815734499e-09
YJR118C,YIL005W,0.004825969226658344
YJR118C,YDR007W,3.21294575146569e-12
YJL063C,YKL152C,2.185648910073147e-17
YJL063C,YDL021W,3.841818434716304e-18
YJL063C,YOL056W,3.659843864870383e-15
YJL063C,YFL045C,1.0442262912396183e-18
YJL063C,YOR180C,9.745080205902923e-06
YJL063C,YPL117C,2.6368893735195797e-09
YJL063C,YHR072W,1.302295199305005e-14
YJL063C,YER003C,1.0555384081438295e-14
YJL063C,YEL058W,9.625638952570625e-09
YJL063C,YJL151C,2.4117474510532144e-12
YJL063C,YOL006C,1.3311240130986501e-12
YJL063C,YNL088W,0.33493173122406006
YJL063C,YLR234W,1.1936426673464506e-11
YJL063C,YPL212C,0.06804928183555603
YJL063C,YGL063W,1.756333827560106e-15
YJL063C,YFL001W,5.6040064082274466e-12
YJL063C,YCL043C,1.3986325550884439e-15
YJL063C,YNL292W,6.605939795178983e-09
YJL063C,YOL066C,5.908416866873267e-09
YJL063C,YBR196C,1.312482295155043e-13
YJL063C,YLR165C,2.5363567246472485e-08
YJL063C,YGR169C,2.093270684778798e-22
YJL063C,YOR243C,7.794962575126364e-16
YJL063C,YKL127W,2.3342041622533417e-16
YJL063C,YDL036C,9.91159160767998e-15
YJL063C,YDR155C,4.2235069608320686e-12
YJL063C,YMR105C,6.941802953861279e-14
YJL063C,YMR278W,4.894588734316585e-09
YJL063C,YHR057C,4.292439189157449e-05
YJL063C,YDR051C,7.512499194776978e-13
YJL063C,YDR050C,6.295002327294085e-15
YJL063C,YML078W,2.7676689319668752e-15
YJL063C,YPL064C,2.0337463657593702e-10
YJL063C,YCR070W,6.281722875201012e-08
YJL063C,YCR069W,1.5858755777325839e-21
YJL063C,YOR288C,2.715668626422868e-16
YJL063C,YMR099C,3.029479404424891e-15
YJL063C,YDR304C,1.5456549224795698e-15
YJL063C,YLR216C,1.6719957231489508e-17
YJL063C,YOL088C,6.2372520444667606e-15
YJL063C,YBR073W,4.6607203785242746e-07
YJL063C,YJR032W,8.630666736841874e-10
YJL063C,YBR019C,2.6954361601383425e-05
YJL063C,YIL020C,3.60746117689025e-16
YJL063C,YNR028W,4.859220098296646e-06
YJL063C,YPR060C,1.6501285060588344e-10
YJL063C,YBL036C,2.9347634348739216e-13
YJL063C,YJR017C,5.230944122303072e-09
YJL063C,YJL121C,1.8501334091061e-14
YJL063C,YHR210C,1.1576614233205218e-12
YJL063C,YDR518W,2.725593362118417e-10
YJL063C,YIL153W,2.0485424911953487e-08
YJL063C,YPL152W,1.8427914630445713e-13
YJL063C,YOR095C,4.924137809642631e-25
YJL063C,YOR283W,9.353720464844173e-09
YJL063C,YPR118W,1.0099662078877358e-10
YJL063C,YLR284C,0.8519795536994934
YJL063C,YJL153C,2.6670763579421386e-13
YJL063C,YHR029C,1.0090948259280919e-12
YJL063C,YKR009C,8.775940044114527e-12
YJL063C,YLR175W,1.2124220094427358e-21
YJL063C,YNL135C,4.229036188200321e-16
YJL063C,YNR071C,0.10215651988983154
YJL063C,YDR519W,1.6448971904611115e-13
YJL063C,YML074C,5.0880925034431e-16
YJL063C,YLR449W,2.9231337402707558e-12
YJL063C,YIL005W,3.3771013329547683e-12
YJL063C,YDR007W,9.832341191229332e-11
YCR028C-A,YKL152C,4.828652235000508e-12
YCR028C-A,YDL021W,0.00012399174738675356
YCR028C-A,YOL056W,1.129574418747467e-16
YCR028C-A,YFL045C,4.188634792839628e-19
YCR028C-A,YOR180C,5.177414408308323e-08
YCR028C-A,YPL117C,6.373162442230296e-09
YCR028C-A,YHR072W,5.188731388994228e-13
YCR028C-A,YER003C,2.537420011019508e-24
YCR028C-A,YEL058W,2.7124868323680218e-11
YCR028C-A,YJL151C,1.045397796106684e-11
YCR028C-A,YOL006C,2.35923440783381e-08
YCR028C-A,YNL088W,1.2993635891689337e-06
YCR028C-A,YLR234W,4.593318010392977e-07
YCR028C-A,YPL212C,5.148202975036043e-10
YCR028C-A,YGL063W,3.82240976648518e-08
YCR028C-A,YFL001W,6.620713092347907e-12
YCR028C-A,YCL043C,1.5665961861088817e-09
YCR028C-A,YNL292W,1.144346540998684e-16
YCR028C-A,YOL066C,8.489011804613256e-08
YCR028C-A,YBR196C,7.215363289486687e-13
YCR028C-A,YLR165C,7.297878141798719e-07
YCR028C-A,YGR169C,1.1755080464581624e-07
YCR028C-A,YOR243C,5.565762152374976e-13
YCR028C-A,YKL127W,5.970664094427994e-14
YCR028C-A,YDL036C,3.164470629979377e-10
YCR028C-A,YDR155C,1.7510515606944388e-12
YCR028C-A,YMR105C,2.0081299226148985e-05
YCR028C-A,YMR278W,1.5550467651337385e-06
YCR028C-A,YHR057C,6.065712168656923e-12
YCR028C-A,YDR051C,9.043624231708236e-06
YCR028C-A,YDR050C,2.083017335838467e-16
YCR028C-A,YML078W,2.954684023490084e-14
YCR028C-A,YPL064C,0.0002698987955227494
YCR028C-A,YCR070W,3.3901486062859476e-07
YCR028C-A,YCR069W,8.499958312313538e-06
YCR028C-A,YOR288C,6.233907921121551e-12
YCR028C-A,YMR099C,2.3074798365455007e-13
YCR028C-A,YDR304C,7.618144870903502e-15
YCR028C-A,YLR216C,2.280644006980026e-10
YCR028C-A,YOL088C,1.802992976272788e-13
YCR028C-A,YBR073W,5.079952188680181e-06
YCR028C-A,YJR032W,2.2944145579454994e-17
YCR028C-A,YBR019C,0.00036563462344929576
YCR028C-A,YIL020C,4.857232991244935e-19
YCR028C-A,YNR028W,2.895026232629938e-11
YCR028C-A,YPR060C,2.4449163480867663e-18
YCR028C-A,YBL036C,4.3531123801107685e-13
YCR028C-A,YJR017C,1.8266354141066588e-12
