Gene A,Gene B,Score
YNL055C,YDL107W,7.133999133657198e-07
YNL055C,YIL051C,7.999838999239728e-06
YNL055C,YLL006W,0.9999853372573853
YNL055C,YNL310C,0.9999454021453857
YNL055C,YLR190W,0.9999996423721313
YNL055C,YGR112W,2.985321101434124e-09
YNL055C,YPR125W,1.23066301593866e-09
YNL055C,YOL060C,0.8370500206947327
YNL055C,YDR470C,0.9999890327453613
YNL055C,YPR024W,0.9994822144508362
YNL055C,YMR302C,0.9999974966049194
YNL055C,YLR163C,0.011375567875802517
YNL055C,YLR038C,4.432641617313493e-06
YNL055C,YHR024C,0.18013446033000946
YNL055C,YIL062C,0.5015283823013306
YNL055C,YAL005C,2.1768999936000455e-09
YNL055C,YLR370C,0.13995417952537537
YNL055C,YKL013C,0.999484658241272
YNL055C,YNR035C,6.847182521596551e-05
YNL055C,YLL009C,8.20483458952026e-10
YNL055C,YBR234C,1.0
YNL055C,YBR185C,0.9999631643295288
YNL055C,YGR062C,0.060949165374040604
YNL055C,YJR045C,6.264110324200045e-12
YNL055C,YLL018C-A,1.0080517421229979e-13
YNL055C,YDR231C,0.0015120438765734434
YNL055C,YLR193C,0.15760380029678345
YNL055C,YIL065C,0.9792510271072388
YNL055C,YGR144W,0.9993854761123657
YNL055C,YER125W,1.2284548480182272e-15
YNL055C,YLR259C,0.004799492657184601
YNL055C,YOR060C,1.0
YNL055C,YDR258C,0.9667477011680603
YNL055C,YBR179C,2.679379349501687e-06
YNL055C,YNL304W,1.0
YNL055C,YOR266W,0.26717326045036316
YNL055C,YMR275C,0.999849796295166
YNL055C,YGR132C,0.9645420908927917
YNL055C,YGR231C,0.9998337030410767
YNL055C,YOR037W,0.9998806715011597
YNL055C,YIL098C,0.9959229230880737
YNL055C,YOR326W,0.9999996423721313
YNL055C,YDL142C,0.999998927116394
YNL055C,YNL064C,2.606499044377486e-11
YNL055C,YKR042W,1.0
YNL055C,YFL016C,3.2055373822004185e-07
YNL055C,YDL029W,0.9963340759277344
YNL055C,YNL328C,9.816992427031778e-15
YNL055C,YJR065C,0.9999470710754395
YNL055C,YGR181W,0.999966025352478
YNL055C,YJL143W,0.9997989535331726
YNL055C,YML104C,1.0
YNL055C,YKR036C,0.9997518658638
YNL055C,YAL010C,1.871569907176975e-15
YNL055C,YOR297C,0.0038495738990604877
YNL055C,YOL009C,0.9999676942825317
YNL055C,YGR033C,1.4812311746936757e-05
YNL055C,YOL076W,1.0
YNL055C,YDL217C,0.9999949932098389
YNL055C,YLR368W,0.999985933303833
YNL055C,YNR017W,0.00036205159267410636
