Gene A,Gene B,Score
YLL001W,YHR142W,0.8276180028915405
YLL001W,YIL142W,1.6954043530859053e-05
YLL001W,YJL014W,0.00023905604030005634
YLL001W,YDL143W,0.003501714440062642
YLL001W,YOR349W,8.179384361657605e-13
YLL001W,YJR064W,1.8878788310416894e-08
YLL001W,YPL241C,5.1497142330739115e-18
YLL001W,YDR188W,3.574419054075406e-07
YLL001W,YJL111W,2.7791031698143343e-09
YLL001W,YBR101C,0.007732544559985399
YLL001W,YJL008C,7.158135417739686e-09
YLL001W,YAL005C,0.5279170274734497
YLL001W,YMR186W,0.9998175501823425
YLL001W,YLL024C,0.9070572853088379
YLL001W,YGR285C,8.430701275985442e-11
YLL001W,YBL075C,1.158791534949799e-10
YLL001W,YDR252W,0.00030179746681824327
YLL001W,YLR090W,2.5843961633609173e-18
YLL001W,YER103W,8.744677870708983e-06
YLL001W,YDL229W,0.0003302389814052731
YLL001W,YNL209W,5.816592324979497e-13
YLL001W,YFR041C,2.3067669736170915e-13
YLL001W,YJL179W,5.428852922761962e-09
YLL001W,YMR200W,3.968929004893873e-11
YLL001W,YJR045C,0.7175803184509277
YLL001W,YML130C,0.00015458682901225984
YLL001W,YNL007C,0.021443525329232216
YLL001W,YPL106C,0.12891311943531036
YLL001W,YKL117W,0.021752286702394485
YLL001W,YBR169C,2.478608784883818e-08
YLL001W,YOR020C,7.894193032598196e-08
YLL001W,YNL148C,0.8659943342208862
YLL001W,YLL026W,0.015744460746645927
YLL001W,YPL037C,5.48533973798726e-09
YLL001W,YNL153C,2.669325454007776e-07
YLL001W,YHR193C,6.079547976156618e-10
YLL001W,YEL003W,8.94047163575793e-18
YLL001W,YML094W,7.629789161578415e-12
YLL001W,YOR265W,1.869229215856194e-08
YLL001W,YBR072W,2.568593395705504e-13
YLL001W,YML048W,0.11654143780469894
YLL001W,YFL023W,7.48808393763456e-12
YLL001W,YCL043C,0.0015049516223371029
YLL001W,YPL221W,7.239688784466125e-06
YLL001W,YAL053W,1.8353584891883656e-05
YLL001W,YIL016W,0.0007016091840341687
YLL001W,YLR259C,0.43723103404045105
YLL001W,YMR214W,1.943411875870993e-09
YLL001W,YGL128C,2.9416025171258298e-08
YLL001W,YDR258C,7.884143709527454e-15
YLL001W,YPL240C,0.00273759663105011
YLL001W,YDR155C,2.546295674310528e-10
YLL001W,YHR057C,7.17512946835086e-08
YLL001W,YCR060W,2.157075039421752e-11
YLL001W,YML078W,1.7763517436500398e-12
YLL001W,YPL064C,0.6587437987327576
YLL001W,YGR078C,6.017338449737508e-08
YLL001W,YCR070W,0.7740752100944519
YLL001W,YCR069W,0.6047379374504089
YLL001W,YJR046W,0.6548454165458679
YLL001W,YDR304C,2.444582536398343e-09
YLL001W,YER007W,0.0004065921239089221
YLL001W,YOR288C,9.209200242665805e-12
YLL001W,YLR216C,0.8179786801338196
YLL001W,YGR132C,2.291607415827457e-05
YLL001W,YOL088C,1.5799268143767975e-11
YLL001W,YGR231C,3.7594555940545504e-11
YLL001W,YJR032W,1.2011650354915027e-12
YLL001W,YNL006W,1.8299158846199481e-13
YLL001W,YOR232W,2.2623725809411965e-11
YLL001W,YNR028W,4.0934150291604965e-08
YLL001W,YMR161W,2.3430658984580077e-05
YLL001W,YHR176W,2.8794893986577863e-12
YLL001W,YDR214W,5.181868267811751e-09
YLL001W,YFL016C,1.7555617887410335e-05
YLL001W,YNL064C,0.3364614248275757
YLL001W,YHR064C,3.463117015378714e-10
YLL001W,YGL018C,0.04876258596777916
YLL001W,YJL073W,1.1722351605028547e-12
YLL001W,YJR017C,0.01009317860007286
YLL001W,YAL058W,0.00011944563448196277
YLL001W,YBR155W,1.0896407331983937e-07
YLL001W,YER048C,2.3196317089357876e-10
YLL001W,YDR518W,4.2778371123208814e-11
YLL001W,YJL162C,9.103298843904373e-12
YLL001W,YDR212W,1.0271404789818916e-05
YLL001W,YJL117W,0.014078320004045963
YLL001W,YIR004W,7.634393117683658e-11
YLL001W,YEL030W,1.0555700236485857e-15
YLL001W,YNL077W,1.8283200915902853e-05
YLL001W,YNL135C,3.3070997468434083e-15
YLL001W,YJL034W,0.00040311343036592007
YLL001W,YHR034C,9.312837391917128e-06
YLL001W,YDR519W,5.534810023494208e-12
YLL001W,YOR027W,0.04393811523914337
YLL001W,YML074C,6.66278283460997e-05
YLL001W,YLR449W,3.4402194981630885e-10
YLL001W,YNL281W,0.22419103980064392
YLL001W,YDL212W,0.0013459750916808844
YLL001W,YLR200W,9.531764590064995e-06
YLL001W,YDR151C,1.4553926064309053e-07
YOR060C,YHR142W,4.739998530567391e-06
YOR060C,YIL142W,5.89728842896875e-05
YOR060C,YJL014W,3.4271949971298454e-06
YOR060C,YDL143W,5.74338821402072e-14
YOR060C,YOR349W,5.1048659792602216e-14
YOR060C,YJR064W,1.655676214795676e-06
YOR060C,YPL241C,0.029187045991420746
YOR060C,YDR188W,8.567692562355678e-12
YOR060C,YJL111W,4.394251845951658e-06
YOR060C,YBR101C,8.884198932079812e-12
YOR060C,YJL008C,1.1011683101816439e-13
YOR060C,YAL005C,9.573020256684701e-16
YOR060C,YMR186W,3.666147653470439e-14
YOR060C,YLL024C,9.879581874816523e-11
YOR060C,YGR285C,1.8538112271926366e-06
YOR060C,YBL075C,5.486494979579752e-15
YOR060C,YDR252W,2.1689601226171362e-08
YOR060C,YLR090W,0.00018340031965635717
YOR060C,YER103W,1.9057053773029707e-14
YOR060C,YDL229W,7.169767002324079e-08
YOR060C,YNL209W,1.4323728464660235e-05
YOR060C,YFR041C,2.0933802651404432e-13
YOR060C,YJL179W,3.025267814038557e-09
YOR060C,YMR200W,1.396319726509887e-10
YOR060C,YJR045C,3.594002526141615e-11
YOR060C,YML130C,2.4675272936036663e-09
YOR060C,YNL007C,4.09824500724465e-11
YOR060C,YPL106C,3.1868478345131734e-06
YOR060C,YKL117W,1.761738324668194e-12
YOR060C,YBR169C,1.6875549352021735e-12
YOR060C,YOR020C,6.753066372766625e-06
YOR060C,YNL148C,1.0802142354907128e-16
YOR060C,YLL026W,5.667476935999332e-17
YOR060C,YPL037C,7.955463510178618e-10
YOR060C,YNL153C,1.4852333807269247e-09
YOR060C,YHR193C,4.0573013393441215e-08
YOR060C,YEL003W,3.4336360144049394e-11
YOR060C,YML094W,4.902349637347925e-10
YOR060C,YOR265W,0.007467267103493214
YOR060C,YBR072W,2.4615547447592867e-11
YOR060C,YML048W,2.934287408606906e-07
YOR060C,YFL023W,2.5100149736445587e-10
YOR060C,YCL043C,0.003929781261831522
YOR060C,YPL221W,3.611400529734965e-07
YOR060C,YAL053W,4.1062008904191316e-08
YOR060C,YIL016W,2.119136246689357e-12
YOR060C,YLR259C,2.4014414520934224e-05
YOR060C,YMR214W,0.01112069096416235
YOR060C,YGL128C,4.76780404097695e-15
YOR060C,YDR258C,7.719333505740167e-11
YOR060C,YPL240C,4.535645192760285e-10
YOR060C,YDR155C,1.5140300035909604e-07
YOR060C,YHR057C,6.444582822950906e-07
YOR060C,YCR060W,1.5451370738439607e-10
YOR060C,YML078W,0.0003088573575951159
YOR060C,YPL064C,1.4869217849718987e-14
YOR060C,YGR078C,0.001335515989921987
YOR060C,YCR070W,0.7138437628746033
YOR060C,YCR069W,4.3511058471501496e-12
YOR060C,YJR046W,9.052096095266138e-13
YOR060C,YDR304C,0.03463131934404373
YOR060C,YER007W,1.2403582935055502e-12
YOR060C,YOR288C,1.9945845401570253e-18
YOR060C,YLR216C,4.1255560079278553e-10
YOR060C,YGR132C,9.25646169956662e-13
YOR060C,YOL088C,3.55399791627381e-13
YOR060C,YGR231C,1.5099766922932467e-11
YOR060C,YJR032W,1.598679383318924e-10
YOR060C,YNL006W,1.196731069796897e-08
YOR060C,YOR232W,1.0632214070938062e-05
YOR060C,YNR028W,3.6853105012113474e-09
YOR060C,YMR161W,4.545158086705081e-12
YOR060C,YHR176W,6.569323886651546e-06
YOR060C,YDR214W,1.3145920263468724e-07
YOR060C,YFL016C,1.6807489428005695e-11
YOR060C,YNL064C,7.308517059232376e-15
YOR060C,YHR064C,2.1655619093507994e-06
YOR060C,YGL018C,0.0032781322952359915
YOR060C,YJL073W,3.305682147870672e-18
YOR060C,YJR017C,6.012220637785504e-06
YOR060C,YAL058W,0.050192877650260925
YOR060C,YBR155W,9.370953790721614e-09
YOR060C,YER048C,6.645599001653402e-12
YOR060C,YDR518W,2.800197573815666e-11
YOR060C,YJL162C,5.839438741578329e-12
YOR060C,YDR212W,1.9693802144615802e-08
YOR060C,YJL117W,0.05875364691019058
YOR060C,YIR004W,4.338149561800009e-10
YOR060C,YEL030W,4.0884111959620106e-13
YOR060C,YNL077W,1.6831250081569333e-16
YOR060C,YNL135C,1.264323543637147e-07
YOR060C,YJL034W,5.018258725231206e-11
YOR060C,YHR034C,2.2794289767741295e-15
YOR060C,YDR519W,3.1955743907019496e-05
YOR060C,YOR027W,5.271445944802851e-21
YOR060C,YML074C,1.866552565843449e-07
YOR060C,YLR449W,1.297785656717565e-09
YOR060C,YNL281W,7.938037924759556e-07
YOR060C,YDL212W,2.473087068466384e-09
YOR060C,YLR200W,9.72959416463576e-17
YOR060C,YDR151C,1.3353433120607866e-15
YBR192W,YHR142W,1.4283621396771196e-07
YBR192W,YIL142W,8.970036519118096e-11
YBR192W,YJL014W,2.506445707451191e-14
YBR192W,YDL143W,9.776253106884162e-16
YBR192W,YOR349W,5.298129014501274e-13
YBR192W,YJR064W,2.5747250997909532e-09
YBR192W,YPL241C,2.7314639439168786e-10
YBR192W,YDR188W,1.4453382694374012e-15
YBR192W,YJL111W,3.181342925098578e-14
YBR192W,YBR101C,7.578894109516732e-12
YBR192W,YJL008C,1.3930782525803376e-12
YBR192W,YAL005C,5.74056251210868e-14
YBR192W,YMR186W,3.0480778150376864e-06
YBR192W,YLL024C,0.0025849679950624704
YBR192W,YGR285C,1.7279703999257038e-15
YBR192W,YBL075C,1.729211884793358e-09
YBR192W,YDR252W,1.4454695929089212e-06
YBR192W,YLR090W,2.9707819270042993e-15
