Gene A,Gene B,Score
YFL039C,YOR353C,0.9994224309921265
YFL039C,YCR088W,0.9969519376754761
YFL039C,YOR239W,0.999998927116394
YFL039C,YOR240W,0.9095613956451416
YFL039C,YJL085W,0.93263840675354
YFL039C,YNL271C,0.9653546810150146
YFL039C,YBR102C,0.9999994039535522
YFL039C,YNL233W,7.450459094116013e-08
YFL039C,YNL084C,0.990168571472168
YFL039C,YNL166C,0.9999991655349731
YFL039C,YIR003W,0.9997972846031189
YFL039C,YDL146W,0.9999645948410034
YFL039C,YHR030C,0.0005531262140721083
YFL039C,YIL159W,0.9480909109115601
YFL039C,YBL085W,0.9983599781990051
YFL039C,YER114C,0.9999997615814209
YFL039C,YPL032C,0.9998869895935059
YFL039C,YEL040W,0.9999833106994629
YFL039C,YDL161W,0.00610783277079463
YFL039C,YLR206W,0.9719446897506714
YFL039C,YOR231W,0.9995834231376648
YFL039C,YER144C,0.9998903274536133
YFL039C,YBL031W,0.999703586101532
YFL039C,YLL021W,0.9998078942298889
YFL039C,YJL157C,0.9988221526145935
YFL039C,YKL130C,0.9903115034103394
YFL039C,YGL106W,0.9985551238059998
YFL039C,YBR130C,0.9740830063819885
YFL039C,YPR122W,1.0
YFL039C,YPR188C,0.9994575381278992
YFL039C,YIL140W,0.001020708936266601
YFL039C,YLR337C,0.9676409363746643
YFL039C,YLR337W,0.9097270965576172
YFL039C,YPL269W,0.9842738509178162
YFL039C,YCL024W,0.999997615814209
YFL039C,YLR058C,0.9930714964866638
YFL039C,YJL187C,0.9999738931655884
YFL039C,YER118C,0.9997451901435852
YFL039C,YHR158C,2.899205901485402e-05
YFL039C,YGR238C,4.6483706682920456e-05
YFL039C,YDL212W,0.9319652318954468
YFL039C,YBL105C,0.9999978542327881
YFL039C,YDL225W,0.4717167019844055
YFL039C,YPL158C,0.7613967657089233
YFL039C,YLR190W,0.9986810088157654
YFL039C,YJL128C,0.9929624199867249
YFL039C,YGR229C,0.997666597366333
YFL039C,YMR092C,0.4477408826351166
YFL039C,YJL095W,0.9962350726127625
YFL039C,YNL283C,0.9946233034133911
YFL039C,YHR102W,0.9974873065948486
