Gene A,Gene B,Score
YNL149C,YOR353C,1.1159637836044567e-07
YNL149C,YCR088W,5.969007361272816e-06
YNL149C,YOR239W,1.2003160065887641e-07
YNL149C,YOR240W,0.7890630960464478
YNL149C,YJL085W,6.689550104965747e-07
YNL149C,YNL271C,3.4720078474492766e-06
YNL149C,YBR102C,2.9461812118825037e-06
YNL149C,YNL233W,0.00015020518912933767
YNL149C,YNL084C,3.5103757909382693e-06
YNL149C,YNL166C,1.0589853438602859e-09
YNL149C,YIR003W,7.119848532965989e-08
YNL149C,YDL146W,0.006364716216921806
YNL149C,YHR030C,0.4081173837184906
YNL149C,YIL159W,0.00015601597260683775
YNL149C,YBL085W,0.04607582092285156
YNL149C,YER114C,1.14128217987286e-08
YNL149C,YPL032C,2.927718583123351e-07
YNL149C,YEL040W,0.00015060530859045684
YNL149C,YDL161W,3.330320907934947e-07
YNL149C,YLR206W,2.0096162245408777e-07
YNL149C,YOR231W,0.0011600255966186523
YNL149C,YER144C,0.0002937674871645868
YNL149C,YBL031W,0.010649395175278187
YNL149C,YLL021W,0.0006310891476459801
YNL149C,YJL157C,3.8105010702338404e-08
YNL149C,YKL130C,0.0005967236356809735
YNL149C,YGL106W,6.141218023003603e-08
YNL149C,YBR130C,7.78129471967759e-09
YNL149C,YPR122W,2.9149719011911657e-06
YNL149C,YPR188C,3.915242696023169e-12
YNL149C,YIL140W,4.112165470360196e-07
YNL149C,YLR337C,0.052957575768232346
YNL149C,YLR337W,0.6966973543167114
YNL149C,YPL269W,0.8175486922264099
YNL149C,YCL024W,0.3636517822742462
YNL149C,YLR058C,1.927024078501871e-12
YNL149C,YJL187C,1.7210549652091345e-09
YNL149C,YFL039C,0.00037846091436222196
YNL149C,YER118C,2.7565604909796093e-07
YNL149C,YHR158C,1.9518251065164804e-05
YNL149C,YGR238C,1.2952589713677298e-05
YNL149C,YDL212W,0.08811736851930618
YNL149C,YBL105C,0.00017836004553828388
YNL149C,YDL225W,4.52235181001015e-05
YNL149C,YPL158C,0.27490466833114624
YNL149C,YLR190W,0.0028495369479060173
YNL149C,YJL128C,0.029718320816755295
YNL149C,YGR229C,7.574558367196005e-07
YNL149C,YMR092C,3.574030990865368e-13
YNL149C,YJL095W,2.0584377580235014e-06
YNL149C,YNL283C,1.0193169686090187e-07
YNL149C,YHR102W,1.5508540007758143e-09
YNL149C,YOL105C,1.0083085300038874e-07
YNL149C,YPR171W,0.7440428137779236
YNL149C,YBR059C,0.041076865047216415
YNL149C,YOR127W,0.3728996217250824
YNL149C,YDL127W,0.00014080775144975632
YNL149C,YDR379W,0.08255176246166229
YNL149C,YLR313C,7.167780859163031e-05
YNL149C,YLR312C-B,0.7317885160446167
YNL149C,YBR260C,0.00597146712243557
YNL149C,YOR233W,0.020954549312591553
YNL149C,YFL047W,0.006822959519922733
YNL149C,YDL019C,2.7683047392201843e-06
YNL149C,YKL079W,7.046469121087598e-14
YNL149C,YJR090C,1.2543572402989867e-08
YNL149C,YBR040W,0.038497455418109894
YNL149C,YDL240W,0.00038245649193413556
YNL149C,YDL179W,4.208713562547928e-06
YNL149C,YCR030C,0.0001406220399076119
YNL149C,YCR029C-A,0.7317885160446167
YNL149C,YBR200W,0.00015499301662202924
YNL149C,YAR014C,0.9999687671661377
YNL149C,YOR301W,0.8471450209617615
YNL149C,YPL115C,0.004272650461643934
YNL149C,YLR084C,0.10556802153587341
YNL149C,YER032W,0.2230343222618103
YNL149C,YFR024C,0.7034808993339539
YNL149C,YFR024C-A,0.0012775072827935219
YNL149C,YPR165W,1.7381134966854006e-05
YNL149C,YCL027W,4.075574452144792e-06
YNL149C,YMR232W,0.0031475049909204245
YNL149C,YOR122C,7.904487481225075e-11
YNL149C,YDR409W,0.001043889089487493
YNL149C,YBL016W,0.0018018725095316768
YNL149C,YGL099W,6.573696587075517e-10
YNL149C,YIL106W,1.6323074836233076e-10
