Gene A,Gene B,Score
YCL044C,YPR134W,1.084036416187928e-09
YCL044C,YKL095W,0.007450403645634651
YCL044C,YLR203C,1.536443414806854e-05
YCL044C,YPR057W,5.945107659499627e-07
YCL044C,YDL006W,2.2225327996191688e-14
YCL044C,YER172C,0.0014142481377348304
YCL044C,YLR132C,1.5158099131440395e-07
YCL044C,YDR416W,1.329493443336105e-05
YCL044C,YGR129W,0.020126136019825935
YCL044C,YGL030W,4.236787570083278e-12
YCL044C,YGL174W,2.4929187929956242e-05
YCL044C,YBR188C,4.700788849731907e-06
YCL044C,YKR022C,0.9990639090538025
YCL044C,YMR240C,2.1948934336712966e-10
YCL044C,YBR119W,9.227015679291739e-11
YCL044C,YNL286W,3.946228844142752e-06
YCL044C,YDL043C,0.00176143366843462
YCL044C,YKL074C,2.111870400778315e-11
YCL044C,YDR163W,0.0009625463280826807
YCL044C,YDL209C,2.020543288239196e-09
YCL044C,YKR086W,8.056027362129264e-14
YCL044C,YGR006W,0.05898888409137726
YCL044C,YDR482C,1.9303020053484943e-06
YCL044C,YCR063W,6.6719425767340895e-15
YCL044C,YLL036C,3.1989769922802225e-05
YCL044C,YGR278W,0.01769542321562767
YCL044C,YOR148C,0.00426021683961153
YCL044C,YLR117C,1.1889581401192117e-05
YCL044C,YGL128C,0.054448455572128296
YCL044C,YBR152W,3.6208749332189427e-09
YCL044C,YLR323C,3.196239219960262e-07
YCL044C,YNR011C,0.0002727848186623305
YCL044C,YLR424W,6.335499486143092e-11
YCL044C,YMR047C,0.0019502697978168726
YCL044C,YJL203W,0.9936760067939758
YCL044C,YMR087W,9.872218242890085e-07
YCL044C,YMR268C,7.417796932251974e-10
YCL044C,YER013W,9.199917258229107e-06
YCL044C,YNL245C,0.983528733253479
YCL044C,YGL092W,0.00039366979035548866
YCL044C,YPL064C,3.241490776417777e-05
YCL044C,YDR243C,5.491792747148354e-15
YCL044C,YPR101W,0.001454253913834691
YCL044C,YDR473C,4.074237494933186e-06
YCL044C,YGR091W,0.00033446954330429435
YCL044C,YGR075C,0.9471930861473083
YCL044C,YKL173W,0.00028395833214744925
YCL044C,YEL026W,3.708008833314125e-08
YCL044C,YML046W,0.11527057737112045
YCL044C,YDL098C,0.026720186695456505
YCL044C,YPR178W,2.2600950624895866e-11
YCL044C,YKL012W,1.9467339029688446e-07
YCL044C,YDR240C,2.3150450445541537e-09
YCL044C,YDR235W,1.4121068680691962e-12
YCL044C,YOR308C,0.00013982753443997353
YCL044C,YDR364C,1.443215880136961e-09
YCL044C,YGL120C,0.9946852922439575
YCL044C,YGR013W,3.950822741877191e-12
YCL044C,YGL172W,1.0973644748446532e-06
YCL044C,YAL032C,3.632982625845216e-08
YCL044C,YPL151C,0.18466249108314514
YCL044C,YBR237W,4.8401876284742684e-08
YCL044C,YBR055C,1.346851519201664e-07
YCL044C,YHR165C,2.4944236542978615e-07
YCL044C,YLR382C,1.03390593721997e-05
YCL044C,YDL030W,1.0331294930665536e-08
YCL044C,YHR086W,0.0005114253144711256
YCL044C,YNL224C,1.2976654473195737e-11
YCL044C,YMR213W,6.088053510211466e-07
YCL044C,YNL138W-A,0.36117953062057495
YCL044C,YPL178W,0.0015406046295538545
YCL044C,YGR222W,1.9876814860708691e-07
YCL044C,YHL038C,0.006219827104359865
YCL044C,YDR463W,8.197889589389717e-10
YCL044C,YGR074W,0.010856940411031246
YCL044C,YLR275W,9.309451542982572e-10
YCL044C,YLR147C,4.218939011479961e-07
YCL044C,YOR159C,0.00010909677803283557
YCL044C,YKL205W,0.00011513202480273321
YCL044C,YPL060W,7.37365724035044e-07
YCL044C,YNL210W,2.11291782681311e-11
YCL044C,YDL084W,5.4265886006987785e-08
YCL044C,YFL017W-A,8.681655890541151e-05
YCL044C,YFL018W-A,0.36117953062057495
YCL044C,YPR182W,1.5304505723179318e-05
YCL044C,YML049C,1.1369643291084253e-13
YCL044C,YMR288W,4.5107956100551554e-15
YCL044C,YOR319W,3.599569753376386e-09
YCL044C,YLR016C,0.12888741493225098
YCL044C,YMR059W,3.6925910535501316e-05
YCL044C,YBR065C,0.1351984590291977
YCL044C,YLR105C,0.0006029408541508019
YCL044C,YAR008W,6.616441623918945e-06
YCL044C,YOR204W,1.326343976870703e-06
YCL044C,YJL124C,0.7873325347900391
YCL044C,YPL083C,0.04611608013510704
YCL044C,YBL026W,0.00035670562647283077
YCL044C,YLR438C-A,8.017101293944506e-08
YCL044C,YER112W,1.0397742045142877e-07
YCL044C,YIR005W,0.00033789323060773313
YCL044C,YER146W,2.853870750829657e-10
YCL044C,YDR378C,2.3209791293749005e-12
YCL044C,YNL147W,0.30986708402633667
YCL044C,YIR021W,0.7119996547698975
YCL044C,YJR022W,1.3444709789922626e-09
YCL044C,YJR050W,8.607281642980524e-08
YCL044C,YOR334W,3.355900626833552e-11
YCL044C,YIL061C,1.8698496973001966e-08
YCL044C,YBR022W,1.2575145369453367e-08
YCL044C,YJL133W,8.638306212560565e-07
YCL044C,YKR052C,8.302394327586171e-09
YCL044C,YMR216C,2.4822759314702125e-07
YCL044C,YPR152C,1.7843520714808103e-12
YCL044C,YML029W,4.089307310550794e-07
YCL044C,YDL087C,0.0016423974884673953
YCL044C,YPR082C,1.82914945412449e-08
YCL044C,YBL074C,0.0008161576697602868
YCL044C,YNR032C-A,0.0009359768591821194
YCL044C,YOL102C,5.955616045900253e-14
YCL044C,YPR094W,5.223628249950707e-07
YCL044C,YBR102C,0.0009309677989222109
YCL044C,YJL087C,3.5414035592928883e-10
YCL044C,YDR088C,3.0406439588404055e-09
YCL044C,YLR298C,1.371519147141953e-07
YCL044C,YIR009W,4.4467982661444694e-05
YCL044C,YPL213W,1.5035327649570718e-08
YCL044C,YLR116W,4.129479293624172e-06
YCL044C,YHR034C,2.3346713078353787e-06
YCL044C,YDR432W,1.4357169492444817e-14
YCL044C,YFR005C,2.6963011969080748e-14
YCL044C,YER029C,6.090480724196823e-07
YCL044C,YMR125W,0.8640386462211609
YBR179C,YPR134W,0.015601461753249168
YBR179C,YKL095W,0.00527337659150362
YBR179C,YLR203C,1.8966726800240252e-10
YBR179C,YPR057W,1.4076291563469567e-06
YBR179C,YDL006W,3.1431792280045556e-08
YBR179C,YER172C,4.6444618984065045e-14
YBR179C,YLR132C,0.0026339141186326742
YBR179C,YDR416W,2.470187832059878e-09
YBR179C,YGR129W,3.362380596172443e-07
YBR179C,YGL030W,8.58086396343724e-18
YBR179C,YGL174W,0.8634434938430786
YBR179C,YBR188C,1.3514693364413688e-07
YBR179C,YKR022C,1.1668851584545337e-05
YBR179C,YMR240C,7.249187686762804e-13
YBR179C,YBR119W,1.7439107102834583e-10
YBR179C,YNL286W,0.0034686410799622536
YBR179C,YDL043C,2.4050525460062033e-10
YBR179C,YKL074C,2.2235952228805145e-12
YBR179C,YDR163W,6.68729853714467e-07
YBR179C,YDL209C,8.497474231524544e-18
YBR179C,YKR086W,0.0002187973150284961
YBR179C,YGR006W,0.0008318158215843141
YBR179C,YDR482C,5.113903522868668e-09
YBR179C,YCR063W,5.371041068499838e-13
YBR179C,YLL036C,0.005337354727089405
YBR179C,YGR278W,0.5058096051216125
YBR179C,YOR148C,8.560161950299516e-05
YBR179C,YLR117C,0.0525309294462204
YBR179C,YGL128C,8.728455180850858e-10
YBR179C,YBR152W,6.747606759362895e-14
YBR179C,YLR323C,7.2225927461033734e-09
YBR179C,YNR011C,1.7061132666640333e-06
YBR179C,YLR424W,1.0617886569974644e-09
YBR179C,YMR047C,4.091319505405977e-10
YBR179C,YJL203W,0.01580864004790783
YBR179C,YMR087W,0.00018468909547664225
YBR179C,YMR268C,2.0648599274863955e-07
YBR179C,YER013W,9.440458597964607e-06
YBR179C,YNL245C,1.1268207344983239e-07
YBR179C,YGL092W,4.7351064041967206e-11
YBR179C,YPL064C,1.481740979913937e-10
YBR179C,YDR243C,1.402739591149782e-10
YBR179C,YPR101W,3.4940701443275657e-09
YBR179C,YDR473C,4.770631372580381e-12
YBR179C,YGR091W,1.7799065972212702e-06
YBR179C,YGR075C,0.0014994386583566666
YBR179C,YKL173W,1.6177762063307455e-07
YBR179C,YEL026W,3.783848234739651e-12
YBR179C,YML046W,1.6160203813342378e-05
YBR179C,YDL098C,2.8590860789989847e-09
YBR179C,YPR178W,5.944919934108839e-08
YBR179C,YKL012W,1.658696735518106e-09
YBR179C,YDR240C,1.167706713545158e-07
YBR179C,YDR235W,0.007985305041074753
YBR179C,YOR308C,7.530011316703167e-07
YBR179C,YDR364C,2.8553366338002206e-09
YBR179C,YGL120C,1.4601656870582061e-18
YBR179C,YGR013W,2.6371744752395898e-05
YBR179C,YGL172W,3.493753550354306e-11
YBR179C,YAL032C,0.008419320918619633
YBR179C,YPL151C,7.979769179655705e-06
YBR179C,YBR237W,9.600779549145955e-08
YBR179C,YBR055C,4.684536314414345e-09
YBR179C,YHR165C,8.485668834268267e-10
YBR179C,YLR382C,0.007576585281640291
