Gene A,Gene B,Score
YBR212W,YCL069W,0.009171252138912678
YBR212W,YDR119W,4.864691618422512e-06
YBR212W,YDL180W,6.244018004508689e-05
YBR212W,YOL122C,4.357672196420026e-07
YBR212W,YDL128W,1.5401124073832761e-06
YBR212W,YML018C,0.8567028641700745
YBR212W,YHR050W,4.859065666096285e-05
YBR212W,YOL060C,0.029298871755599976
YBR212W,YLR034C,0.024467330425977707
YBR212W,YBR187W,4.629476461559534e-05
YBR212W,YDR105C,0.6933024525642395
YBR212W,YOL092W,0.0006247932906262577
YBR212W,YDL211C,0.9046003818511963
YBR212W,YDL185W,0.20804303884506226
YBR212W,YMR054W,0.12819229066371918
YBR212W,YPL234C,0.005956100765615702
YBR212W,YLR043C,0.9421743750572205
YBR212W,YBR290W,0.036611203104257584
YBR212W,YJR040W,8.290180267067626e-05
YBR212W,YDR128W,0.03072603978216648
YBR212W,YLR178C,0.011485502123832703
YBR212W,YGR209C,0.010162388905882835
YBR212W,YDR422C,0.6833674311637878
YBR212W,YBR241C,0.10782323777675629
YBR212W,YAL005C,1.44121634093608e-06
YBR212W,YLL024C,0.14171309769153595
YBR212W,YBR131W,0.011931661516427994
YBR212W,YFL041W,0.0692351907491684
YBR212W,YER093C,0.043067190796136856
YBR212W,YNL326C,0.04074994474649429
YBR212W,YHR039C-B,0.48904159665107727
YBR212W,YHR039C-A,2.18308607302653e-10
YBR212W,YJL151C,0.0010894217994064093
YBR212W,YPR036W,1.4948842363082804e-05
YBR212W,YNL325C,0.0017447243444621563
YBR212W,YDL123W,9.77445743046701e-05
YBR212W,YBR127C,0.32789793610572815
YBR212W,YNL015W,0.7496892809867859
YBR212W,YKL165C,0.006370787043124437
YBR212W,YPL162C,0.16216234862804413
YBR212W,YHR186C,0.046783242374658585
YBR212W,YDL054C,0.9956323504447937
YBR212W,YOR332W,4.243072180543095e-05
YBR212W,YKL080W,0.9968781471252441
YBR212W,YDR477W,6.487320206360891e-05
YBR212W,YOL053C-A,0.4922920763492584
YBR212W,YOL052C-A,0.5328798890113831
YBR212W,YDL010W,0.5456299185752869
YBR212W,YOL119C,0.9080778360366821
YBR212W,YBR014C,0.0005576387047767639
YBR212W,YLR447C,3.71727422335353e-14
YBR212W,YGR020C,1.7651280437291916e-09
YBR212W,YKL124W,0.912376344203949
YBR212W,YEL051W,6.444442260544747e-05
YBR212W,YJR066W,0.9999998807907104
