Gene A,Gene B,Score
YBL080C,YLR214W,0.25514400005340576
YBL080C,YLR460C,7.917155744507909e-05
YBL080C,YKL220C,3.733380253834184e-07
YBL080C,YJR070C,8.089485277196218e-07
YBL080C,YOR381W,0.019566260278224945
YBL080C,YDR032C,1.4666701645182911e-05
YBL080C,YNR060W,0.0003557540476322174
YBL080C,YGR207C,0.0004192728374619037
YBL080C,YOR384W,6.376010475150906e-08
YBL080C,YMR226C,2.5631497919675894e-05
YBL080C,YLL051C,3.64675400987835e-07
YBL080C,YOL152W,0.0003919181181117892
YBL080C,YLR047C,0.05195646360516548
YBL080C,YCL026C-A,0.0317627489566803
YBL080C,YBR006W,2.9582004401618178e-08
YBL080C,YGL039W,0.8041284084320068
YBL080C,YJR149W,0.0021166338119655848
YBL080C,YLR011W,7.175269274739549e-05
YBL080C,YER070W,3.002338871738175e-06
YBL080C,YOR388C,6.0327452956698835e-05
YBL080C,YFL018C,0.0001468012051191181
YBL080C,YJL026W,0.0009729170124046504
YBL080C,YKL026C,1.3346623806143043e-09
YBL080C,YIL066C,0.057843852788209915
YBL080C,YPL275W,0.000978414318524301
YBL080C,YBR244W,0.011411665938794613
YBL080C,YGR180C,0.004024687223136425
YBL080C,YDR044W,0.00015322744729928672
YBL080C,YER014W,4.6356696259408636e-08
YBL080C,YMR058W,2.213343577750493e-05
YBL080C,YPL088W,2.6123416319023818e-05
YBL080C,YOL151W,0.0005787061527371407
YBL080C,YHR104W,5.1026330766035244e-05
YBL080C,YFL041W,1.7080880070352578e-06
YBL080C,YPL113C,0.00014909544552210718
YBL080C,YCL035C,2.320088242413476e-05
YBL080C,YKL069W,0.10474870353937149
YBL080C,YGL157W,0.7010824680328369
YBL080C,YML131W,4.87137476739008e-05
YBL080C,YDR513W,3.235460894757125e-07
YBL080C,YKL071W,3.587751416489482e-05
YBL080C,YDR098C,0.006363308522850275
YBL080C,YMR110C,5.343169959814986e-07
YBL080C,YER174C,0.011850445531308651
YBL080C,YGL185C,5.20723460795125e-07
YBL080C,YPL059W,0.002609121147543192
YBL080C,YDL010W,2.9506463938844263e-10
YBL080C,YBR014C,0.017059216275811195
YBL080C,YHR009C,7.70917694126183e-08
YBL080C,YLR364W,0.02339598350226879
YBL080C,YJR096W,4.336002845661824e-08
YBL080C,YKL216W,0.0048973448574543
YBL080C,YML125C,0.00041126509313471615
YBL080C,YKL107W,5.867825620953226e-07
YBL080C,YER081W,7.0146002144610975e-06
YBL080C,YER049W,1.4522343008138705e-05
YBL080C,YIL074C,0.0027627202216535807
YBL080C,YLR142W,1.7236070561921224e-06
YBL080C,YPL276W,1.2388404968532996e-08
YBL080C,YHR037W,9.660883648621166e-08
YBL080C,YMR090W,7.494599429946902e-08
YBL080C,YBR037C,5.0266145990462974e-05
YBL080C,YPR048W,2.2371953036781633e-06
YBL080C,YCL030C,0.40834465622901917
YBL080C,YBR024W,1.0060187349836269e-07
YBL080C,YNL229C,6.199259223649278e-05
YBL080C,YDL168W,1.4737646779394709e-05
YBL080C,YIR038C,9.558308192936238e-06
YBL080C,YMR118C,6.527599083483437e-08
YBL080C,YHR176W,5.96302186295361e-07
YBL080C,YNL202W,3.034479334473872e-09
YBL080C,YHR067W,0.0002731116837821901
YBL080C,YMR272C,5.641420102620032e-06
YBL080C,YML051W,0.00011547430040081963
YBL080C,YIR034C,8.096524834400043e-05
YBL080C,YML075C,5.87518370593898e-05
YBL080C,YIL094C,0.990565299987793
YBL080C,YLR450W,0.012159192003309727
