Gene A,Gene B,Score
YDR077W,YNL083W,0.08239005506038666
YDR077W,YBR293W,0.0009719918598420918
YDR077W,YCL069W,0.08867493271827698
YDR077W,YPL274W,0.9999934434890747
YDR077W,YKR105C,0.7753424048423767
YDR077W,YDL128W,0.9999319314956665
YDR077W,YER056C,7.807975634932518e-05
YDR077W,YER060W,0.9708712100982666
YDR077W,YER060W-A,0.9727573394775391
YDR077W,YDL210W,0.9355774521827698
YDR077W,YGR121C,0.2271023392677307
YDR077W,YGR260W,0.9992107152938843
YDR077W,YNL142W,0.04178578034043312
YDR077W,YGR065C,0.9387477040290833
YDR077W,YDR395W,8.219124048025606e-09
YDR077W,YPR138C,0.9999674558639526
YDR077W,YCR028C,0.9999017715454102
YDR077W,YMR058W,0.9996832609176636
YDR077W,YMR319C,0.9999994039535522
YDR077W,YGL008C,0.99986732006073
YDR077W,YJL093C,0.06051964685320854
YDR077W,YPL036W,0.9993991851806641
YDR077W,YGL006W,0.014576070010662079
YDR077W,YNL131W,0.009009932167828083
YDR077W,YHR039C-A,0.7155963182449341
YDR077W,YHR039C-B,0.07456100732088089
YDR077W,YMR203W,0.13557609915733337
YDR077W,YPR036W,0.996541440486908
YDR077W,YBR127C,0.003176772268489003
YDR077W,YDL185W,0.7684083580970764
YDR077W,YNL070W,1.9728669940377586e-05
YDR077W,YNL121C,0.00651791226118803
YDR077W,YOR332W,0.8794112205505371
YDR077W,YKL080W,0.024484317749738693
YDR077W,YGL167C,0.5172003507614136
YDR077W,YLR447C,0.8615452647209167
YDR077W,YGR020C,0.0010149518493562937
YDR077W,YER087C-B,0.9037529826164246
YDR077W,YER087C-A,0.09009193629026413
YDR077W,YEL051W,1.7597036276129074e-05
YDR077W,YCL005W-A,0.059374500066041946
YDR077W,YHL035C,0.0006559638422913849
YDR077W,YCR021C,0.0009094185079447925
YDR077W,YNL321W,0.11748704314231873
YDR077W,YHR032W,0.42347168922424316
YDR077W,YOR270C,2.3777258320478722e-05
YDR077W,YCR075C,0.02218935266137123
YDR077W,YPL221W,2.2203517801244743e-05
YDR077W,YAL053W,1.808857632568106e-05
YDR077W,YGL139W,0.0013269975315779448
YDR077W,YMR056C,0.005887665785849094
YDR077W,YGR096W,0.07590983062982559
YDR077W,YBR085W,0.9696018099784851
YDR077W,YDR497C,0.0015691635198891163
YDR077W,YOL103W,7.641332558705471e-06
