Batch,Training Loss,Validation Loss
0,69.2289650440216,69.15165424346924
100,59.81822234392166,49.50667291879654
200,39.67116102576256,31.48499995470047
300,24.548329800367355,21.494884192943573
400,18.360060825943947,15.342123806476593
500,15.36326652020216,14.358834326267242
600,13.439540699124336,15.175800919532776
700,12.817540466785431,12.453387752175331
800,12.247754231095314,13.041657358407974
900,11.874466069042683,12.304756939411163
1000,11.623874329030514,11.693092435598373
1100,11.09477123618126,11.6362614184618
1200,11.32522039115429,11.691806763410568
1300,11.135078072547913,10.356300249695778
1400,10.927637599408627,11.689428016543388
1500,10.90859854966402,11.514190286397934
1600,10.775698535144329,11.594798415899277
1700,10.917337641119957,11.167842745780945
1800,10.549128107726574,11.18003599345684
1900,10.770165383815765,10.558099299669266
2000,10.618684574961662,11.389273852109909
2100,10.50382249802351,11.412785351276398
2200,10.302934892475605,11.576145440340042
2300,10.423452839255333,10.803510397672653
2400,10.503000661730766,10.791869387030602
2500,10.412331953644753,10.995544269680977
2600,10.3223347812891,11.007337793707848
2700,10.619425974786282,10.223142951726913
2800,10.71019071340561,10.795803144574165
2900,10.551386766135693,11.461351737380028
3000,10.275483831763268,10.472070574760437
3100,10.438847906887531,10.526753887534142
3200,10.603497549891472,11.561018973588943
3300,10.525980971753597,10.177158117294312
3400,10.340798191726208,10.769363641738892
3500,10.454043291509151,10.708253532648087
3600,10.42162524163723,10.972468554973602
3700,10.288964383304119,10.80491453409195
3800,10.554383665323257,11.026145368814468
3900,10.511992566287518,11.40000656247139
4000,10.372991055250168,10.90992659330368
4100,10.243641830980778,10.11423647403717
4200,10.485356830060482,10.462516322731972
4300,10.585391908884048,10.850478783249855
4400,10.317329160869122,10.926686823368073
4500,10.508763074874878,10.947295054793358
4600,10.290473602712154,10.852872431278229
4700,10.331340730190277,10.712189301848412
4800,10.398925498127937,11.26146599650383
4900,10.298265531659126,10.475138574838638
5000,10.358561731874943,11.282605901360512
5100,10.456332117319107,10.489670932292938
5200,10.250027768313885,10.048024207353592
5300,10.494059845805168,10.993164479732513
5400,10.274970285594463,10.677511990070343
5500,10.58833959698677,10.10614238679409
5600,10.323360584676266,10.92040330171585
5700,10.364257425069809,10.034932643175125
5800,10.46020107716322,10.533843785524368
5900,10.237241245806217,11.328607052564621
6000,10.29769865423441,10.233594700694084
6100,10.45008883625269,10.777323767542839
6200,10.349235162138939,10.522934421896935
6300,10.457588016986847,10.86295060813427
6400,10.25443360209465,10.883984342217445
6500,10.287847332656384,10.274444296956062
6600,10.508071057498455,10.328984633088112
6700,10.475742317736149,11.408914998173714
6800,10.343094393610954,10.50583265721798
6900,10.516399048268795,10.363879576325417
7000,10.439236611127853,10.187333896756172
7100,10.284029699862003,10.30895285308361
7200,10.304994978010654,10.893802344799042
7300,10.378694795072079,9.840309098362923
7400,10.23898608982563,10.162523314356804
7500,10.285579115152359,10.61433419585228
7600,10.421662114560604,10.812898650765419
7700,10.263138957321644,10.602369382977486
7800,10.34652366489172,10.880614444613457
7900,10.43153391033411,10.434527322649956
8000,10.301513567566872,10.827682539820671
8100,10.20671122521162,11.432944312691689
8200,10.261163659393787,10.726114362478256
8300,10.364715419709682,10.402204096317291
8400,10.211806528270245,10.553518310189247
8500,10.369799882173538,10.176144987344742
8600,10.471131682395935,10.867131277918816
8700,10.332915849983692,10.360886231064796
8800,10.52969577908516,10.273701325058937
8900,10.192694269120693,10.52753135561943
9000,10.29443458467722,10.647637248039246
9100,10.608587555587292,11.106009557843208
9200,10.357280276715755,11.623184755444527
9300,10.588457465171814,10.510371550917625
9400,10.392107605934143,10.4940465092659
9500,10.297467485070229,10.992649346590042
9600,10.341183945536613,10.824306383728981
9700,9.990895949304104,10.561576932668686
9800,10.390543669462204,10.836240202188492
9900,10.341412857174873,10.124032869935036
10000,10.366054192185402,9.95637871325016
10100,10.202990002930164,10.398523658514023
10200,10.459183529019356,11.005380302667618
10300,10.14395309984684,10.647531151771545
10400,10.148462787270546,10.327157080173492
10500,10.573364526033401,11.164836809039116
10600,10.409484416246414,10.41955940425396
10700,10.558082327246666,10.299734473228455
10800,10.263988472521305,11.057641208171844
10900,10.318250052630901,11.550480872392654
11000,10.334950678050518,10.324558019638062
11100,10.180877640843391,10.445836037397385
11200,10.379314415156841,11.45872287452221
11300,10.458681806921959,10.94202533364296
11400,10.233239836990833,10.951463207602501
11500,10.420746140182018,10.454983785748482
11600,10.354110389947891,10.96787042915821
11700,10.544155411422253,10.241239294409752
11800,10.175983175635338,11.572161391377449
11900,10.364920772612095,10.629252791404724
12000,10.314781114459038,10.602733492851257
12100,10.314671941101551,10.455911234021187
12200,10.558203600347042,10.885681435465813
12300,10.347045987844467,11.507585048675537
12400,10.397648476064205,10.454967767000198
12500,10.327054642140865,10.185234472155571
12600,10.243280857801437,11.249453127384186
12700,10.312373869121075,10.452534407377243
12800,10.460160449147224,11.545814126729965
12900,10.38788079470396,10.630300715565681
13000,10.357921615242958,10.28114378452301
13100,10.231030695140362,10.511068105697632
13200,10.227313846349716,10.927520245313644
13300,10.313462443649769,11.410347148776054
13400,10.515640489757061,9.954397454857826
13500,10.219973243772984,10.664762184023857
13600,10.381409086287022,10.568494871258736
13700,10.288960248231888,11.015946790575981
13800,10.37657193094492,10.668256506323814
13900,10.221806034445763,10.70068009197712
14000,10.442884661257267,10.645064115524292
14100,10.239201746881008,9.911495968699455
14200,10.20606755465269,10.113924443721771
14300,10.354997150599957,10.025362893939018
14400,10.36614727973938,10.29487669467926
14500,10.21536373347044,11.088958233594894
14600,10.420808143913746,10.95138929784298
14700,10.34297876060009,11.08063630759716
14800,10.412786394357681,10.256773605942726
14900,10.417608216404915,10.356741845607758
15000,10.492757812142372,10.396624952554703
15100,10.43778857588768,10.294838696718216
15200,10.33173382282257,9.92586612701416
15300,10.306426852941513,10.8736402541399
15400,10.327415198087692,9.903353452682495
15500,10.396267294883728,11.522716134786606
15600,10.289441548287868,10.603540018200874
15700,10.287282511591911,10.247082859277725
15800,10.191428527235985,11.302250251173973
15900,10.383038230240345,10.897894203662872
16000,10.458431333303452,11.131232678890228
16100,10.39139137417078,10.558450743556023
16200,10.45006800442934,10.7399832457304
16300,10.312673158943653,10.736217647790909
16400,10.489998705685139,10.814155861735344
16500,10.121256656944752,10.817486718297005
16600,10.541952632367611,10.346876010298729
16700,10.478028856217861,10.658649876713753
16800,10.447735086083412,11.10638476908207
16900,10.458174541592598,10.515732690691948
17000,10.29601538926363,10.691081881523132
17100,10.327188111841679,11.406030505895615
17200,10.263301521539688,10.501200035214424
17300,10.369279466569424,10.353565663099289
17400,10.216537706553936,10.383793711662292
17500,10.294713526964188,10.950497165322304
17600,10.33268041908741,10.559882819652557
17700,10.33543562144041,9.831863790750504
17800,10.24779860675335,10.806994512677193
17900,10.219113752245903,11.298963204026222
18000,10.272229976952076,11.152697801589966
18100,10.17357201129198,10.539207309484482
18200,10.380741752684116,10.311959311366081
18300,10.420305110514164,10.72042815387249
18400,10.446332946419716,10.856353864073753
18500,10.437658473849297,10.958229079842567
18600,10.570015169680119,10.721485316753387
18700,10.32349345088005,10.271661579608917
18800,10.419273808598518,10.816231817007065
18900,10.197019532322884,10.899840369820595
19000,10.34220902621746,11.290975958108902
19100,10.453640051186085,11.720598265528679
19200,10.430660247802734,11.071267873048782
19300,10.341919802129269,10.611786022782326
19400,10.504030957818031,10.226662307977676
19500,10.16275805234909,10.82276076078415
19600,10.261895060539246,11.07515312731266
19700,10.389546364545822,10.883372128009796
19800,10.226136304438114,11.10486052930355
19900,10.203712232410908,10.470299124717712
20000,10.356795817613602,11.379738748073578
20100,10.362700261175632,10.261975154280663
20200,10.449215963482857,11.075911149382591
20300,10.317257143557072,10.359293967485428
20400,10.333926178514957,11.100049689412117
20500,10.379671156406403,10.364769995212555
20600,10.226787328720093,11.128809228539467
