Batch,Training Loss,Validation Loss
0,69.66257095336914,69.57228899002075
100,61.182987332344055,51.34502321481705
200,41.63736113905907,30.652127265930176
300,25.492340117692947,19.530026018619537
400,17.216802060604095,14.585768207907677
500,13.41388725489378,12.460224330425262
600,11.586159944534302,10.188448056578636
700,10.486162386834621,9.565511345863342
800,9.857824087142944,9.368682131171227
900,9.374247394502163,8.470207452774048
1000,8.916435196995735,7.863187417387962
1100,8.727709498256445,8.393093720078468
1200,8.374044865369797,8.263395428657532
1300,8.168574661016464,8.055170737206936
1400,8.021180164068937,7.794623449444771
1500,8.03378837928176,7.4124302715063095
1600,8.035083200782537,8.050786852836609
1700,7.874974008649588,7.361206337809563
1800,7.975067675113678,7.36589640378952
1900,7.789810296148062,7.893425598740578
2000,7.647066660225391,7.290520146489143
2100,7.654693860560656,7.031634822487831
2200,7.446389976888895,7.299635373055935
2300,7.463528677821159,6.9856224954128265
2400,7.505440209060907,7.2206419706344604
2500,7.40461802482605,8.004415035247803
2600,7.430596996098757,6.778925247490406
2700,7.5357189029455185,7.333544939756393
2800,7.429966568946838,7.228366695344448
2900,7.433428015559912,7.017995268106461
3000,7.349447440356016,7.400410994887352
3100,7.446016453206539,6.8700118362903595
3200,7.323419313877821,7.093253657221794
3300,7.489915356040001,7.162482067942619
3400,7.400368858128786,6.746757887303829
3500,7.300597537308931,7.2580476850271225
3600,7.298826575279236,6.777920201420784
3700,7.259592182934284,7.2232939675450325
3800,7.288496840745211,6.959841288626194
3900,7.296127695590258,7.960571870207787
4000,7.218315921723843,6.674142964184284
4100,7.297264777123928,7.192490361630917
4200,7.358060698956251,6.83079406619072
4300,7.137689657509327,6.857883036136627
4400,7.194489408284426,7.014945670962334
4500,7.227960009127855,6.762418933212757
4600,7.257836449891329,6.621366515755653
4700,7.278775289654732,6.842094846069813
4800,7.263189069926739,6.859290264546871
4900,7.245130497962236,7.040616422891617
5000,7.193876668810844,7.1597737073898315
5100,7.122521039098501,7.131231650710106
5200,7.167390115559101,7.28991411626339
5300,7.296062380075455,6.807801052927971
5400,7.324735671281815,7.075175866484642
5500,7.047821145504713,6.911437511444092
5600,7.005922257900238,6.840788498520851
5700,7.0926613211631775,7.253985032439232
5800,7.1431296877563,7.0128034055233
5900,7.2215008065104485,6.968121267855167
6000,7.318576514720917,6.8900225311517715
6100,7.148219011723995,7.652492001652718
6200,7.202620163559914,7.057524919509888
6300,7.248309008777142,6.664936654269695
6400,7.104492649435997,6.672906205058098
6500,7.181776687502861,6.816657111048698
6600,7.116402022540569,6.383650079369545
6700,7.071291815489531,6.5053122863173485
6800,7.258994106203318,7.530174553394318
6900,7.187892843037844,7.482047230005264
7000,7.136953506618738,7.277000322937965
7100,7.270929086953402,6.900027766823769
7200,7.058040272444487,6.3515326380729675
7300,7.127376817166805,7.006452530622482
7400,7.126909788697958,6.606048755347729
7500,7.178070530295372,6.981081888079643
7600,7.014870069921017,6.918260306119919
7700,7.098469581454992,6.496588811278343
7800,7.206649400293827,7.039870545268059
7900,7.140057768672705,7.087600752711296
8000,7.160509709268808,7.361130490899086
8100,7.158130377531052,6.855479143559933
8200,7.089304689317942,7.377988025546074
8300,7.1340270303189754,7.170943692326546
8400,7.1574068032205105,6.929200366139412
8500,6.963251367211342,7.269359156489372
8600,7.0898596085608006,6.804530024528503
8700,7.022801771759987,7.476015686988831
8800,7.254055678844452,7.5234197080135345
8900,7.155589729547501,6.796138361096382
9000,7.162594564259052,6.532449945807457
9100,7.218321498483419,7.179365009069443
9200,7.059807788580656,6.675374731421471
9300,7.221780896186829,7.144915461540222
9400,7.060473054647446,7.558061182498932
9500,7.129412762820721,7.082977890968323
9600,7.046825110912323,6.827565282583237
9700,7.0420403480529785,7.189964950084686
9800,7.115597777068615,6.6214389726519585
9900,7.152319993823767,6.8723199144005775
10000,6.935779917985201,7.0818474143743515
10100,7.1222498416900635,6.901563368737698
10200,7.224122077226639,7.006268240511417
10300,7.180296264588833,6.64226483553648
10400,7.131428956985474,6.887084171175957
10500,7.048159148544073,6.835942417383194
10600,7.273117907345295,7.163657322525978
10700,7.189904116094112,6.703562028706074
10800,7.065592847764492,6.5999700129032135
10900,7.168256647884846,6.834886223077774
11000,7.0983933210372925,7.339881807565689
11100,7.175074465572834,6.955015063285828
11200,7.12590391933918,6.546968333423138
11300,7.164722725749016,6.961607225239277
11400,7.059853430837393,7.206984832882881
11500,7.097595933824778,6.850610449910164
11600,7.137118928134441,7.278801649808884
11700,7.101361066102982,6.775591932237148
11800,6.9765696711838245,6.298587843775749
11900,7.146039981395006,6.881959550082684
12000,7.04880853369832,7.414985038340092
12100,7.063117153942585,6.78181316703558
12200,7.139145437628031,6.549343317747116
12300,7.1169498562812805,7.327202223241329
12400,6.969176687300205,6.9020747393369675
12500,7.103420503437519,7.1126242354512215
12600,7.148362826555967,7.279819622635841
12700,7.174514878541231,6.871555000543594
12800,7.2887913547456264,7.027566060423851
12900,7.068452972918749,6.568791605532169
13000,7.032835602760315,6.934728026390076
13100,7.116750940680504,7.118842899799347
13200,7.121761552989483,7.131835855543613
13300,7.253025744110346,6.951719895005226
13400,7.10719496384263,7.279618866741657
13500,7.027145121246576,6.633342318236828
13600,7.182510655373335,7.118328511714935
13700,7.223954424262047,7.214310243725777
13800,7.175306271761656,6.731665208935738
13900,7.0760906003415585,7.007082961499691
14000,7.007184367626905,6.867876648902893
14100,7.044607423245907,6.741623058915138
14200,7.107419788837433,7.046865150332451
14300,6.985122833400965,6.975620836019516
14400,7.219100389629602,7.098705396056175
14500,7.112641140818596,6.9898782297968864
14600,7.128673639148474,7.587239295244217
14700,7.151888530701399,6.903807073831558
14800,7.297374024987221,6.844736449420452
14900,7.01442938670516,6.708985865116119
15000,7.0815928764641285,7.229902371764183
15100,7.088175304234028,7.159673944115639
15200,6.98785912245512,6.72253355383873
15300,7.099867310374975,6.9137924164533615
15400,7.166664369404316,7.020334228873253
15500,7.091689292341471,7.5144703686237335
15600,7.191606782376766,6.44459780305624
15700,7.152660120278597,6.710336394608021
15800,7.079644463956356,6.903221942484379
15900,7.0977650955319405,7.203749604523182
16000,7.13734095543623,6.739362366497517
16100,7.0964847058057785,6.765074655413628
16200,7.122631769627333,7.29838989675045
16300,7.1245567090809345,7.006566748023033
16400,7.033269073814154,7.327021881937981
16500,7.167948871850967,6.718723103404045
16600,7.126144353300333,6.796040311455727
16700,7.13719529658556,6.95700965821743
16800,7.01919861882925,6.944183669984341
16900,7.177355248481035,6.837678961455822
17000,7.152155112475157,7.339604124426842
17100,7.11572578176856,6.673743464052677
17200,7.185663126409054,6.683593802154064
17300,7.124938432127237,6.5973614901304245
17400,7.146186396479607,6.887766271829605
17500,7.166787791997194,6.831007748842239
17600,7.033442836254835,7.0604075863957405
17700,7.0945052318274975,7.465620711445808
17800,7.049026522785425,7.530773654580116
17900,7.104068331420422,6.841378174722195
18000,7.2477028258144855,6.608585976064205
18100,7.1262311562895775,7.367750182747841
18200,7.18729529902339,6.733046472072601
18300,7.066177304834127,7.008146084845066
18400,7.064240712672472,7.173170670866966
18500,7.105846766382456,7.0094746351242065
18600,6.9983580484986305,6.575288213789463
18700,7.130678582936525,6.485327817499638
18800,7.162037905305624,6.567059643566608
18900,7.115754131227732,6.811179295182228
19000,7.119032371789217,7.11517758667469
19100,7.123409479856491,6.868889331817627
19200,7.025373876094818,7.054943665862083
19300,7.032238636165857,6.7013950273394585
19400,7.128227539360523,6.891267970204353
19500,7.180944547057152,6.367875225841999
19600,7.16726803407073,7.052152790129185
19700,7.0526476837694645,7.337561137974262
19800,7.140118435025215,7.173159494996071
19900,7.193390402942896,6.88152514398098
20000,7.18137514218688,7.1533529460430145
20100,7.123583681881428,7.02878300100565
20200,7.000281818211079,6.7050231993198395
20300,7.171871747821569,6.7950428649783134
20400,7.1669513657689095,6.968514956533909
20500,7.157493140548468,7.00337827205658
20600,7.063298277556896,7.1619802340865135
20700,7.111944239586592,6.638381257653236
20800,7.2050124779343605,6.539670415222645
20900,7.012795872986317,6.564721316099167
21000,7.078004729002714,7.011395841836929
21100,7.173233546316624,7.081417068839073
21200,7.106663785874844,7.3768604546785355
21300,7.1631252728402615,6.530397571623325
21400,7.073819283396006,6.3711631670594215
21500,7.121801745146513,7.184599414467812
21600,7.128337427973747,6.935655772686005
21700,7.179101690649986,7.322216257452965
21800,7.079689454287291,7.088102176785469
21900,7.139880318194628,7.0888834074139595
22000,7.154627412557602,6.53921477496624
22100,7.043075047433376,6.843370497226715
22200,7.141084872186184,6.808172762393951
22300,7.139381490647793,6.947176791727543
22400,7.031897135078907,6.9353751465678215
22500,7.128814648836851,6.900427415966988
22600,7.145005255937576,6.966201663017273
22700,7.013528145849705,6.722217313945293
22800,7.069333352148533,6.704480983316898
22900,7.132911529392004,6.848543584346771
23000,7.076172519475222,7.02520776540041
23100,7.119830582290888,6.477740593254566
23200,7.128634367138147,7.252851352095604
23300,6.9852146580815315,6.978735327720642
23400,7.098568443208933,7.0296361297369
23500,7.038132656365633,6.550863943994045
23600,7.147143363952637,6.348289027810097
23700,7.077953286468983,6.561085283756256
23800,7.167877662926912,7.149898409843445
23900,7.1234726794064045,7.127747610211372
24000,7.141110435128212,6.8714772164821625
24100,7.209786981344223,7.302689924836159
24200,7.075214810669422,6.542717479169369
24300,7.1008654050529,6.574079692363739
24400,7.0850187838077545,6.69620905071497
24500,7.118838328868151,6.3754428550601006
24600,7.059281975030899,6.999248340725899
24700,7.142607249319553,6.967074312269688
24800,7.088440101593733,7.308967262506485
24900,7.185446500778198,7.009758576750755
25000,7.1281209625303745,6.716375537216663
25100,7.250596847385168,6.809601187705994
25200,7.061467580497265,7.265892401337624
25300,7.174439758062363,6.9915201887488365
25400,7.131667573004961,6.933480277657509
25500,7.0958682261407375,7.136972397565842
25600,7.138304807245731,7.051651477813721
25700,7.22579038888216,6.77796795964241
25800,7.0703831650316715,7.35797755420208
25900,7.048865485936403,7.019858621060848
26000,7.208148084580898,6.960833482444286
26100,7.2122799679636955,6.7253511399030685
26200,7.179402183741331,6.843578554689884
26300,7.106478612869978,6.718988008797169
26400,7.131208345293999,6.812806650996208
26500,7.038669850677252,6.729430891573429
26600,7.032694634050131,7.116568423807621
26700,7.099487259984016,7.275376506149769
26800,7.1597090400755405,7.090981975197792
26900,7.1406031511723995,6.738110706210136
27000,7.10346456989646,7.0233457908034325
27100,7.015947390347719,6.630568988621235
27200,7.0476791597902775,7.007748670876026
27300,7.116830073297024,6.7665208131074905
27400,7.054913945496082,7.062646076083183
27500,7.073123376816511,6.943432912230492
27600,7.12474013492465,6.482502147555351
27700,7.1130776815116405,6.920314468443394
27800,7.178197085857391,7.008196227252483
27900,7.0720007829368114,7.14405320584774
28000,7.062973517924547,6.827521659433842
28100,7.133414346724749,6.811527609825134
28200,7.1762578301131725,6.248628981411457
28300,7.08834932371974,6.595924608409405
28400,7.114099349826574,7.1033694967627525
28500,7.12295937910676,6.761466786265373
28600,7.005062144249678,6.345072910189629
28700,6.943827368319035,6.668720245361328
28800,7.1061632595956326,7.252899780869484
28900,7.091139543801546,6.914365738630295
29000,7.231937523931265,7.276558876037598
29100,7.136229384690523,7.051793336868286
29200,7.131325896829367,7.043857276439667
29300,6.985735896974802,6.573651731014252
29400,7.201473154127598,6.6400231048464775
29500,7.240595210343599,6.930128075182438
29600,7.152393143624067,6.767595000565052
29700,7.089318133890629,7.147136554121971
29800,7.117699414491653,7.0678530260920525
29900,7.014075629413128,7.139450237154961
30000,7.161008086055517,6.978858485817909
30100,7.015195529907942,6.797272935509682
30200,7.089130084961653,6.767725758254528
30300,6.985378630459309,6.676652990281582
30400,6.912114728242159,7.434065639972687
30500,7.304705146700144,6.8764908239245415
30600,7.170340493321419,7.159225940704346
30700,7.081952564418316,6.778779588639736
30800,7.051306329667568,6.844780705869198
30900,7.165254633873701,6.734416149556637
31000,7.120360285043716,6.956261619925499
31100,7.097170550376177,6.4451975747942924
31200,7.019807919859886,7.112269438803196
31300,7.1319982670247555,7.231592461466789
31400,7.125648491084576,6.827091388404369
31500,7.070172976702452,6.858304925262928
31600,7.1681641563773155,7.007325440645218
31700,7.136375471949577,6.966871470212936
31800,7.067354541271925,7.1022167056798935
31900,7.115529712289572,7.382012605667114
32000,7.123050410300493,6.926132217049599
