Batch,Training Loss,Validation Loss
0,71.0264265537262,71.31244778633118
100,62.32012760639191,52.075756192207336
200,41.836236089468,32.11736500263214
300,25.690773487091064,21.00463330745697
400,17.81890259683132,15.560725629329681
500,13.86958970874548,12.340818867087364
600,11.668604098260403,10.78487642109394
700,10.712494388222694,10.172643661499023
800,9.978236809372902,9.233483672142029
900,9.362500384449959,9.584619849920273
1000,8.909559048712254,8.590775281190872
1100,8.868156842887402,7.906536906957626
1200,8.428337775170803,7.9101332277059555
1300,8.524712726473808,7.54688672721386
1400,8.132838502526283,8.20383533835411
1500,8.112643826752901,7.740027830004692
1600,8.07487154379487,8.11072513461113
1700,7.90810376778245,7.506367489695549
1800,7.671207696199417,7.791384905576706
1900,7.831543955951929,8.074433356523514
2000,7.75502397865057,7.588694095611572
2100,7.725911933928728,6.955422461032867
2200,7.668930683284998,7.394981756806374
2300,7.621989913284779,7.859399393200874
2400,7.571310605853796,7.769936993718147
2500,7.450559891760349,6.8539562821388245
2600,7.46869995072484,7.709870673716068
2700,7.538792744278908,7.605894207954407
2800,7.499559983611107,8.514113798737526
2900,7.339415356516838,7.5407665222883224
3000,7.364711306989193,6.988333091139793
3100,7.518876317888498,6.612715795636177
3200,7.310705058276653,7.704179361462593
3300,7.345813553780317,7.213129736483097
3400,7.474622920155525,6.523879282176495
3500,7.309332750737667,6.760513335466385
3600,7.317778781056404,7.293786853551865
3700,7.333646930754185,6.78520429879427
3800,7.13915278762579,6.963173821568489
3900,7.349023096263409,6.94116935133934
4000,7.199454125016928,7.260896191000938
4100,7.257555365562439,7.288354113698006
4200,7.256189353764057,7.08588220179081
4300,7.225970663130283,7.5306399166584015
4400,7.202543906867504,7.257022932171822
4500,7.253022402524948,7.016545459628105
4600,7.2098475359380245,7.066114731132984
4700,7.081843934953213,7.557677701115608
4800,7.218642707914114,7.008941099047661
4900,7.265328764915466,7.161679416894913
5000,7.207382921129465,7.039588242769241
5100,7.301682785153389,7.54244938492775
5200,7.127279162406921,7.086062803864479
5300,7.20012790709734,7.079208083450794
5400,7.1949512623250484,7.013782933354378
5500,7.213704280555248,7.184768989682198
5600,7.2014277540147305,6.799197718501091
5700,7.286010514944792,7.204233184456825
5800,7.223856575787067,7.267471179366112
5900,7.236001189798117,7.0686050131917
6000,7.123955644667149,7.522411495447159
6100,7.119510922580957,6.979553960263729
6200,7.027528915554285,6.925311423838139
6300,7.227877207100391,7.02910628169775
6400,7.140702661126852,6.984437964856625
6500,7.120394434779882,6.546278968453407
6600,7.132829133421183,7.1939717233181
6700,7.158057324588299,6.929800063371658
6800,7.089868538081646,7.176197171211243
6900,7.102500833570957,7.108818590641022
7000,7.0548147559165955,6.668822206556797
7100,7.172375649213791,7.381414920091629
7200,7.057050071656704,6.935409866273403
7300,7.122619565576315,7.678090482950211
7400,7.081149145960808,6.72242496162653
7500,7.200251989066601,7.275406122207642
7600,7.006162714213133,7.235010415315628
7700,7.118932630866766,7.468186989426613
7800,7.174882277846336,7.0382334664464
7900,7.160368546843529,6.769606731832027
8000,7.167526729404926,6.632527634501457
8100,7.0787355825304985,6.990746296942234
8200,7.220774956047535,7.017481699585915
8300,7.196480672806501,6.897716037929058
8400,7.03714120388031,6.8162726983428
8500,7.035169035196304,7.512780055403709
8600,7.233372833579779,6.886497028172016
8700,7.0771443247795105,7.453324273228645
8800,7.073460590094328,7.3553624004125595
8900,7.0370651967823505,7.091675139963627
9000,7.22081458196044,6.831177771091461
9100,7.085272368043661,7.3905859142541885
9200,7.174506828188896,6.650043912231922
9300,7.1932686641812325,6.963944025337696
9400,7.152288854122162,7.4050073325634
9500,7.2195848897099495,6.447014436125755
9600,7.147598244249821,6.908092275261879
9700,7.13050377741456,7.053725868463516
9800,7.172961585223675,7.2745320945978165
9900,7.15906960144639,6.840659901499748
10000,7.11772407963872,7.121772430837154
10100,7.082144219428301,6.933867111802101
10200,7.17758159711957,6.7990778759121895
10300,7.137427598237991,7.01227180659771
10400,6.9581106416881084,7.592788338661194
10500,7.106898166239262,6.635554023087025
10600,7.108201868832111,7.147708497941494
10700,7.125349588692188,7.395525649189949
10800,7.0382973328232765,6.950907781720161
10900,7.132580246776342,7.148301675915718
11000,7.094384748488665,7.090025916695595
11100,7.138965345919132,7.526904121041298
11200,7.207592662423849,7.544260025024414
11300,7.278156854212284,7.148647159337997
11400,7.129497919231653,6.810020878911018
11500,7.152369678020477,6.834329105913639
11600,7.22552665323019,6.853623539209366
11700,7.120974723249674,6.564966291189194
11800,7.086019564419985,7.160280421376228
11900,7.104668069630861,7.161450758576393
12000,7.19710236787796,7.040009051561356
12100,7.134348150342703,7.320041134953499
12200,7.125602345913649,6.7806244641542435
12300,7.087848220020533,7.271036431193352
12400,7.078965470194817,7.305630221962929
12500,7.18762407079339,6.454751566052437
12600,7.022421568632126,7.316319830715656
12700,7.121033355593681,6.946330815553665
12800,7.02295645326376,7.309123910963535
12900,7.029094602912664,7.089639753103256
13000,7.10166796669364,6.8622782826423645
13100,7.074503045529127,7.1469080075621605
13200,7.076213449239731,7.465388998389244
13300,7.166579186916351,6.8951356783509254
13400,7.061153057962656,6.4244165271520615
13500,7.12184077501297,7.430624105036259
13600,7.111845463514328,7.048290893435478
13700,7.082256235182285,7.323088720440865
13800,7.1568791046738625,6.605160795152187
13900,7.089701343327761,6.881337687373161
14000,7.077688001096249,7.348485812544823
