Batch,Training Loss,Validation Loss
0,69.04771327972412,69.01363849639893
100,63.58323127031326,53.366416692733765
200,25.17983105778694,7.21048541367054
300,6.106248799711466,6.275886297225952
400,5.333686485886574,5.237563215196133
500,5.021376013755798,5.0887250155210495
600,4.757722567766905,4.445031173527241
700,4.7653759233653545,4.724408723413944
800,4.699232507497072,4.605640843510628
900,4.586799923330545,5.308717228472233
1000,4.496063370257616,4.443645849823952
1100,4.51419485360384,4.256310239434242
1200,4.446680914610624,4.418484978377819
1300,4.48823069781065,4.034312926232815
1400,4.438243351876736,4.448854178190231
1500,4.482669845223427,4.378561973571777
1600,4.516903452575207,4.4611043855547905
1700,4.422292362898588,4.445475339889526
1800,4.382590115070343,4.917045347392559
1900,4.417441438883543,4.126647338271141
2000,4.402240008115768,4.040910936892033
2100,4.404253650456667,4.892914108932018
2200,4.334655877202749,4.717291556298733
2300,4.376671079546213,4.5176055282354355
2400,4.307224366813898,4.589153341948986
2500,4.386005789041519,4.285135380923748
2600,4.281103644520044,3.886127732694149
2700,4.382512167096138,4.36304397881031
2800,4.359004005789757,4.058804176747799
2900,4.288338165730238,4.652909077703953
3000,4.32396437600255,3.8944584876298904
3100,4.282417353242636,4.517834782600403
3200,4.360186584293842,4.837220087647438
3300,4.260603412985802,4.268645755946636
3400,4.317590232938528,4.268238991498947
3500,4.303061440587044,4.116487950086594
3600,4.3063092194497585,4.257277436554432
3700,4.25721176341176,4.309793338179588
3800,4.314130935817957,4.245033152401447
3900,4.260578144341707,4.491669349372387
4000,4.353612132370472,4.572198949754238
4100,4.2989823669195175,4.287020564079285
4200,4.374345529824495,4.120283350348473
4300,4.2827333137393,4.642127864062786
4400,4.275464165955782,4.3502457067370415
4500,4.308831471949816,4.454132802784443
4600,4.305098537355661,4.164922460913658
4700,4.20462416857481,4.148418232798576
4800,4.266500219702721,4.389746077358723
4900,4.282596290111542,4.217160753905773
5000,4.2570198476314545,4.310106262564659
5100,4.2515857964754105,4.457688108086586
5200,4.3152843080461025,4.148585274815559
5300,4.273948080837727,4.2019084095954895
5400,4.25704525411129,4.54635851085186
5500,4.344727456569672,4.440717920660973
5600,4.35951092466712,4.522642754018307
5700,4.283984839916229,4.297521822154522
5800,4.266587007790804,4.4106945395469666
5900,4.262669898569584,4.081724584102631
6000,4.271300278604031,3.9648105576634407
6100,4.251592684537172,5.2382297068834305
6200,4.259073056280613,4.463307298719883
6300,4.336267165839672,4.799158908426762
6400,4.2465220130980015,4.283371679484844
6500,4.273898255079985,4.626817740499973
6600,4.291398894041777,4.345678687095642
6700,4.240668900310993,4.156131409108639
6800,4.3135712668299675,4.801724478602409
6900,4.247215144336224,3.9980079978704453
7000,4.2561847902834415,4.167199544608593
7100,4.313089728355408,3.9935996755957603
7200,4.236120041459799,3.958677500486374
7300,4.262777857482433,4.194477871060371
7400,4.2889326848089695,4.777839221060276
7500,4.310347307473421,4.403959177434444
7600,4.335814535617828,4.242669381201267
7700,4.284937158226967,3.9914388582110405
7800,4.292147848755121,4.4725847616791725
7900,4.326680686324835,4.888780862092972
8000,4.3058705776929855,3.966168686747551
8100,4.287484034895897,4.31945376098156
8200,4.27100021392107,4.11083959043026
8300,4.28214343264699,4.2753710597753525
