Batch,Training Loss,Validation Loss
0,69.66041922569275,69.65395092964172
100,62.877460449934006,48.51652264595032
200,19.56130053475499,6.127128005027771
300,5.640067655593157,5.233248546719551
400,5.026771511882544,4.70876544713974
500,4.740958120673895,4.0193358436226845
600,4.559351991862059,4.395241849124432
700,4.39263117313385,4.2603084072470665
800,4.319823410362005,4.780333526432514
900,4.291541509330273,4.471136778593063
1000,4.1347302980721,3.895948939025402
1100,4.1272242069244385,3.9466850459575653
1200,4.164431609213352,4.1235799342393875
1300,4.0906336940824986,4.111796543002129
1400,3.936237160116434,3.8850227743387222
1500,3.99943920224905,3.906322233378887
1600,4.008012965321541,4.273119159042835
1700,3.958693966269493,3.9915096014738083
1800,3.9421386681497097,3.3389462903141975
1900,3.892731089144945,3.939509019255638
2000,3.945968419313431,3.676283285021782
2100,3.8870783895254135,3.776250034570694
2200,3.855465792119503,3.7292173132300377
2300,3.8734840899705887,3.606576733291149
2400,3.854056105017662,3.9352906867861748
2500,3.9085329174995422,3.7668193876743317
2600,3.8146589063107967,3.543909303843975
2700,3.7732538506388664,3.950059898197651
2800,3.809854459017515,3.7220869213342667
2900,3.7976193260401487,4.234046190977097
3000,3.802846647799015,3.594287186861038
3100,3.8322851359844208,3.9123043045401573
3200,3.769427053630352,3.6333367601037025
3300,3.782984595745802,3.63527275621891
3400,3.7898292243480682,4.437907040119171
3500,3.809457514435053,3.5912448167800903
3600,3.7636815812438726,3.656924068927765
3700,3.7283068895339966,3.5992129892110825
3800,3.7931807078421116,4.645130038261414
3900,3.806019429117441,4.007547572255135
4000,3.722654104232788,3.6936720460653305
4100,3.7761832755059004,4.22424141317606
4200,3.752076134085655,4.0239958465099335
4300,3.7659812327474356,3.8545625284314156
4400,3.7482611536979675,3.6204662546515465
4500,3.7092678658664227,3.8035158067941666
4600,3.7529935613274574,3.473699539899826
4700,3.7870887219905853,4.045462571084499
4800,3.73097088560462,4.377116113901138
4900,3.751634232699871,3.56940608471632
5000,3.7443078570067883,3.5646873340010643
5100,3.746331676840782,3.4419819340109825
5200,3.7438274808228016,3.8372886180877686
5300,3.724245686084032,3.6310208961367607
5400,3.739332005381584,3.460621200501919
5500,3.7480510510504246,3.595013879239559
5600,3.7808982729911804,3.621295839548111
5700,3.7236157208681107,4.12227638065815
5800,3.694520290941,3.3794326707720757
5900,3.737583741545677,3.5775722935795784
6000,3.7013849653303623,3.9194583520293236
6100,3.7103923745453358,3.7190086767077446
6200,3.7113218251615763,3.827524222433567
6300,3.743426188826561,3.8881906121969223
6400,3.6808397602289915,3.7117471918463707
6500,3.6793449632823467,4.092628993093967
6600,3.6827346310019493,3.487144410610199
6700,3.667516488581896,3.077462650835514
6800,3.751078138127923,3.2463011518120766
6900,3.6856334805488586,3.732626289129257
7000,3.643092894926667,3.453676588833332
7100,3.6957631781697273,3.7145256996154785
7200,3.7022257447242737,3.9835813641548157
7300,3.7275111749768257,3.556474708020687
7400,3.6325824428349733,3.5810497030615807
7500,3.675126837566495,3.8553737476468086
7600,3.6698537934571505,3.882080875337124
7700,3.732488691806793,3.5215841606259346
7800,3.7303678188472986,4.09565806388855
7900,3.736660700291395,3.8185468316078186
8000,3.6928508281707764,3.7966717779636383
8100,3.718118853867054,3.616643100976944
8200,3.7258863858878613,3.7140103057026863
8300,3.719980863854289,3.937694728374481
8400,3.713300436735153,4.000614657998085
8500,3.664929011836648,3.4828585758805275
8600,3.707072999328375,3.3809931203722954
8700,3.7318156994879246,3.673793599009514
8800,3.7056862376630306,3.704526573419571
8900,3.736149877309799,4.070163145661354
9000,3.712852945551276,3.5695550218224525
9100,3.6632572822272778,4.059883542358875
9200,3.6865967847406864,3.755674958229065
9300,3.7145493142306805,3.471793718636036
9400,3.698985777795315,3.6710237711668015
9500,3.7008878979831934,3.4533755481243134
9600,3.696285407990217,3.7780551239848137
9700,3.697274498641491,3.920024484395981
9800,3.7045125402510166,3.7953197211027145
9900,3.7216068040579557,3.741130940616131
10000,3.6620110850781202,3.819696642458439
10100,3.677283078432083,3.6192773655056953
10200,3.7335748244076967,3.9227568358182907
10300,3.666554272174835,3.58783345669508
10400,3.6844032742083073,3.334115222096443
10500,3.6931932363659143,3.8641782104969025
10600,3.6752900425344706,3.614361248910427
10700,3.644661709666252,3.675750158727169
10800,3.633253488689661,3.3538392558693886
10900,3.6867059245705605,3.9707303419709206
11000,3.7108633257448673,3.473609648644924
11100,3.7266411129385233,3.3414021506905556
11200,3.7509001828730106,4.004163071513176
11300,3.738361971452832,3.5478688776493073
11400,3.6471751779317856,3.516443334519863
11500,3.7610627710819244,3.4559329226613045
11600,3.7129728868603706,3.5882247611880302
11700,3.6598553247749805,4.176652282476425
11800,3.675793442875147,3.7893612682819366
11900,3.6894678212702274,3.4540845081210136
12000,3.7045818231999874,4.0642692148685455
12100,3.7605535089969635,3.6259066686034203
12200,3.7022066079080105,4.2469533160328865
12300,3.6707462780177593,3.729141727089882
12400,3.690737571567297,3.4547557681798935
12500,3.6756696440279484,3.2177455723285675
12600,3.690636955201626,3.6204365640878677
12700,3.7059085108339787,3.527279309928417
12800,3.6816438138484955,3.624330125749111
12900,3.717858077958226,4.038327746093273
13000,3.7253952845931053,3.394688703119755
13100,3.715670343488455,4.40620731562376
13200,3.716929152607918,3.822174519300461
13300,3.6645559817552567,3.665289096534252
13400,3.6879523620009422,4.04054120182991
13500,3.7270507998764515,3.7553226575255394
13600,3.7415092773735523,4.4850195199251175
13700,3.676773849874735,3.356938660144806
13800,3.6937141697853804,3.7307750061154366
13900,3.6592872366309166,3.813614584505558
14000,3.6678542122244835,3.8653214648365974
14100,3.6870306227356195,3.296801969408989
14200,3.730216382071376,3.9421144872903824
14300,3.7247495874762535,3.566504381597042
14400,3.699977144598961,3.286535032093525
14500,3.7829879373311996,3.510364852845669
14600,3.691646493971348,3.5233691707253456
14700,3.7120410427451134,3.329288698732853
14800,3.684501526877284,4.115751720964909
14900,3.6521170921623707,3.243500180542469
