Batch,Training Loss,Validation Loss
0,68.36128830909729,68.46553981304169
100,64.94204223155975,60.21415829658508
200,43.94617499411106,18.758058547973633
300,9.329359006136656,6.55285082757473
400,6.2528305798769,5.889357961714268
500,5.71840650588274,5.768331289291382
600,5.611011695116758,5.925043560564518
700,5.456814408302307,5.492383427917957
800,5.424810703843832,6.239539608359337
900,5.328848000615835,5.510515123605728
1000,5.296987392008305,5.249261409044266
1100,5.163512784987688,5.12153223156929
1200,5.259844649583101,5.327139459550381
1300,5.260504838079214,4.866200797259808
1400,5.192326933145523,5.257427655160427
1500,5.274990528821945,4.926850274205208
1600,5.163344033062458,5.069357790052891
1700,5.1250091679394245,5.488745532929897
1800,5.202215455472469,5.3626373037695885
1900,5.085167746990919,4.8805274441838264
2000,5.069741170853376,5.220881514251232
2100,5.188401062041521,4.683586023747921
2200,5.128405384719372,5.282890126109123
2300,5.142201982438564,5.187610313296318
2400,5.054492961615324,5.665479972958565
2500,5.060129072517157,4.91275392472744
2600,5.132327683269978,5.057278089225292
2700,5.060097303241491,4.9883681535720825
2800,5.050705656409264,4.968239590525627
2900,5.031864996999502,4.941605590283871
3000,5.09254053235054,4.822213128209114
3100,5.112440582364798,4.99672144651413
3200,5.165766395628452,5.456414856016636
3300,5.083259854465723,5.310830846428871
3400,5.137327671051025,5.0726959109306335
3500,5.021159362047911,5.292062610387802
3600,5.029959924519062,4.705569371581078
3700,5.034140307456255,4.98393427580595
3800,5.045900154858828,4.943651668727398
3900,5.133572738617659,5.1089343056082726
4000,5.004801116883755,5.047281980514526
4100,5.090649247169495,5.076623000204563
4200,5.097038723528385,5.436013527214527
4300,5.096472200006247,5.182803273200989
4400,5.045081220567226,4.854390993714333
4500,5.084742687642574,4.903094470500946
4600,5.035710945725441,5.002177581191063
4700,5.037913765758276,4.939281642436981
4800,5.037872493267059,5.250360816717148
4900,5.1174301430583,4.9607400968670845
5000,5.065759185701609,5.222495272755623
5100,5.002285595983267,4.781482331454754
5200,5.082149639725685,5.0118910148739815
5300,5.058120273053646,4.934437163174152
5400,5.087215933948755,5.209646224975586
5500,5.0303251557052135,5.0554536655545235
5600,5.046575356274843,4.772891141474247
5700,5.0613575130701065,4.972819611430168
5800,5.01228341832757,5.035725422203541
5900,5.029880650341511,5.10643545538187
6000,5.092214234173298,5.039296932518482
6100,5.049267079681158,5.2713969722390175
6200,5.01521236076951,4.864755570888519
6300,5.014957647770643,4.824058338999748
6400,5.0661551132798195,5.006234347820282
6500,5.0822241976857185,5.210022963583469
6600,5.023443449288607,5.1321084052324295
6700,5.071943376213312,5.310766771435738
6800,5.072651978582144,5.134400464594364
6900,5.047777500003576,4.705969914793968
7000,5.006152622401714,4.901003837585449
7100,5.03107988089323,5.583408251404762
7200,4.988586533814669,5.274122916162014
7300,5.145510047674179,5.066944286227226
7400,5.041370585560799,5.117322131991386
7500,5.065594829618931,4.999665841460228
7600,5.031753342598677,5.117729902267456
7700,4.975355867296457,5.025747194886208
7800,5.031043861061335,4.900211580097675
7900,5.028247352689505,4.847160615026951
8000,5.077299572527409,4.95734479278326
8100,5.086842443794012,5.085190795361996
8200,5.063825413584709,4.755996875464916
8300,5.107505798339844,5.328602157533169
8400,5.068371385335922,5.476552248001099
8500,5.019323371350765,4.606052413582802
8600,5.043028742074966,5.409153960645199
8700,5.0797278843820095,5.891380272805691
8800,5.0108595713973045,5.409806668758392
8900,5.020091090351343,6.2733882665634155
9000,5.061835005879402,4.829197712242603
9100,5.016292959451675,5.139143951237202
9200,5.061676166951656,5.066596604883671
9300,5.056625794619322,4.956152476370335
9400,5.025940880179405,5.250217579305172
9500,5.057141825556755,4.540183134377003
9600,5.080080017447472,4.953494817018509
9700,5.066754784435034,5.038727819919586
9800,5.044150650501251,6.0816483199596405
9900,4.989107500761747,5.064740628004074
10000,5.093336835503578,4.906672537326813
10100,5.064099881798029,4.960630722343922
10200,5.009852267801762,4.919098913669586
10300,5.03440235555172,5.264813676476479
10400,5.07378439232707,4.956113509833813
10500,5.07522401958704,5.111220479011536
10600,4.9888575077056885,5.002732053399086
10700,5.046750403940678,5.48319149762392
10800,5.075307410210371,4.931655712425709
10900,5.035626586526632,4.998481869697571
11000,4.991304531693459,5.135752186179161
11100,5.0799889378249645,5.646820142865181
11200,5.04060635715723,4.772877171635628
11300,5.037311494350433,5.096603073179722
11400,5.044908065348864,5.41097316890955
11500,5.078038636595011,4.954606033861637
11600,5.051440846174955,5.065702311694622
11700,5.095025409013033,5.060257464647293
11800,5.104397688060999,5.134044662117958
