GO Term,AUC,Average Precision
GO:0000054,0.20224715553418174,0.09095742217978539
GO:0000278,0.43527381806997373,0.09118260902708226
GO:0000747,0.49511209011465224,0.09527161340686408
GO:0000902,0.501343818315072,0.09461797099763697
GO:0000910,0.5346246359973236,0.10404149025949565
GO:0001403,0.4514537459615557,0.09090909361839294
GO:0003700,0.5091749602156854,0.09758062104657135
GO:0004518,0.6390632721950956,0.15165559503910217
GO:0005085,0.5083051120613374,0.0963305330157047
GO:0006260,0.41754390944240993,0.09177444652942093
GO:0006281,0.3764029090350007,0.09108294645967809
GO:0006310,0.5349741814774567,0.10455292166024446
GO:0006325,0.4541687275659907,0.0920167664621364
GO:0006352,0.2896844544702485,0.09094215177947824
GO:0006353,0.5423358562903365,0.11988314774564722
GO:0006360,0.34440327346682326,0.09155290151377012
GO:0006364,0.22070499996909745,0.09097683620994741
GO:0006366,0.5015082728739679,0.10087369045344266
GO:0006383,0.2981380771419115,0.09090909361839294
GO:0006397,0.4080366366647967,0.09107908543267033
GO:0006401,0.4014310913116523,0.09094230584393848
GO:0006413,0.3021319212803114,0.09136485171275978
GO:0006414,0.4247095970006547,0.09372786159881137
GO:0006418,0.3047881059932877,0.09094176012279745
GO:0006457,0.4679719999676824,0.0977741564437747
GO:0006468,0.46775545437535565,0.09116574212705547
GO:0006470,0.4262527445619299,0.09129116762486653
GO:0006486,0.3299136366567003,0.09113492472673004
GO:0006497,0.40938311169935865,0.09199678151258041
GO:0006605,0.40403754458975427,0.0910038895166733
GO:0006629,0.4759135450881652,0.09290976732495156
GO:0006766,0.47124172687806737,0.09368233480304479
GO:0006811,0.4785140907809731,0.09133775397457859
GO:0006865,0.502042856836526,0.09433226898115739
GO:0006869,0.46126984297963125,0.09475316056634957
GO:0006873,0.49388927206689154,0.0954528162885796
GO:0006887,0.3929810111222342,0.09128119755592762
GO:0006897,0.4577159092796183,0.09107739957828413
GO:0006970,0.4311133630575337,0.09090909361839294
GO:0006979,0.3984477267508522,0.09196360862322829
GO:0006997,0.4088813003893765,0.09119199143526827
GO:0007005,0.47652118234137414,0.09292890703339468
GO:0007010,0.46831081892170057,0.09127414275705814
GO:0007031,0.40710073796298246,0.0914674102847911
GO:0007033,0.46350009075212506,0.09091735556112095
GO:0007059,0.49785199961141385,0.09307459035244856
GO:0007114,0.44061136338009965,0.09188562159578909
GO:0007124,0.4974632724817017,0.09397231634570793
GO:0008033,0.501141174048844,0.09721601851073007
GO:0008135,0.3556636451590964,0.09099751906603783
GO:0008213,0.3377732786513058,0.09182490457725875
GO:0008380,0.4868655457251536,0.09384198818288066
GO:0008643,0.5467326530285336,0.10831801655409219
GO:0009408,0.40326627086826233,0.09236821795653816
GO:0009451,0.2672391815005209,0.09108151743086902
GO:0010324,0.44701072758993937,0.09131833286989818
GO:0015931,0.3950149087524888,0.09124064603447914
GO:0016050,0.4327990678716297,0.09474674934526449
GO:0016197,0.3034118988163376,0.09090909361839294
GO:0016570,0.4507534541626334,0.09166948511045088
GO:0018193,0.4313347675034535,0.09145598071020732
GO:0032196,0.8516144562534649,0.24067175824466078
GO:0032200,0.49001945493337484,0.09153655822981488
GO:0032787,0.454432727182284,0.09287886868959123
GO:0042221,0.5038186359333234,0.09478546239977532
GO:0042255,0.15899863617656626,0.09090909361839294
GO:0042273,0.168852818260689,0.09090909361839294
GO:0042274,0.40338783102904585,0.11678590330031964
GO:0042594,0.5366236325830985,0.11097496322471223
GO:0043543,0.4175821813679173,0.09158554415269332
GO:0045333,0.33150072733248287,0.09090909361839294
GO:0048193,0.38192727271169,0.09101658917286179
GO:0048284,0.5326639155071393,0.1101830613675651
GO:0048308,0.5030729702944919,0.09742838222822967
GO:0051049,0.3594619669383029,0.09451587478835861
GO:0051052,0.4942020190988357,0.0974697524467201
GO:0051321,0.5201334544162435,0.09677949312261559
GO:0051603,0.35638281807575417,0.09090909361839294
GO:0051726,0.44498263576088093,0.09096775575930421
