Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL187C,YHR008C,0,17.578175,0.0,0.0,9.999999747378752e-05
YBR185C,YML091C,1,17.341373,0.5,0.0010000000474974513,9.999999747378752e-05
YBR185C,YHR031C,1,16.1163,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YKR085C,YJL063C,1,15.932259,0.75,0.003000000026077032,9.999999747378752e-05
YBR185C,YDR296W,1,15.87558,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YBR185C,YGR181W,1,14.586052,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YMR012W,YNL055C,1,14.321302,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YPL098C,YML091C,1,14.04199,0.875,0.007000000216066837,9.999999747378752e-05
YMR012W,YML091C,1,13.619989,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YCR082W,YKR046C,0,13.578213,0.800000011920929,0.00800000037997961,0.00019999999494757503
YDR258C,YDR296W,1,13.223259,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YDR296W,YOR266W,1,13.184301,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YLR370C,YMR012W,1,13.153679,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YNR016C,YPR067W,0,13.120993,0.7857142686843872,0.010999999940395355,0.0003000000142492354
YNR035C,YDL198C,1,12.520458,0.800000011920929,0.012000000104308128,0.0003000000142492354
YNL220W,YDR086C,0,12.347542,0.75,0.012000000104308128,0.00039999998989515007
YPL098C,YNL055C,1,12.176809,0.7647058963775635,0.013000000268220901,0.00039999998989515007
YLR304C,YPL098C,1,12.082262,0.7777777910232544,0.014000000432133675,0.00039999998989515007
YMR012W,YGR181W,1,12.0726795,0.7894737124443054,0.014999999664723873,0.00039999998989515007
YNR035C,YGR181W,1,12.056587,0.800000011920929,0.01600000075995922,0.00039999998989515007
YDL198C,YML091C,1,11.744284,0.8095238208770752,0.017000000923871994,0.00039999998989515007
YIL062C,YKR085C,1,11.591972,0.8181818127632141,0.017999999225139618,0.00039999998989515007
YNL149C,YNL310C,1,11.309931,0.8260869383811951,0.01899999938905239,0.00039999998989515007
YIL065C,YJL063C,1,11.151255,0.8333333134651184,0.019999999552965164,0.00039999998989515007
YOR266W,YML091C,1,11.143131,0.8399999737739563,0.020999999716877937,0.00039999998989515007
YDR258C,YKR085C,1,11.14249,0.8461538553237915,0.02199999988079071,0.00039999998989515007
YIL062C,YNR035C,1,10.995869,0.8518518805503845,0.023000000044703484,0.00039999998989515007
YCR028C-A,YJR135W-A,1,10.9013195,0.8571428656578064,0.024000000208616257,0.00039999998989515007
YCL025C,YGL178W,0,10.851332,0.8275862336158752,0.024000000208616257,0.0005000000237487257
YKL053C-A,YJL063C,1,10.797071,0.8333333134651184,0.02500000037252903,0.0005000000237487257
YEL034W,YOR150W,0,10.694614,0.8064516186714172,0.02500000037252903,0.0006000000284984708
YJL116C,YML091C,1,10.588848,0.8125,0.026000000536441803,0.0006000000284984708
YML104C,YOR326W,1,10.555767,0.8181818127632141,0.027000000700354576,0.0006000000284984708
YBR185C,YDR393W,1,10.528358,0.8235294222831726,0.02800000086426735,0.0006000000284984708
YPL268W,YJL048C,0,10.511669,0.800000011920929,0.02800000086426735,0.000699999975040555
YDR393W,YGR181W,1,10.505121,0.8055555820465088,0.028999999165534973,0.000699999975040555
YOR326W,YCR028C-A,1,10.294781,0.8108108043670654,0.029999999329447746,0.000699999975040555
YMR150C,YOR187W,0,10.223202,0.7894737124443054,0.029999999329447746,0.0007999999797903001
YLR370C,YPL098C,1,10.22052,0.7948718070983887,0.03099999949336052,0.0007999999797903001
YGR003W,YDR198C,0,10.185364,0.7749999761581421,0.03099999949336052,0.0008999999845400453
YBR179C,YOR266W,1,10.129631,0.7804877758026123,0.03200000151991844,0.0008999999845400453
YGR033C,YDR135C,0,10.045433,0.761904776096344,0.03200000151991844,0.0010000000474974513
YOR266W,YFL036W,1,10.023346,0.7674418687820435,0.032999999821186066,0.0010000000474974513
YIL062C,YDL198C,1,9.913736,0.7727272510528564,0.03400000184774399,0.0010000000474974513
YJL063C,YGR181W,1,9.76976,0.7777777910232544,0.03500000014901161,0.0010000000474974513
YIL062C,YPL098C,1,9.759598,0.782608687877655,0.035999998450279236,0.0010000000474974513
YPL193W,YJR004C,0,9.718811,0.7659574747085571,0.035999998450279236,0.0010999999940395355
YJL063C,YJR135W-A,1,9.658026,0.7708333134651184,0.03700000047683716,0.0010999999940395355
YLR304C,YDR258C,1,9.635471,0.7755101919174194,0.03799999877810478,0.0010999999940395355
YDR464W,YBR082C,0,9.460323,0.7599999904632568,0.03799999877810478,0.0012000000569969416
YDR258C,YIL138C,1,9.401827,0.7647058963775635,0.039000000804662704,0.0012000000569969416
YPL098C,YDR470C,1,9.274418,0.7692307829856873,0.03999999910593033,0.0012000000569969416
YBL080C,YNL149C,1,9.257246,0.7735849022865295,0.04100000113248825,0.0012000000569969416
YOL009C,YKL053C-A,1,9.190321,0.7777777910232544,0.041999999433755875,0.0012000000569969416
YDR393W,YJR135W-A,1,9.174955,0.7818182110786438,0.0430000014603138,0.0012000000569969416
YHR031C,YPR024W,1,9.151455,0.7857142686843872,0.04399999976158142,0.0012000000569969416
YBL080C,YOR266W,1,9.107504,0.7894737124443054,0.04500000178813934,0.0012000000569969416
YLR304C,YJL116C,1,9.0316105,0.7931034564971924,0.04600000008940697,0.0012000000569969416
YPL098C,YDR077W,1,8.936377,0.7966101765632629,0.04699999839067459,0.0012000000569969416
YCR020C,YHR031C,1,8.901453,0.800000011920929,0.04800000041723251,0.0012000000569969416
YMR072W,YML091C,1,8.837236,0.8032786846160889,0.04899999871850014,0.0012000000569969416
YMR012W,YBR185C,1,8.819239,0.8064516186714172,0.05000000074505806,0.0012000000569969416
YOR179C,YDL170W,0,8.808928,0.7936508059501648,0.05000000074505806,0.0013000000035390258
YIL062C,YKR036C,1,8.753906,0.796875,0.050999999046325684,0.0013000000035390258
YNL127W,YOR087W,0,8.742039,0.7846153974533081,0.050999999046325684,0.00139999995008111
YKL204W,YOR187W,0,8.693659,0.7727272510528564,0.050999999046325684,0.001500000013038516
YPL098C,YDR296W,1,8.599741,0.7761194109916687,0.052000001072883606,0.001500000013038516
YMR072W,YPL098C,1,8.539682,0.779411792755127,0.05299999937415123,0.001500000013038516
YBR185C,YBL080C,1,8.518839,0.782608687877655,0.05400000140070915,0.001500000013038516
YIR005W,YIL048W,0,8.503712,0.7714285850524902,0.05400000140070915,0.0015999999595806003
YIL062C,YMR060C,1,8.4938755,0.7746478915214539,0.054999999701976776,0.0015999999595806003
YBR212W,YPR024W,1,8.423042,0.7777777910232544,0.0560000017285347,0.0015999999595806003
YDR296W,YNL055C,1,8.385012,0.7808219194412231,0.05700000002980232,0.0015999999595806003
YOL076W,YOR326W,1,8.324465,0.7837837934494019,0.057999998331069946,0.0015999999595806003
YKL053C-A,YDR296W,1,8.308985,0.7866666913032532,0.05900000035762787,0.0015999999595806003
YCR028C-A,YPR125W,1,8.302235,0.7894737124443054,0.05999999865889549,0.0015999999595806003
YBL080C,YNL310C,1,8.278635,0.7922077775001526,0.061000000685453415,0.0015999999595806003
YJL116C,YGR101W,1,8.257042,0.7948718070983887,0.06199999898672104,0.0015999999595806003
YGL068W,YKL134C,0,8.24707,0.7848101258277893,0.06199999898672104,0.0017000000225380063
YLR370C,YCL044C,1,8.24194,0.7875000238418579,0.06300000101327896,0.0017000000225380063
YLR355C,YJR135W-A,1,8.200813,0.790123462677002,0.06400000303983688,0.0017000000225380063
YIR017C,YDR416W,0,8.20059,0.7804877758026123,0.06400000303983688,0.0017999999690800905
YDL198C,YNL055C,1,8.16334,0.7831325531005859,0.06499999761581421,0.0017999999690800905
YIL051C,YNL055C,1,8.150217,0.7857142686843872,0.06599999964237213,0.0017999999690800905
YLR368W,YDR393W,1,8.090397,0.7882353067398071,0.06700000166893005,0.0017999999690800905
YIL062C,YLL001W,1,8.073013,0.7906976938247681,0.06800000369548798,0.0017999999690800905
YDL198C,YJR135W-A,1,8.036015,0.7931034564971924,0.0689999982714653,0.0017999999690800905
YDR258C,YJL063C,1,8.0163555,0.7954545617103577,0.07000000029802322,0.0017999999690800905
YDR296W,YPR024W,1,8.011696,0.7977527976036072,0.07100000232458115,0.0017999999690800905
