Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR227C,YJL034W,0,-3.9846048,0.0,0.0,0.0003076923021581024
YKR026C,YOR007C,1,-4.266104,0.5,0.003076923079788685,0.0003076923021581024
YNL007C,YOR008C,1,-4.3426614,0.6666666865348816,0.00615384615957737,0.0003076923021581024
YLR260W,YDR171W,1,-4.3534026,0.75,0.009230769239366055,0.0003076923021581024
YOR008C,YMR186W,1,-4.3728175,0.800000011920929,0.01230769231915474,0.0003076923021581024
YNL311C,YPR078C,0,-4.416388,0.6666666865348816,0.01230769231915474,0.0006153846043162048
YDR394W,YKR042W,0,-4.4601836,0.5714285969734192,0.01230769231915474,0.0009230769355781376
YKR026C,YNL007C,1,-4.6435294,0.625,0.015384615398943424,0.0009230769355781376
YMR263W,YDL100C,1,-4.66557,0.6666666865348816,0.01846153847873211,0.0009230769355781376
YLR260W,YDR258C,1,-4.6861844,0.699999988079071,0.02153846062719822,0.0009230769355781376
YNL007C,YER133W,1,-4.693036,0.7272727489471436,0.02461538463830948,0.0009230769355781376
YOR079C,YDL084W,0,-4.7065625,0.6666666865348816,0.02461538463830948,0.0012307692086324096
YHR019C,YDR115W,0,-4.7261443,0.6153846383094788,0.02461538463830948,0.0015384615398943424
YER111C,YDR258C,1,-4.748341,0.6428571343421936,0.02769230678677559,0.0015384615398943424
YLR186W,YBR082C,0,-4.753351,0.6000000238418579,0.02769230678677559,0.0018461538711562753
YDR258C,YJR066W,1,-4.8010793,0.625,0.03076923079788685,0.0018461538711562753
YER111C,YNL007C,1,-4.828899,0.6470588445663452,0.03384615480899811,0.0018461538711562753
YGR008C,YCR028C-A,0,-4.8544335,0.6111111044883728,0.03384615480899811,0.002153846202418208
YLR418C,YKR059W,0,-4.854807,0.5789473652839661,0.03384615480899811,0.002461538417264819
YLR335W,YOR007C,1,-4.902392,0.6000000238418579,0.03692307695746422,0.002461538417264819
YLR260W,YER111C,1,-4.952257,0.6190476417541504,0.03999999910593033,0.002461538417264819
YER133W,YOR007C,1,-4.9565854,0.6363636255264282,0.04307692125439644,0.002461538417264819
YKR026C,YMR186W,1,-4.9620147,0.6521739363670349,0.04615384712815285,0.002461538417264819
YLR182W,YMR186W,1,-4.9653172,0.6666666865348816,0.04923076927661896,0.002461538417264819
YOR008C,YOR007C,1,-4.971809,0.6800000071525574,0.05230769142508507,0.002461538417264819
YDR171W,YJR066W,1,-4.9771214,0.692307710647583,0.05538461357355118,0.002461538417264819
YER161C,YBL005W-B,0,-4.981441,0.6666666865348816,0.05538461357355118,0.002769230864942074
YER111C,YDR171W,1,-4.98595,0.6785714030265808,0.05846153944730759,0.002769230864942074
YHR020W,YMR192W,0,-4.9893622,0.6551724076271057,0.05846153944730759,0.003076923079788685
YPR143W,YHR152W,0,-5.000625,0.6333333253860474,0.05846153944730759,0.003384615294635296
YBR012W-B,YBL014C,0,-5.0009446,0.6129032373428345,0.05846153944730759,0.0036923077423125505
YGL255W,YJL114W,0,-5.0120425,0.59375,0.05846153944730759,0.004000000189989805
YDL185W,YER165W,0,-5.0156484,0.5757575631141663,0.05846153944730759,0.004307692404836416
YBL100W-B,YKL022C,0,-5.0366917,0.5588235259056091,0.05846153944730759,0.004615384619683027
YKL007W,YBR009C,0,-5.0420833,0.5428571701049805,0.05846153944730759,0.004923076834529638
YGR086C,YFL033C,1,-5.046848,0.5555555820465088,0.0615384615957737,0.004923076834529638
YGR185C,YOR270C,0,-5.0499725,0.5405405163764954,0.0615384615957737,0.005230769049376249
YMR277W,YLR113W,0,-5.059056,0.5263158082962036,0.0615384615957737,0.005538461729884148
YFL033C,YNL007C,1,-5.0675054,0.5384615659713745,0.06461538374423981,0.005538461729884148
YCR020W-B,YLR023C,0,-5.0688796,0.5249999761581421,0.06461538374423981,0.005846153944730759
YCR028C-A,YGR030C,0,-5.0790467,0.5121951103210449,0.06461538374423981,0.00615384615957737
YPL040C,YJR045C,0,-5.0813107,0.5,0.06461538374423981,0.006461538374423981
YBL005W-A,YGR202C,0,-5.085233,0.4883720874786377,0.06461538374423981,0.006769230589270592
YAL005C,YDR362C,0,-5.0875616,0.47727271914482117,0.06461538374423981,0.00707692326977849
YLR260W,YGR086C,1,-5.090035,0.4888888895511627,0.06769230961799622,0.00707692326977849
YER133W,YDR258C,1,-5.0902853,0.5,0.07076922804117203,0.00707692326977849
YER133W,YDL100C,1,-5.092699,0.5106382966041565,0.07384615391492844,0.00707692326977849
YFL014W,YDR258C,1,-5.0944457,0.5208333134651184,0.07692307978868484,0.00707692326977849
YJR125C,YGR178C,0,-5.1010327,0.5102040767669678,0.07692307978868484,0.007384615484625101
YGR218W,YJL033W,0,-5.106082,0.5,0.07692307978868484,0.007692307699471712
YER133W,YMR186W,1,-5.106275,0.5098039507865906,0.07999999821186066,0.007692307699471712
YKR026C,YER133W,1,-5.114151,0.5192307829856873,0.08307692408561707,0.007692307699471712
YNL007C,YMR186W,1,-5.114877,0.5283018946647644,0.08615384250879288,0.007692307699471712
YHR094C,YFL002W-A,0,-5.1174045,0.5185185074806213,0.08615384250879288,0.00800000037997961
YCR053W,YBR258C,0,-5.1239886,0.5090909004211426,0.08615384250879288,0.008307692594826221
YDR258C,YLR182W,1,-5.133967,0.5178571343421936,0.08923076838254929,0.008307692594826221
YOR033C,YDR037W,0,-5.135436,0.5087719559669495,0.08923076838254929,0.008615384809672832
YHR065C,YDR210W-A,0,-5.1516013,0.5,0.08923076838254929,0.008923077024519444
YLR335W,YMR186W,1,-5.1619024,0.508474588394165,0.0923076942563057,0.008923077024519444
YOL111C,YCL003W,0,-5.1629977,0.5,0.0923076942563057,0.009230769239366055
YHR174W,YCL062W,0,-5.1637683,0.49180328845977783,0.0923076942563057,0.009538461454212666
YDR545W,YHR138C,0,-5.166283,0.4838709533214569,0.0923076942563057,0.009846153669059277
YJR013W,YCL003W,0,-5.174673,0.4761904776096344,0.0923076942563057,0.010153845883905888
YFL016C,YOR008C,1,-5.178765,0.484375,0.0953846126794815,0.010153845883905888
YFL033C,YDR258C,1,-5.1803203,0.4923076927661896,0.09846153855323792,0.010153845883905888
YMR214W,YML039W,0,-5.181132,0.4848484992980957,0.09846153855323792,0.010461538098752499
YJL026W,YIL154C,0,-5.1847677,0.4776119291782379,0.09846153855323792,0.01076923031359911
YCR053W,YFL002W-A,0,-5.186949,0.47058823704719543,0.09846153855323792,0.011076923459768295
YLR227W-B,YBR265W,0,-5.1900263,0.4637681245803833,0.09846153855323792,0.011384615674614906
YLR035C-A,YPL031C,0,-5.194352,0.4571428596973419,0.09846153855323792,0.011692307889461517
YIL084C,YDR258C,1,-5.1991,0.4647887349128723,0.10153846442699432,0.011692307889461517
YDR224C,YGR038C-B,0,-5.20596,0.4583333432674408,0.10153846442699432,0.012000000104308128
YBL071W-A,YMR043W,0,-5.2091537,0.45205479860305786,0.10153846442699432,0.01230769231915474
YLR410W-A,YER036C,0,-5.20927,0.44594594836235046,0.10153846442699432,0.01261538453400135
YGR244C,YHR079C-B,0,-5.215521,0.4399999976158142,0.10153846442699432,0.012923076748847961
YPL106C,YBL014C,0,-5.2159257,0.43421053886413574,0.10153846442699432,0.013230768963694572
YOL004W,YNL007C,1,-5.2191553,0.44155845046043396,0.10461538285017014,0.013230768963694572
YHR001W,YLL024C,0,-5.2202907,0.43589743971824646,0.10461538285017014,0.013538461178541183
YJL021C,YDL105W,0,-5.220867,0.4303797483444214,0.10461538285017014,0.013846153393387794
YLR227W-B,YOR145C,0,-5.22095,0.42500001192092896,0.10461538285017014,0.01415384653955698
YFL033C,YMR186W,1,-5.2213054,0.43209877610206604,0.10769230872392654,0.01415384653955698
YBR121C,YLR052W,0,-5.2265873,0.4268292784690857,0.10769230872392654,0.014461538754403591
YGR086C,YDR258C,1,-5.229452,0.4337349534034729,0.11076922714710236,0.014461538754403591
YNL007C,YOR007C,1,-5.230526,0.4404761791229248,0.11384615302085876,0.014461538754403591
YHR019C,YML023C,0,-5.233124,0.43529412150382996,0.11384615302085876,0.014769230969250202
YHR138C,YLL050C,0,-5.2348795,0.43023255467414856,0.11384615302085876,0.015076923184096813
YFL011W,YLR410W-B,0,-5.2354093,0.4252873659133911,0.11384615302085876,0.015384615398943424
YPR137C-B,YNL188W,0,-5.239185,0.4204545319080353,0.11384615302085876,0.01569230854511261
YOL077W-A,YGL232W,0,-5.241485,0.4157303273677826,0.11384615302085876,0.01600000075995922
YML073C,YOR265W,0,-5.2435327,0.41111111640930176,0.11384615302085876,0.016307692974805832
YKL064W,YCR080W,0,-5.2452793,0.4065934121608734,0.11384615302085876,0.016615385189652443
YBR111W-A,YFR033C,0,-5.249395,0.4021739065647125,0.11384615302085876,0.016923077404499054
YLR275W,YNL281W,0,-5.254642,0.3978494703769684,0.11384615302085876,0.017230769619345665
YGR027W-A,YPL174C,0,-5.2567573,0.39361703395843506,0.11384615302085876,0.017538461834192276
YNR049C,YGR246C,0,-5.2571626,0.38947367668151855,0.11384615302085876,0.017846154049038887
YMR135C,YNL054W-B,0,-5.2580533,0.3854166567325592,0.11384615302085876,0.018153846263885498
YDR194C,YNL084C,0,-5.261438,0.3814432919025421,0.11384615302085876,0.01846153847873211
YBL008W,YML039W,0,-5.263475,0.37755101919174194,0.11384615302085876,0.01876923069357872
YDL008W,YBR100W,0,-5.2645106,0.3737373650074005,0.11384615302085876,0.01907692290842533
YLR304C,YGR089W,0,-5.2649584,0.3700000047683716,0.11384615302085876,0.019384615123271942
YLL011W,YGR157W,0,-5.265841,0.3663366436958313,0.11384615302085876,0.019692307338118553
YGR083C,YDR115W,0,-5.2658935,0.36274510622024536,0.11384615302085876,0.019999999552965164
YGL055W,YAR010C,0,-5.2679124,0.35922330617904663,0.11384615302085876,0.020307691767811775
