GO Term,AUC,Average Precision
GO:0000054,0.905512136061418,0.2754590561687252
GO:0000278,0.8551662706612208,0.24803298104080287
GO:0000747,0.814311365023393,0.2336390550610694
GO:0001403,0.6540632174929107,0.14541322200625248
GO:0006260,0.8324445449050876,0.23997281171516938
GO:0006281,0.8378042740444759,0.22944026208533483
GO:0006310,0.8378572733301183,0.22863369012556292
GO:0006325,0.8403162738778734,0.23341346377540717
GO:0006352,0.8401295436911644,0.2375262323848226
GO:0006353,0.7737621672496603,0.1835151437503073
GO:0006360,0.8549392722529697,0.2373610293926163
GO:0006364,0.9427810908530267,0.3023516886613586
GO:0006366,0.8238955452301306,0.22492844367365947
GO:0006383,0.7490835776764222,0.20217015662932458
GO:0006397,0.8339631845253117,0.23346257568286224
GO:0006401,0.7640861817531139,0.19933919170227918
GO:0006413,0.8602196812602844,0.2616388851654728
GO:0006414,0.7621150237610926,0.20330662573828842
GO:0006418,0.7265141166563174,0.16849869560305175
GO:0006457,0.8125427281641169,0.23593204574761065
GO:0006468,0.8009820908036781,0.21957650128006936
GO:0006470,0.48016060500250507,0.09547214457031453
GO:0006486,0.8845256378028902,0.2729894799115983
GO:0006629,0.8366586363977351,0.23707168142633003
GO:0006811,0.852930636613344,0.24500440413098443
GO:0006865,0.8149326449278075,0.22387638026027434
GO:0006869,0.6637327354359398,0.14057352985050747
GO:0006873,0.7875038193685786,0.20753148269314659
GO:0006887,0.7573919757415165,0.1916837730719615
GO:0006897,0.8205844522522953,0.22953530357371676
GO:0006970,0.6187953241940203,0.1318478220666962
GO:0006979,0.7796390004506525,0.2104366235807538
GO:0007005,0.8180671819197544,0.23347189110991629
GO:0007010,0.8308344539791367,0.23147964590923353
GO:0007031,0.6400462158463655,0.1304649195654883
GO:0007033,0.7313348187780199,0.18042955193939533
GO:0007059,0.8748348162581996,0.25781985591351986
GO:0007124,0.6916805459641407,0.1639256588742137
GO:0008033,0.875175725783613,0.2627783283821561
GO:0008380,0.8373886367575033,0.23939144577898763
GO:0008643,0.8471909658024673,0.23579299009763277
GO:0009408,0.6810765442979997,0.16609195515023234
GO:0009451,0.8784960915826959,0.26910749428854747
GO:0016197,0.8220977285582762,0.23190994556248187
GO:0032196,0.9265609971624905,0.2961771717030894
GO:0042273,0.9500662679104663,0.30602761378884313
GO:0042274,0.9497359069211261,0.3052678594555367
GO:0045333,0.8381516362389402,0.25255495556511665
GO:0051321,0.8403672731206011,0.23803350678018548
GO:0051603,0.8722873651793078,0.2611854427280751
GO:0051726,0.8055790000389944,0.21804231816530228
