Batch,Training Loss,Validation Loss
0,71.05933427810669,70.90787172317505
100,48.25898961722851,20.320294350385666
200,13.679159097373486,12.674932181835175
300,11.100766189396381,9.939855635166168
400,10.791887238621712,11.246562004089355
500,10.65950657427311,10.988136976957321
600,10.721934743225574,10.931009575724602
700,10.514135099947453,9.535939916968346
800,10.097802489995956,9.507034793496132
900,10.232992731034756,9.368387013673782
1000,10.118833124637604,10.201601758599281
1100,9.978143572807312,10.364420935511589
1200,9.877167664468288,10.361358225345612
1300,9.831799894571304,9.442145824432373
1400,9.680831290781498,9.651074185967445
1500,9.502237148582935,9.24791969358921
1600,9.765207447111607,9.187258183956146
1700,9.590196326375008,9.905070662498474
1800,9.710742935538292,11.12434133887291
1900,9.217806681990623,9.997139275074005
2000,9.39195392653346,10.60815341770649
2100,9.590889506042004,11.894781664013863
2200,9.469074539840221,10.566291958093643
2300,9.59457016736269,10.116334706544876
2400,9.618775077164173,9.444505497813225
2500,9.451365292072296,8.977151215076447
2600,9.335469849407673,9.962118864059448
2700,9.147000543773174,9.494091272354126
2800,9.303228948265314,10.852137133479118
2900,9.195727795362473,9.58121806383133
3000,9.410375699400902,10.29781311750412
3100,9.226201936602592,9.544279128313065
3200,9.059079006314278,9.690059050917625
3300,9.12001272290945,10.283933728933334
3400,9.022735506296158,10.298679545521736
3500,9.008514195680618,9.916887283325195
3600,9.000674188137054,9.452959895133972
3700,8.90133062005043,10.28995968401432
3800,8.944048136472702,9.157978966832161
3900,8.747383154928684,10.142354592680931
4000,8.871385030448437,10.144702270627022
4100,9.063668057322502,9.439496025443077
4200,8.703974932432175,10.154602974653244
4300,8.956646144390106,10.129634961485863
4400,8.876820959150791,10.12632928788662
4500,8.662406265735626,10.407509356737137
4600,8.76768759638071,8.542643338441849
4700,8.75256396830082,10.905286744236946
4800,8.657035231590271,8.94118383526802
4900,8.863635443150997,10.56162104010582
5000,8.653886429965496,8.826086893677711
5100,8.489444877952337,8.65751065313816
5200,8.623771660029888,11.581424549221992
5300,8.536075860261917,9.52802561223507
5400,8.621513605117798,9.488968849182129
5500,8.456029526889324,9.751545116305351
5600,8.512028336524963,9.8656415194273
5700,8.476823255419731,8.860776647925377
5800,8.415862798690796,8.658626899123192
5900,8.54216755926609,10.134973376989365
6000,8.494948767125607,10.717917084693909
6100,8.331690154969692,9.979687258601189
6200,8.243693858385086,9.25966128706932
6300,8.318384483456612,9.493719339370728
6400,8.260634783655405,9.518811106681824
6500,8.17052049934864,9.85768973827362
6600,8.378672517836094,9.180266410112381
6700,8.242560923099518,10.548531115055084
6800,8.382743418216705,8.858732208609581
6900,8.030088394880295,9.506795704364777
7000,8.273467052727938,9.72350001335144
7100,8.118062295019627,10.909014120697975
7200,8.16103071346879,10.445983335375786
7300,8.21893360093236,9.58147183060646
7400,8.156500965356827,10.021502822637558
7500,8.20372499898076,9.808097258210182
7600,8.066087685525417,9.506718888878822
7700,8.228166662156582,9.033187478780746
7800,7.945863533765078,10.60972809791565
7900,7.93243021145463,8.683672323822975
