GO Term,AUC,Average Precision
GO:0000054,0.9181199699843875,0.28216721028476566
GO:0000278,0.7274335438918259,0.16967503512379797
GO:0000747,0.5725082733782156,0.11034635019437833
GO:0001403,0.5670742932711413,0.11682097995892549
GO:0002181,0.4343434445785754,0.1116120158271356
GO:0006260,0.7615647271745097,0.19438125266812065
GO:0006281,0.715009726332871,0.16390886401520535
GO:0006310,0.8100442729084435,0.21449468664824964
GO:0006325,0.7543863631786715,0.17792444591698323
GO:0006352,0.8266594531907467,0.2171273215900768
GO:0006353,0.8180871224644679,0.22209060254760765
GO:0006360,0.7566240015951176,0.1932225385552103
GO:0006364,0.9288014572230273,0.29325009659203616
GO:0006366,0.6496416367116405,0.13161286183514379
GO:0006383,0.6875718956137256,0.16144747300567178
GO:0006397,0.7557667270689166,0.19139095041359014
GO:0006401,0.75186336186107,0.18069807567582888
GO:0006413,0.832063862525078,0.2335606349706547
GO:0006414,0.8695970808262781,0.2446864059631619
GO:0006418,0.8908548452270072,0.2604081330348429
GO:0006457,0.7092996357747523,0.1698809396089478
GO:0006468,0.6393239084250526,0.13457384762438862
GO:0006470,0.6960891367718192,0.1579320473939596
GO:0006486,0.7860531836290611,0.20411699422990734
GO:0006629,0.6436910011226057,0.14108747542920438
GO:0006811,0.6715141817302528,0.15083162288909607
GO:0006865,0.6988934776460877,0.1682070664055748
GO:0006869,0.5744764986184636,0.1213453335570103
GO:0006873,0.6201523639422482,0.12454699066484516
GO:0006887,0.7709119227994269,0.18383480470493788
GO:0006897,0.7583053635061422,0.18310905827649615
GO:0006970,0.6607019093808697,0.15010086658326063
GO:0006979,0.7187828179633732,0.17552399686588482
GO:0007005,0.6994758188207951,0.1750528311878443
GO:0007010,0.6858034530366475,0.15549465162171558
GO:0007031,0.7990172797296852,0.1947574756481863
GO:0007033,0.674880483023592,0.1469282025012896
GO:0007059,0.7849901831669479,0.20130048454349692
GO:0007124,0.5015716360915156,0.09544151778722351
GO:0008033,0.843920908653463,0.23693783233653415
GO:0008380,0.761230544830048,0.1951211518679153
GO:0008643,0.8227497293883419,0.222805137253418
GO:0009408,0.8175876474495484,0.21621908130156306
GO:0009451,0.8377683626065052,0.22545433659174224
GO:0016197,0.8479605647956066,0.2272180604751159
GO:0032196,0.9085163653209827,0.2864340364560485
GO:0032543,0.9528586334330136,0.3074933738037944
GO:0042273,0.9469897351988327,0.30281567643929075
GO:0042274,0.9412704641278515,0.298514818159694
GO:0045333,0.8140299089538802,0.2413427120745182
GO:0051321,0.7271080912027444,0.17817293697256933
GO:0051603,0.7770701815294292,0.2089763547392054
GO:0051726,0.6816507266460791,0.1546914548785849
